feature,importance_mean,importance_std
x_OCFAst_2,0.0054336097,0.0015011791
x_ChgSalesMargin,0.005373376,0.0009893798
x_IO_Level_AM,0.0053672134,0.002247245
x_Rev3MFY2C,0.005325144,0.0015980874
x_ROE,0.0052777883,0.0009900378
x_IndRel_Chg1YOPM,0.0052768975,0.0006398675
x_ShareChg,0.0052725654,0.0014656708
x_IndRel_CashCycle,0.0052593416,0.0015160225
x_RevEstDisp,0.005194377,0.0010471635
x_REToAst_2,0.0051441565,0.001511022
x_IndRel_FCFP,0.0051304754,0.0020388644
x_12QTrendTTMEPS,0.0050774626,0.00072281435
x_Chg1YOPM,0.0050743753,0.0010815668
x_LTDA,0.005051899,0.00032782508
x_IndRel_WCAccruals,0.005044419,7.915171e-05
x_IndRel_EBITDAP,0.0049664695,8.6530345e-05
x_IndRel_OCFP,0.0049528703,0.00047672563
x_SalesAcc,0.0049276548,0.0017417802
x_CashEV,0.004914981,0.00022240356
x_AccrualRatioCF,0.0048977607,0.00079253595
x_PA52WL20DLag,0.004887901,0.0024824257
x_6MChgTgtPrcGapEMA,0.0048266975,0.001606931
x_IndRel_PTIP,0.0048179952,0.0010982571
x_Chg4QSalesTrend,0.004809933,0.00018762145
x_AstAdjChg3YEPS,0.0047769025,0.0016068502
x_IndRel_CashAst,0.00467429,0.0015940516
x_AccrualRatioBS,0.0046172338,0.0005058611
x_AstGrwth,0.004549665,0.0001811455
x_IndRel_ROA,0.0045480104,0.0022995516
x_AdjChgEPStoSales,0.0044653537,0.00091359834
x_IndRel_ROIC,0.0044589126,6.949762e-06
x_PM9M,0.0044361423,0.0008947458
x_Alpha60M,0.0043685846,0.0014470156
x_IndRel_DA,0.0043566665,0.002243405
x_Chg1YLTDA,0.0043242276,0.00104385
x_PAdjChg3YEPS,0.004313619,0.0005091274
x_CFEV,0.004292594,0.00042435213
x_IndRel_CashEV,0.0042822193,0.00089076965
x_ConsQPosChgTTMEPS,0.0042538233,0.00071460323
x_Chg3YOPM,0.0042439727,0.00024949946
x_IndRel_EP,0.0042347657,0.00033554598
x_RecTurn,0.0041762497,0.000526899
x_AdjEPSNumRevFY1C,0.0041758437,0.0007332924
x_ETO,0.0041533485,0.00014564488
x_IndRel_ChgSalesMargin,0.004153313,0.00019205618
x_UnexpectedRecChg,0.00414489,0.00073797454
x_CQDRItoSales,0.004121273,5.0392235e-05
x_PAdjChg1YEPS,0.004093865,0.0005868422
x_AdjRevMagC,0.0040616333,0.00020283472
x_IndRel_RONA,0.0040439144,0.00058088603
x_IO_InvDuration,0.0040274225,0.0013972452
x_PAdjChg3YSales,0.0039953934,0.00061757374
x_Chg1YOCF,0.0039791674,0.001270057
x_SalesToEPSChg,0.003976607,8.507294e-05
x_ROA_2,0.0039575524,0.0006253794
x_IO_NAT,0.003957133,0.00042779453
x_IndRel_NCAP,0.0039567156,0.0012120313
x_IndRel_PAdjChg1YSales,0.003939227,0.0018036803
x_PAdjChg1YOCF,0.00391645,0.00060104113
x_EPSNumRevFY1C,0.0039035068,0.0016099099
x_AdjFwdFCFPC,0.0038997917,0.0006058103
x_IndRel_SEV,0.0038894871,0.00042027386
x_IndRel_CFEV,0.0038383976,0.00044329546
x_4To52WPrcOsc,0.0038247542,0.000949626
x_IndRel_CapExToAst,0.0038158298,0.0009364557
x_IndRel_PM1M,0.0038140472,0.0017491546
x_StdErr180D,0.0037698923,0.00083076314
x_SalesToInvCap,0.0037674326,0.00084677583
x_MaxRetPayoff,0.003748578,0.0007259726
x_PrcTo260DL,0.003738964,0.00060347887
x_IndRel_ShortIntTrdVol,0.0037386208,5.6092627e-05
x_IndRel_LTDE,0.0036722438,0.0012119196
x_ChgSalestoChgEPS,0.0036490336,0.0010455735
x_PSlopeSERR_26W,0.0036470294,0.0005535652
x_CapExToAst,0.0036228308,0.0011650884
x_IndRel_Chg1YOCF,0.0036053695,0.00029265333
x_IndRel_TotalAccruals,0.0036008395,0.00034171576
x_CFIC,0.0035843577,8.3107036e-05
x_EPSToOCFChg,0.0035780123,0.00074955483
x_CVVolPrc30D,0.0035778421,7.4235024e-05
x_IO_Level,0.0035754272,0.00089722616
x_Chg1YAmihud,0.0035705678,0.0012769569
x_FCFEqt,0.0035618874,0.001391759
x_RskAdjRS,0.0035587023,1.996907e-05
x_IndRel_OEA,0.0035329605,0.00096884696
x_Alpha36M6MPChg,0.003514078,0.00086968497
x_14DayRSI,0.0034909453,0.00074721116
x_EPSEstDispFY2C,0.003462033,0.00022349693
x_IO_BreadthStabHD,0.0034549208,0.00030964462
x_Adj50DVolSig,0.003451466,0.00062752014
x_IO_ChgofIO_AM,0.0034269227,0.0005203008
x_Chg1YROA,0.0034241872,0.00020286662
x_DebtChg1Y,0.003398389,0.0007211537
x_IndRel_EBITDAEV,0.0033963125,0.0017430501
x_IndRel_AdjAccruals,0.0033906149,0.0011109057
x_90DCV,0.003343151,0.00071455585
x_IndRel_PM9M,0.0033411244,0.00034952175
x_PM6M,0.0033385695,0.00017377478
x_IO_BreadthStabBY,0.0033232337,0.0006455034
x_HL52W,0.0032817558,0.00037101773
x_IndRel_SUEC,0.0032816783,0.0007120187
x_IndRel_ROE,0.003259777,0.00013733248
x_IO_Foreign,0.0032361676,3.1829462e-05
x_Alpha18M6MPChg,0.0032244364,4.1198917e-05
x_130DMinRtn,0.0032093162,0.00065012684
x_IndRel_PAdjChg1YEPS,0.0032057096,0.0006329827
x_InvToAstChg1Y,0.0031978115,0.0003295435
x_IO_Concentration,0.0031926492,0.00060972525
x_SUEC,0.0031877928,0.00015103037
x_CVVolPrc20D,0.0031722197,0.00054711197
x_5DMoneyFlowVol,0.0031712193,0.00016672886
x_IndRel_DivP,0.0031638134,0.001521332
x_CashBurn,0.003149495,0.0004157169
x_CVVolPrc60D,0.0031484389,0.00076202117
x_EPSStab,0.003146241,0.001072404
x_Alpha12M6MPChg,0.0031451972,0.00019969745
x_IndRel_PM6M,0.0031080209,0.0005965207
x_YoYChgDA,0.0030818768,0.00038175017
x_AdjEBITDAEV,0.0030765377,0.00014380366
x_IndRel_InvToAst,0.0030677791,0.00040468085
x_Chg1YTurnover,0.003063844,3.607315e-05
x_IndRel_FCFEqt,0.003052413,0.00053024106
x_ConsQPosChginTTMCF,0.0030482926,0.001040533
x_PM5D,0.0030372008,0.00015319942
x_EPSEstDispFY1C,0.0029900796,0.00052839075
x_IndRel_CashP,0.0029817964,0.0008153225
x_PrcTo52WH,0.0029681206,0.000765905
x_IndRel_FwdEPC,0.0029602451,0.00020719052
x_AdjAstAdjChg1YFCF,0.0029487738,0.0010304686
x_STO_6M,0.0029308603,0.00044753705
x_5DVolSig,0.0029245988,0.00032835838
x_DepToCapex,0.0029215207,0.0006082463
x_FL,0.0029076813,0.00079460174
x_IO_ChgofIO_HF,0.00289872,3.0266237e-05
x_SharpeRatio,0.0028606951,6.0521415e-05
x_IndRel_PM5D,0.002799744,0.0005607514
x_AnnVol1M,0.002727027,0.00032553438
x_IndRel_EPSSurpC,0.0027190852,0.00063861127
x_IndRel_MaxRetPayoff,0.0027177376,0.00062418927
x_Beta60M,0.002683053,0.0005038539
x_ShortIntRatio,0.0026688674,0.00030579825
x_HL1M,0.0026494772,0.0007365913
x_IndRel_GPMargin,0.0026491147,0.0007417716
x_BuyToSellRecLess3MEMA,0.0026233885,0.0010981284
x_IndRel_DepToCapex,0.0026071803,0.00067302433
x_52WSlope,0.0025680203,0.00046882848
x_IO_ChgofNumBY,0.0025588884,0.00012397429
x_CQPTTMCFtoSales,0.0025490497,0.0009845734
x_IO_StabofChgHD,0.0025451386,0.0007463831
x_IndRel_FwdFCFPC,0.0025171372,0.00050879654
x_IndRel_BP,0.0025057753,0.00019011344
x_RelPrStr_12M,0.0024931608,3.2029e-05
x_IndRel_AccrualRatioCF,0.0024804026,0.0011581954
x_6MChgTgtPrcGap,0.0024745138,0.00026970147
x_LogAssets,0.002474301,0.00011538423
x_STO,0.0024084318,9.995175e-05
x_6MAvgChg1MRecC,0.002399344,0.00019482162
x_24MResRtnVar,0.0023988471,0.00017997203
x_IndRel_AccrualRatioBS,0.0023398143,0.0002756808
x_IndRel_LTDA,0.0022784923,0.0002218706
x_IndRel_SolvencyRatio,0.002242277,0.00036292017
x_IndRel_DebtChg1Y,0.0022098518,0.0008579179
x_ChgATO_2,0.0021774769,0.0003787813
x_IndRel_FCFEV,0.0021044086,0.000598844
x_CQDOHtoSales,0.0020551356,0.00034602667
x_IndRel_PM12M1M,0.0019597271,3.537862e-07
x_LogUnadjPrice,0.0019290677,0.00057071645
x_IndRel_EPSEstDispFY1C,0.0019231855,0.0006149901
x_IndRel_EPSToSalesChg1Y,0.0018834434,2.9782474e-05
x_FCFP,0.001810103,3.2439246e-05
x_SEV,0.0017457872,0.00019972166
x_AnnVol12M,0.0017365214,8.1549515e-05
x_BVEV,0.0012507914,0.00018068007
x_ROEStab,0.0011671531,9.547651e-05
x_IO_TO,0.001164866,0.00031051223
x_60MAVGTTMROE,0.00087382883,0.00026354025
x_60MAVGTTMROA,0.00059925334,0.0002261733
