feature,importance,feature_category
x_IndRel_ChgSalesMargin,0.5545198276371143,4.0
x_PSlopeSERR_26W,0.5364864945641841,1.0
x_Rev3MFY2C,0.5348976228560253,3.0
x_IndRel_AccrualRatioCF,0.5328165841761535,4.0
x_AccrualRatioBS,0.5312615209381292,4.0
x_EBITDAEV,0.5306764348200854,5.0
x_DepToCapex,0.5244898701715833,4.0
x_CashCycle,0.5232182920774657,4.0
x_90DCV,0.5198329425818669,8.0
x_CFEV,0.5095403129200633,5.0
x_InvToAstChg1Y,0.5077343677437518,4.0
x_12QTrendTTMEPS,0.5076977553289101,2.0
x_SalesAcc,0.5050399211531592,2.0
x_IndRel_MaxRetPayoff,0.49728070511370237,1.0
x_IndRel_CashP,0.49347025572914827,5.0
x_IndRel_CFEV,0.49246552217456513,5.0
x_PM1M,0.49122699057067404,1.0
x_IndRel_PM1M,0.48559819639114804,1.0
x_IndRel_InvToAsset,0.48301215746217874,4.0
x_AstAdjChg1YCF,0.4825853661355735,2.0
x_IndRel_ShortIntTrdVol,0.46373511630097014,1.0
x_EPSToOCFChg,0.4601748223574734,4.0
x_IndRel_InvToAst,0.45311659151106903,4.0
x_AstGrwth,0.45160708532242433,6.0
x_IndRel_EPSToSalesChg1Y,0.45080693604165534,4.0
x_IndRel_DepToCapex,0.44794589551507374,4.0
x_Chg1YROA,0.44537656527516856,2.0
x_AdjEPSNumRevFY2C,0.4440217119284717,3.0
x_Alpha60M,0.43875458343998536,1.0
x_52WVPT20DLag,0.437222843960999,1.0
x_LogAssets,0.43647217035825797,7.0
x_MaxRetPayoff,0.43626177846517933,1.0
x_MVEToTL,0.4287495961069136,6.0
x_IndRel_CashCycle,0.42694234515885837,4.0
x_calendarquarter,0.4255068333608928,
x_IndRel_TotalAccruals,0.4214000286638664,4.0
x_IndRel_ROA,0.41477879729667794,6.0
x_IO_Concentration,0.40822158625902766,1.0
x_FL,0.4028498619989625,6.0
x_OCFAst_2,0.3924894746239099,4.0
x_ETO,0.38652926932632437,4.0
x_IndRel_PAdjChg1YSales,0.38060924641520877,2.0
x_AssetTurn_2,0.38060649250302325,4.0
x_EPSNumRevFY1C,0.3789547729960182,3.0
x_Chg1YLTDA,0.3782346110357731,2.0
x_IO_ChgofNumBY,0.3779877781581606,1.0
x_CVVolPrc30D,0.3757130201035654,1.0
x_PA52WL20DLag,0.3754876886647205,1.0
x_IndRel_AccrualRatioBS,0.3727452640052296,4.0
x_CVVolPrc60D,0.371078208166959,1.0
x_IO_Level_AM,0.37031331717361626,1.0
x_Chg1YAmihud,0.36835715636715416,8.0
x_ROA_2,0.3661416641954302,6.0
x_CVVolPrc20D,0.3653425184658518,1.0
x_AdjEPSNumRevFY1C,0.3457802487125533,3.0
x_IndRel_CFROIC,0.3411896274924633,6.0
x_CFIC,0.3351640830660737,4.0
x_IndRel_SolvencyRatio,0.3305225562190321,5.0
x_CapAcqRatio,0.32513204484896235,6.0
x_IndRel_PM5D,0.31430868276749585,1.0
x_IndRel_PAdjChg1YEPS,0.3142522086506325,2.0
x_IndRel_CashAst,0.30937234753282367,5.0
x_IO_Foreign,0.3089855720334894,1.0
x_IndRel_SEV,0.3065232133748458,5.0
x_IndRel_PM12M1M,0.3034444150153305,1.0
x_DivToCF,0.2995052859768677,5.0
x_IO_ChgofIO_HF,0.29701701978937506,1.0
x_CashAdjEV,0.2932215693407748,5.0
x_YoYChgDA,0.2923580254049744,8.0
x_IndRel_BP,0.2916139438241158,5.0
x_Chg1YOCF,0.291465249346723,2.0
x_RONA,0.28994204881744257,5.0
x_IndRel_CFP,0.2896720906169301,5.0
x_14DayRSI,0.28804060254509245,1.0
x_IndRel_ROIC,0.28790536203585176,6.0
x_IndRel_PTMargin,0.28543545918339036,6.0
x_AdjEBITDAEV,0.2838583668030444,5.0
x_IndRel_FwdFCFPC,0.2805842560670608,5.0
x_IndRel_RONA,0.2790781629955966,5.0
x_SharpeRatio,0.27703173295039507,1.0
x_FCFEqt,0.2762147396639568,5.0
x_IndRel_OEP,0.2699011624125401,5.0
x_CQDRItoSales,0.2666480400836156,2.0
x_SEV,0.2647315344168606,5.0
x_IO_Level,0.26464671977126053,1.0
x_Alpha36M6MPChg,0.2634714715650875,1.0
x_AdjAstAdjChg1YFCF,0.26133663867239293,2.0
x_IndRel_FCFP,0.257542678557258,5.0
x_LogTTMSales,0.25543997266574286,7.0
x_AccrualRatioCF,0.2534865064962455,4.0
x_IndRel_EP,0.25096466687738217,5.0
x_Adj50DVolSig,0.24196193413950748,8.0
x_IO_StabofChgHD,0.241939694454553,1.0
x_IndRel_PTIP,0.23685859853889737,5.0
x_AstAdjChg3YEPS,0.2357058371475333,2.0
x_IO_InvDuration,0.23348097419481398,1.0
x_IO_ChgofIO_AM,0.23209973290863695,1.0
x_IndRel_DebtChg1Y,0.22939440936630565,6.0
x_IndRel_FCFEqt,0.2286704323835802,5.0
x_IndRel_OCFEV,0.2277874816745421,5.0
x_IndRel_DA,0.2277794894365467,6.0
x_IndRel_FCFEV,0.22155936815841865,5.0
x_IO_NAT,0.21908881826713994,1.0
x_LogUnadjPrice,0.21814057635804665,1.0
x_Alpha18M6MPChg,0.216079766697094,1.0
x_TobinQ,0.21326089892728328,6.0
x_BuyToSellRecLess3MEMA,0.2111677131874214,3.0
x_IndRel_DivP,0.20961522544305083,5.0
x_IndRel_CashEV,0.20868346723459377,5.0
x_HL52W,0.20826143452564425,1.0
x_FCFP,0.2081273590506348,5.0
x_PM9M,0.20777001458887526,1.0
x_RevEstDisp,0.20445713649531347,3.0
x_RelPrStr_12M,0.20382210960544378,1.0
x_DivP,0.20227153348362575,5.0
x_IndRel_ROE,0.20149206808512302,6.0
x_IndRel_PM9M,0.196333402129203,1.0
x_PAdjChg1YSales,0.19469409658873307,2.0
x_IndRel_EBITDAP,0.19083441317663566,5.0
x_ROEStab,0.19082938556405993,2.0
x_IndRel_GPMargin,0.1893598272544634,4.0
x_IndRel_OCFP,0.1890299988339902,5.0
x_Chg1YTurnover,0.18887863276297645,1.0
x_6MChgTgtPrcGapEMA,0.18804725099778163,3.0
x_IndRel_ShareChg,0.18752920643754173,6.0
x_StdErr180D,0.18271810637169528,1.0
x_IndRel_SUEC,0.1764830677310185,3.0
x_AstAdjChg1YOCF,0.17387972043597846,2.0
x_IndRel_PM6M,0.17018175759478976,1.0
x_IndRel_EBITDAEV,0.16684183161447746,5.0
x_IndRel_CapExToAst,0.16666773978155053,6.0
x_24MResRtnVar,0.16101585896289006,1.0
x_IndRel_Chg1YOPM,0.15517373778934765,2.0
x_IndRel_NCAP,0.15070468697936415,5.0
x_5DMoneyFlowVol,0.14987983199989457,1.0
x_UnexpectedRecChg,0.1495666124527568,4.0
x_CashAst,0.14814896549205628,5.0
x_IndRel_WCAccruals,0.14652239230279573,4.0
x_5DVolSig,0.14580570662828923,1.0
x_ChgATO_2,0.14420992733909635,2.0
x_LTDA,0.14334383648662405,6.0
x_CFAst,0.13829916010712873,4.0
x_RecTurn,0.13772673698253932,6.0
x_52WSlope,0.1308433669994929,1.0
x_CQDOHtoSales,0.1253783143567756,2.0
x_PAdjChg1YOCF,0.12481785972805177,2.0
x_6MChgTgtPrcGap,0.12136528544232378,3.0
x_PrcTo52WH,0.12036718055914508,1.0
x_AdjSTO_6M,0.11654419803674398,1.0
x_CQPTTMCFtoSales,0.11574031780731212,2.0
x_IndRel_RecTurn,0.11449481998123129,6.0
x_IndRel_OEA,0.11259637999825656,4.0
x_IndRel_LTDA,0.11135122951531548,6.0
x_IndRel_SP,0.10983572168194375,5.0
x_IO_BreadthStabBY,0.10766162746371337,1.0
x_IO_BreadthStabHD,0.09915348739558998,1.0
x_STO,0.09846351933576195,1.0
x_PAdjChg3YSales,0.09713176826739776,2.0
x_4To52WPrcOsc,0.09236861164485609,1.0
x_IO_TO,0.08974392007633784,1.0
x_Alpha12M6MPChg,0.08784780713433728,1.0
x_HL1M,0.08133125332601329,1.0
x_IndRel_AstP,0.07219356981437366,5.0
x_DebtChg1Y,0.06758116542559657,6.0
x_6MAvgChg1MRecC,0.05136391036024,3.0
x_ConsQPosChgTTMEPS,0.04902799577044103,2.0
x_ConsQPosChginTTMCF,0.04736191150617778,2.0
x_CashBurn,0.034320591995717895,4.0
x_IndRel_FwdEPC,0.016949875922222607,5.0
