feature,importance,feature_category
x_IndRel_RONA,-0.11017805730819079,5.0
x_IndRel_EP,0.11013256537009346,5.0
x_IO_NAT,0.10885071210029904,1.0
x_6MAvgChg1MRecC,-0.10428354012384927,3.0
x_IndRel_DivP,-0.10155118978089873,5.0
x_IndRel_CFEV,0.10133642286458319,5.0
x_PSlopeSERR_26W,-0.10041171319343833,1.0
x_IndRel_InvToAst,0.09962625255540453,4.0
x_AccrualRatioCF,-0.09923167527212415,4.0
x_IndRel_MaxRetPayoff,-0.09688893738068766,1.0
x_Rev3MFY2C,-0.09531239268287177,3.0
x_IO_Level_AM,-0.09004757616835471,1.0
x_IndRel_TotalAccruals,0.08814533221911665,4.0
x_IndRel_EPSSurpC,0.08697312934270834,3.0
x_IndRel_ROIC,0.08655713004493354,6.0
x_IndRel_NCAP,-0.08643650455879959,5.0
x_6MChgTgtPrc,-0.0861655190310729,3.0
x_IndRel_SolvencyRatio,-0.08609122346958163,5.0
x_AdjRevMagC,0.08464459703308237,3.0
x_CQDRItoSales,-0.08385540140059125,2.0
x_PAdjChg3YEPS,-0.08238122128115424,2.0
x_AstGrwth,0.08162721652657422,6.0
x_FCFP,0.08100092386078209,5.0
x_REToAst_2,-0.07854605956073994,4.0
x_IndRel_BP,0.0782413672500657,5.0
x_IndRel_PM9M,0.07815173925839038,1.0
x_Beta60M,-0.07709172821421378,8.0
x_LogTTMSales,0.0743461875442623,7.0
x_IndRel_WCAccruals,0.07328528056816364,4.0
x_90DCV,0.07152190333013998,8.0
x_SEV,-0.07136120775993739,5.0
x_CashBurn,0.07048274375281499,4.0
x_UnexpectedRecChg,0.06934331525970795,4.0
x_IndRel_FCFEqt,-0.06789977064428748,5.0
x_CapAcqRatio,-0.06521570147034468,6.0
x_IndRel_SEV,0.06510110695258124,5.0
x_InvToAsset,-0.06295061389314902,4.0
x_12QTrendTTMEPS,-0.06275851311938026,2.0
x_IndRel_Chg1YOPM,-0.06176254712621675,2.0
x_IndRel_PM6M,-0.061194390105210474,1.0
x_WCAccruals,0.060524014311996034,4.0
x_4To52WPrcOsc,-0.05999064638663218,1.0
x_BuyToSellRecLess3MEMA,-0.05980703781191418,3.0
x_DivP,-0.0597261770813137,5.0
x_STO_6M,-0.059301456278996086,1.0
x_PTIToNOA,-0.05825225387509665,4.0
x_AdjAccruals,-0.05667190486583563,4.0
x_ChgATO_2,-0.055947194972337334,2.0
x_IndRel_ROA,0.05586967701532457,6.0
x_PAdjChg3YSales,0.05567876588622112,2.0
x_RevMagFY1C,0.055571895357249095,3.0
x_ChgSalestoChgEPS,0.05547491566277817,4.0
x_IO_Concentration,-0.05515109292461942,1.0
x_IO_ChgofIO_HF,0.055044540988306564,1.0
x_HL1M,-0.053210709642261815,1.0
x_PAdjChg1YSales,-0.05277524707694023,2.0
x_6MChgTgtPrcGap,-0.05138752388640946,3.0
x_ConsQPosChgTTMEPS,-0.04953473911121379,2.0
x_Alpha36M6MPChg,0.0485269713909659,1.0
x_ConsQPosChginTTMCF,0.04814416785568616,2.0
x_Chg3YOPM,-0.04759757023526979,2.0
x_IndRel_TobinQ,-0.0464691792735957,6.0
x_IO_TO,-0.04466184356938418,1.0
x_CQDOHtoSales,0.04424923312229532,2.0
x_CQPTTMCFtoSales,0.04342431531519151,2.0
x_IndRel_PM1M,-0.043177354160512854,1.0
x_52WSlope,0.04207641829471549,1.0
x_IndRel_ChgSalesMargin,0.04184580848433344,4.0
x_ROEStab,-0.04158502496748469,2.0
x_Alpha18M6MPChg,-0.0415549813754494,1.0
x_6MChgTgtPrcGapEMA,-0.04129323477566171,3.0
x_IO_Level,-0.03988342324212272,1.0
x_IndRel_LTDE,-0.03960209731617246,6.0
x_5DVolSig,0.03861640789035422,1.0
x_Chg1YAmihud,0.03861260261704129,8.0
x_FL,0.03780062704222736,6.0
x_CVVolPrc20D,-0.03727052744029284,1.0
x_EPSStab,0.03702101836931734,2.0
x_SharpeRatio,0.036344847511040716,1.0
x_IndRel_CFP,0.036239395759308506,5.0
x_IndRel_PM12M1M,0.03562196404562842,1.0
x_IndRel_ShortIntTrdVol,0.03285424685257781,1.0
x_IndRel_RecTurn,-0.0327715110438534,6.0
x_CashEV,-0.03240406595953909,5.0
x_IndRel_PM5D,-0.03123585287348342,1.0
x_IndRel_GPMargin,0.029756141569202095,4.0
x_IndRel_CashP,0.027785350242675023,5.0
x_SalesToInvCap,-0.027466597037058393,4.0
x_IndRel_AccrualRatioCF,0.02707422889130266,4.0
x_ROE,-0.02603083347921628,6.0
x_AdjChgEPStoSales,0.02591981356471363,4.0
x_HL52W,-0.025698516631793913,1.0
x_Chg1YROA,0.02431565616600096,2.0
x_DivToCF,0.02402158157176966,5.0
x_ShortIntRatio,0.023865632864963144,1.0
x_EBITEstDisp,0.02328829846136082,3.0
x_PA52WL20DLag,-0.02316121978850664,1.0
x_InvToAstChg1Y,-0.023134984493277284,4.0
x_IndRel_OEP,-0.022426098024265855,5.0
x_AstAdjChg1YCF,0.021944930894275825,2.0
x_InvToAst,-0.02187727549568358,4.0
x_AdjRev3MFY1C,-0.021614586276821342,3.0
x_24MResRtnVar,-0.021156482271635805,1.0
x_SUEC,-0.02038874900831583,3.0
x_IndRel_AdjAccruals,0.020294144051285767,4.0
x_IndRel_EBITDAP,-0.02020491233300043,5.0
x_MaxRetPayoff,0.020120686871108726,1.0
x_RskAdjRS,0.01997327178848807,1.0
x_PM1M,-0.018745625610362367,1.0
x_AdjEBITP,-0.01827895142558617,5.0
x_IndRel_DebtChg1Y,-0.018230795635551588,6.0
x_CFIC,0.01804960462911633,4.0
x_AccrualRatioBS,-0.017974320943521506,4.0
x_EPSEstDispFY2C,-0.01790077610223896,3.0
x_ETO,0.017049810798407318,4.0
x_Chg1YTurnover,-0.01669146840409188,1.0
x_Alpha12M6MPChg,0.016489756936641776,1.0
x_60MAVGTTMROA,0.01624106027909586,6.0
x_IO_StabofChgHD,-0.015192132948221488,1.0
x_Adj50DVolSig,-0.014961592833075028,8.0
x_RecTurn,-0.014799387796856656,6.0
x_EBITMargin,-0.01463241127253436,4.0
x_IndRel_CashCycle,-0.014344089799536717,4.0
x_RelPrStr_12M,0.013242142711941867,1.0
x_AdjSTO_6M,0.012501897607377542,1.0
x_Chg4QSalesTrend,0.012214233942514903,2.0
x_14DayRSI,0.012085926461583787,1.0
x_IO_ChgofIO_AM,-0.012040772123592272,1.0
x_IndRel_PAdjChg1YEPS,0.011764988630719977,2.0
x_60MAVGTTMROE,0.011702128446094428,6.0
x_ROA_2,-0.011197259425540337,6.0
x_AstAdjChg3YEPS,-0.011095846234053942,2.0
x_IndRel_CashEV,-0.00963248226755698,5.0
x_IO_Foreign,0.007942847217260716,1.0
x_GPMargin,-0.007845417287028695,4.0
x_IndRel_EPSToSalesChg1Y,0.007755566793494173,4.0
x_IO_ChgofNumBY,0.00774443389837782,1.0
x_Chg1YLTDA,-0.006804581069018625,2.0
x_CVVolPrc30D,0.005894271422250717,1.0
x_LogUnadjPrice,-0.004558285371823573,1.0
x_IndRel_CFROIC,-0.004295423930888002,6.0
x_RONA,-0.00404102188717387,5.0
x_IndRel_FwdEPC,0.003854032804852879,5.0
x_CVVolPrc60D,-0.002645068371360686,1.0
x_CashCycle,-0.002342471332035653,4.0
x_IndRel_ROE,-0.0020415176553092336,6.0
x_IndRel_Chg1YOCF,-0.00018745467717779118,2.0
x_FCFEqt,-0.00010104449977129738,5.0
