feature,importance,feature_category
x_IndRel_ChgSalesMargin,0.22877726292570918,4.0
x_IndRel_TotalAccruals,0.22436646558649873,4.0
x_ChgSalesMargin,0.2203180337002928,4.0
x_CVVolPrc30D,0.22003301977146683,1.0
x_IndRel_CashP,0.21071902799252606,5.0
x_IO_BreadthStabBY,0.21037128072207414,1.0
x_PAdjChg3YSales,0.20835343384913166,2.0
x_CFP,0.20590678121238895,5.0
x_ConsQPosChginTTMCF,0.205566606914842,2.0
x_ConsQPosChgTTMEPS,0.2024249380975047,2.0
x_IndRel_CashEV,0.20025587622505786,5.0
x_Chg1YROA,0.197987696801287,2.0
x_STO,0.19797611404475618,1.0
x_CFEV,0.19712683460263536,5.0
x_EBITDAEV,0.19651624723934702,5.0
x_LogTTMSales,0.19314959295611817,7.0
x_IndRel_ROE,0.19208655624224952,6.0
x_IndRel_FCFP,0.19107138171592633,5.0
x_EPSToOCFChg,0.19037927590789125,4.0
x_Chg1YOPM,0.1867239314982524,2.0
x_DivP,0.18654161134802957,5.0
x_Chg1YLTDA,0.18591674210598325,2.0
x_PAdjChg1YOCF,0.18584792208109116,2.0
x_LogUnadjPrice,0.1824344247261823,1.0
x_IndRel_AssetTurn,0.18192532268506686,4.0
x_CFIC,0.18042100888763737,4.0
x_IO_Level,0.17958972481134908,1.0
x_AdjEBITP,0.17768707662280372,5.0
x_YoYChgDA,0.17664081322708197,8.0
x_IndRel_WCAccruals,0.1741078358297921,4.0
x_AdjEPSNumRevFY2C,0.1740899201425027,3.0
x_IndRel_FCFEV,0.16999921826442177,5.0
x_HL1M,0.16876966330109328,1.0
x_InvToAsset,0.16722732590953118,4.0
x_CQDRItoSales,0.15870407162052613,2.0
x_6MChgTgtPrcGapEMA,0.15830699556456673,3.0
x_IndRel_DepToCapex,0.1575462889714944,4.0
x_IndRel_EBITDAEV,0.152795277145861,5.0
x_IndRel_EPSSurpC,0.15130641557954388,3.0
x_AdjFwdFCFPC,0.1460895351439276,5.0
x_AdjChgEPStoSales,0.14183525040895412,4.0
x_IndRel_SolvencyRatio,0.14028692527564568,5.0
x_IndRel_PTIP,0.13787077129120384,5.0
x_IndRel_CapExToAst,0.1374731367402841,6.0
x_60MAVGTTMROA,0.1372521834469407,6.0
x_AstAdjChg1YCF,0.13661644432321907,2.0
x_IndRel_TobinQ,0.1261593703608447,6.0
x_CQPTTMCFtoSales,0.12481671195332156,2.0
x_IndRel_PM9M,0.12427432211114418,1.0
x_24MResRtnVar,0.1224268273739492,1.0
x_AdjAstAdjChg1YFCF,0.11543226608768958,2.0
x_IndRel_CFROIC,0.1081810600851405,6.0
x_AdjSTO_6M,0.10589693039519911,1.0
x_FL,0.10558610186313785,6.0
x_AdjRev3MFY1C,0.10543233865545978,3.0
x_CapExToAst,0.1051810573731975,6.0
x_IndRel_SEV,0.10171450202123065,5.0
x_52WVPT20DLag,0.09443909759048107,1.0
x_IndRel_RecTurn,0.084695539844537,6.0
x_CQDOHtoSales,0.05412576704759282,2.0
x_BP,0.03060598580885735,5.0
x_AstAdjChg3YEPS,0.027692989571336982,2.0
x_CFAst,0.0,4.0
