feature,importance,feature_category
x_AdjEBITP,-0.14175633279105793,5.0
x_AdjFwdFCFPC,-0.14161908949137414,5.0
x_IndRel_InvToAst,0.13694911012680297,4.0
x_90DCV,-0.1368872677105908,8.0
x_ConsQPosChginTTMCF,0.13680322167921727,2.0
x_IndRel_PTMargin,-0.12849692872363017,6.0
x_IndRel_FwdFCFPC,-0.1267603334001957,5.0
x_IndRel_CashAst,0.12402992551772882,5.0
x_MVEToTL,-0.119699636519372,6.0
x_AdjAstAdjChg1YFCF,-0.1184783378029644,2.0
x_REToAst_2,-0.1182665946649761,4.0
x_AnnVol12M,0.11746461197364905,8.0
x_PM6M,0.11394172605218396,1.0
x_IndRel_FCFP,0.11385013825300566,5.0
x_PAdjChg3YEPS,0.1127118446679281,2.0
x_IndRel_AssetTurn,-0.11173850192212717,4.0
x_IndRel_SolvencyRatio,-0.11143605304060542,5.0
x_IndRel_AdjAccruals,0.11134026473394867,4.0
x_CQDRItoSales,-0.11050810096675841,2.0
x_AstAdjChg1YOCF,0.10627069217516423,2.0
x_CashAst,-0.10481916676760977,5.0
x_IndRel_PAdjChg1YSales,0.10416215695966898,2.0
x_UnexpectedRecChg,0.10153877309145555,4.0
x_ShareChg,0.10005941332418927,6.0
x_SUEC,0.09970221263624318,3.0
x_Chg1YOCF,-0.09922646835939183,2.0
x_AdjChgEPStoSales,0.09847972015069405,4.0
x_IndRel_ROE,0.09814429903271464,6.0
x_AdjRev3MFY1C,-0.09795173297627105,3.0
x_CashAdjEV,0.09742540851824301,5.0
x_IndRel_SUEC,0.09717705545055748,3.0
x_IndRel_SP,0.09708295648060207,5.0
x_PSlopeSERR_26W,-0.09650817995372346,1.0
x_CFIC,0.09436874526704231,4.0
x_IndRel_TobinQ,-0.09394164165981661,6.0
x_IO_BreadthStabBY,0.09299086698760603,1.0
x_IndRel_GPMargin,0.09022894096743453,4.0
x_IndRel_ROIC,0.08958936663116222,6.0
x_IndRel_AccrualRatioBS,0.08692341398475678,4.0
x_WCAccruals,-0.08617781465604801,4.0
x_IndRel_DA,-0.0850408626021511,6.0
x_AdjAccruals,-0.0845906873193013,4.0
x_DivP,-0.0828491691322258,5.0
x_PAdjChg1YOCF,0.08262588778390494,2.0
x_IO_Concentration,0.08224998858008774,1.0
x_IndRel_WCAccruals,0.08210566562893877,4.0
x_52WVPT20DLag,-0.08135198571468351,1.0
x_EPSToOCFChg,-0.08123391135691352,4.0
x_IndRel_EPSToSalesChg1Y,-0.08075335879712495,4.0
x_IndRel_CashP,-0.08001552643446429,5.0
x_IndRel_PM12M1M,0.07960238608845142,1.0
x_130DMinRtn,-0.07867867849221982,8.0
x_IndRel_PM1M,0.07750863927766363,1.0
x_AstAdjChg3YEPS,-0.07655168833193506,2.0
x_PrcTo52WH,0.07645533796143193,1.0
x_calendarquarter,-0.07564820116016843,
x_Beta60M,0.07434973321577537,8.0
x_IndRel_BP,-0.07417103570369571,5.0
x_IndRel_SEV,-0.07340038704539396,5.0
x_IndRel_DebtChg1Y,0.07301306660538319,6.0
x_FCFP,0.07294943884785791,5.0
x_GPMargin,-0.07254538832310879,4.0
x_Adj50DVolSig,0.07126145871485354,8.0
x_SalesToEPSChg,0.0711089732997766,4.0
x_SalesAcc,-0.06999877471959001,2.0
x_IndRel_PM5D,-0.06949055880377793,1.0
x_5DVolSig,-0.06735469758276058,1.0
x_IndRel_CashCycle,0.06658569569705365,4.0
x_Alpha36M6MPChg,0.0654731571765945,1.0
x_IndRel_ChgSalesMargin,0.06419423479300247,4.0
x_IndRel_MaxRetPayoff,-0.0631691384424681,1.0
x_IndRel_TotalAccruals,0.06203945896693838,4.0
x_IndRel_PM9M,-0.06113055821077479,1.0
x_CFP,0.061109723059543236,5.0
x_CashP,-0.06093051034316415,5.0
x_IO_TO,0.06031013934845586,1.0
x_StdErr180D,-0.059597923373295836,1.0
x_IndRel_NCAP,0.05711838029987107,5.0
x_AdjEPSNumRevFY2C,0.056601389619681336,3.0
x_DepToCapex,-0.05660088227752833,4.0
x_BuyToSellRecLess3MEMA,0.05656518933552483,3.0
x_PTIToNOA,-0.056354238052651565,4.0
x_DivToCF,-0.05556111321730671,5.0
x_5DMoneyFlowVol,0.055321853171304954,1.0
x_CashCycle,-0.054791167611197324,4.0
x_14DayRSI,-0.0544829151532784,1.0
x_PAdjChg1YSales,-0.054396489984246954,2.0
x_EPSEstDispFY2C,0.0539119478660568,3.0
x_ConsQPosChgTTMEPS,-0.05299094210370009,2.0
x_Chg1YOPM,-0.05247339184393368,2.0
x_ROEStab,0.05245976396154789,2.0
x_RskAdjRS,-0.05036959483388602,1.0
x_AstGrwth,0.050328160928342594,6.0
x_EBITEstDisp,-0.04973379124196977,3.0
x_CVVolPrc20D,-0.04921487084926984,1.0
x_IndRel_FwdEPC,0.04908523771158013,5.0
x_SEV,0.048264627094183124,5.0
x_AdjRevMagC,-0.04825587419831967,3.0
x_STO,0.04694786455644377,1.0
x_HL52W,0.04654514598917327,1.0
x_Alpha12M6MPChg,-0.046290053884268226,1.0
x_IndRel_CashEV,0.04412963680169581,5.0
x_IndRel_CapExToAst,-0.04300500706113472,6.0
x_EPSStab,-0.041431915625397574,2.0
x_IndRel_ShortIntTrdVol,0.03871935207386824,1.0
x_IndRel_InvToAsset,-0.0380032228865929,4.0
x_IndRel_RecTurn,-0.03676176154012583,6.0
x_CapAcqRatio,0.0367289952629613,6.0
x_IO_Level_AM,-0.036683652974188546,1.0
x_CapExToAst,-0.03598509357934817,6.0
x_BP,-0.03520422525694549,5.0
x_Rev3MFY2C,-0.035177494758759684,3.0
x_IndRel_ShareChg,-0.0351267351971529,6.0
x_IO_Foreign,-0.03494607656696474,1.0
x_InvToAstChg1Y,-0.034220937644258924,4.0
x_CQDOHtoSales,0.033206004009860485,2.0
x_CVVolPrc30D,-0.03182137823655576,1.0
x_IndRel_OCFP,0.031614662046351674,5.0
x_SalesToInvCap,0.03152944340324118,4.0
x_IO_NAT,0.03151969356178713,1.0
x_60MAVGTTMROE,-0.030628085995413785,6.0
x_6MChgTgtPrcGapEMA,0.03057126732222511,3.0
x_RONA,0.029864320981686482,5.0
x_Chg4QSalesTrend,-0.029599927497280368,2.0
x_IndRel_RONA,0.02929928702660469,5.0
x_IndRel_Chg1YOCF,-0.028440212322149994,2.0
x_InvToAsset,0.02792916023098372,4.0
x_IndRel_Chg1YOPM,-0.027522964005098294,2.0
x_AdjEPSNumRevFY1C,-0.02650483931174835,3.0
x_IndRel_FCFEqt,-0.02610060880175221,5.0
x_4To52WPrcOsc,-0.025794050711471908,1.0
x_PAdjChg3YSales,-0.02431924281103706,2.0
x_Chg1YAmihud,-0.02431523315093167,8.0
x_IndRel_EPSSurpC,0.023879303649186,3.0
x_IndRel_DepToCapex,-0.02373179737700845,4.0
x_IO_BreadthStabHD,-0.023091731102710226,1.0
x_LogUnadjPrice,0.023042483508686526,1.0
x_IO_StabofChgHD,0.023039482025225964,1.0
x_24MResRtnVar,0.02276065792960469,1.0
x_AnnVol1M,0.02265255168498818,8.0
x_AssetTurn_2,-0.022072916688742034,4.0
x_Chg3YOPM,0.021293166185475356,2.0
x_IndRel_LTDE,-0.02106855359847986,6.0
x_Alpha18M6MPChg,0.02074512032718149,1.0
x_6MChgTgtPrc,0.02022829370051419,3.0
x_IndRel_PAdjChg1YEPS,-0.02013858942115379,2.0
x_IO_InvDuration,-0.02008164421499345,1.0
x_EBITMargin,-0.01921133440163616,4.0
x_Alpha60M,-0.018268969251580905,1.0
x_HL1M,0.018198285716291486,1.0
x_IndRel_EBITDAEV,-0.01778980133350771,5.0
x_CVVolPrc60D,-0.016986518337298025,1.0
x_BVEV,-0.016538058219413593,5.0
x_IndRel_AstP,-0.016078122858039334,5.0
x_12QTrendTTMEPS,0.015661657444164624,2.0
x_ETO,0.015618053708840618,4.0
x_6MChgTgtPrcGap,0.015300832649451118,3.0
x_CashBurn,-0.014969420651601395,4.0
x_IndRel_DivP,0.012752328461456706,5.0
x_DebtChg1Y,0.011261308432281274,6.0
x_IndRel_EPSEstDispFY1C,0.011240867262295319,3.0
x_SharpeRatio,0.010960605358134371,1.0
x_IndRel_CFROIC,0.00981334677504083,6.0
x_MaxRetPayoff,-0.009231500793846617,1.0
x_AdjSTO_6M,0.009018054102473208,1.0
x_60MAVGTTMROA,0.008662738150651746,6.0
x_RecTurn,-0.008552611252353112,6.0
x_IndRel_AccrualRatioCF,-0.008497886326717274,4.0
x_IndRel_CFP,-0.007512136862825663,5.0
x_PM1M,0.007389575111111758,1.0
x_CashEV,-0.007248595692184431,5.0
x_FL,-0.005833503593197953,6.0
x_AdjEBITDAEV,0.003994702492099253,5.0
x_PM9M,0.0037667129897202556,1.0
x_IO_ChgofNumBY,-0.003290572630689905,1.0
x_AdjFwdEPC,-0.0032157676267062785,5.0
x_52WSlope,-0.0028446506418209824,1.0
x_IO_ChgofIO_HF,0.0020362518537883484,1.0
x_6MAvgChg1MRecC,0.0017961445333626314,3.0
x_AstAdjChg1YCF,-0.0017376338985021916,2.0
x_IO_ChgofIO_AM,0.0008494289526017637,1.0
x_IndRel_PM6M,-0.0007305064209647549,1.0
x_ChgATO_2,-0.0003477198961534256,2.0
x_Chg1YTurnover,-1.335388978457308e-05,1.0
