feature,importance_mean,importance_std
x_EPSEstDispFY1C,0.0052630454,0.0004059684
x_BP,0.005258031,0.0011923651
x_IndRel_DivP,0.00525449,0.00013335096
x_ConsQPosChgTTMEPS,0.0052384464,0.0019660646
x_IndRel_FCFEV,0.0051707854,0.0006202315
x_IndRel_PAdjChg1YEPS,0.0051159477,0.00026910822
x_CFAst,0.0051128166,0.0014578647
x_CFIC,0.005097204,0.0010000677
x_StdErr180D,0.0050712386,0.0010795018
x_AccrualRatioCF,0.005063719,0.00017895922
x_AdjEPSNumRevFY2C,0.005062754,0.001965519
x_AdjEPSNumRevFY1C,0.005047511,0.0007086322
x_PM6M,0.0050218957,0.0014683161
x_RevMagFY1C,0.005003692,8.303067e-05
x_LTDA,0.005003437,0.0006671529
x_AdjFwdEPC,0.005001076,0.0006436934
x_CashP,0.0049755415,0.0007677777
x_MaxRetPayoff,0.00497338,0.0003917038
x_CVVolPrc20D,0.004964924,0.0015301774
x_IndRel_SP,0.0049624094,0.00038491236
x_IndRel_LTDE,0.0049066264,0.00069256243
x_IndRel_CFEV,0.004892099,0.001559007
x_Chg1YOPM,0.004874605,0.00035231467
x_AdjChgEPStoSales,0.0048426767,0.00087708794
x_PrcTo52WH,0.00483463,0.0005100155
x_IndRel_CFROIC,0.0048257113,0.0004945188
x_ChgSalesMargin,0.0047903527,6.264937e-05
x_IndRel_CashAst,0.004786457,0.0001842929
x_DivToCF,0.0047544898,0.0015710505
x_SalesAcc,0.004742804,3.5634497e-05
x_EPSStab,0.004692628,0.000196554
x_PM5D,0.004666034,0.0006510329
x_IndRel_FCFEqt,0.004664288,9.476207e-05
x_AdjRevMagC,0.004654236,0.00061828294
x_InvToAst,0.0046390435,0.00027536997
x_AdjAccruals,0.0046218643,0.00023257989
x_CashAdjEV,0.004619622,0.0011867452
x_IndRel_PAdjChg1YSales,0.0046084174,0.0014942205
x_IndRel_WCAccruals,0.004587587,0.0015258455
x_IO_BreadthStabBY,0.0045747254,0.0011364813
x_AstAdjChg1YOCF,0.0045676813,0.00048505655
x_130DMinRtn,0.004564783,0.0011784699
x_IndRel_ROA,0.0045218086,0.00019498845
x_IO_ChgofNumBY,0.004515574,0.000110527035
x_CapExToAst,0.004511428,0.00039866846
x_IndRel_OEA,0.0045080855,0.00027071987
x_IndRel_Chg1YOPM,0.004486062,0.00031186733
x_IndRel_TobinQ,0.004480675,8.20735e-05
x_IndRel_CashEV,0.0044587795,0.00097331987
x_AstGrwth,0.004446642,0.00066268677
x_PAdjChg1YSales,0.0044451784,0.00091786566
x_90DCV,0.0044381623,0.00028614933
x_AdjRev3MFY1C,0.0044285594,0.0012897956
x_LogTTMSales,0.0044281185,0.002276971
x_12QTrendTTMEPS,0.0044271303,0.00021300605
x_IndRel_PM1M,0.0043973243,0.00013530697
x_5DVolSig,0.0043929745,0.00055896456
x_SalesToEPSChg,0.0043691318,0.0007131238
x_IndRel_SolvencyRatio,0.004364468,0.0014735381
x_Adj50DVolSig,0.0043618344,0.00049789983
x_CQDRItoSales,0.004356848,0.00032060407
x_IO_Foreign,0.004346889,0.00025116
x_HL52W,0.0043373657,7.8766374e-05
x_IO_ChgofIO_HF,0.0043364554,0.00038079498
x_AdjAstAdjChg1YFCF,0.0043344516,0.00022886437
x_IndRel_GPMargin,0.0043131225,0.0015366183
x_IO_Level,0.0042919484,9.137578e-05
x_IndRel_DA,0.0042867325,0.0003542842
x_CVVolPrc60D,0.0042857337,0.00040471775
x_IndRel_PM12M1M,0.0042818664,0.00013848604
x_CashBurn,0.004277223,0.00021939841
x_DebtChg1Y,0.0042682383,0.00053392013
x_EPSEstDispFY2C,0.0042583775,0.00046522194
x_IndRel_NCAP,0.004235427,0.00039730733
x_Alpha12M6MPChg,0.004232675,0.00013312907
x_CFEV,0.004226992,0.00021300744
x_WCAccruals,0.004214824,0.0010966926
x_RskAdjRS,0.0042019924,0.00023961929
x_AdjFwdFCFPC,0.004192254,0.00046501087
x_ETO,0.0041898456,0.0010177406
x_ShareChg,0.0041734697,0.00025377958
x_CashCycle,0.004152711,0.001230123
x_PAdjChg1YOCF,0.004148878,0.00013922807
x_IndRel_InvToAsset,0.004143535,0.0004920269
x_IndRel_PTMargin,0.0041425517,0.000618823
x_52WVPT20DLag,0.0041354056,0.00026314904
x_IndRel_SEV,0.004111835,0.00024857826
x_PM1M,0.0040755323,0.0012896186
x_Beta60M,0.0040750843,0.00082740095
x_YoYChgDA,0.004067731,0.00058404845
x_6MChgTgtPrcGapEMA,0.004066411,0.00058385206
x_14DayRSI,0.004045015,0.00076888467
x_MVEToTL,0.0040221396,0.00095939357
x_IndRel_Chg1YOCF,0.004016779,0.00071651617
x_Chg1YROA,0.00397591,0.00097227737
x_Rev3MFY2C,0.003966903,0.00022600638
x_IndRel_AssetTurn,0.003955356,0.00024050195
x_6MChgTgtPrcGap,0.0039541572,0.00016358052
x_PAdjChg1YEPS,0.0039337534,4.011474e-05
x_IO_BreadthStabHD,0.003932294,0.00076556765
x_STO_6M,0.0039165565,0.0010017386
x_InvToAstChg1Y,0.0039127916,0.00081172097
x_IndRel_FwdFCFPC,0.0039063054,0.00017589389
x_5DMoneyFlowVol,0.0038771639,9.122025e-05
x_CVVolPrc30D,0.0038682895,0.0008430483
x_UnexpectedRecChg,0.00386649,0.00012005435
x_IO_NAT,0.0038652327,0.0003172513
x_AnnVol1M,0.0038551404,0.0007572811
x_AdjEBITDAEV,0.0038533283,0.00029495335
x_6MAvgChg1MRecC,0.0038453387,0.00052942196
x_Alpha60M,0.0038340872,0.00069864537
x_IndRel_ShareChg,0.0038329528,0.0006729688
x_Chg1YLTDA,0.0038319454,0.00012960506
x_4To52WPrcOsc,0.0038206,0.0009053793
x_IndRel_InvToAst,0.0038174922,0.0011323177
x_PTIToNOA,0.0038069407,5.7525816e-05
x_IndRel_FwdEPC,0.0038057007,0.0003698218
x_CashEV,0.0037960508,6.113388e-05
x_Chg1YTurnover,0.003795572,8.02679e-05
x_SharpeRatio,0.0037768953,0.00044079684
x_EBITMargin,0.0037498162,0.0002887199
x_IO_ChgofIO_AM,0.0037003774,0.00017807097
x_Alpha36M6MPChg,0.0036893236,0.0017542838
x_IndRel_TotalAccruals,0.0036856541,4.012126e-05
x_DivP,0.0036751209,0.00034749287
x_IndRel_ROE,0.0036716685,5.0368835e-05
x_ShortIntRatio,0.0036578425,0.00046362635
x_AnnVol12M,0.0036567603,0.0007936285
x_IO_Concentration,0.003654671,0.00037569553
x_PM9M,0.0036404603,0.00086687366
x_IndRel_DebtChg1Y,0.0036330393,0.0005371326
x_IndRel_CashCycle,0.0036280982,0.00021076552
x_Chg3YOPM,0.0036142343,0.00026682543
x_Alpha18M6MPChg,0.0036017497,0.00020337454
x_TobinQ,0.0035995564,0.0004026268
x_ConsQPosChginTTMCF,0.0035867654,5.820766e-05
x_IndRel_RecTurn,0.0035846373,0.00068985706
x_IndRel_RONA,0.0035397653,0.00059035013
x_AstAdjChg3YEPS,0.0035377434,0.00022724702
x_OCFAst_2,0.0035344716,0.0003764243
x_FL,0.0035241018,0.00047468115
x_IO_Level_AM,0.0034898408,0.0004194203
x_HL1M,0.0034749366,0.00048011472
x_Chg4QSalesTrend,0.0034441815,2.8311508e-05
x_ChgSalestoChgEPS,0.0034415633,0.0009733102
x_CQPTTMCFtoSales,0.0034276568,0.0005766428
x_PSlopeSERR_26W,0.0034242584,0.00074490544
x_EPSToOCFChg,0.0033916356,0.00020012364
x_IndRel_MaxRetPayoff,0.0033784579,0.00028331904
x_PAdjChg3YSales,0.0033575334,0.0002829685
x_BuyToSellRecLess3MEMA,0.0033341185,0.00021151546
x_AdjSTO_6M,0.0033279478,7.853424e-05
x_IndRel_EPSToSalesChg1Y,0.003322909,0.0003000612
x_IO_StabofChgHD,0.0033052121,0.0004059343
x_STO,0.0032936863,0.00019042892
x_IndRel_CapExToAst,0.0032795717,0.0005107301
x_IndRel_LTDA,0.0032787868,0.00017776608
x_IndRel_EPSEstDispFY1C,0.003260855,0.00039018318
x_RecTurn,0.0032405262,0.000261651
x_RelPrStr_12M,0.003239093,0.00052906503
x_IndRel_PM6M,0.0032329771,4.8159156e-05
x_IndRel_CashP,0.0032225996,8.091226e-05
x_CQDOHtoSales,0.003197173,3.0658673e-05
x_52WSlope,0.0031648828,2.0170934e-05
x_IndRel_PM5D,0.0031399778,0.0004165325
x_Chg1YAmihud,0.0030886722,0.00015078078
x_IndRel_EPSSurpC,0.0030712401,0.0003407331
x_IndRel_DepToCapex,0.0030341172,0.000282555
x_RONA,0.0029108953,0.00068504387
x_IndRel_AdjAccruals,0.0029087744,0.0008426057
x_IndRel_AccrualRatioCF,0.0027471543,0.00035175646
x_AssetTurn_2,0.0026431298,0.0003858006
x_REToAst_2,0.0025970093,0.00013770314
x_IndRel_AccrualRatioBS,0.0024385718,0.00043581647
x_ROA_2,0.0022630922,0.0004398332
x_ChgATO_2,0.00216938,0.00074992573
x_LogUnadjPrice,0.0021343743,0.000734061
x_SEV,0.0017665031,6.9478236e-05
x_ROEStab,0.0016820391,0.00016001775
x_IO_TO,0.0012552892,0.00019972323
x_BVEV,0.0011694559,0.00014148
x_FCFP,0.0011065052,0.00010106922
x_60MAVGTTMROE,0.0008892775,8.751376e-05
x_calendarquarter,0.00084903545,1.2742849e-05
x_60MAVGTTMROA,0.00042235514,8.940915e-06
