feature,importance,feature_category
x_BVEV,0.00574487414559624,5.0
x_IndRel_FwdEPC,-0.005564850851284026,5.0
x_IndRel_RONA,-0.005101918602608498,5.0
x_6MChgTgtPrcGapEMA,0.0049351915837542015,3.0
x_IndRel_FwdFCFPC,-0.004923688645396135,5.0
x_EBITEstDisp,-0.004804080080330607,3.0
x_CashEV,0.004069185670007736,5.0
x_CashP,-0.004020811664228316,5.0
x_60MAVGTTMROE,-0.003587690431122191,6.0
x_STO,0.0033933891847560058,1.0
x_IO_Concentration,-0.0025490745024778806,1.0
x_EPSEstDispFY1C,0.0016882409309535648,3.0
x_DepToCapex,-0.0015008826458084113,4.0
x_IndRel_CashCycle,-0.0013679360123613569,4.0
x_RelPrStr_12M,0.000984574949968009,1.0
x_GPMargin,-0.0009559296001904194,4.0
x_IO_NAT,0.0008637734923157767,1.0
x_AstAdjChg1YCF,0.0008623257878744642,2.0
x_ChgSalestoChgEPS,-0.0001870466019655466,4.0
