feature,importance,feature_category
x_IO_BreadthStabHD,0.3124396759682765,1.0
x_OCFAst_2,0.31210453147017614,4.0
x_AdjAccruals,0.30920969626779277,4.0
x_Alpha36M6MPChg,0.3067508957158362,1.0
x_AssetTurn_2,0.30357110657516784,4.0
x_RelPrStr_12M,0.30159140623056163,1.0
x_CFP,0.30002558970860105,5.0
x_IndRel_CFEV,0.29850112142221646,5.0
x_PM6M,0.29770140562981506,1.0
x_PAdjChg1YEPS,0.29574384366717743,2.0
x_CapAcqRatio,0.294025287780636,6.0
x_EPSEstDispFY2C,0.285318069187819,3.0
x_IndRel_EBITDAP,0.27880408407098045,5.0
x_REToAst_2,0.2697630615449564,4.0
x_RONA,0.2681955223603245,5.0
x_24MResRtnVar,0.2649447190170025,1.0
x_IndRel_EP,0.26132592448503705,5.0
x_AdjSTO_6M,0.2605008788374193,1.0
x_DivP,0.2582468901375099,5.0
x_IndRel_Chg1YOPM,0.2573269325364155,2.0
x_IndRel_AssetTurn,0.25722167576353455,4.0
x_EBITMargin,0.2551275836984791,4.0
x_ROEStab,0.2531695779097524,2.0
x_DepToCapex,0.25098616159803855,4.0
x_EPSEstDispFY1C,0.25098456863130786,3.0
x_IndRel_PM5D,0.25000776315628703,1.0
x_AccrualRatioCF,0.24987071313923268,4.0
x_130DMinRtn,0.2492983579931857,8.0
x_IndRel_AccrualRatioCF,0.24873260105007527,4.0
x_ChgSalesMargin,0.24138964147953298,4.0
x_52WVPT20DLag,0.2411337155611392,1.0
x_IndRel_PM12M1M,0.2393294407629941,1.0
x_IndRel_AccrualRatioBS,0.2317002845199753,4.0
x_CVVolPrc60D,0.229369888838717,1.0
x_AdjRevMagC,0.22565702180414032,3.0
x_IndRel_PTMargin,0.22274876696341764,6.0
x_BP,0.22011339145724107,5.0
x_IndRel_PM6M,0.21845476367086605,1.0
x_AstAdjChg1YCF,0.21736332601276837,2.0
x_CashP,0.21682072844321063,5.0
x_PSlopeSERR_26W,0.21640721701097246,1.0
x_Alpha60M,0.21598137217464242,1.0
x_AdjEBITDAEV,0.21417032798655952,5.0
x_IndRel_FCFEV,0.21370709388797277,5.0
x_IndRel_CFP,0.21312313865935975,5.0
x_EPSStab,0.20732662104310007,2.0
x_IndRel_ShareChg,0.20604672705137728,6.0
x_ShareChg,0.2042011585990931,6.0
x_IndRel_CashEV,0.2028004567213892,5.0
x_PAdjChg1YOCF,0.2008837867050937,2.0
x_AdjChgEPStoSales,0.20066227149965127,4.0
x_PAdjChg3YSales,0.19940721531781244,2.0
x_IndRel_Chg1YOCF,0.1864518249347462,2.0
x_IndRel_RecTurn,0.18481932790509947,6.0
x_IndRel_TotalAccruals,0.1770609555593873,4.0
x_ShortIntRatio,0.17164806312811448,1.0
x_IndRel_DA,0.1708634956406074,6.0
x_IndRel_PM9M,0.16994258740922397,1.0
x_FCFEqt,0.1688934442568733,5.0
x_IndRel_ROE,0.16596901968477534,6.0
x_IndRel_WCAccruals,0.16591954685584454,4.0
x_IndRel_EBITDAEV,0.16042919807257852,5.0
x_AstAdjChg3YEPS,0.15564775473669273,2.0
x_ChgATO_2,0.15214980885792215,2.0
x_IndRel_LTDE,0.14996310057520595,6.0
x_Chg3YOPM,0.14337782048746145,2.0
x_STO,0.1422455203157101,1.0
x_PAdjChg3YEPS,0.14210276018222856,2.0
x_IndRel_OCFEV,0.1376835189102996,5.0
x_IndRel_RONA,0.13524236294731456,5.0
x_IndRel_SolvencyRatio,0.13500650327975547,5.0
x_AdjRev3MFY1C,0.13484205305086602,3.0
x_CFEV,0.1330670738635624,5.0
x_IndRel_OEP,0.13302487301117605,5.0
x_IndRel_EPSEstDispFY1C,0.1291588944321496,3.0
x_ROA_2,0.1274600624180525,6.0
x_ConsQPosChgTTMEPS,0.12603910374465202,2.0
x_InvToAsset,0.12390084212795516,4.0
x_CFIC,0.12381362702608845,4.0
x_IndRel_DivP,0.12364603476634888,5.0
x_CQDOHtoSales,0.11678793468794127,2.0
x_IndRel_SP,0.11628817074146246,5.0
x_ChgSalestoChgEPS,0.11569114460854985,4.0
x_PTIToNOA,0.11277605751359489,4.0
x_CQDRItoSales,0.10890740349919663,2.0
x_IndRel_CapExToAst,0.10714311795112358,6.0
x_TobinQ,0.10172548622614402,6.0
x_AnnVol12M,0.10116042432141298,8.0
x_90DCV,0.08286004583877284,8.0
x_InvToAstChg1Y,0.07749362538457617,4.0
x_ROE,0.07251634066176978,6.0
x_SalesToInvCap,0.06279864734938104,4.0
x_AnnVol1M,0.06217719406797549,8.0
x_IndRel_OEA,0.06177636229115013,4.0
x_ConsQPosChginTTMCF,0.05761107805171033,2.0
x_CQPTTMCFtoSales,0.05454394547076527,2.0
x_IndRel_FCFEqt,0.04072217938342188,5.0
x_CFAst,0.024933885283254402,4.0
