feature,importance,feature_category
x_6MChgTgtPrc,-1.119741573526687,3.0
x_IO_InvDuration,-1.1038447003376282,1.0
x_AdjRevMagC,1.0696997149564957,3.0
x_Chg4QSalesTrend,1.0230826388037997,2.0
x_IndRel_OCFEV,0.9907110880785641,5.0
x_Alpha60M,0.9891609515623265,1.0
x_DivP,-0.9735011527912163,5.0
x_GPMargin,0.9259531681909601,4.0
x_FCFEqt,-0.916619085238727,5.0
x_IndRel_MaxRetPayoff,-0.9103988095172191,1.0
x_IndRel_DebtChg1Y,0.8946847534573561,6.0
x_AstAdjChg3YEPS,-0.890256176110088,2.0
x_AccrualRatioBS,0.889852251854941,4.0
x_IndRel_FwdFCFPC,-0.8885750729355537,5.0
x_CashCycle,0.8826968008167593,4.0
x_AstGrwth,-0.8694760922006619,6.0
x_ConsQPosChginTTMCF,-0.8481624886466772,2.0
x_IndRel_DivP,0.8391060477873842,5.0
x_Adj50DVolSig,0.8275395567399364,8.0
x_IndRel_CashEV,0.8224428507886103,5.0
x_Beta60M,-0.8094870138447248,8.0
x_EPSToOCFChg,0.7956723647035995,4.0
x_IndRel_ShareChg,0.7902710619579931,6.0
x_IndRel_InvToAsset,0.7773434510824029,4.0
x_StdErr180D,-0.7613627202511806,1.0
x_CashEV,-0.7598769505277723,5.0
x_IndRel_AstP,0.7437482593140796,5.0
x_SharpeRatio,-0.7309685799853707,1.0
x_CVVolPrc20D,-0.7297574037381649,1.0
x_IndRel_PM9M,0.7197670288941387,1.0
x_IO_NAT,-0.719547009055868,1.0
x_AdjFwdFCFPC,0.7128519226690679,5.0
x_IndRel_ROA,-0.6824446429638407,6.0
x_60MAVGTTMROE,0.6750627859088718,6.0
x_LTDA,0.6669122312460702,6.0
x_IndRel_PTMargin,0.6651852837308718,6.0
x_IndRel_BP,0.6568907382848472,5.0
x_IndRel_PM6M,-0.6485718378343416,1.0
x_RecTurn,-0.6440154102367259,6.0
x_IndRel_SEV,0.63419042684785,5.0
x_PM9M,0.6076585904672198,1.0
x_EPSNumRevFY1C,0.6019092363652492,3.0
x_24MResRtnVar,-0.5860155547212605,1.0
x_CashP,-0.5819105969251035,5.0
x_AdjEBITDAEV,0.5787975260033065,5.0
x_IndRel_CFEV,0.5713228014724726,5.0
x_CFP,0.5551639595328005,5.0
x_IndRel_LTDA,-0.5547488264876275,6.0
x_12QTrendTTMEPS,0.5387822356323121,2.0
x_Chg1YOPM,0.5382043563545071,2.0
x_PSlopeSERR_26W,0.5359260983051748,1.0
x_PAdjChg3YSales,0.5314896257655929,2.0
x_IndRel_RecTurn,0.5292266143306605,6.0
x_REToAst_2,-0.5231234990670316,4.0
x_EBITEstDisp,0.5125070013904502,3.0
x_IndRel_EBITDAEV,-0.5056512380804211,5.0
x_IO_ChgofIO_HF,0.5054633146134657,1.0
x_Alpha12M6MPChg,-0.5045265089206039,1.0
x_IndRel_InvToAst,-0.5030575636182524,4.0
x_6MChgTgtPrcGapEMA,-0.4931357351384883,3.0
x_CQDRItoSales,0.4772364263762654,2.0
x_IndRel_CashAst,-0.47361926687672684,5.0
x_IO_Level,0.47055071890416067,1.0
x_InvToAst,0.46493861725484165,4.0
x_IndRel_ShortIntTrdVol,-0.4634315363851855,1.0
x_IndRel_GPMargin,-0.4628016846930514,4.0
x_RskAdjRS,0.456805375283003,1.0
x_IndRel_CapExToAst,0.4517896739999028,6.0
x_InvToAsset,0.4476084619690639,4.0
x_Chg1YTurnover,-0.4401440940118604,1.0
x_AccrualRatioCF,-0.41547928254279887,4.0
x_Chg1YAmihud,0.4139797529257483,8.0
x_IndRel_FwdEPC,-0.4125099306842126,5.0
x_60MAVGTTMROA,-0.4121889086635536,6.0
x_CashBurn,0.40894175421102286,4.0
x_DivToCF,0.4003724564848955,5.0
x_ROEStab,0.39674697225611544,2.0
x_EPSEstDispFY2C,0.3914842444689878,3.0
x_IndRel_DA,0.38381381872934384,6.0
x_AstAdjChg1YOCF,-0.38314874476087457,2.0
x_RONA,0.38075491951084184,5.0
x_6MChgTgtPrcGap,-0.37988704989040867,3.0
x_AdjRev3MFY1C,0.3794880826921554,3.0
x_TobinQ,-0.37143775288800907,6.0
x_AdjChgEPStoSales,0.3677081921787665,4.0
x_MaxRetPayoff,0.36636853467117003,1.0
x_IndRel_WCAccruals,-0.3652563817400827,4.0
x_IndRel_AccrualRatioCF,0.36391262254176415,4.0
x_SUEC,-0.36306751007474025,3.0
x_IndRel_DepToCapex,0.35916760814628224,4.0
x_IndRel_TotalAccruals,0.3542618579833263,4.0
x_SalesAcc,0.35024260781601185,2.0
x_IO_TO,0.35008738993538835,1.0
x_52WVPT20DLag,-0.3492022568967261,1.0
x_PAdjChg1YEPS,-0.34424923493308146,2.0
x_AstAdjChg1YCF,-0.34403936316626726,2.0
x_PA52WL20DLag,-0.33475157630562524,1.0
x_5DVolSig,-0.3337500166711046,1.0
x_14DayRSI,-0.31923770348176284,1.0
x_EBITMargin,-0.3183432347359343,4.0
x_IndRel_Chg1YOPM,0.3181801575634542,2.0
x_Rev3MFY2C,-0.3168423382338875,3.0
x_AdjEPSNumRevFY2C,-0.316356353495645,3.0
x_EPSStab,-0.31564186298096875,2.0
x_STO,0.3020907398220207,1.0
x_AdjEPSNumRevFY1C,0.29973771528126636,3.0
x_IndRel_AccrualRatioBS,-0.29803028318076147,4.0
x_IndRel_SolvencyRatio,0.2973215375603204,5.0
x_WCAccruals,0.2927851314424128,4.0
x_InvToAstChg1Y,0.2869271054992477,4.0
x_RevEstDisp,-0.2700970420269737,3.0
x_IndRel_TobinQ,-0.26338876338762374,6.0
x_IndRel_EPSToSalesChg1Y,0.26022822545020463,4.0
x_52WSlope,-0.24509114100487372,1.0
x_CQDOHtoSales,-0.24051183452591451,2.0
x_Chg1YOCF,-0.2293379156348978,2.0
x_CVVolPrc30D,-0.2245278638101216,1.0
x_AdjAccruals,0.22151042050684588,4.0
x_PM1M,-0.21711084026261496,1.0
x_BVEV,-0.2129167799385394,5.0
x_IndRel_EPSSurpC,0.20626709235273602,3.0
x_IndRel_CashP,-0.1919038682874863,5.0
x_IndRel_CashCycle,-0.1864981019616304,4.0
x_IndRel_PTIP,0.18242202290805487,5.0
x_5DMoneyFlowVol,0.17454700436516646,1.0
x_FL,-0.1719596396967984,6.0
x_PTIToNOA,0.16735069963061955,4.0
x_RevMagFY1C,-0.16570139156377972,3.0
x_BuyToSellRecLess3MEMA,0.16354242405992991,3.0
x_IndRel_PAdjChg1YEPS,0.16072500671058076,2.0
x_IO_BreadthStabBY,-0.15949201338128027,1.0
x_IndRel_ChgSalesMargin,-0.15936694618719827,4.0
x_IO_Foreign,-0.15792236229680628,1.0
x_IndRel_PM1M,-0.15629804917605128,1.0
x_calendarquarter,0.15110041254214535,
x_Chg1YLTDA,-0.140068859965492,2.0
x_IndRel_FCFEqt,0.13618460591916381,5.0
x_IndRel_OEA,-0.12614201074634313,4.0
x_ConsQPosChgTTMEPS,-0.12575766058353643,2.0
x_IndRel_AssetTurn,0.12481456169464167,4.0
x_HL52W,-0.12108400469459135,1.0
x_DebtChg1Y,-0.11795140268370119,6.0
x_IO_ChgofIO_AM,-0.10990897112288645,1.0
x_AdjSTO_6M,0.10043244853309563,1.0
x_PM5D,-0.09951159917264185,1.0
x_ChgSalesMargin,0.09751372622287846,4.0
x_IndRel_AdjAccruals,0.09118146133449173,4.0
x_Chg1YROA,-0.08961484288596822,2.0
x_4To52WPrcOsc,0.08824063455229725,1.0
x_IndRel_FCFP,0.08617050253985514,5.0
x_MVEToTL,-0.08581688681641775,6.0
x_Alpha18M6MPChg,0.08420636455954544,1.0
x_IO_BreadthStabHD,-0.08165295631058589,1.0
x_IndRel_LTDE,-0.0814646694200257,6.0
x_PrcTo52WH,-0.07823860130862803,1.0
x_STO_6M,0.07190382569039433,1.0
x_IndRel_PM5D,-0.07093622809782563,1.0
x_CapExToAst,-0.06601475352039132,6.0
x_Chg3YOPM,0.06107847232737407,2.0
x_YoYChgDA,0.059184234346084,8.0
x_Alpha36M6MPChg,0.05884144481172171,1.0
x_6MAvgChg1MRecC,-0.05547584498750394,3.0
x_UnexpectedRecChg,0.04878673512428966,4.0
x_90DCV,0.04357989491448766,8.0
x_ChgSalestoChgEPS,0.04330231748168423,4.0
x_IndRel_CFROIC,0.04144465663142016,6.0
x_RelPrStr_12M,-0.03967995418126635,1.0
x_IO_ChgofNumBY,-0.035863742817330846,1.0
x_IO_Concentration,-0.03309067658408149,1.0
x_OCFAst_2,0.031286851190652,4.0
x_ShortIntRatio,-0.029905240040301706,1.0
x_CQPTTMCFtoSales,0.02694427202558458,2.0
x_IO_Level_AM,-0.024135603559504393,1.0
x_CashAdjEV,0.022663391923301468,5.0
x_IndRel_RONA,0.02254728734608502,5.0
x_SalesToInvCap,-0.022416653103144668,4.0
x_HL1M,-0.020871776339576265,1.0
x_CVVolPrc60D,-0.01692826371264866,1.0
x_IndRel_Chg1YOCF,0.0158236064878563,2.0
x_DepToCapex,0.014935560070647114,4.0
x_IndRel_PM12M1M,0.014785993747940651,1.0
x_IO_StabofChgHD,-0.005890681955627919,1.0
x_130DMinRtn,-0.002101841907876878,8.0
x_CapAcqRatio,0.0014596186692059643,6.0
