feature,importance_mean,importance_std
x_14DayRSI,0.003156712,0.0002585256
x_5DMoneyFlowVol,0.0031476463,0.0011347999
x_RelPrStr_12M,0.0031292036,0.0008656618
x_6MChgTgtPrcGapEMA,0.003108367,0.0002565456
x_IndRel_DivP,0.0030801105,0.00010869745
x_90DCV,0.0030797813,0.00016567821
x_IO_ChgofIO_HF,0.0030752684,0.00028628856
x_HL52W,0.0030286987,0.00018286426
x_5DVolSig,0.003016904,0.0008244362
x_IndRel_GPMargin,0.0029859934,3.2305135e-05
x_IndRel_BP,0.002974634,0.0014224085
x_IndRel_ROE,0.0029701223,0.000966122
x_Chg1YTurnover,0.0029296763,0.00039368507
x_IndRel_InvToAst,0.0029257303,0.0001805661
x_IndRel_SolvencyRatio,0.00292231,0.0004616921
x_ChgSalestoChgEPS,0.0029189652,0.00074061286
x_IndRel_LTDA,0.0029170646,0.00043369597
x_IndRel_PAdjChg1YSales,0.0029132972,0.0014957669
x_IndRel_AdjAccruals,0.0029130396,0.0007553394
x_Alpha18M6MPChg,0.0028891254,0.0007942321
x_ShortIntRatio,0.0028864057,0.0004016369
x_PTIToNOA,0.00285917,0.0002636728
x_UnexpectedRecChg,0.00285513,0.00024703972
x_YoYChgDA,0.0028515924,6.274332e-05
x_SalesToEPSChg,0.002814793,0.0010659513
x_CVVolPrc60D,0.0028077685,0.00087474904
x_IndRel_PM12M1M,0.0028009163,0.0005010009
x_BuyToSellRecLess3MEMA,0.002756543,0.00029517978
x_ShareChg,0.002749143,0.0004883709
x_AstAdjChg1YCF,0.0027438314,0.00044239464
x_IO_StabofChgHD,0.002742255,0.00016686413
x_Chg1YLTDA,0.002730439,1.748011e-05
x_CQDRItoSales,0.002721467,0.0009783475
x_IO_Level_AM,0.0026886608,0.00019573269
x_TobinQ,0.0026790819,0.00044822786
x_IO_Foreign,0.0026568267,0.00042145932
x_LogTTMSales,0.0026248358,0.00012810633
x_IndRel_DA,0.0025950572,0.0013355738
x_RskAdjRS,0.0025715558,0.0005192134
x_IndRel_FwdEPC,0.0025402678,0.00013516517
x_CVVolPrc30D,0.002537269,0.0002290518
x_6MAvgChg1MRecC,0.0025147884,8.19983e-06
x_IndRel_Chg1YOPM,0.0025095427,7.182872e-05
x_52WSlope,0.002471557,0.0008957146
x_AssetTurn_2,0.0024486654,3.1658565e-05
x_6MChgTgtPrcGap,0.0023816398,0.0004764148
x_IndRel_OEA,0.002295487,2.960395e-05
x_IndRel_MaxRetPayoff,0.0022802681,0.0003152555
x_AdjSTO_6M,0.0022786239,0.0004822656
x_CQDOHtoSales,0.0022698343,0.00037546497
x_REToAst_2,0.0022486278,0.00075526844
x_IO_BreadthStabHD,0.0022401684,0.00025533454
x_FCFP,0.0022188234,0.00062257226
x_ConsQPosChginTTMCF,0.0021226807,0.0011426059
x_IndRel_EPSToSalesChg1Y,0.0021218369,2.5557121e-05
x_SEV,0.0021106082,0.0009122189
x_DebtChg1Y,0.0020617782,0.0005167251
x_PrcTo52WH,0.002048108,5.238969e-05
x_Alpha12M6MPChg,0.0020422137,0.0004165223
x_IndRel_AccrualRatioCF,0.002030228,2.5785295e-05
x_BP,0.002023069,0.00021129515
x_IndRel_DepToCapex,0.0019456997,1.5570433e-05
x_SalesToInvCap,0.0019319892,1.0766671e-05
x_STO,0.0018512378,0.0006474215
x_AdjEPSNumRevFY2C,0.0018436664,0.00035394536
x_ROEStab,0.001758635,0.0003690364
x_CVVolPrc20D,0.0017578565,2.3625675e-05
x_IndRel_AssetTurn,0.0016898132,0.00025329576
x_IndRel_DebtChg1Y,0.0016806214,0.0002546282
x_IndRel_AccrualRatioBS,0.0016639908,0.000383986
x_Alpha36M6MPChg,0.0016077515,2.7096074e-05
x_HL1M,0.0015190078,0.00042788818
x_IndRel_PM5D,0.0014619958,0.00027350464
x_IndRel_PM6M,0.0013983245,0.00031856162
x_IO_TO,0.0013242126,0.00036165986
x_calendarquarter,0.0012221485,0.00032135335
x_LogUnadjPrice,0.001083743,0.0001074622
x_BVEV,0.0010424149,0.00015298784
x_60MAVGTTMROE,0.0007550275,4.71416e-05
x_60MAVGTTMROA,0.0005199467,0.0001088104
