feature,importance_mean,importance_std
x_Chg1YTurnover,0.0037679407,0.00025373744
x_52WSlope,0.0037569925,0.0009924215
x_IndRel_CashCycle,0.0037546665,0.00066524383
x_IO_Level_AM,0.0037483072,0.00040735235
x_ConsQPosChgTTMEPS,0.0037150222,0.002087288
x_PAdjChg3YEPS,0.00370383,0.0009238871
x_LogTTMSales,0.0036990899,6.2038074e-05
x_CQPTTMCFtoSales,0.003691812,0.00057222845
x_PSlopeSERR_26W,0.0036781516,0.00036867592
x_Chg1YAmihud,0.0036725467,0.0006331657
x_IndRel_DebtChg1Y,0.003653508,0.0008195841
x_AssetTurn_2,0.0036528963,0.0009235963
x_IndRel_TobinQ,0.0036445197,0.00095528015
x_IndRel_LTDE,0.0036332766,0.0007713033
x_ShareChg,0.0036237717,9.890692e-05
x_IO_ChgofNumBY,0.0036122089,0.00026202784
x_IndRel_FwdFCFPC,0.003600324,0.00039476575
x_Adj50DVolSig,0.0035996735,1.0919524e-05
x_PM6M,0.0035908534,0.0010881609
x_Chg3YOPM,0.0035828399,0.00077838975
x_IndRel_ROA,0.0035824887,0.0014265658
x_SalesToInvCap,0.0035771728,4.505762e-05
x_IndRel_Chg1YOPM,0.003557249,0.00068008003
x_EPSEstDispFY2C,0.0035484112,0.00038095016
x_HL52W,0.0035433187,0.0010813838
x_IO_StabofChgHD,0.003541079,0.00046820333
x_RONA,0.0035337773,3.155379e-05
x_REToAst_2,0.0035203155,0.00025007536
x_IndRel_CashP,0.0035099802,0.00035502715
x_IO_ChgofIO_HF,0.0035069673,0.00023119734
x_IO_BreadthStabBY,0.0034920108,0.00029177964
x_IndRel_FCFEV,0.003479485,0.000702464
x_CQDOHtoSales,0.003468651,0.00022590766
x_AstAdjChg1YOCF,0.0034517986,9.24326e-06
x_6MChgTgtPrcGapEMA,0.0034335642,0.0008666534
x_EBITMargin,0.0034227394,0.0007751795
x_IndRel_AdjAccruals,0.00341766,0.00029662112
x_IndRel_DivP,0.0034155222,0.0002674245
x_RskAdjRS,0.0034088392,4.035374e-05
x_SharpeRatio,0.0033910256,0.0001729338
x_IndRel_SUEC,0.0033874596,0.000103460625
x_EPSEstDispFY1C,0.0033797557,0.00024801889
x_90DCV,0.0033317397,0.00047752168
x_CashP,0.0033265916,0.001651091
x_CFIC,0.003312709,0.0006347529
x_StdErr180D,0.0032947543,0.00031833712
x_PAdjChg1YSales,0.0032906826,0.00011839182
x_AdjAccruals,0.0032905363,0.00053515355
x_IndRel_PM6M,0.0032892558,0.0006100293
x_IndRel_EPSToSalesChg1Y,0.0032675448,0.00011520658
x_IO_NAT,0.0032672137,0.0005016752
x_IndRel_OEA,0.003257357,0.0004408859
x_CQDRItoSales,0.0032415644,0.0002515223
x_AdjEBITDAEV,0.0032171784,0.0004215167
x_CVVolPrc30D,0.0031997007,4.150404e-05
x_6MChgTgtPrcGap,0.0031993724,5.532289e-06
x_IndRel_SolvencyRatio,0.0031647757,0.00046799437
x_EPSNumRevFY1C,0.0031571463,0.00016650546
x_IndRel_PM12M1M,0.0031219749,8.24515e-05
x_AdjChgEPStoSales,0.003101307,0.00045547064
x_52WVPT20DLag,0.0030766372,0.00071843376
x_IndRel_RONA,0.0030399635,8.997868e-05
x_ChgSalestoChgEPS,0.0030323016,0.000474556
x_IO_BreadthStabHD,0.0030090588,0.0011300219
x_Alpha36M6MPChg,0.0029993467,0.00034600415
x_AdjEPSNumRevFY2C,0.002926305,0.0003443784
x_Alpha12M6MPChg,0.002925095,0.00029856386
x_IndRel_AccrualRatioCF,0.0029122531,0.00059432513
x_IndRel_EPSSurpC,0.0028841004,5.7447236e-05
x_HL1M,0.002818485,0.00017037941
x_IndRel_DepToCapex,0.0027417839,0.00020309875
x_CFEV,0.0027068038,0.0002502238
x_IndRel_LTDA,0.002683531,1.0663411e-05
x_Alpha60M,0.0026173734,0.00017361995
x_ChgATO_2,0.0025806562,0.00039321033
x_Alpha18M6MPChg,0.002455941,2.4375855e-05
x_IndRel_AccrualRatioBS,0.0023889176,0.00034954608
x_IndRel_MaxRetPayoff,0.0023800768,2.0018662e-05
x_IndRel_PM5D,0.0022735815,0.00017560403
x_LogUnadjPrice,0.0022207256,0.00025491545
x_IndRel_EPSEstDispFY1C,0.0021639324,0.00012660306
x_ROEStab,0.0020592583,0.00014274701
x_SEV,0.0019540219,5.0004222e-05
x_IO_TO,0.001587342,0.00022011617
x_BVEV,0.0011532421,9.549625e-05
x_calendarquarter,0.0011153982,0.00031915208
x_FCFP,0.0010037867,0.00022035412
x_60MAVGTTMROE,0.0009272914,7.6989236e-05
x_60MAVGTTMROA,0.0005317198,0.0001018856
