feature,importance,feature_category
x_AdjEPSNumRevFY2C,0.47161332326115196,3.0
x_BuyToSellRecLess3MEMA,0.46057551119953954,3.0
x_ChgATO_2,0.4542287308900073,2.0
x_Chg1YTurnover,-0.4461942899230499,1.0
x_CVVolPrc60D,-0.43563611513548617,1.0
x_IndRel_FwdFCFPC,-0.43494457988801793,5.0
x_IndRel_OCFEV,0.42512279420594545,5.0
x_EPSStab,-0.42498344428122486,2.0
x_IndRel_EBITDAEV,-0.4222021649510373,5.0
x_AstAdjChg3YEPS,-0.4221088957185279,2.0
x_CashP,-0.4191418441821393,5.0
x_IndRel_PTMargin,-0.41781653925932505,6.0
x_AstAdjChg1YCF,-0.41492584256491877,2.0
x_IndRel_FCFP,0.4141759609880796,5.0
x_UnexpectedRecChg,-0.4071116083010486,4.0
x_IndRel_Chg1YOPM,0.40156764793658134,2.0
x_SharpeRatio,-0.3948889945658017,1.0
x_IndRel_InvToAsset,0.39321940547581885,4.0
x_52WVPT20DLag,0.3825909269418881,1.0
x_Chg1YROA,-0.37190263534984896,2.0
x_PTIToNOA,-0.36518297628579655,4.0
x_CVVolPrc20D,-0.36475453266624325,1.0
x_IndRel_FCFEV,-0.36462433871166045,5.0
x_IO_ChgofIO_AM,-0.36402956537511344,1.0
x_IO_BreadthStabBY,-0.3625723290202561,1.0
x_ROA_2,-0.36246531154274697,6.0
x_CashBurn,-0.35926985980626225,4.0
x_IndRel_ShortIntTrdVol,0.3582078145747471,1.0
x_Beta60M,-0.3545589502002484,8.0
x_IndRel_PAdjChg1YSales,-0.3539818463865168,2.0
x_EPSEstDispFY1C,-0.35246368392103294,3.0
x_IndRel_DebtChg1Y,0.3520755703100014,6.0
x_5DVolSig,0.34918993456344766,1.0
x_EPSToOCFChg,-0.3416500593955561,4.0
x_RecTurn,0.33659603621775347,6.0
x_ROE,0.3333339999750707,6.0
x_IndRel_NCAP,-0.3322560169916415,5.0
x_CFEV,-0.3266329980765747,5.0
x_IO_Level_AM,-0.3261767494840849,1.0
x_IndRel_PM6M,-0.3228702962589686,1.0
x_CashAdjEV,-0.3200080850555076,5.0
x_IndRel_TotalAccruals,0.3192207061431857,4.0
x_ETO,0.319169888428125,4.0
x_AstAdjChg1YOCF,0.31377687445324437,2.0
x_IndRel_ShareChg,0.31269210473255193,6.0
x_60MAVGTTMROA,0.30879914583500095,6.0
x_IndRel_AdjAccruals,-0.30719160667190726,4.0
x_CQDOHtoSales,0.306356897783798,2.0
x_Alpha36M6MPChg,0.2942958078640187,1.0
x_IndRel_LTDA,0.2910732044978885,6.0
x_RevEstDisp,0.2865971463563093,3.0
x_IndRel_RecTurn,-0.2852382859514964,6.0
x_PM5D,0.28006482082801915,1.0
x_CVVolPrc30D,-0.2760167801369485,1.0
x_Chg1YAmihud,-0.2736050973129571,8.0
x_IndRel_FwdEPC,-0.2676702611888253,5.0
x_BVEV,0.26505670756563793,5.0
x_IndRel_PM12M1M,0.26431980244696324,1.0
x_AdjEBITDAEV,0.2641705790280346,5.0
x_InvToAsset,-0.2531534691977416,4.0
x_SalesToEPSChg,0.25278873470441654,4.0
x_IndRel_ROE,0.25195023399431304,6.0
x_130DMinRtn,-0.2512483800589072,8.0
x_HL52W,-0.24444058703268595,1.0
x_IndRel_SolvencyRatio,-0.24122429293400116,5.0
x_calendarquarter,0.23743722815245757,
x_WCAccruals,0.23700545099607798,4.0
x_FL,-0.2358722806913066,6.0
x_IO_Foreign,0.23536746033302786,1.0
x_IndRel_BP,0.2269513002444468,5.0
x_IndRel_EBITDAP,0.2269067031609938,5.0
x_Chg1YOPM,-0.22468351692273683,2.0
x_IO_ChgofIO_HF,0.2240240594425533,1.0
x_IndRel_Chg1YOCF,-0.22033697105646582,2.0
x_CQDRItoSales,0.21961715345599891,2.0
x_IO_TO,-0.21680008384592125,1.0
x_FCFEqt,-0.21567134725955228,5.0
x_IndRel_ChgSalesMargin,-0.21008196407083596,4.0
x_IndRel_AccrualRatioCF,-0.20640669234168868,4.0
x_Adj50DVolSig,0.20515149455881848,8.0
x_REToAst_2,-0.2041038486693851,4.0
x_AdjRevMagC,-0.20110810595055034,3.0
x_IndRel_PM5D,0.2010744726663341,1.0
x_IndRel_GPMargin,-0.2000479244286164,4.0
x_24MResRtnVar,-0.19987951671300302,1.0
x_IndRel_WCAccruals,0.19629393129931594,4.0
x_IndRel_LTDE,0.1909598418786854,6.0
x_LTDA,-0.19051790301228183,6.0
x_IndRel_InvToAst,-0.19043968990025123,4.0
x_ConsQPosChginTTMCF,-0.18653544695458016,2.0
x_AdjSTO_6M,0.18610740521800653,1.0
x_IndRel_DepToCapex,0.18402207153747352,4.0
x_IndRel_AccrualRatioBS,-0.17832692551013685,4.0
x_AdjRev3MFY1C,-0.17797800271567263,3.0
x_IndRel_CFP,-0.1772608082482299,5.0
x_StdErr180D,0.17167927302017327,1.0
x_AstGrwth,0.16635278401710574,6.0
x_RevMagFY1C,0.16447303488359905,3.0
x_IndRel_SP,-0.1574649388041355,5.0
x_Alpha12M6MPChg,0.15403606120967878,1.0
x_RelPrStr_12M,-0.14826141166261497,1.0
x_PM9M,-0.14737396410141093,1.0
x_IndRel_DA,-0.14598759762979488,6.0
x_AdjAccruals,-0.14509680029963273,4.0
x_IndRel_PTIP,-0.1436467141488542,5.0
x_IndRel_ROIC,0.14314402192885203,6.0
x_InvToAst,0.1410390328604562,4.0
x_PAdjChg3YSales,-0.14102791322381628,2.0
x_6MChgTgtPrc,0.14014451876261852,3.0
x_ROEStab,0.1399288729417156,2.0
x_12QTrendTTMEPS,-0.13682709679487431,2.0
x_IndRel_CFROIC,-0.13122814120963555,6.0
x_Chg4QSalesTrend,0.12076670149672199,2.0
x_IndRel_CashEV,0.11932097746651878,5.0
x_IO_StabofChgHD,0.11521260751980537,1.0
x_DivP,0.11493854310766774,5.0
x_AdjEPSNumRevFY1C,0.10999602059621394,3.0
x_6MChgTgtPrcGapEMA,-0.10389688933582052,3.0
x_MVEToTL,-0.09512667761319989,6.0
x_60MAVGTTMROE,-0.09336746391719743,6.0
x_IndRel_PM1M,-0.0926916438939469,1.0
x_IO_ChgofNumBY,0.08638463733701172,1.0
x_52WSlope,0.08591507066869328,1.0
x_Alpha18M6MPChg,-0.07551000641338841,1.0
x_IndRel_MaxRetPayoff,-0.07501027822253736,1.0
x_IndRel_PM9M,-0.06986610883818055,1.0
x_14DayRSI,0.06906136419540118,1.0
x_DepToCapex,0.0677375581357786,4.0
x_IndRel_OEA,0.06672463922100708,4.0
x_AccrualRatioCF,-0.06530863172177538,4.0
x_AnnVol1M,0.06178823073287803,8.0
x_CashEV,0.05701682895092686,5.0
x_IndRel_RONA,0.05653904665761026,5.0
x_SUEC,0.05486852937243694,3.0
x_CapAcqRatio,0.04912190554202501,6.0
x_RONA,0.04865844464807794,5.0
x_SalesAcc,-0.047488801261874526,2.0
x_Chg3YOPM,0.043471503402430764,2.0
x_ChgSalesMargin,-0.043399553899258016,4.0
x_PAdjChg1YOCF,0.03836371733903739,2.0
x_ChgSalestoChgEPS,-0.03827334033394565,4.0
x_PSlopeSERR_26W,-0.038192455617247746,1.0
x_DivToCF,-0.033045769259319915,5.0
x_IndRel_ROA,0.03175407663648431,6.0
x_HL1M,0.030559511056288662,1.0
x_Alpha60M,0.030268611025276667,1.0
x_AdjFwdFCFPC,-0.02761940323927745,5.0
x_IndRel_AstP,-0.026874534180476303,5.0
x_PAdjChg1YSales,-0.02653520730282327,2.0
x_5DMoneyFlowVol,0.020182688425793134,1.0
x_IO_BreadthStabHD,0.01824660241854863,1.0
x_ShareChg,-0.013819055632780075,6.0
x_IndRel_OEP,0.011483682402817469,5.0
x_CQPTTMCFtoSales,-0.010837773884063187,2.0
x_Chg1YLTDA,0.010819579706502167,2.0
x_RskAdjRS,0.009557004404894728,1.0
x_IndRel_FCFEqt,0.007212449142216232,5.0
x_6MChgTgtPrcGap,0.006489932067479238,3.0
x_IndRel_CashCycle,0.0036495890317766607,4.0
x_TobinQ,0.0010296696924799854,6.0
x_6MAvgChg1MRecC,0.00047399712013027274,3.0
