feature,importance_mean,importance_std
x_LogAssets,0.0052770805,0.000344306
x_InvToAsset,0.005258901,0.00012296601
x_CVVolPrc30D,0.005232922,7.833191e-05
x_IndRel_Chg1YOCF,0.0052266372,0.0013844254
x_LogTTMSales,0.0051952796,0.00063333823
x_CashEV,0.0051398454,0.0023614862
x_HL52W,0.005106899,0.00026855827
x_Chg1YTurnover,0.0050656563,0.00088172616
x_SalesToEPSChg,0.0050342586,0.0005187555
x_IndRel_OCFP,0.0050266013,0.000652313
x_OCFAst_2,0.004969853,0.00062146597
x_AdjChgEPStoSales,0.004941259,0.0014415724
x_SalesToInvCap,0.0049348776,0.0021100892
x_AdjAccruals,0.0049139224,0.0007174525
x_IndRel_ShortIntTrdVol,0.004909759,0.00015175063
x_DivP,0.0049069934,0.00010542199
x_Chg1YLTDA,0.004893395,0.0007734755
x_12QTrendTTMEPS,0.0048885685,0.0009827431
x_RevMagFY1C,0.0048828106,0.0005067347
x_CashCycle,0.0048777508,0.00030671735
x_RevEstDisp,0.004874174,0.0005684453
x_IO_BreadthStabHD,0.0048545944,0.00044212397
x_TobinQ,0.004830662,0.0007158655
x_IndRel_PAdjChg1YSales,0.00482573,0.0002855223
x_DivToCF,0.0048173815,0.0005259549
x_IndRel_SP,0.0048099747,4.737405e-05
x_CashBurn,0.0047872174,0.00081981206
x_AstAdjChg1YOCF,0.004773956,0.0008987483
x_BP,0.00473508,0.0012004491
x_IO_InvDuration,0.004698499,0.0015476849
x_EBITEstDisp,0.004666902,0.00028468412
x_Chg4QSalesTrend,0.00466167,0.0008345742
x_IndRel_FCFEV,0.0046358695,0.0005503327
x_IndRel_OCFEV,0.0046055256,0.0005864003
x_IO_Level,0.0045828912,0.0012011742
x_STO_6M,0.004580033,0.00024370127
x_IndRel_DA,0.004575383,0.0007854658
x_BuyToSellRecLess3MEMA,0.004566443,0.00028702943
x_52WSlope,0.0045656976,0.0024572434
x_IndRel_CFP,0.0045587877,0.0008650505
x_FCFEqt,0.004525844,0.0012987546
x_IO_StabofChgHD,0.004480147,0.00025649508
x_IndRel_TobinQ,0.004477814,0.0009960881
x_IndRel_CashAst,0.004467362,7.578824e-05
x_ETO,0.004465938,0.00072429643
x_IndRel_TotalAccruals,0.0044618826,0.00025954167
x_IndRel_Chg1YOPM,0.004458844,0.00074974913
x_IndRel_FCFEqt,0.004445687,0.00045009633
x_IndRel_InvToAsset,0.004444806,1.0102522e-06
x_CapExToAst,0.0044395113,0.00030784588
x_IndRel_SEV,0.004406403,0.0001834801
x_ChgSalestoChgEPS,0.0043929066,0.0007042551
x_6MChgTgtPrcGapEMA,0.0043666954,5.0434843e-05
x_EPSToOCFChg,0.0043648034,0.00084170885
x_AstGrwth,0.0043642614,0.00047976966
x_CapAcqRatio,0.0043451507,0.0006233766
x_CVVolPrc60D,0.00428891,0.0014550877
x_PM5D,0.00423467,0.0004226053
x_ROE,0.004225774,0.0005259175
x_IndRel_ROIC,0.0042230333,0.0012714384
x_14DayRSI,0.0042186477,4.0536746e-05
x_DepToCapex,0.004200804,0.0010513441
x_Alpha60M,0.0041962555,0.0012116188
x_IndRel_WCAccruals,0.004191363,0.00014186883
x_AstAdjChg1YCF,0.0041837636,0.0005941626
x_PM9M,0.0041587,0.0014003437
x_PAdjChg3YSales,0.0041514123,0.0012012708
x_IndRel_AstP,0.004149635,0.0004036855
x_SalesAcc,0.0041461443,0.0004422207
x_IndRel_CashCycle,0.004140647,0.0010874863
x_Adj50DVolSig,0.004122216,0.00038449606
x_IndRel_BP,0.004095208,0.001194431
x_AdjEBITDAEV,0.004064285,0.00094369624
x_IO_Foreign,0.00402551,0.00019597774
x_EPSStab,0.004007033,0.0006981677
x_PSlopeSERR_26W,0.003980207,0.00010972947
x_IndRel_CFROIC,0.0039717224,0.0011271549
x_IndRel_PM9M,0.0039710645,0.0002530167
x_EBITDAEV,0.003960268,0.0010059829
x_EPSEstDispFY2C,0.0039344444,0.0010004152
x_InvToAst,0.0039343187,0.0007024576
x_IndRel_InvToAst,0.003901441,0.000125858
x_ConsQPosChgTTMEPS,0.0038937894,0.0014331058
x_IndRel_DivP,0.0038930434,0.0002466957
x_IndRel_AssetTurn,0.0038891162,0.0010209044
x_IndRel_PM1M,0.0038787709,0.0004744922
x_CVVolPrc20D,0.003878236,0.00013365899
x_AdjFwdFCFPC,0.0038781706,0.00015940785
x_AdjFwdEPC,0.0038748132,0.0010322629
x_EPSEstDispFY1C,0.003824864,0.0007114955
x_ROA_2,0.0038235902,0.00087376987
x_ShortIntRatio,0.0038079622,0.00034996518
x_6MAvgChg1MRecC,0.0037788562,0.00081286125
x_CFIC,0.003777055,0.0005864365
x_130DMinRtn,0.0037659719,0.0004770971
x_RecTurn,0.0037408648,0.00023126684
x_PAdjChg1YOCF,0.0037405945,0.0012439222
x_RskAdjRS,0.003729956,0.00045210798
x_Chg1YOCF,0.0037211203,0.00057471683
x_YoYChgDA,0.0037015993,0.00034943654
x_IndRel_SUEC,0.003695961,0.0001753388
x_6MChgTgtPrcGap,0.0036775377,0.00058098265
x_WCAccruals,0.0036682235,0.00049148465
x_IndRel_GPMargin,0.0036591804,0.00056051824
x_PM6M,0.0036182834,0.00076166936
x_AdjAstAdjChg1YFCF,0.0035919212,0.00019840442
x_IO_Level_AM,0.0035806305,0.0009439506
x_EBITMargin,0.0035791332,0.0010920581
x_RelPrStr_12M,0.0035648672,0.00030570372
x_IndRel_MaxRetPayoff,0.003550226,0.00024290266
x_IndRel_CapExToAst,0.0035447944,0.00025728683
x_STO,0.003544576,0.0010532807
x_IndRel_CashP,0.0035406481,0.00019397575
x_PA52WL20DLag,0.0035366067,0.00060112576
x_Beta60M,0.0035292087,2.2734515e-05
x_IndRel_ShareChg,0.0034885718,0.0008306223
x_IO_ChgofNumBY,0.0034881895,9.322655e-06
x_IndRel_ROE,0.0034815092,0.00027168693
x_IndRel_FwdFCFPC,0.003476135,0.00083409774
x_IndRel_NCAP,0.003463759,0.00072094926
x_UnexpectedRecChg,0.00346281,0.00020486314
x_Alpha36M6MPChg,0.0034228559,0.0007733338
x_CQDOHtoSales,0.0034192554,0.0010823832
x_CQPTTMCFtoSales,0.0034121107,0.00079593074
x_IndRel_PTMargin,0.003361171,0.0006251099
x_AccrualRatioCF,0.0033363989,0.0008134503
x_4To52WPrcOsc,0.0033213703,0.00010394398
x_IndRel_SolvencyRatio,0.0032975841,0.0016651415
x_SharpeRatio,0.0032639327,0.00022797845
x_IO_Concentration,0.0032341206,0.00044079043
x_ConsQPosChginTTMCF,0.0032196594,0.0002834302
x_IndRel_EBITDAEV,0.0032106335,2.3791916e-05
x_90DCV,0.0032075108,0.00023624499
x_6MChgTgtPrc,0.0031958616,0.0001096488
x_Alpha18M6MPChg,0.0031811695,0.00022351439
x_MaxRetPayoff,0.0031753667,0.0001409332
x_Rev3MFY2C,0.0031732777,0.00016494282
x_AdjEBITP,0.0031661596,6.997143e-06
x_HL1M,0.0031311312,0.000587348
x_DebtChg1Y,0.0030999326,0.0006550797
x_IndRel_LTDA,0.0030920662,1.0659918e-05
x_AdjRevMagC,0.003086885,0.0004142297
x_IO_ChgofIO_AM,0.003079206,0.00062935636
x_IO_NAT,0.0030247709,0.00059207215
x_MVEToTL,0.0030149687,0.0004827635
x_IndRel_EPSSurpC,0.0029836413,0.0005334737
x_CQDRItoSales,0.0029705968,9.764556e-05
x_REToAst_2,0.0029666363,0.000555906
x_IndRel_EPSToSalesChg1Y,0.0029604062,6.252993e-05
x_AnnVol12M,0.0029587322,0.0004963849
x_IO_ChgofIO_HF,0.0029205326,8.089212e-05
x_IndRel_PM5D,0.002917903,0.00016911502
x_AdjRev3MFY1C,0.0029149095,0.00030639698
x_Chg3YOPM,0.0028491472,0.0002429866
x_52WVPT20DLag,0.0028425918,0.0007158215
x_IndRel_ChgSalesMargin,0.0028028735,0.0005258699
x_Alpha12M6MPChg,0.002728447,0.00012830668
x_FL,0.002712249,0.0010823372
x_IndRel_DepToCapex,0.002657685,0.00038167264
x_IO_BreadthStabBY,0.0026552302,0.0001254545
x_IndRel_PM6M,0.0026509857,0.00032058684
x_5DMoneyFlowVol,0.0026394855,0.00011093984
x_5DVolSig,0.0026144686,0.00023459061
x_IndRel_EPSEstDispFY1C,0.0025641182,0.00049745967
x_ROEStab,0.0025584213,0.00050606974
x_IndRel_AdjAccruals,0.0025265994,0.0001307939
x_IndRel_RONA,0.002388161,0.00017747679
x_IndRel_FwdEPC,0.0023695142,0.00012688758
x_IndRel_DebtChg1Y,0.0023398604,0.0005555841
x_IndRel_AccrualRatioCF,0.0023178654,0.00029535335
x_ChgATO_2,0.0022427656,0.00015894859
x_IndRel_AccrualRatioBS,0.0022056699,0.00021778012
x_24MResRtnVar,0.0021930258,0.00073898083
x_AssetTurn_2,0.0020220273,5.240878e-05
x_SEV,0.0019409836,0.0002597685
x_LogUnadjPrice,0.0018615176,0.00012880593
x_calendarquarter,0.0017179708,0.00046168838
x_IO_TO,0.0015169249,0.0003225571
x_BVEV,0.0011127519,9.538437e-05
x_FCFP,0.0010825272,9.539095e-05
x_60MAVGTTMROE,0.00081350206,3.3985125e-05
x_60MAVGTTMROA,0.00056222436,0.00011469978
