feature,importance_mean,importance_std
x_IO_ChgofNumBY,0.0038606855,0.0011284616
x_SUEC,0.0038552254,5.344278e-05
x_AdjAstAdjChg1YFCF,0.0038545548,0.0002587305
x_IO_Level_AM,0.003832287,0.00020983047
x_RskAdjRS,0.0038261064,0.0008593588
x_IO_BreadthStabBY,0.0037850062,0.00061911286
x_IndRel_EBITDAP,0.0037756995,0.0015584752
x_PM1M,0.0037678685,0.00038758398
x_RecTurn,0.0037331707,0.0009037773
x_IndRel_InvToAst,0.0037266256,0.00012835907
x_WCAccruals,0.0037245133,0.000853461
x_calendarquarter,0.0037073507,0.0026873976
x_PM5D,0.0037003537,0.000877236
x_FL,0.0036978032,0.0017725156
x_6MAvgChg1MRecC,0.003682581,0.00023869867
x_IndRel_SUEC,0.0036587324,0.00015960156
x_ConsQPosChgTTMEPS,0.0036547335,0.00035484764
x_IndRel_EPSEstDispFY1C,0.0036214632,0.00030341686
x_IndRel_CashEV,0.0035882902,0.0005988644
x_IndRel_FCFEqt,0.0035814084,0.0004715732
x_52WSlope,0.0035656088,0.00048749405
x_LogTTMSales,0.00354884,0.0004836931
x_EPSNumRevFY1C,0.0035249216,0.0011133349
x_IndRel_OEP,0.0035075452,0.00010191568
x_IndRel_EP,0.0035022108,0.00091203884
x_AnnVol1M,0.0035011987,0.00020853791
x_4To52WPrcOsc,0.003490325,0.0011324529
x_InvToAstChg1Y,0.0034762472,0.0006718881
x_SharpeRatio,0.0034696152,0.00061200326
x_90DCV,0.0034670318,0.000650294
x_CFEV,0.0034610745,5.622441e-05
x_RelPrStr_12M,0.0034514423,6.7595276e-05
x_IndRel_OCFEV,0.0034303388,0.0005926548
x_SalesToInvCap,0.0034248247,0.0006968152
x_5DVolSig,0.0034133159,0.00038260256
x_IndRel_ShortIntTrdVol,0.003391141,0.00072709715
x_IO_Foreign,0.0033812784,0.0008424603
x_IndRel_PM5D,0.0033675064,1.7154729e-05
x_IO_Concentration,0.0033674631,0.0011381223
x_IndRel_FCFEV,0.0033355244,0.0005064176
x_6MChgTgtPrcGapEMA,0.0033296454,4.2318366e-05
x_Chg1YTurnover,0.003317356,0.00037880486
x_CQPTTMCFtoSales,0.0033071726,0.00080436433
x_IndRel_DA,0.0033044997,0.00047283247
x_IndRel_PTIP,0.0032515964,0.00021359569
x_IndRel_AdjAccruals,0.0032277566,0.00054275943
x_IndRel_SP,0.0031976844,0.0009244379
x_IndRel_RONA,0.0031961536,0.0005038425
x_CQDRItoSales,0.0031942697,0.00017159409
x_Chg1YAmihud,0.003194247,0.0006368215
x_DepToCapex,0.003183103,0.0012830195
x_IndRel_MaxRetPayoff,0.003178524,0.00046175253
x_IndRel_OCFP,0.003174867,0.00042670476
x_AstAdjChg1YOCF,0.0031682332,0.001067975
x_14DayRSI,0.003167216,0.00013103313
x_IndRel_SEV,0.003143799,0.00055312994
x_CVVolPrc60D,0.003098485,4.2788102e-05
x_IndRel_PTMargin,0.003072699,0.0008907239
x_HL1M,0.003069825,0.00039395608
x_6MChgTgtPrcGap,0.0030472465,0.0004568299
x_DebtChg1Y,0.0030305511,0.0006824132
x_PM6M,0.0030283662,0.00048471533
x_HL52W,0.003015437,0.0002823153
x_IndRel_DepToCapex,0.0030098022,0.0010750042
x_EPSStab,0.0029131605,0.00010941457
x_IndRel_LTDA,0.0029129565,0.00011424557
x_IndRel_CFP,0.0029041604,7.147819e-05
x_IndRel_AccrualRatioCF,0.0028935699,0.00032430002
x_IndRel_PAdjChg1YEPS,0.0028887093,0.00046535349
x_ChgATO_2,0.002882496,0.0006458167
x_IO_ChgofIO_HF,0.0028704973,0.000365583
x_AccrualRatioCF,0.0028695823,9.323843e-05
x_StdErr180D,0.0028368793,0.00052071165
x_IndRel_WCAccruals,0.0027705312,0.00021684216
x_IndRel_PM9M,0.002756646,0.00044693297
x_IndRel_EBITDAEV,0.0027297828,0.00010202208
x_IndRel_AccrualRatioBS,0.0027073477,8.0419355e-05
x_LogUnadjPrice,0.0026857774,2.0452659e-05
x_IndRel_EPSSurpC,0.002651505,0.0005085992
x_Alpha12M6MPChg,0.002639315,0.000103175524
x_IndRel_EPSToSalesChg1Y,0.0026248286,0.00041642226
x_BuyToSellRecLess3MEMA,0.0025910747,0.0005270771
x_Alpha18M6MPChg,0.0025816155,5.5859913e-05
x_IO_InvDuration,0.0025736555,0.0004970599
x_STO,0.0025540988,6.654509e-05
x_IndRel_FwdFCFPC,0.002551805,0.00040447642
x_AstAdjChg3YEPS,0.0024638914,0.00039004604
x_ShortIntRatio,0.0024461034,0.0006341885
x_IndRel_SolvencyRatio,0.0023801192,0.0009294753
x_ETO,0.0023690406,0.0005798043
x_YoYChgDA,0.002305382,0.000247034
x_IndRel_PM6M,0.002217343,0.000109460554
x_Chg1YLTDA,0.0022083079,0.00042924704
x_Alpha36M6MPChg,0.0021975846,0.0007643083
x_IndRel_DebtChg1Y,0.0021678712,0.000107267755
x_AssetTurn_2,0.0020884245,0.0003888036
x_SEV,0.0020022613,0.00038798788
x_ROEStab,0.0019563097,0.00014442165
x_6MChgTgtPrc,0.0019533334,0.00034757098
x_IO_BreadthStabHD,0.0018766194,0.00038830232
x_IndRel_PM1M,0.0018757198,0.00030916365
x_IO_TO,0.0016251684,0.00021654536
x_FCFP,0.0014641178,8.4901985e-05
x_60MAVGTTMROE,0.001175449,0.00038446792
x_BVEV,0.0010691057,1.3089797e-05
x_60MAVGTTMROA,0.0006751667,1.9572326e-06
