feature,importance,feature_category
x_IndRel_PM12M1M,0.3128690611530747,1.0
x_IndRel_FCFP,0.312597010549253,5.0
x_Chg4QSalesTrend,0.312417139197062,2.0
x_Alpha12M6MPChg,0.3113407019178935,1.0
x_PTIToNOA,0.3112806642106122,4.0
x_IO_NAT,0.31042453347782345,1.0
x_CashP,0.31030106846405137,5.0
x_IndRel_ROIC,0.3102754753621222,6.0
x_IndRel_LTDE,0.3096457001513811,6.0
x_IndRel_NCAP,0.3095372725292105,5.0
x_52WVPT20DLag,0.30774840743196136,1.0
x_AstAdjChg3YEPS,0.3076940270470117,2.0
x_IndRel_FwdFCFPC,0.30124037372093504,5.0
x_BVEV,0.2982118058939007,5.0
x_IndRel_ROA,0.2965413458512185,6.0
x_IndRel_PM6M,0.29392847881729406,1.0
x_6MAvgChg1MRecC,0.2899055597533231,3.0
x_CFEV,0.28854974064715305,5.0
x_CVVolPrc20D,0.2876162735193054,1.0
x_EPSStab,0.28621346764225647,2.0
x_IO_StabofChgHD,0.28232124491205557,1.0
x_ShareChg,0.28068873928342897,6.0
x_4To52WPrcOsc,0.27729491068564566,1.0
x_IndRel_PM1M,0.27596192087501537,1.0
x_IndRel_ShareChg,0.2753750646115074,6.0
x_IndRel_ChgSalesMargin,0.267140570932367,4.0
x_PM5D,0.26549970107288,1.0
x_AdjChgEPStoSales,0.26225699001637925,4.0
x_IndRel_Chg1YOCF,0.2622544538847328,2.0
x_IndRel_EPSToSalesChg1Y,0.261290907927928,4.0
x_14DayRSI,0.26013506286607524,1.0
x_IndRel_PAdjChg1YSales,0.25972365590516877,2.0
x_IndRel_EP,0.2590948564462638,5.0
x_BuyToSellRecLess3MEMA,0.25447452483503163,3.0
x_AdjEBITP,0.25314226976847615,5.0
x_AssetTurn_2,0.2526765141939176,4.0
x_IO_ChgofNumBY,0.24636201020648285,1.0
x_AnnVol1M,0.24529607381314528,8.0
x_IndRel_AssetTurn,0.24235869318364248,4.0
x_LTDA,0.2411948231044232,6.0
x_IndRel_BP,0.24057402796623287,5.0
x_IndRel_PTIP,0.23495703134547455,5.0
x_CapAcqRatio,0.2314401825873047,6.0
x_IndRel_FCFEV,0.22606643800762366,5.0
x_IndRel_PM9M,0.22567764703452273,1.0
x_InvToAstChg1Y,0.2256514562453074,4.0
x_IndRel_CFP,0.22525061133297228,5.0
x_AdjEPSNumRevFY2C,0.22487432131948631,3.0
x_MaxRetPayoff,0.2235575339441807,1.0
x_6MChgTgtPrc,0.21778712654551458,3.0
x_AdjRevMagC,0.21692296874633307,3.0
x_IndRel_SolvencyRatio,0.21557509388216511,5.0
x_IndRel_MaxRetPayoff,0.2149310235796756,1.0
x_SalesToInvCap,0.21298949083179805,4.0
x_IO_TO,0.2124837010122919,1.0
x_InvToAsset,0.21040266351034279,4.0
x_IO_Foreign,0.20772389668396435,1.0
x_IndRel_CashEV,0.20687374517060758,5.0
x_REToAst_2,0.20316119366036448,4.0
x_CFIC,0.20137543937310934,4.0
x_AdjFwdEPC,0.20092631313214013,5.0
x_130DMinRtn,0.198994231500377,8.0
x_Chg1YOCF,0.19775502319713048,2.0
x_CFAst,0.1947380270538747,4.0
x_IO_ChgofIO_AM,0.19114705704930526,1.0
x_IO_InvDuration,0.1898572802324217,1.0
x_IndRel_LTDA,0.18627932546167258,6.0
x_FCFP,0.18440080960124688,5.0
x_IndRel_SUEC,0.18184231610741888,3.0
x_PAdjChg3YSales,0.18028484525995112,2.0
x_AdjAccruals,0.18006059678271996,4.0
x_IndRel_RecTurn,0.18004287239892788,6.0
x_AdjSTO_6M,0.17941414573109302,1.0
x_RelPrStr_12M,0.17933503152738586,1.0
x_CashBurn,0.17863622321298825,4.0
x_ROA_2,0.17825708120983338,6.0
x_IndRel_EBITDAEV,0.17806713091936643,5.0
x_AstAdjChg1YCF,0.17796103856825102,2.0
x_IndRel_WCAccruals,0.17620842415138402,4.0
x_PA52WL20DLag,0.17601807603351632,1.0
x_AdjRev3MFY1C,0.17588520614880326,3.0
x_MVEToTL,0.1734588049533775,6.0
x_ROEStab,0.1720611553304853,2.0
x_IndRel_AdjAccruals,0.1680020711631598,4.0
x_ROE,0.16500624798307775,6.0
x_PAdjChg1YOCF,0.16252854667344324,2.0
x_PAdjChg1YEPS,0.16189584487636843,2.0
x_ChgSalestoChgEPS,0.16170359901086978,4.0
x_FCFEqt,0.15987041972432953,5.0
x_IndRel_CFEV,0.15771656101554624,5.0
x_CQDRItoSales,0.1553814625436799,2.0
x_IndRel_AstP,0.1538096218171562,5.0
x_CQPTTMCFtoSales,0.1536047935600118,2.0
x_PrcTo260DL,0.15131365459755441,1.0
x_CVVolPrc30D,0.1505209172738976,1.0
x_IndRel_PTMargin,0.1498193282736664,6.0
x_AccrualRatioCF,0.14744848371013203,4.0
x_60MAVGTTMROE,0.14675120793580962,6.0
x_IndRel_CashP,0.14581112517149983,5.0
x_IndRel_Chg1YOPM,0.1383926857339724,2.0
x_FL,0.13747699155963533,6.0
x_12QTrendTTMEPS,0.1357028303993334,2.0
x_IndRel_CFROIC,0.1309671098030007,6.0
x_ConsQPosChgTTMEPS,0.12786926649033636,2.0
x_PM1M,0.12366335130297645,1.0
x_ETO,0.11352394348842546,4.0
x_5DVolSig,0.1129113042947482,1.0
x_OCFAst_2,0.10698393249908829,4.0
x_EBITMargin,0.10577880587748247,4.0
x_CQDOHtoSales,0.10174426017619925,2.0
x_IndRel_InvToAsset,0.09446317525913424,4.0
x_STO,0.08575944478889858,1.0
x_Adj50DVolSig,0.08432353423937092,8.0
x_ConsQPosChginTTMCF,0.08431220627106197,2.0
x_DebtChg1Y,0.07939689863497366,6.0
x_AdjAstAdjChg1YFCF,0.05672566781839382,2.0
x_Chg1YROA,0.04015099010281352,2.0
x_IndRel_FCFEqt,0.03658997806977634,5.0
