feature,importance,feature_category
x_YoYChgDA,0.0804415125510176,8.0
x_Alpha60M,-0.07944105934036139,1.0
x_PTIToNOA,-0.07836837527464303,4.0
x_CashAdjEV,0.07679877511253333,5.0
x_AstAdjChg3YEPS,-0.07515525553039722,2.0
x_RelPrStr_12M,-0.0750690743126364,1.0
x_AdjSTO_6M,0.07491976301762664,1.0
x_Chg1YOPM,0.07461730037541799,2.0
x_Rev3MFY2C,-0.07450348399737632,3.0
x_60MAVGTTMROE,0.07447090940069581,6.0
x_IndRel_CFROIC,0.07414017292164901,6.0
x_52WVPT20DLag,-0.07274341350305638,1.0
x_IndRel_CFEV,-0.07178350045808848,5.0
x_PM1M,-0.07163926380076258,1.0
x_IO_Level,0.07130463034611415,1.0
x_IndRel_BP,-0.07082223768104848,5.0
x_IO_Concentration,-0.070717883076874,1.0
x_IndRel_SP,0.07026300442166375,5.0
x_IndRel_Chg1YOCF,-0.07009202296167195,2.0
x_DepToCapex,0.06936362053060725,4.0
x_IO_ChgofIO_HF,0.06704747754583562,1.0
x_AdjFwdEPC,-0.06515371059995634,5.0
x_AdjEPSNumRevFY1C,0.06464311309570138,3.0
x_AdjEPSNumRevFY2C,-0.06397536069382681,3.0
x_PrcTo260DL,-0.06348233314766431,1.0
x_AdjEBITP,-0.06197842219497771,5.0
x_ETO,0.06175328032043541,4.0
x_IndRel_MaxRetPayoff,-0.0615014681441664,1.0
x_IO_Level_AM,-0.059973094920865846,1.0
x_CVVolPrc20D,0.05905201246208491,1.0
x_5DVolSig,-0.05873654803770306,1.0
x_IndRel_DA,-0.058658129876839236,6.0
x_14DayRSI,0.05835317237016721,1.0
x_CashP,-0.05789417717996148,5.0
x_RevMagFY1C,-0.05692973697824236,3.0
x_IndRel_CashCycle,-0.056888570272848465,4.0
x_90DCV,0.05687456424204369,8.0
x_IndRel_PM9M,0.05621464121630214,1.0
x_IO_BreadthStabHD,-0.0561693325231927,1.0
x_InvToAstChg1Y,0.05580668175940525,4.0
x_Adj50DVolSig,0.05580061432092644,8.0
x_SharpeRatio,0.05579148649089397,1.0
x_FCFP,-0.05489751026888107,5.0
x_4To52WPrcOsc,0.054767202613959814,1.0
x_IO_ChgofIO_AM,-0.05453663416152034,1.0
x_DivP,-0.05323599553951351,5.0
x_IndRel_CFP,-0.05309844695472171,5.0
x_Alpha12M6MPChg,0.051781171946577054,1.0
x_ChgSalesMargin,0.051635423750776274,4.0
x_6MChgTgtPrcGap,-0.05144825362526256,3.0
x_SalesAcc,-0.050033498194576455,2.0
x_EPSToOCFChg,-0.04972451555023952,4.0
x_PM5D,0.049336149093972645,1.0
x_HL1M,-0.04608583688184104,1.0
x_IndRel_DebtChg1Y,-0.04590494767941192,6.0
x_CashBurn,-0.04587869249357662,4.0
x_HL52W,0.04583236454563119,1.0
x_IndRel_FwdEPC,0.04497047426615589,5.0
x_IO_ChgofNumBY,0.04322299336668009,1.0
x_Chg1YLTDA,0.042866796354489034,2.0
x_ROA_2,-0.04269610605013724,6.0
x_IndRel_SUEC,0.04041854940519943,3.0
x_IndRel_ROA,0.040230069603589234,6.0
x_IndRel_LTDA,0.0389804969361495,6.0
x_60MAVGTTMROA,-0.03877163836033002,6.0
x_IO_StabofChgHD,0.03508804814091723,1.0
x_RONA,-0.03500124777558773,5.0
x_IndRel_OEA,-0.03485311263834473,4.0
x_IO_BreadthStabBY,0.03447994164896395,1.0
x_MVEToTL,-0.03428533605096887,6.0
x_IndRel_AdjAccruals,0.033799862037099546,4.0
x_IndRel_AccrualRatioCF,0.03334118246045312,4.0
x_CapAcqRatio,0.031171648823120797,6.0
x_AccrualRatioBS,0.031135553938967275,4.0
x_DebtChg1Y,-0.03047633877395264,6.0
x_AdjAstAdjChg1YFCF,-0.029735776820441494,2.0
x_Chg1YTurnover,-0.029512746490806072,1.0
x_IndRel_FCFP,-0.029302319942198604,5.0
x_6MAvgChg1MRecC,0.02927794531577302,3.0
x_CVVolPrc60D,-0.02915952679028968,1.0
x_SalesToInvCap,0.028826001384422865,4.0
x_IndRel_FCFEqt,-0.028684452073355453,5.0
x_IO_NAT,-0.02867022271301396,1.0
x_IndRel_LTDE,0.02835478306627482,6.0
x_IndRel_Chg1YOPM,-0.027839210003275744,2.0
x_IO_Foreign,-0.027311272302700473,1.0
x_IndRel_ChgSalesMargin,0.026689559954606076,4.0
x_EPSEstDispFY2C,-0.026295708361844146,3.0
x_IndRel_PAdjChg1YEPS,-0.025761116013600947,2.0
x_AdjAccruals,-0.02513081147159558,4.0
x_IndRel_ROE,0.025024395439609853,6.0
x_130DMinRtn,0.024942944545016946,8.0
x_IndRel_AccrualRatioBS,0.02414656899784426,4.0
x_IndRel_RecTurn,-0.02325001381477933,6.0
x_IndRel_PM6M,-0.023173686597266985,1.0
x_IndRel_SEV,0.023023926064659788,5.0
x_RecTurn,-0.022843612708260137,6.0
x_AdjRev3MFY1C,-0.022645789245734987,3.0
x_LogUnadjPrice,0.022432516363866433,1.0
x_IndRel_ShareChg,-0.02199347450021866,6.0
x_OCFAst_2,-0.020794015232920002,4.0
x_REToAst_2,0.020720073881043473,4.0
x_IndRel_DepToCapex,-0.020687279121290505,4.0
x_IndRel_EPSEstDispFY1C,0.018760238708464945,3.0
x_IO_TO,0.01867474626813654,1.0
x_IndRel_ShortIntTrdVol,-0.01840154005373497,1.0
x_FL,0.018330092018691763,6.0
x_Chg3YOPM,0.01818780114347472,2.0
x_IndRel_TotalAccruals,0.01747177669317527,4.0
x_CFIC,0.01742979241473345,4.0
x_EPSStab,-0.017176393531910524,2.0
x_ChgATO_2,-0.0166403836184248,2.0
x_5DMoneyFlowVol,0.016113910550508675,1.0
x_IndRel_EPSSurpC,0.015790914596701865,3.0
x_IndRel_ROIC,0.015739852554208407,6.0
x_EBITEstDisp,-0.01545929183656151,3.0
x_IndRel_PAdjChg1YSales,-0.015315505302285409,2.0
x_IndRel_PM12M1M,-0.015012285553561744,1.0
x_IO_InvDuration,-0.0149166708609406,1.0
x_DivToCF,-0.01465830703799745,5.0
x_AstAdjChg1YCF,-0.01460215093874486,2.0
x_WCAccruals,0.014304564275411144,4.0
x_GPMargin,-0.014058666087354961,4.0
x_IndRel_RONA,-0.013265135958893254,5.0
x_ROEStab,0.013139377375859601,2.0
x_CQDRItoSales,0.012757468713064483,2.0
x_6MChgTgtPrcGapEMA,-0.012367039955326556,3.0
x_RskAdjRS,-0.012251303317778257,1.0
x_IndRel_PM5D,-0.011792448572752912,1.0
x_CashCycle,0.01123788507487165,4.0
x_IndRel_EPSToSalesChg1Y,-0.011076165625975909,4.0
x_InvToAst,0.010833497488294853,4.0
x_AdjChgEPStoSales,-0.010586509395152429,4.0
x_AstGrwth,-0.010129990279598704,6.0
x_Chg4QSalesTrend,-0.00886082309052478,2.0
x_STO,0.008813717624871036,1.0
x_IndRel_PTMargin,-0.008602690089097436,6.0
x_ChgSalestoChgEPS,0.008489264253910077,4.0
x_IndRel_InvToAsset,-0.008030753076573367,4.0
x_Alpha18M6MPChg,-0.006563081258631414,1.0
x_PAdjChg3YSales,-0.006218690206435583,2.0
x_AnnVol1M,0.005323744792243727,8.0
x_AdjRevMagC,0.0050052404551070104,3.0
x_BuyToSellRecLess3MEMA,-0.00453601530471928,3.0
x_24MResRtnVar,-0.003960424245698049,1.0
x_Chg1YROA,0.0036754792424618862,2.0
x_SUEC,-0.0036298667672705447,3.0
x_Chg1YOCF,0.0021198134567407554,2.0
x_AccrualRatioCF,-0.0015510568726081406,4.0
x_IndRel_DivP,0.0015175194116588027,5.0
x_IndRel_PM1M,0.0013873229572401308,1.0
x_12QTrendTTMEPS,-0.0007994322109389114,2.0
x_Alpha36M6MPChg,0.000646042601243367,1.0
x_InvToAsset,-0.000564519545985534,4.0
x_IndRel_WCAccruals,-8.132480374240469e-05,4.0
