feature,importance,feature_category
x_PTIToNOA,-0.012324333417957356,4.0
x_RevMagFY1C,-0.011752527673713181,3.0
x_IndRel_CFP,-0.011719596133635019,5.0
x_IndRel_DebtChg1Y,0.011523818078241994,6.0
x_SUEC,-0.0114090615820657,3.0
x_IndRel_PM1M,0.010803912732631787,1.0
x_IndRel_FwdFCFPC,0.010707628485372406,5.0
x_AstAdjChg1YOCF,0.01053741751931786,2.0
x_IO_ChgofNumBY,-0.010505610933008516,1.0
x_IndRel_DivP,-0.009988223647556332,5.0
x_Alpha36M6MPChg,-0.009766084994102003,1.0
x_AdjEPSNumRevFY1C,0.009662327730819265,3.0
x_AdjAccruals,0.009470573110531184,4.0
x_IndRel_GPMargin,-0.009339773358916476,4.0
x_IndRel_FCFEV,-0.009208769312849849,5.0
x_Chg4QSalesTrend,0.007043832664697436,2.0
x_CVVolPrc20D,-0.006694469382135401,1.0
x_SharpeRatio,-0.00613369474350367,1.0
x_IndRel_SEV,-0.005671299126662976,5.0
x_FCFEqt,-0.005589055376544291,5.0
x_IndRel_DA,0.005199487352614995,6.0
x_IO_Foreign,0.005157249842936407,1.0
x_AstAdjChg3YEPS,0.004640648319044899,2.0
x_IndRel_RecTurn,-0.004527521119943229,6.0
x_EPSToOCFChg,0.004238882147896916,4.0
x_PAdjChg1YOCF,0.004008589751135397,2.0
x_IO_InvDuration,-0.003970614466347021,1.0
x_InvToAstChg1Y,0.003949478141718449,4.0
x_IO_ChgofIO_HF,0.003866253957613794,1.0
x_ROEStab,-0.003496053681289968,2.0
x_AnnVol1M,0.0031255195971894023,8.0
x_BuyToSellRecLess3MEMA,0.0022303024599407695,3.0
x_IndRel_FwdEPC,0.002215534242742262,5.0
x_AdjRev3MFY1C,0.001902696524708536,3.0
x_6MChgTgtPrcGapEMA,0.0016173238363293239,3.0
x_IO_StabofChgHD,0.0003196847277249226,1.0
