feature,importance,feature_category
x_5DVolSig,0.4037828264185579,1.0
x_52WVPT20DLag,0.4012409347041798,1.0
x_CVVolPrc20D,0.3965833546101973,1.0
x_SalesToInvCap,0.3950213471397424,4.0
x_IO_ChgofNumBY,0.39458489702039745,1.0
x_CVVolPrc60D,0.3939637624156971,1.0
x_IndRel_TotalAccruals,0.39294813968988346,4.0
x_STO,0.39252974423818066,1.0
x_SalesToEPSChg,0.39010272075574726,4.0
x_IndRel_AccrualRatioCF,0.38776777220698677,4.0
x_IndRel_NCAP,0.3828397532379106,5.0
x_Alpha12M6MPChg,0.38264498374931494,1.0
x_IndRel_RONA,0.38096678452368626,5.0
x_60MAVGTTMROA,0.3732529323059383,6.0
x_IndRel_ShareChg,0.3721631449773783,6.0
x_LogUnadjPrice,0.3711653995138084,1.0
x_ConsQPosChginTTMCF,0.3711613869233925,2.0
x_AstAdjChg1YOCF,0.36986059318954184,2.0
x_CFP,0.36922191695672724,5.0
x_IO_Level,0.36287770884105985,1.0
x_IndRel_ROA,0.361533487235255,6.0
x_IndRel_LTDE,0.3606111223956765,6.0
x_InvToAstChg1Y,0.3562802835560941,4.0
x_IO_InvDuration,0.3537879574739345,1.0
x_FCFP,0.3453239123003941,5.0
x_6MChgTgtPrcGapEMA,0.34464321995674196,3.0
x_IndRel_PM9M,0.3436743689717327,1.0
x_IO_NAT,0.3430855859275854,1.0
x_IndRel_SUEC,0.3427788211787449,3.0
x_4To52WPrcOsc,0.33430516250308145,1.0
x_CQDOHtoSales,0.32691232608416776,2.0
x_Chg1YOCF,0.32493878077162897,2.0
x_MaxRetPayoff,0.3246889066954081,1.0
x_IndRel_ChgSalesMargin,0.3232365426277018,4.0
x_IndRel_MaxRetPayoff,0.31957826325210664,1.0
x_CashAdjEV,0.31672143771182487,5.0
x_IndRel_AccrualRatioBS,0.3126608956447252,4.0
x_IO_BreadthStabHD,0.3083940666050077,1.0
x_AstGrwth,0.306392926719632,6.0
x_IndRel_CFP,0.30356376573914756,5.0
x_AstAdjChg1YCF,0.3027131588049975,2.0
x_IndRel_TobinQ,0.30238367917807124,6.0
x_DivP,0.3011173451198224,5.0
x_TobinQ,0.3002300964326925,6.0
x_DepToCapex,0.29917659920694833,4.0
x_CashBurn,0.2985290116219821,4.0
x_IndRel_PM1M,0.298051135285431,1.0
x_90DCV,0.2920676773401664,8.0
x_AdjEPSNumRevFY1C,0.292048171025515,3.0
x_BP,0.2920474324624459,5.0
x_CashP,0.291884314026493,5.0
x_IndRel_DepToCapex,0.28610949966492577,4.0
x_IndRel_AdjAccruals,0.2837420269488435,4.0
x_Chg1YLTDA,0.278542590037392,2.0
x_IndRel_PM6M,0.27098525816405994,1.0
x_52WSlope,0.26432413358928764,1.0
x_RskAdjRS,0.263012161812427,1.0
x_IndRel_DA,0.2621852308960825,6.0
x_AdjFwdEPC,0.26169861947679446,5.0
x_IndRel_Chg1YOCF,0.2601973571244676,2.0
x_IndRel_OEP,0.2589198376388737,5.0
x_IndRel_CashAst,0.25750446374624736,5.0
x_ROEStab,0.25501075724441213,2.0
x_ROA_2,0.2541567701328284,6.0
x_IndRel_FCFP,0.25320011902515627,5.0
x_AccrualRatioCF,0.25305834221029533,4.0
x_6MChgTgtPrcGap,0.2480629005836903,3.0
x_Alpha36M6MPChg,0.24695635983052863,1.0
x_StdErr180D,0.2464824815591326,1.0
x_AccrualRatioBS,0.2458849945759934,4.0
x_IO_ChgofIO_HF,0.24293761942344602,1.0
x_IndRel_FCFEqt,0.2397687070044003,5.0
x_IndRel_PM5D,0.23941124804573133,1.0
x_6MChgTgtPrc,0.23823468069117976,3.0
x_PAdjChg3YEPS,0.23587784190702707,2.0
x_IndRel_CapExToAst,0.23264909793914984,6.0
x_InvToAst,0.23257536354389982,4.0
x_IndRel_SEV,0.2321471868690561,5.0
x_FL,0.23204163338189984,6.0
x_REToAst_2,0.22936318810482625,4.0
x_IO_ChgofIO_AM,0.22911939507876708,1.0
x_BVEV,0.22634432281480463,5.0
x_Chg1YAmihud,0.2247197620453602,8.0
x_IndRel_CashCycle,0.22364913967676378,4.0
x_SharpeRatio,0.22113978043598334,1.0
x_IndRel_EPSSurpC,0.2159234411257281,3.0
x_AnnVol12M,0.21546461299435546,8.0
x_IndRel_PAdjChg1YSales,0.21473371063543398,2.0
x_AdjFwdFCFPC,0.2085504019224963,5.0
x_Rev3MFY2C,0.2059717627002805,3.0
x_PAdjChg3YSales,0.20529809899038512,2.0
x_BuyToSellRecLess3MEMA,0.1996339098586615,3.0
x_IndRel_OCFEV,0.19521545273308477,5.0
x_EPSStab,0.19504349116983954,2.0
x_EPSToOCFChg,0.19336794668599844,4.0
x_IndRel_LTDA,0.19317999506247954,6.0
x_RevMagFY1C,0.1904562595878232,3.0
x_CQPTTMCFtoSales,0.18981290797290234,2.0
x_ROE,0.18489815729012338,6.0
x_IndRel_CashP,0.18405943885072237,5.0
x_130DMinRtn,0.1836419088996128,8.0
x_IndRel_ROE,0.18232319434027935,6.0
x_IndRel_SP,0.18031024009137853,5.0
x_IndRel_CFROIC,0.17836095735129784,6.0
x_IndRel_AstP,0.17387386875774558,5.0
x_LTDA,0.17216542551931274,6.0
x_ETO,0.1708981645680824,4.0
x_IndRel_BP,0.16439479128825354,5.0
x_IndRel_CashEV,0.1595102723450254,5.0
x_IO_TO,0.15837079674932386,1.0
x_IndRel_EBITDAP,0.15790891119185102,5.0
x_AdjEBITP,0.1511367499533725,5.0
x_IndRel_PAdjChg1YEPS,0.1493833797090304,2.0
x_ChgSalestoChgEPS,0.1468184834704478,4.0
x_FCFEqt,0.14677474800926832,5.0
x_DebtChg1Y,0.14497407463906806,6.0
x_EBITDAEV,0.14484492217128375,5.0
x_RelPrStr_12M,0.14219184086686582,1.0
x_IndRel_PM12M1M,0.13921552215655264,1.0
x_IndRel_EP,0.13865621998972105,5.0
x_AdjSTO_6M,0.134848879985981,1.0
x_YoYChgDA,0.13464819409238413,8.0
x_24MResRtnVar,0.12597690519906393,1.0
x_CFEV,0.1211917423567736,5.0
x_IndRel_AssetTurn,0.11620073909423963,4.0
x_DivToCF,0.11321840684233524,5.0
x_IndRel_OEA,0.10526538688156462,4.0
x_AdjRevMagC,0.10335492927194975,3.0
x_Adj50DVolSig,0.10106680777854696,8.0
x_CFAst,0.09942809056429834,4.0
x_IndRel_PTIP,0.09911499910749756,5.0
x_AdjEBITDAEV,0.09850211546991651,5.0
x_IndRel_ROIC,0.09744511016366451,6.0
x_RONA,0.09740702620684094,5.0
x_IndRel_PTMargin,0.09483537708989204,6.0
x_Alpha18M6MPChg,0.08541524292762952,1.0
x_IndRel_FCFEV,0.0845838369531767,5.0
x_IndRel_Chg1YOPM,0.07104057098727405,2.0
x_ConsQPosChgTTMEPS,0.024351140583858618,2.0
x_CQDRItoSales,0.024031472106196407,2.0
