feature,importance_mean,importance_std
x_IndRel_DebtChg1Y,0.0023304857,5.9313606e-07
x_ChgATO_2,0.0023096758,0.0006428998
x_IndRel_AccrualRatioCF,0.0022046657,0.0004888733
x_SEV,0.001907432,0.00017921912
x_AssetTurn_2,0.0018699586,0.00033181254
x_IO_TO,0.0015114836,2.9782881e-05
x_LogUnadjPrice,0.001497718,0.0002788914
x_calendarquarter,0.0012595232,0.00036975392
x_FCFP,0.0012515059,0.00013416912
x_BVEV,0.0009833274,7.541021e-05
x_60MAVGTTMROE,0.0008218642,5.82909e-06
x_60MAVGTTMROA,0.00047537923,2.2641922e-05
