feature,importance,feature_category
x_IndRel_BP,0.1663325238298545,5.0
x_IO_Concentration,0.16086970116971028,1.0
x_IndRel_CapExToAst,-0.16078037296649414,6.0
x_IndRel_PAdjChg1YEPS,-0.16047476544272077,2.0
x_ConsQPosChginTTMCF,0.15436943192397354,2.0
x_SUEC,-0.15163778651240742,3.0
x_MVEToTL,-0.15133607032397253,6.0
x_IndRel_TobinQ,-0.14939882509329422,6.0
x_AdjRev3MFY1C,0.14680923345774224,3.0
x_IndRel_EBITDAEV,-0.14605730136756845,5.0
x_PAdjChg1YEPS,-0.14361894245190063,2.0
x_ChgSalesMargin,0.1418916590379859,4.0
x_CashAdjEV,-0.14044123619817434,5.0
x_RONA,-0.13753577581542964,5.0
x_EBITMargin,-0.1356383080949542,4.0
x_IndRel_CFROIC,-0.13273040193120686,6.0
x_WCAccruals,-0.13005868107635335,4.0
x_DebtChg1Y,-0.12996859539486533,6.0
x_SalesToEPSChg,0.12987979659354235,4.0
x_6MChgTgtPrcGapEMA,-0.12883890982926646,3.0
x_IndRel_SolvencyRatio,-0.12720145623113344,5.0
x_GPMargin,0.12676731368768798,4.0
x_EPSStab,-0.12237492786746286,2.0
x_IO_TO,0.12006402702210185,1.0
x_Rev3MFY2C,-0.11829487953355419,3.0
x_IO_Level_AM,0.11823560901684826,1.0
x_SalesToInvCap,0.11760948560378233,4.0
x_AstAdjChg1YOCF,-0.11548747281570777,2.0
x_IndRel_ROE,-0.11359457813361262,6.0
x_MaxRetPayoff,-0.11225574744395318,1.0
x_RevEstDisp,-0.11188717660738598,3.0
x_StdErr180D,0.10895457647215927,1.0
x_PM5D,0.10822958264245648,1.0
x_IO_ChgofIO_HF,0.10715317116620872,1.0
x_IndRel_TotalAccruals,0.10490693936274272,4.0
x_Chg4QSalesTrend,-0.10445185171198194,2.0
x_IndRel_CFP,0.10262001917217305,5.0
x_IndRel_NCAP,0.10152352482061018,5.0
x_CQDRItoSales,-0.1012397232296091,2.0
x_IndRel_SP,0.10118343489637287,5.0
x_ShortIntRatio,-0.1005486809202141,1.0
x_RskAdjRS,0.0994676554923014,1.0
x_IndRel_ROIC,0.09863644337413677,6.0
x_SEV,0.09656604581577279,5.0
x_CVVolPrc30D,0.09472712355806778,1.0
x_IO_BreadthStabBY,0.09462855168544045,1.0
x_IndRel_PTMargin,-0.09367720924226158,6.0
x_6MAvgChg1MRecC,0.09194631848248543,3.0
x_Chg1YAmihud,-0.09068978126646478,8.0
x_AdjEPSNumRevFY1C,-0.09053392518967615,3.0
x_4To52WPrcOsc,-0.09041766080010313,1.0
x_IndRel_AccrualRatioCF,0.08718779830755197,4.0
x_IndRel_InvToAsset,0.08690314549180325,4.0
x_LogAssets,0.08652924499140094,7.0
x_AdjRevMagC,-0.08232706254161995,3.0
x_IndRel_RONA,0.08077504415064791,5.0
x_IndRel_InvToAst,-0.08073739816357745,4.0
x_calendarquarter,-0.08070297882639396,
x_HL52W,0.07898143907018068,1.0
x_InvToAstChg1Y,-0.07773444063905548,4.0
x_Chg1YROA,-0.07721122243072898,2.0
x_Beta60M,0.07387771030832335,8.0
x_IndRel_Chg1YOPM,0.07371091041186928,2.0
x_IndRel_LTDA,0.0722101441883817,6.0
x_FL,-0.07147622037277124,6.0
x_DivToCF,-0.07136796003220534,5.0
x_UnexpectedRecChg,0.07020580543673237,4.0
x_Alpha18M6MPChg,0.07006088563888224,1.0
x_IndRel_EPSSurpC,0.07000405071262156,3.0
x_IndRel_CashEV,-0.06990807441302159,5.0
x_IndRel_EPSToSalesChg1Y,-0.0697800549600285,4.0
x_CQPTTMCFtoSales,-0.0694539375015133,2.0
x_IndRel_PTIP,-0.06867524473807948,5.0
x_IndRel_EBITDAP,0.06844592302374015,5.0
x_5DVolSig,-0.06755609774886538,1.0
x_PAdjChg3YSales,-0.06696996951791843,2.0
x_CashAst,0.06649924121543657,5.0
x_AdjAstAdjChg1YFCF,0.0663974526394259,2.0
x_6MChgTgtPrcGap,0.06496359244528109,3.0
x_BVEV,0.06468840786042665,5.0
x_AccrualRatioCF,-0.06448939630669648,4.0
x_IndRel_AdjAccruals,0.06441727559812435,4.0
x_60MAVGTTMROE,-0.06427000256403388,6.0
x_IndRel_CashCycle,0.06393019755335211,4.0
x_IndRel_PM5D,-0.06307705580488347,1.0
x_SalesAcc,-0.06285886341441779,2.0
x_IndRel_PM12M1M,0.06252576392763226,1.0
x_RelPrStr_12M,0.061384090734882796,1.0
x_ROA_2,0.058774165113201916,6.0
x_IndRel_DepToCapex,-0.058216357130972625,4.0
x_Alpha60M,-0.054256168977411846,1.0
x_RecTurn,-0.05400324890921123,6.0
x_Chg3YOPM,-0.05096954711735956,2.0
x_AdjEBITDAEV,-0.050054474201865456,5.0
x_90DCV,-0.04823094346722968,8.0
x_PTIToNOA,-0.04784541083376172,4.0
x_52WSlope,0.04723762935178945,1.0
x_IO_BreadthStabHD,-0.04387221860187498,1.0
x_IndRel_RecTurn,-0.04354592960486091,6.0
x_IndRel_FCFEqt,0.040734640036734236,5.0
x_IndRel_ROA,0.039763961370991065,6.0
x_InvToAsset,0.0380708601286015,4.0
x_IndRel_DA,0.03711882353100149,6.0
x_AstGrwth,-0.036597582074813,6.0
x_TobinQ,-0.03624644343722106,6.0
x_IndRel_LTDE,0.03572207996300258,6.0
x_12QTrendTTMEPS,0.0356210925041027,2.0
x_IndRel_ChgSalesMargin,-0.035563218686308865,4.0
x_LogUnadjPrice,-0.03509003889331143,1.0
x_IndRel_AstP,0.03482010489754295,5.0
x_IndRel_Chg1YOCF,0.034790496597353344,2.0
x_IndRel_AccrualRatioBS,0.03450606857618179,4.0
x_5DMoneyFlowVol,0.03386791815163391,1.0
x_IndRel_DivP,0.03271469844960226,5.0
x_DepToCapex,-0.031149963847743038,4.0
x_IndRel_FwdEPC,0.031104588896400852,5.0
x_IO_Level,-0.030666777746077473,1.0
x_52WVPT20DLag,-0.029327483129798784,1.0
x_Alpha12M6MPChg,-0.02912539107567605,1.0
x_AdjEPSNumRevFY2C,0.028031892314122675,3.0
x_IO_NAT,-0.02793229719301487,1.0
x_Chg1YOPM,-0.02758948659572089,2.0
x_CashCycle,0.026912646780048736,4.0
x_CashEV,-0.025521057725623318,5.0
x_CVVolPrc60D,0.024834237318268847,1.0
x_REToAst_2,-0.02443493789861542,4.0
x_Adj50DVolSig,0.024343535259653843,8.0
x_IndRel_DebtChg1Y,0.02427366073258531,6.0
x_IndRel_ShortIntTrdVol,0.02177173094191655,1.0
x_PAdjChg1YOCF,0.02156573720742599,2.0
x_Chg1YTurnover,0.02100725568193985,1.0
x_IndRel_PAdjChg1YSales,-0.020999095628996954,2.0
x_IndRel_FCFP,-0.020184318994018742,5.0
x_AdjAccruals,-0.019337964012745425,4.0
x_IO_Foreign,-0.019121134259074482,1.0
x_IndRel_ShareChg,-0.018848720210470186,6.0
x_IndRel_EPSEstDispFY1C,-0.01846779359331495,3.0
x_IO_StabofChgHD,-0.018119287667582848,1.0
x_HL1M,0.017254989569541506,1.0
x_Chg1YLTDA,0.01658956532320725,2.0
x_IndRel_PM1M,0.016048609056719544,1.0
x_14DayRSI,-0.015777810180436214,1.0
x_CashP,0.015075403920477206,5.0
x_EBITEstDisp,-0.015026133521818289,3.0
x_IO_InvDuration,-0.014257391085465363,1.0
x_YoYChgDA,-0.013471644950645283,8.0
x_IndRel_MaxRetPayoff,-0.013406617265290577,1.0
x_EPSEstDispFY2C,-0.012514845994562577,3.0
x_AccrualRatioBS,0.010573270070588257,4.0
x_PrcTo260DL,-0.010166559214223186,1.0
x_IndRel_PM9M,-0.009495865068616135,1.0
x_PM1M,-0.008727726701254214,1.0
x_CashBurn,-0.007969099566512866,4.0
x_60MAVGTTMROA,0.007651222865666112,6.0
x_CapAcqRatio,0.005840562153385878,6.0
x_IO_ChgofNumBY,-0.0050604791508753405,1.0
x_Alpha36M6MPChg,0.004410526469442206,1.0
x_IndRel_PM6M,-0.003388328873907294,1.0
x_BuyToSellRecLess3MEMA,0.003366531997524417,3.0
x_CQDOHtoSales,-0.0018222231532502376,2.0
x_IndRel_GPMargin,-0.001766180864587133,4.0
x_130DMinRtn,0.0011731757596426624,8.0
x_AnnVol1M,0.0010251634488289653,8.0
