feature,importance,feature_category
x_EPSToOCFChg,-0.11698793021370588,4.0
x_IndRel_OEA,-0.1154394113584012,4.0
x_Chg1YLTDA,0.11515929450624969,2.0
x_IndRel_OCFP,-0.11292121581903487,5.0
x_6MChgTgtPrcGapEMA,-0.11138732862801008,3.0
x_PTIToNOA,0.11100099477987903,4.0
x_IndRel_CashEV,-0.11070561871085566,5.0
x_IO_ChgofNumBY,-0.11034831654313423,1.0
x_IndRel_DivP,0.10913935916910207,5.0
x_AdjEPSNumRevFY1C,-0.10910591716251115,3.0
x_REToAst_2,0.10882570504177909,4.0
x_CashBurn,0.10347432847743396,4.0
x_PSlopeSERR_26W,-0.10059111402989189,1.0
x_IndRel_CFROIC,0.10018846549526905,6.0
x_IndRel_AccrualRatioCF,0.09769980299982425,4.0
x_130DMinRtn,-0.09744831007226147,8.0
x_RecTurn,0.09387608172703299,6.0
x_IndRel_Chg1YOCF,-0.09360414017109352,2.0
x_5DVolSig,-0.09358692328390801,1.0
x_Chg3YOPM,-0.08914026338972822,2.0
x_6MChgTgtPrcGap,-0.08867016575076343,3.0
x_IndRel_CashCycle,0.08829346757596786,4.0
x_Chg1YTurnover,-0.08337557489189544,1.0
x_IndRel_RONA,-0.08330553098462103,5.0
x_6MAvgChg1MRecC,0.08209952191666763,3.0
x_12QTrendTTMEPS,-0.07654508026761181,2.0
x_Chg4QSalesTrend,-0.07472521532201357,2.0
x_IO_NAT,0.07450175877429174,1.0
x_14DayRSI,0.07419414761550439,1.0
x_AccrualRatioBS,-0.07256107748982801,4.0
x_CapAcqRatio,-0.0713915989594437,6.0
x_AdjEPSNumRevFY2C,-0.0695473606464716,3.0
x_CFIC,0.06870103363598011,4.0
x_IndRel_DepToCapex,-0.06828544927192938,4.0
x_IndRel_SEV,0.06675637752614268,5.0
x_IO_ChgofIO_AM,0.0660816897672675,1.0
x_StdErr180D,0.06544104946763385,1.0
x_90DCV,-0.06508194159706174,8.0
x_LTDA,-0.06269125756275092,6.0
x_IO_TO,0.06253858018461357,1.0
x_IndRel_Chg1YOPM,0.06128388248307757,2.0
x_ConsQPosChgTTMEPS,0.06048139294802063,2.0
x_CQDRItoSales,-0.06041384054253921,2.0
x_IndRel_AdjAccruals,-0.05953530626965638,4.0
x_52WSlope,-0.05871985953657294,1.0
x_IndRel_ROA,0.05773101903902335,6.0
x_BuyToSellRecLess3MEMA,0.05703589283248771,3.0
x_IO_Concentration,-0.0555392829329957,1.0
x_IO_Foreign,0.05264200906879467,1.0
x_AdjFwdFCFPC,-0.05260888194655889,5.0
x_IndRel_LTDE,-0.050265099376209384,6.0
x_RskAdjRS,-0.04994669225302979,1.0
x_IO_BreadthStabHD,-0.04921329071061879,1.0
x_IndRel_DebtChg1Y,0.045246965110044814,6.0
x_IO_StabofChgHD,-0.0444384831106457,1.0
x_Chg1YROA,-0.043771071178246065,2.0
x_AdjAccruals,0.043331509433082005,4.0
x_Alpha36M6MPChg,0.04248470234286233,1.0
x_PM5D,-0.04191319393736826,1.0
x_IO_Level,0.04176165967096243,1.0
x_UnexpectedRecChg,-0.04036969330321103,4.0
x_YoYChgDA,-0.03977599370405906,8.0
x_IndRel_DA,0.03745906202971026,6.0
x_IndRel_SUEC,-0.036736235258329204,3.0
x_Chg1YOCF,-0.03647859318042409,2.0
x_IndRel_PM12M1M,-0.03533494772497225,1.0
x_EPSEstDispFY2C,0.03251601909751654,3.0
x_IndRel_PAdjChg1YEPS,0.03186240597967517,2.0
x_IndRel_PM1M,-0.031706071711283396,1.0
x_IndRel_FwdFCFPC,-0.031369673734707844,5.0
x_SharpeRatio,-0.030140903259232087,1.0
x_DebtChg1Y,0.029622904127212628,6.0
x_IndRel_FCFEqt,0.029583157186840573,5.0
x_CQDOHtoSales,0.029555117402768043,2.0
x_Alpha18M6MPChg,0.028385628731748297,1.0
x_AdjRevMagC,-0.0278029856168707,3.0
x_PM1M,0.027693734940328292,1.0
x_PAdjChg1YEPS,0.02702502973953972,2.0
x_CVVolPrc20D,-0.025608763413672405,1.0
x_IndRel_InvToAsset,-0.023419501572421758,4.0
x_Alpha12M6MPChg,-0.01810819545415911,1.0
x_IndRel_ROE,-0.016666247661093644,6.0
x_CashP,-0.0158411756418825,5.0
x_IndRel_ShareChg,-0.015691495614648485,6.0
x_CQPTTMCFtoSales,0.015649473897850614,2.0
x_DepToCapex,0.013453892163099702,4.0
x_5DMoneyFlowVol,-0.013154686886989148,1.0
x_ConsQPosChginTTMCF,-0.0120632436161359,2.0
x_calendarquarter,-0.01152931469879674,
x_IO_Level_AM,-0.010835357121657733,1.0
x_IndRel_AccrualRatioBS,0.009504718597333971,4.0
x_60MAVGTTMROE,-0.00842309419682275,6.0
x_FL,0.007432236893082561,6.0
x_BVEV,-0.0072941354813106755,5.0
x_Beta60M,0.005871209836992918,8.0
x_DivToCF,0.0032229101185768487,5.0
x_CashAst,0.001598158382464014,5.0
x_RelPrStr_12M,-0.0011513717584646834,1.0
x_IndRel_InvToAst,0.00019580009153844532,4.0
