feature,importance,feature_category
x_Alpha12M6MPChg,-0.01987817024247445,1.0
x_CQDRItoSales,0.019832197351678398,2.0
x_EPSToOCFChg,0.01949971344481286,4.0
x_IndRel_SolvencyRatio,-0.019472862113277426,5.0
x_IndRel_WCAccruals,0.01880025164403539,4.0
x_IndRel_DepToCapex,-0.01869264423512745,4.0
x_RevMagFY1C,-0.018257338343724047,3.0
x_IO_NAT,0.017658834463674097,1.0
x_SUEC,-0.01695232940709812,3.0
x_EPSNumRevFY1C,0.015581521701345033,3.0
x_TobinQ,0.015479088453437796,6.0
x_RskAdjRS,-0.013448699679517808,1.0
x_IndRel_CapExToAst,0.011463376022719034,6.0
x_IndRel_CFEV,0.01116441237527764,5.0
x_EPSEstDispFY1C,-0.010162489407600764,3.0
x_InvToAstChg1Y,0.009859601735520777,4.0
x_AstAdjChg1YCF,0.009664882795361287,2.0
x_SalesAcc,-0.008859793177150146,2.0
x_60MAVGTTMROA,-0.008555364765719341,6.0
x_CFP,-0.008532294968479312,5.0
x_IndRel_CashP,-0.006981243434896957,5.0
x_IndRel_EPSSurpC,0.006538496535283742,3.0
x_LogTTMSales,-0.006451370128857851,7.0
x_IndRel_BP,0.006208386836913664,5.0
x_BP,0.005457665510104368,5.0
x_IndRel_PM5D,-0.004642929234244658,1.0
x_PSlopeSERR_26W,-0.004558192723574545,1.0
x_6MChgTgtPrcGapEMA,-0.002715528640582183,3.0
x_BuyToSellRecLess3MEMA,-0.0017807046102432155,3.0
x_CVVolPrc20D,-0.0016179620420969706,1.0
