feature,importance_mean,importance_std
x_14DayRSI,0.0043711904,0.00067021244
x_IO_Level_AM,0.004353239,1.569721e-05
x_AdjEPSNumRevFY2C,0.0043520867,1.9920059e-05
x_IndRel_DA,0.004350076,0.00051189726
x_IndRel_FCFEV,0.0043349243,0.00078855676
x_InvToAstChg1Y,0.004334441,5.4120086e-05
x_IndRel_CashP,0.00433122,8.266349e-05
x_MaxRetPayoff,0.0043181265,0.0004233654
x_CapExToAst,0.004310704,0.00077366387
x_IO_BreadthStabBY,0.0043020304,0.00017333009
x_IndRel_EBITDAP,0.0043012877,0.00077910523
x_SalesToEPSChg,0.0042531043,0.00091554585
x_IndRel_SUEC,0.0042504203,0.0011704499
x_EBITDAEV,0.004247563,0.0014057185
x_90DCV,0.004246059,0.00026910007
x_DepToCapex,0.004236894,0.00040919904
x_IndRel_WCAccruals,0.0042346,0.00032794406
x_PSlopeSERR_26W,0.0042318134,6.68228e-08
x_ChgSalesMargin,0.0042293696,0.00086790987
x_CFP,0.0042156125,6.240839e-05
x_ConsQPosChgTTMEPS,0.0042103133,0.0006313351
x_LogTTMSales,0.0041933553,0.00063014845
x_Chg1YTurnover,0.004183515,0.001092394
x_IndRel_OCFEV,0.0041772136,0.000273059
x_RecTurn,0.004169753,0.00039659138
x_IndRel_RONA,0.004156654,0.0003693247
x_IO_ChgofNumBY,0.004137233,0.0007879796
x_AdjFwdEPC,0.004080768,0.00020458782
x_CashAst,0.0040776227,1.615216e-05
x_52WVPT20DLag,0.004075351,0.0008436617
x_BuyToSellRecLess3MEMA,0.0040720934,3.7516234e-05
x_6MAvgChg1MRecC,0.0040649725,0.0011629935
x_AdjEBITDAEV,0.0040545184,2.324325e-05
x_RskAdjRS,0.0040488834,0.00021798303
x_RONA,0.004047155,0.00037951162
x_IO_ChgofIO_HF,0.0040432857,7.456867e-06
x_IO_NAT,0.0040224018,7.397053e-05
x_Chg1YAmihud,0.0040180264,6.55069e-06
x_IO_Foreign,0.004014205,0.0001927783
x_AccrualRatioCF,0.003992225,0.0002786558
x_IndRel_ChgSalesMargin,0.003969785,0.0005290867
x_CVVolPrc30D,0.003963008,0.00038133643
x_PM6M,0.003953735,0.000260105
x_GPMargin,0.0039486196,0.00022609218
x_PAdjChg1YEPS,0.0039428715,1.8417137e-05
x_IndRel_LTDE,0.0039326157,0.00030591735
x_CQDRItoSales,0.003928199,0.0005222029
x_5DVolSig,0.0039214734,0.00037064578
x_SalesAcc,0.0038926126,0.00094505155
x_UnexpectedRecChg,0.0038876454,0.00021260744
x_AdjFwdFCFPC,0.0038668495,0.0003239503
x_IndRel_CashEV,0.0038603048,0.00052318466
x_PAdjChg1YOCF,0.0038554058,0.001246319
x_IndRel_MaxRetPayoff,0.0038512195,0.00021433784
x_IndRel_InvToAst,0.0038285502,0.00038002653
x_IndRel_ROE,0.0038172272,0.0006390937
x_CFEV,0.0038125992,0.00018263864
x_IndRel_PM1M,0.0038006038,0.0006425341
x_IndRel_CapExToAst,0.0037877979,4.8156944e-05
x_AstAdjChg1YOCF,0.0037777745,0.00032902614
x_IndRel_EPSEstDispFY1C,0.0037646608,0.0002079655
x_FL,0.0037527173,0.0009709726
x_HL52W,0.0037484202,0.0011952891
x_IO_StabofChgHD,0.003747705,0.0006254795
x_IndRel_FwdEPC,0.0037402422,0.0012903939
x_HL1M,0.0037377751,0.0007883598
x_IO_InvDuration,0.0037322408,0.0010092617
x_ETO,0.0037064753,0.0010368726
x_CVVolPrc20D,0.0036891084,0.0004774885
x_IndRel_PM6M,0.0036852402,0.0006525046
x_ChgSalestoChgEPS,0.0036823,2.0591542e-05
x_SalesToInvCap,0.003672415,0.001147529
x_IndRel_PM5D,0.003660244,0.00011482707
x_StdErr180D,0.0036580088,0.00049567467
x_AdjSTO_6M,0.003649686,0.00065199554
x_IndRel_RecTurn,0.0036180199,5.8160862e-05
x_ROE,0.0036152434,0.0005698404
x_IndRel_ShortIntTrdVol,0.003613194,0.0005849219
x_IndRel_EPSToSalesChg1Y,0.0036126547,0.00036264665
x_IndRel_OEP,0.0036083362,0.00027809513
x_IndRel_SP,0.0036019469,0.0010840428
x_IndRel_FCFEqt,0.0035853367,0.00022997533
x_Alpha36M6MPChg,0.003557752,5.8687874e-05
x_Alpha12M6MPChg,0.0035489528,0.00046830706
x_PrcTo52WH,0.0035363748,0.00047251268
x_ConsQPosChginTTMCF,0.0035170158,0.00031648355
x_Chg1YOPM,0.0034869153,0.00043758028
x_IndRel_PM12M1M,0.0034695987,0.00015154481
x_REToAst_2,0.0034045062,0.0009443697
x_IndRel_LTDA,0.003384951,2.9102666e-06
x_IndRel_FwdFCFPC,0.0033651455,0.00025933364
x_IO_Concentration,0.0033356887,7.000915e-05
x_SharpeRatio,0.0033215624,5.8823498e-05
x_6MChgTgtPrcGapEMA,0.0033036915,0.0004034557
x_Chg1YROA,0.0032976368,0.00026597444
x_ROA_2,0.003295011,0.00051864295
x_IndRel_CashCycle,0.0032454594,0.00030794868
x_IndRel_OEA,0.0032429812,0.0009934338
x_CQDOHtoSales,0.0032391206,8.158386e-05
x_AstAdjChg3YEPS,0.0031818184,5.6851073e-05
x_IndRel_EPSSurpC,0.0031464552,0.0004157466
x_AnnVol12M,0.0031409545,0.00034780358
x_IndRel_SolvencyRatio,0.0031401557,0.00014647504
x_Chg4QSalesTrend,0.0031268003,0.00082884054
x_CFIC,0.0030929865,3.6687823e-05
x_DivP,0.0030586845,0.00066267245
x_OCFAst_2,0.0030585802,1.4336547e-05
x_EPSStab,0.0030567348,0.0007250506
x_AdjEBITP,0.002993084,0.00092789996
x_STO_6M,0.0029582935,0.0002008701
x_IO_BreadthStabHD,0.002807741,0.00039891864
x_IndRel_EBITDAEV,0.0027869344,8.424709e-05
x_IndRel_AdjAccruals,0.0027426614,0.00015166099
x_SEV,0.0027273842,1.5507569e-05
x_24MResRtnVar,0.0026824127,0.0005625831
x_ShareChg,0.0025960645,0.000105031184
x_IndRel_DebtChg1Y,0.0025652682,5.1041367e-05
x_IndRel_DepToCapex,0.002564142,0.00046055636
x_CFAst,0.0024586604,0.0007062762
x_ChgATO_2,0.0023950306,0.00089781854
x_IndRel_AccrualRatioCF,0.0023492365,0.00063004514
x_IndRel_AccrualRatioBS,0.002311688,0.00020080816
x_CQPTTMCFtoSales,0.0022831662,0.00083016255
x_Alpha18M6MPChg,0.002267872,0.00050786283
x_LogUnadjPrice,0.0021897454,0.0005696502
x_AssetTurn_2,0.0019982373,1.693063e-05
x_ROEStab,0.0017262071,0.0001552992
x_FCFP,0.0016119033,3.103458e-05
x_IO_TO,0.0012572738,5.8332225e-05
x_calendarquarter,0.0011219884,2.904085e-05
x_60MAVGTTMROE,0.0010469008,0.00017932313
x_BVEV,0.0009315881,7.044818e-05
x_60MAVGTTMROA,0.00043163367,1.6879349e-06
