feature,importance,feature_category
x_BVEV,0.30222950345902516,5.0
x_IndRel_BP,0.2989884548277174,5.0
x_WCAccruals,0.2976160708352135,4.0
x_PSlopeSERR_26W,0.2952019766756063,1.0
x_5DVolSig,0.291207954673799,1.0
x_AdjSTO_6M,0.29017421032534974,1.0
x_6MAvgChg1MRecC,0.2692621289946149,3.0
x_CFAst,0.26854156485461095,4.0
x_6MChgTgtPrc,0.26498374875303715,3.0
x_PM1M,0.2567289937230424,1.0
x_24MResRtnVar,0.2541881128441294,1.0
x_AstAdjChg3YEPS,0.25190488268409633,2.0
x_IndRel_SEV,0.25173616396934506,5.0
x_InvToAst,0.25086407052774845,4.0
x_IndRel_CashCycle,0.25043031996419424,4.0
x_52WVPT20DLag,0.24679341462975263,1.0
x_DebtChg1Y,0.23981930180827615,6.0
x_CashEV,0.23975743770209668,5.0
x_IndRel_TobinQ,0.23898329072170932,6.0
x_EBITEstDisp,0.23622390314084032,3.0
x_GPMargin,0.22968095221077514,4.0
x_EPSEstDispFY2C,0.22392215066864368,3.0
x_PM6M,0.22127146501486342,1.0
x_IndRel_PTMargin,0.22113541066680195,6.0
x_4To52WPrcOsc,0.21787967771875844,1.0
x_AdjAstAdjChg1YFCF,0.21095676858208567,2.0
x_IndRel_PTIP,0.20290783932015014,5.0
x_IO_BreadthStabBY,0.20257592173692865,1.0
x_Chg1YOCF,0.20220589946751263,2.0
x_StdErr180D,0.19940930969229534,1.0
x_IndRel_ShareChg,0.19726119650612353,6.0
x_IndRel_CFP,0.19495208192713356,5.0
x_60MAVGTTMROE,0.19322954005836712,6.0
x_IndRel_ROIC,0.19157133182159505,6.0
x_PAdjChg3YSales,0.18953231471950593,2.0
x_IndRel_ROA,0.18661551867000667,6.0
x_PM9M,0.18623491982552748,1.0
x_PAdjChg1YOCF,0.18548583525155643,2.0
x_IndRel_EP,0.1852583088925096,5.0
x_LogAssets,0.18382266083721263,7.0
x_IO_NAT,0.1828411851330091,1.0
x_Chg4QSalesTrend,0.18169969489767904,2.0
x_IndRel_PM6M,0.18120272322551298,1.0
x_MVEToTL,0.18066952889694557,6.0
x_CFIC,0.18033380432377763,4.0
x_IndRel_LTDA,0.17051342428001603,6.0
x_Rev3MFY2C,0.16783100289849656,3.0
x_ROEStab,0.16723219776691686,2.0
x_CQDRItoSales,0.16679165407618823,2.0
x_CQPTTMCFtoSales,0.16459446513221387,2.0
x_IO_Level,0.16119778251747793,1.0
x_DivP,0.15520215410960866,5.0
x_AdjAccruals,0.1531999985483557,4.0
x_130DMinRtn,0.14529525265669926,8.0
x_ConsQPosChginTTMCF,0.13942409856488094,2.0
x_IndRel_FCFEV,0.13789627203592444,5.0
x_FCFP,0.1346956087712885,5.0
x_Chg1YAmihud,0.12927953706485362,8.0
x_SalesToInvCap,0.12656904053608692,4.0
x_AdjChgEPStoSales,0.1240070739825021,4.0
x_Chg1YROA,0.11381303729144614,2.0
x_IndRel_RecTurn,0.10427023109441992,6.0
x_IndRel_DA,0.09470662660184445,6.0
x_IndRel_ShortIntTrdVol,0.08990059525287435,1.0
x_EBITDAEV,0.08612110932704636,5.0
x_AstAdjChg1YCF,0.07845554549534009,2.0
x_FL,0.07347739405884839,6.0
x_CVVolPrc30D,0.07345407373407987,1.0
x_ETO,0.07013585396150775,4.0
x_IndRel_FwdFCFPC,0.0698038124477911,5.0
x_InvToAstChg1Y,0.04766487879814263,4.0
