feature,importance,feature_category
x_EPSNumRevFY1C,0.0699890521501264,3.0
x_EPSEstDispFY1C,0.06911580274990445,3.0
x_Chg1YAmihud,-0.06829493848061817,8.0
x_IndRel_DepToCapex,-0.06793535889176303,4.0
x_AdjAccruals,-0.06726869060945555,4.0
x_RevMagFY1C,-0.0644840135911843,3.0
x_LogUnadjPrice,-0.06038337544448839,1.0
x_Alpha60M,-0.05936641766237135,1.0
x_IndRel_Chg1YOCF,-0.05933238181414144,2.0
x_EPSEstDispFY2C,0.05669379632095218,3.0
x_4To52WPrcOsc,0.05594131578002769,1.0
x_ChgSalestoChgEPS,0.05577396387630974,4.0
x_5DVolSig,0.055770187946384366,1.0
x_AccrualRatioCF,0.05553929947249756,4.0
x_12QTrendTTMEPS,-0.049581513745095875,2.0
x_Chg1YROA,0.04932001474609444,2.0
x_RecTurn,-0.04883837888984453,6.0
x_IndRel_PM6M,-0.04881505842504973,1.0
x_52WVPT20DLag,0.046928218259713245,1.0
x_Chg4QSalesTrend,0.04631723697756001,2.0
x_MaxRetPayoff,-0.04527943665177351,1.0
x_90DCV,0.045248139696604926,8.0
x_IndRel_EBITDAEV,0.04473043778701355,5.0
x_Chg3YOPM,-0.044091775546546204,2.0
x_InvToAstChg1Y,0.04403124103271346,4.0
x_IndRel_RONA,0.04392717367540841,5.0
x_IndRel_PM9M,0.043437205884650644,1.0
x_IndRel_ROIC,0.0421629634627991,6.0
x_RevEstDisp,0.04204408991001738,3.0
x_24MResRtnVar,0.041704450625745,1.0
x_IndRel_SolvencyRatio,-0.04017499330961418,5.0
x_IndRel_PTMargin,-0.03671595995962994,6.0
x_IndRel_AccrualRatioBS,0.036704490377098324,4.0
x_DepToCapex,0.036449613596483355,4.0
x_CQDRItoSales,-0.036294875318296026,2.0
x_CashBurn,0.03502247070988659,4.0
x_IndRel_EPSEstDispFY1C,-0.03286280298693047,3.0
x_IndRel_PAdjChg1YEPS,0.032208674158586234,2.0
x_FL,-0.03211075310351819,6.0
x_Alpha12M6MPChg,0.03149903222614548,1.0
x_IndRel_CFEV,-0.030827243623287627,5.0
x_CFP,-0.030565807858951438,5.0
x_IndRel_ShortIntTrdVol,-0.03017636296875111,1.0
x_IndRel_CashAst,0.0288541272287846,5.0
x_BuyToSellRecLess3MEMA,0.028002619129341745,3.0
x_Rev3MFY2C,0.027520552228500215,3.0
x_AccrualRatioBS,-0.02746006609377102,4.0
x_REToAst_2,-0.027405389779979528,4.0
x_IO_Foreign,0.02451974765069768,1.0
x_IndRel_MaxRetPayoff,0.024274963089278876,1.0
x_IndRel_CFROIC,-0.023406515285587588,6.0
x_AstAdjChg3YEPS,-0.02316035926832301,2.0
x_HL52W,-0.022499693514292783,1.0
x_IndRel_SP,-0.022421801693106064,5.0
x_CFIC,0.021116172706046443,4.0
x_PTIToNOA,0.020305968267769193,4.0
x_ConsQPosChginTTMCF,0.019913184010606585,2.0
x_IndRel_FCFEqt,-0.017790686779899194,5.0
x_IO_NAT,-0.01743216079576388,1.0
x_IndRel_AccrualRatioCF,-0.017077344662480648,4.0
x_IndRel_ROA,0.01608969606259575,6.0
x_IndRel_ROE,0.014915864111917582,6.0
x_IndRel_WCAccruals,0.01386659760349346,4.0
x_6MChgTgtPrcGapEMA,-0.013541051922782269,3.0
x_IndRel_EP,0.011283750461339665,5.0
x_IO_Concentration,-0.010166092951513647,1.0
x_EPSStab,0.009651650708883706,2.0
x_PSlopeSERR_26W,-0.00822229801771765,1.0
x_AdjEPSNumRevFY1C,0.007763223757281256,3.0
x_PM6M,-0.007278224569498807,1.0
x_IndRel_FwdFCFPC,0.007276383783912995,5.0
x_IndRel_SEV,0.007226023097748506,5.0
x_IndRel_Chg1YOPM,-0.006577896353707777,2.0
x_PAdjChg1YOCF,-0.0059693882606508646,2.0
x_SalesAcc,-0.005146640445411851,2.0
x_EPSToOCFChg,-0.004979914133689942,4.0
x_PM9M,-0.004545885357660703,1.0
x_ShortIntRatio,-0.0045399118893865295,1.0
x_IO_BreadthStabBY,0.003926079898859815,1.0
x_CQPTTMCFtoSales,0.002202582620281618,2.0
x_SEV,-0.0021605923001467697,5.0
x_6MChgTgtPrcGap,-0.0013934540391221059,3.0
