feature,importance_mean,importance_std
x_AssetTurn_2,0.0030551264,0.0002712024
x_Alpha12M6MPChg,0.0030460334,3.4202472e-05
x_RevEstDisp,0.0030094185,0.0006512144
x_IndRel_SolvencyRatio,0.0030077063,0.0001519171
x_SEV,0.0029874146,0.000147535
x_STO,0.002944961,0.00016149227
x_Alpha36M6MPChg,0.002930114,0.00087643217
x_IndRel_EPSSurpC,0.002908003,0.00053271477
x_4To52WPrcOsc,0.0029047695,0.0007750484
x_IndRel_DebtChg1Y,0.0028468561,0.00039696682
x_IO_NAT,0.0027927225,0.00016746519
x_IndRel_CapExToAst,0.0027799755,0.0007707424
x_IndRel_PM5D,0.002774484,0.0003268068
x_IndRel_SUEC,0.0027702556,6.0284976e-05
x_IndRel_DepToCapex,0.0027653691,6.68054e-05
x_IndRel_FwdFCFPC,0.0026822402,0.00059333455
x_Alpha18M6MPChg,0.0025688612,0.00065652234
x_SalesAcc,0.0025594863,0.00024370861
x_PA52WL20DLag,0.0025455235,5.94327e-05
x_IndRel_AccrualRatioBS,0.002358586,0.0002639792
x_IndRel_Chg1YOPM,0.0023572007,0.000357594
x_ChgATO_2,0.0023483546,1.222454e-05
x_HL1M,0.0023363132,0.0002485714
x_ROEStab,0.001986564,0.00025487592
x_IO_TO,0.0017946536,0.0004349685
x_LogUnadjPrice,0.0016468209,0.00056478026
x_FCFP,0.0013430312,0.00016445806
x_60MAVGTTMROE,0.0009384879,0.0002962653
x_BVEV,0.000908429,1.2690434e-06
x_60MAVGTTMROA,0.0006330702,0.00012728246
