feature,importance,feature_category
x_6MAvgChg1MRecC,-0.01705595687344154,3.0
x_CFIC,0.017036060110191542,4.0
x_CashBurn,-0.016655368236536294,4.0
x_PrcTo260DL,-0.016345872171810806,1.0
x_PTIToNOA,-0.01566898015352114,4.0
x_IndRel_ChgSalesMargin,0.015186997946370795,4.0
x_IndRel_WCAccruals,0.014920969145255425,4.0
x_Alpha12M6MPChg,-0.014677715920016203,1.0
x_CVVolPrc60D,-0.014163293558819956,1.0
x_PA52WL20DLag,-0.013751202915371574,1.0
x_5DVolSig,0.013543069302109523,1.0
x_EBITMargin,0.013508441901352697,4.0
x_IndRel_FCFEV,0.01299163454835417,5.0
x_IndRel_PAdjChg1YEPS,-0.012876812389084138,2.0
x_6MChgTgtPrcGap,0.01146177195436425,3.0
x_IO_Foreign,-0.011394382460153396,1.0
x_IndRel_TobinQ,0.011236591140508234,6.0
x_ChgSalestoChgEPS,0.011041127737699774,4.0
x_PM5D,-0.010615554895805845,1.0
x_PAdjChg3YSales,-0.01057053849112799,2.0
x_DivToCF,0.01052845531726105,5.0
x_ROEStab,-0.010510066386454707,2.0
x_IndRel_PM9M,0.010374729640743818,1.0
x_IO_StabofChgHD,-0.01023341728583299,1.0
x_IndRel_NCAP,0.00965319394198675,5.0
x_Chg4QSalesTrend,0.009234177946937427,2.0
x_IndRel_PAdjChg1YSales,-0.008612943528352296,2.0
x_DepToCapex,-0.008208104499592875,4.0
x_24MResRtnVar,0.006805960664334365,1.0
x_Chg1YOCF,0.006500368449280217,2.0
x_IO_TO,-0.006161237732666893,1.0
x_IndRel_AssetTurn,-0.006051987303402395,4.0
x_IndRel_CapExToAst,0.0052995150814560965,6.0
x_Chg1YTurnover,0.00491364092696972,1.0
x_AstAdjChg1YCF,-0.004484369516109865,2.0
x_IndRel_InvToAsset,-0.0043471006570403,4.0
x_IndRel_AdjAccruals,0.004044039967668139,4.0
x_DivP,-0.0033020218842494953,5.0
x_FL,0.0031296895557904325,6.0
x_EPSToOCFChg,0.003027142563464258,4.0
x_Beta60M,0.002179361591425011,8.0
x_REToAst_2,0.0019162224909104464,4.0
x_12QTrendTTMEPS,-0.001409512235898136,2.0
x_EPSStab,0.0013873089029801111,2.0
x_RevMagFY1C,-0.0013415756857750871,3.0
