feature,importance,feature_category
x_IndRel_SP,-0.03906331600875099,5.0
x_YoYChgDA,-0.03905381089811308,8.0
x_AdjAccruals,0.03881081341231202,4.0
x_ChgSalesMargin,-0.03868811236619575,4.0
x_IO_InvDuration,-0.03793388419793152,1.0
x_CVVolPrc30D,-0.0377793338986845,1.0
x_IndRel_CFROIC,-0.03764224302212118,6.0
x_IndRel_ShortIntTrdVol,-0.037611906351759046,1.0
x_5DMoneyFlowVol,0.03728605476218707,1.0
x_IndRel_BP,-0.03726353938988711,5.0
x_IndRel_AccrualRatioCF,-0.036452908576843725,4.0
x_AstAdjChg3YEPS,-0.03445642694835396,2.0
x_RONA,-0.03428094102278439,5.0
x_IndRel_DA,0.03427549822605249,6.0
x_HL52W,0.033052774056148725,1.0
x_Chg1YLTDA,0.032053409227587155,2.0
x_EPSEstDispFY1C,0.03140952503615727,3.0
x_AnnVol1M,0.03127365881908388,8.0
x_IndRel_FCFEV,0.03006067685348643,5.0
x_IndRel_OEA,0.028828395385382198,4.0
x_SalesAcc,0.028572906229775482,2.0
x_IndRel_RONA,-0.028438515313177832,5.0
x_Alpha60M,0.02826350501705019,1.0
x_LogUnadjPrice,0.027827318113091814,1.0
x_AdjEBITDAEV,0.027520790032809342,5.0
x_IndRel_ROIC,-0.02703274854433198,6.0
x_CapAcqRatio,0.026590034756511505,6.0
x_CQDOHtoSales,0.026236267998762358,2.0
x_IndRel_CashP,-0.024344053119941766,5.0
x_PM9M,-0.023743660269935497,1.0
x_AdjAstAdjChg1YFCF,-0.023677638610838325,2.0
x_EPSEstDispFY2C,-0.023498481238651923,3.0
x_SalesToEPSChg,-0.02292534035154156,4.0
x_AstAdjChg1YOCF,0.02280879761648919,2.0
x_WCAccruals,-0.022738632653751714,4.0
x_IndRel_Chg1YOCF,0.022408011308598447,2.0
x_IndRel_FCFEqt,0.022100950212682602,5.0
x_EBITEstDisp,0.021189183469687307,3.0
x_SalesToInvCap,0.020787205286695854,4.0
x_CFEV,0.020661958604869562,5.0
x_Rev3MFY2C,0.019780886981244524,3.0
x_60MAVGTTMROE,-0.019281611569118104,6.0
x_IndRel_MaxRetPayoff,0.019033535074239275,1.0
x_DebtChg1Y,-0.018751429562630605,6.0
x_IO_NAT,-0.018655947024516988,1.0
x_Chg3YOPM,0.018563925970534766,2.0
x_AccrualRatioCF,0.01774472086961107,4.0
x_CashBurn,-0.017568301660764164,4.0
x_6MAvgChg1MRecC,-0.017396751884279252,3.0
x_CFIC,0.017332059439266446,4.0
x_PrcTo260DL,-0.016041848656388944,1.0
x_IndRel_ChgSalesMargin,0.016035559451915874,4.0
x_PTIToNOA,-0.015941988344739606,4.0
x_PAdjChg3YSales,-0.014496158436349051,2.0
x_EBITMargin,0.014001414464028342,4.0
x_Alpha12M6MPChg,-0.013971338124183766,1.0
x_IndRel_PAdjChg1YEPS,-0.013625012300143322,2.0
x_IndRel_WCAccruals,0.013524298334253974,4.0
x_CVVolPrc60D,-0.012907962474694012,1.0
x_PM5D,-0.011465991496547614,1.0
x_6MChgTgtPrcGap,0.011383047948039461,3.0
x_IndRel_NCAP,0.01112894780580204,5.0
x_ChgSalestoChgEPS,0.010614251841233614,4.0
x_PA52WL20DLag,-0.010510579828103514,1.0
x_IO_StabofChgHD,-0.010058392000374547,1.0
x_ROEStab,-0.010026369375995452,2.0
x_DivToCF,0.009877405193235891,5.0
x_IO_Foreign,-0.009538360565558703,1.0
x_IndRel_PM9M,0.008583317493435107,1.0
x_IndRel_TobinQ,0.008557467885966098,6.0
x_Chg4QSalesTrend,0.008015982138055816,2.0
x_IndRel_PAdjChg1YSales,-0.007230332223719325,2.0
x_24MResRtnVar,0.006740836649948003,1.0
x_Chg1YOCF,0.006724973726671042,2.0
x_IO_TO,-0.006426482361624184,1.0
x_IndRel_AssetTurn,-0.006306486499693498,4.0
x_5DVolSig,0.006173155286427028,1.0
x_IndRel_InvToAsset,-0.005272161031993806,4.0
x_AstAdjChg1YCF,-0.005169524715137317,2.0
x_DepToCapex,-0.005157086414166554,4.0
x_DivP,-0.005010109699253469,5.0
x_IndRel_AdjAccruals,0.0049227792132968745,4.0
x_IndRel_CapExToAst,0.004216122798974851,6.0
x_Beta60M,0.003308564860168204,8.0
x_EPSToOCFChg,0.003199787885115246,4.0
x_REToAst_2,0.002400014616189508,4.0
x_FL,0.0021807823386351356,6.0
x_12QTrendTTMEPS,-0.0016759073963869301,2.0
x_Chg1YTurnover,0.0011469178593845795,1.0
x_EPSStab,0.0010141712810233926,2.0
x_RevMagFY1C,-0.0008078564555143207,3.0
