feature,importance,feature_category
x_PrcTo52WH,-0.21705500771908096,1.0
x_IndRel_TobinQ,0.2042835044700475,6.0
x_6MChgTgtPrcGap,-0.19672966583100315,3.0
x_FL,-0.19467458902657298,6.0
x_24MResRtnVar,-0.19171629650541466,1.0
x_IndRel_TotalAccruals,0.18865623162292464,4.0
x_IndRel_DebtChg1Y,0.1809383438672274,6.0
x_IO_NAT,0.17908372339014034,1.0
x_IndRel_DepToCapex,-0.17007919159752627,4.0
x_5DMoneyFlowVol,-0.1687702561727779,1.0
x_AstGrwth,-0.1675113301093033,6.0
x_IO_Level,0.16413169348404533,1.0
x_AstAdjChg1YOCF,0.1620477889214999,2.0
x_HL1M,0.15777900324271765,1.0
x_IO_ChgofNumBY,-0.15732137477132627,1.0
x_IndRel_GPMargin,-0.15623290848421567,4.0
x_calendarquarter,0.1557384535669933,
x_InvToAstChg1Y,-0.15023848746935975,4.0
x_IndRel_Chg1YOCF,0.14676726529674944,2.0
x_CashBurn,-0.14186490255198203,4.0
x_AdjEBITP,-0.1416794428109921,5.0
x_IndRel_PAdjChg1YEPS,0.14040887794486648,2.0
x_IndRel_CashAst,0.13793994021541112,5.0
x_Adj50DVolSig,0.1357654846553744,8.0
x_AdjEPSNumRevFY1C,-0.12972146505915252,3.0
x_IndRel_MaxRetPayoff,-0.12686939050537063,1.0
x_AnnVol12M,0.12601585330365342,8.0
x_Alpha36M6MPChg,0.12209390092500913,1.0
x_Chg4QSalesTrend,0.11267324868257425,2.0
x_RONA,0.11102135072191228,5.0
x_BuyToSellRecLess3MEMA,-0.10893754731450533,3.0
x_AdjAstAdjChg1YFCF,0.10237326593641058,2.0
x_DivToCF,0.09948748663863508,5.0
x_CQDOHtoSales,-0.08522389349474317,2.0
x_STO,0.08388493663549973,1.0
x_InvToAst,-0.08320840070863461,4.0
x_LTDA,0.07554076105271895,6.0
x_12QTrendTTMEPS,-0.07537409079685933,2.0
x_130DMinRtn,-0.07531781199492665,8.0
x_AdjFwdFCFPC,0.07465432583451145,5.0
x_ChgATO_2,0.07252988376500763,2.0
x_Chg1YAmihud,0.07125747332381516,8.0
x_RskAdjRS,0.07112691100279528,1.0
x_IndRel_WCAccruals,-0.06943698742317073,4.0
x_52WVPT20DLag,0.06813061422857919,1.0
x_STO_6M,-0.06403264616068738,1.0
x_SharpeRatio,-0.0478149355429027,1.0
x_Chg1YOCF,0.04342989946163697,2.0
x_AdjEPSNumRevFY2C,0.04161349228203509,3.0
x_60MAVGTTMROE,0.0413179313694928,6.0
x_IndRel_AccrualRatioCF,0.038303355943887785,4.0
x_AdjRev3MFY1C,-0.03599421632438074,3.0
x_ROEStab,0.03039992067984046,2.0
x_CQDRItoSales,0.025359244739271425,2.0
x_MaxRetPayoff,0.02508062724850091,1.0
x_IndRel_OCFP,0.02375327284492016,5.0
x_IO_TO,0.02280697605607468,1.0
x_EPSStab,-0.02091658061540541,2.0
x_IndRel_ROE,0.020232097934906407,6.0
x_PTIToNOA,0.01235359185443985,4.0
x_IndRel_EPSSurpC,0.010922529590196114,3.0
x_OCFAst_2,-0.009273926648827313,4.0
x_IndRel_ShareChg,0.0075845682302824735,6.0
