feature,importance,feature_category
x_AstAdjChg3YEPS,-0.10522300966440186,2.0
x_CFEV,-0.10493729472592689,5.0
x_ChgSalestoChgEPS,0.10374310469734539,4.0
x_TobinQ,-0.10277261636035219,6.0
x_IO_BreadthStabHD,-0.10249264999568095,1.0
x_IndRel_CFROIC,0.10124060422374116,6.0
x_Alpha36M6MPChg,-0.10020159316401003,1.0
x_IndRel_PM1M,-0.0995091643334063,1.0
x_PM6M,0.09906477318320499,1.0
x_LogTTMSales,0.0984678680994146,7.0
x_CQDRItoSales,0.09844424464256134,2.0
x_ROE,-0.09747786703790662,6.0
x_RONA,0.09483524960926058,5.0
x_Adj50DVolSig,0.09463173238888192,8.0
x_EBITDAEV,-0.09382836244619801,5.0
x_IndRel_ShortIntTrdVol,-0.09378506421915801,1.0
x_SharpeRatio,-0.09203867605862177,1.0
x_IO_ChgofIO_AM,0.08850292832525501,1.0
x_AccrualRatioBS,-0.08835153908391613,4.0
x_PM9M,0.08806430150938384,1.0
x_Chg1YOPM,0.08741461864444351,2.0
x_Rev3MFY2C,-0.0863590665010291,3.0
x_IndRel_PM12M1M,-0.08492623369618842,1.0
x_ROEStab,-0.08430289839050667,2.0
x_CVVolPrc20D,-0.08411941068024507,1.0
x_CashAdjEV,-0.08296908883959411,5.0
x_Alpha18M6MPChg,-0.08231037138573362,1.0
x_IndRel_AstP,-0.08154178559572037,5.0
x_OCFAst_2,0.08080275919028036,4.0
x_AdjRevMagC,-0.08049682720543563,3.0
x_AdjChgEPStoSales,0.07956678897668114,4.0
x_ShortIntRatio,-0.07854488616896238,1.0
x_ConsQPosChginTTMCF,-0.07808557322523355,2.0
x_IndRel_SUEC,0.07761014624094593,3.0
x_AdjEPSNumRevFY2C,0.07760832029337014,3.0
x_EBITEstDisp,-0.07756602194426356,3.0
x_Chg1YROA,-0.07682977373419708,2.0
x_IndRel_FwdEPC,-0.07602982940855671,5.0
x_IndRel_PM5D,-0.07585554200764755,1.0
x_IO_Level,0.07549024660217027,1.0
x_InvToAst,0.07525450772346169,4.0
x_IO_NAT,0.07463586275759321,1.0
x_ChgSalesMargin,-0.07412790877213761,4.0
x_5DVolSig,-0.07270324401302514,1.0
x_SalesToInvCap,-0.07059099585614755,4.0
x_ChgATO_2,0.0696650413773979,2.0
x_IndRel_OEP,-0.06488244357792837,5.0
x_DivToCF,0.06370692671714995,5.0
x_IndRel_LTDE,0.063468455343694,6.0
x_HL1M,-0.06289566686396118,1.0
x_IndRel_MaxRetPayoff,-0.06096970339576696,1.0
x_DepToCapex,-0.05957132979866763,4.0
x_Alpha12M6MPChg,-0.05849627529958966,1.0
x_InvToAstChg1Y,0.05782174165668422,4.0
x_60MAVGTTMROA,0.05675745214183126,6.0
x_ROA_2,-0.0566091491340545,6.0
x_MVEToTL,-0.05433761974088819,6.0
x_EPSEstDispFY2C,0.0536706164658668,3.0
x_IndRel_PTMargin,-0.053388350926526065,6.0
x_ShareChg,-0.05189062952998964,6.0
x_AdjAstAdjChg1YFCF,-0.051372717219329844,2.0
x_IndRel_CashP,0.05096313819862885,5.0
x_IndRel_ROIC,0.047275670739917466,6.0
x_MaxRetPayoff,0.04669194853768035,1.0
x_CVVolPrc60D,0.04660002128212121,1.0
x_SEV,-0.04451752721165746,5.0
x_IO_TO,-0.04369789068881555,1.0
x_RevEstDisp,-0.04319465123208363,3.0
x_IndRel_SP,0.04319165179308936,5.0
x_IO_BreadthStabBY,0.04239064385326713,1.0
x_STO_6M,0.041331170410646156,1.0
x_IndRel_FCFEV,0.041012448044627406,5.0
x_CQPTTMCFtoSales,0.040414780509741954,2.0
x_PAdjChg1YOCF,-0.0395748896113537,2.0
x_LTDA,0.039574823842233424,6.0
x_AdjEPSNumRevFY1C,0.03917486371273055,3.0
x_AccrualRatioCF,-0.038648654721048684,4.0
x_90DCV,0.03857222005888995,8.0
x_PAdjChg1YSales,-0.037895201979116264,2.0
x_IndRel_PAdjChg1YEPS,0.03760963283393913,2.0
x_DebtChg1Y,-0.03759475665317748,6.0
x_CQDOHtoSales,0.03710670446359819,2.0
x_IndRel_DepToCapex,0.03708159386225298,4.0
x_6MAvgChg1MRecC,-0.0360110401107296,3.0
x_PM5D,0.03589950666163521,1.0
x_IndRel_EPSEstDispFY1C,0.03575253853935839,3.0
x_UnexpectedRecChg,-0.035728694404057994,4.0
x_BP,-0.031199232566917683,5.0
x_FL,-0.03104947365849536,6.0
x_RecTurn,-0.029357676589262704,6.0
x_SalesToEPSChg,-0.027166768768959938,4.0
x_Chg1YTurnover,-0.025176603031708593,1.0
x_PAdjChg3YSales,0.02503078138352866,2.0
x_IndRel_OCFEV,0.024553063910468634,5.0
x_IndRel_RONA,0.024430260747858472,5.0
x_IO_Foreign,0.024342560373903872,1.0
x_IndRel_Chg1YOPM,0.02403075690219262,2.0
x_Chg4QSalesTrend,-0.023490961369077194,2.0
x_SalesAcc,0.0223613811848443,2.0
x_6MChgTgtPrcGap,0.0211546891622907,3.0
x_RskAdjRS,-0.020869983779880925,1.0
x_5DMoneyFlowVol,-0.020819562128306813,1.0
x_IndRel_CFEV,-0.01986981861118445,5.0
x_IndRel_BP,-0.01667048797022056,5.0
x_IndRel_Chg1YOCF,-0.01570746510623956,2.0
x_AdjRev3MFY1C,-0.01411510217140248,3.0
x_6MChgTgtPrcGapEMA,-0.01317661096707702,3.0
x_IO_InvDuration,-0.01150002374845153,1.0
x_IndRel_ROE,0.010145530426315108,6.0
x_AnnVol1M,-0.009988549786950776,8.0
x_IndRel_InvToAsset,-0.009286929468977193,4.0
x_IndRel_AccrualRatioBS,-0.008452609471983494,4.0
x_IndRel_RecTurn,-0.007916946264956242,6.0
x_IndRel_ChgSalesMargin,-0.004773948334528698,4.0
x_IndRel_DebtChg1Y,0.004574064730946538,6.0
x_Alpha60M,-0.0035245165038098724,1.0
x_Chg1YAmihud,0.0033522909468186417,8.0
x_IndRel_EBITDAEV,0.003156744745484977,5.0
x_130DMinRtn,-0.002143174946573405,8.0
x_IndRel_SEV,-0.0005292819072642344,5.0
