feature,importance,feature_category
x_IndRel_DebtChg1Y,0.29697108111673454,6.0
x_PAdjChg3YEPS,0.2954125756553785,2.0
x_IO_ChgofNumBY,0.2942243498831047,1.0
x_IndRel_WCAccruals,0.29394306495350564,4.0
x_CVVolPrc60D,0.29241987010596737,1.0
x_AstAdjChg3YEPS,0.28823683352141377,2.0
x_AssetTurn_2,0.28807888745528565,4.0
x_IndRel_OEP,0.28537570039199217,5.0
x_CashP,0.28518912100189786,5.0
x_IndRel_CashCycle,0.2840177831761333,4.0
x_Chg1YLTDA,0.27865195615871746,2.0
x_SalesToInvCap,0.276133787276788,4.0
x_52WSlope,0.27455484483439146,1.0
x_4To52WPrcOsc,0.27403903448469225,1.0
x_OCFAst_2,0.26879517249602236,4.0
x_IndRel_AdjAccruals,0.2678347661389654,4.0
x_IndRel_RecTurn,0.26515231309581677,6.0
x_Alpha12M6MPChg,0.258392931590999,1.0
x_IndRel_CFEV,0.2581884098610182,5.0
x_HL52W,0.25786146802294196,1.0
x_IndRel_LTDA,0.25399388771322307,6.0
x_6MAvgChg1MRecC,0.2539190041988434,3.0
x_IndRel_PTIP,0.2526571244170667,5.0
x_6MChgTgtPrc,0.2511884721841774,3.0
x_CashEV,0.24959608192364016,5.0
x_CFAst,0.246640754668153,4.0
x_5DMoneyFlowVol,0.244794909868063,1.0
x_PAdjChg1YOCF,0.24451572987075998,2.0
x_IndRel_EBITDAP,0.23905738005508773,5.0
x_EPSToOCFChg,0.23781653797306934,4.0
x_AdjEBITDAEV,0.23644293032606523,5.0
x_IndRel_FwdFCFPC,0.2363151301562401,5.0
x_Alpha60M,0.23450292227262967,1.0
x_SalesToEPSChg,0.23419323526655564,4.0
x_IndRel_ROE,0.23317405759216867,6.0
x_IndRel_CashP,0.23307324068109278,5.0
x_ChgSalestoChgEPS,0.23153540721051263,4.0
x_IndRel_EP,0.23043381634259147,5.0
x_6MChgTgtPrcGap,0.22792630552364804,3.0
x_PrcTo52WH,0.22692080433589015,1.0
x_Alpha18M6MPChg,0.22630174991378288,1.0
x_PM5D,0.22461595630803738,1.0
x_IO_TO,0.22241995342024273,1.0
x_IndRel_AccrualRatioCF,0.22093408047766416,4.0
x_FCFEqt,0.21674143194563705,5.0
x_STO_6M,0.21437258632160072,1.0
x_24MResRtnVar,0.21366402838820922,1.0
x_AstAdjChg1YCF,0.21281948603746378,2.0
x_IndRel_AstP,0.21028588119877326,5.0
x_IndRel_FCFEV,0.20564996211254735,5.0
x_AdjAccruals,0.19971680264166708,4.0
x_ROE,0.19944534471403727,6.0
x_IO_InvDuration,0.19766993496384822,1.0
x_IO_BreadthStabBY,0.19680127471158038,1.0
x_IO_StabofChgHD,0.1837959867962858,1.0
x_IndRel_PM1M,0.1816569877881729,1.0
x_IO_Level_AM,0.1813706665762945,1.0
x_IO_ChgofIO_AM,0.18040029909207225,1.0
x_130DMinRtn,0.17735208119838963,8.0
x_IndRel_DA,0.17720703498378682,6.0
x_IndRel_BP,0.17567873656760657,5.0
x_Adj50DVolSig,0.17434986632635158,8.0
x_IndRel_CFP,0.1733011298970445,5.0
x_CashAdjEV,0.1674041941684315,5.0
x_AccrualRatioCF,0.16717415174882067,4.0
x_IndRel_EBITDAEV,0.16698519459411262,5.0
x_IndRel_EPSEstDispFY1C,0.164472513900618,3.0
x_AnnVol1M,0.16172417557370966,8.0
x_AdjSTO_6M,0.16014216888671895,1.0
x_AstGrwth,0.15768099134381294,6.0
x_6MChgTgtPrcGapEMA,0.1564188727371443,3.0
x_AdjEPSNumRevFY2C,0.15591930709479096,3.0
x_WCAccruals,0.14929479788895392,4.0
x_ROEStab,0.14799433715556926,2.0
x_IndRel_FCFP,0.14158362165908894,5.0
x_IndRel_CapExToAst,0.13784652502842243,6.0
x_IndRel_DivP,0.13740668358481883,5.0
x_IndRel_NCAP,0.13629879846239207,5.0
x_StdErr180D,0.13467334483932958,1.0
x_IndRel_SP,0.13096267132864411,5.0
x_CQDRItoSales,0.12569534617392622,2.0
x_InvToAst,0.12509013909703298,4.0
x_IndRel_AssetTurn,0.12202004900989719,4.0
x_STO,0.115059270159212,1.0
x_CQPTTMCFtoSales,0.11503768404223637,2.0
x_CQDOHtoSales,0.11247342752253472,2.0
x_IndRel_ROIC,0.11159298169752974,6.0
x_IndRel_MaxRetPayoff,0.10643539722744666,1.0
x_IndRel_PAdjChg1YSales,0.10383793413657359,2.0
x_IndRel_FwdEPC,0.09572341623794023,5.0
x_Beta60M,0.09334105437256421,8.0
x_52WVPT20DLag,0.09028735913913354,1.0
x_PSlopeSERR_26W,0.07756959590082149,1.0
x_IndRel_RONA,0.07519169379964076,5.0
x_ETO,0.0692260515267744,4.0
x_IndRel_OCFEV,0.06735020007892024,5.0
x_ConsQPosChgTTMEPS,0.059613833739750016,2.0
x_IndRel_CFROIC,0.04883771198744174,6.0
x_IndRel_InvToAsset,0.04745519617400969,4.0
x_FL,0.018617880334908233,6.0
x_AnnVol12M,0.014779945401515544,8.0
