feature,importance,feature_category
x_CFIC,-0.13790246079669755,4.0
x_IO_ChgofNumBY,-0.13621549226898083,1.0
x_AdjFwdEPC,-0.1360661680127162,5.0
x_IO_Level_AM,-0.13508762312402767,1.0
x_IndRel_ShareChg,-0.1346666656326994,6.0
x_CashP,-0.13436798944719897,5.0
x_Beta60M,0.13220893271698064,8.0
x_IO_ChgofIO_HF,-0.1296801453836567,1.0
x_IndRel_InvToAst,0.12967842123335133,4.0
x_IO_Concentration,-0.12946265581263072,1.0
x_IndRel_AstP,-0.12864781341368037,5.0
x_CapAcqRatio,0.12676367564475222,6.0
x_IndRel_TobinQ,0.12645084546301613,6.0
x_YoYChgDA,-0.12643313057269312,8.0
x_WCAccruals,-0.12635528977894173,4.0
x_IO_StabofChgHD,-0.12389070142412195,1.0
x_24MResRtnVar,0.12064153820539314,1.0
x_CFEV,-0.1200922298932876,5.0
x_IndRel_DivP,-0.11971012721461638,5.0
x_52WSlope,-0.11773178711790866,1.0
x_IndRel_OEA,-0.11738689797497148,4.0
x_IndRel_EPSSurpC,0.11589676616878064,3.0
x_PM6M,0.11504642908506835,1.0
x_IndRel_CFROIC,0.11343398557867568,6.0
x_PSlopeSERR_26W,-0.11233937410534889,1.0
x_12QTrendTTMEPS,-0.11183437870220428,2.0
x_CashAdjEV,-0.11163041172765187,5.0
x_CVVolPrc30D,-0.10610446904720156,1.0
x_IndRel_AdjAccruals,0.10517193994415663,4.0
x_IO_BreadthStabHD,-0.10446252473819972,1.0
x_TobinQ,-0.1031838288350283,6.0
x_ChgSalestoChgEPS,0.10273853338769534,4.0
x_Rev3MFY2C,-0.10048414666506678,3.0
x_IndRel_PM1M,-0.10021908988218331,1.0
x_PM1M,0.10019417524497376,1.0
x_Alpha36M6MPChg,-0.10002910068528606,1.0
x_Adj50DVolSig,0.09986495799508366,8.0
x_PAdjChg1YSales,-0.09954668632100594,2.0
x_ROE,-0.09944264278910997,6.0
x_AstAdjChg3YEPS,-0.09852549322161719,2.0
x_AstAdjChg1YOCF,0.09830542287023136,2.0
x_PAdjChg1YEPS,-0.09745042201067888,2.0
x_RONA,0.09588924861653958,5.0
x_PM9M,0.09583096617930575,1.0
x_IndRel_ShortIntTrdVol,-0.08978225015532953,1.0
x_IO_ChgofIO_AM,0.08941313744596832,1.0
x_CQDRItoSales,0.08856707720328849,2.0
x_AdjEPSNumRevFY2C,0.08807265401592379,3.0
x_SharpeRatio,-0.08661197838474455,1.0
x_Chg1YOPM,0.08650376903384355,2.0
x_EBITDAEV,-0.08528010494273164,5.0
x_AccrualRatioBS,-0.08503273571560455,4.0
x_ConsQPosChginTTMCF,-0.08433245264397549,2.0
x_ROEStab,-0.08422986464212434,2.0
x_OCFAst_2,0.08421340631115792,4.0
x_SalesToInvCap,-0.08320996699816274,4.0
x_CVVolPrc20D,-0.08305982936096051,1.0
x_Alpha18M6MPChg,-0.08215396874328901,1.0
x_IO_NAT,0.08196204002567242,1.0
x_ShortIntRatio,-0.07999484625022468,1.0
x_Chg1YROA,-0.0798757163396373,2.0
x_AdjRevMagC,-0.07940644667972663,3.0
x_EBITEstDisp,-0.07832109003126031,3.0
x_5DVolSig,-0.07820790368406505,1.0
x_IndRel_SP,0.07804045512645796,5.0
x_IO_Level,0.07588096049353821,1.0
x_ChgATO_2,0.07523217043327501,2.0
x_AdjChgEPStoSales,0.07486588151606366,4.0
x_IndRel_PM12M1M,-0.07248723810281232,1.0
x_IndRel_PM5D,-0.07179436222801205,1.0
x_IndRel_FwdEPC,-0.07061824973866881,5.0
x_ChgSalesMargin,-0.0688372137730825,4.0
x_ROA_2,-0.06803202864225844,6.0
x_IndRel_LTDE,0.06748786393752637,6.0
x_IndRel_SUEC,0.0665259063914252,3.0
x_HL1M,-0.06129081860947547,1.0
x_DepToCapex,-0.06074544647523311,4.0
x_Alpha12M6MPChg,-0.05855599315955562,1.0
x_DivToCF,0.05825505847353507,5.0
x_InvToAstChg1Y,0.05780843506046196,4.0
x_InvToAst,0.0565793940904661,4.0
x_MVEToTL,-0.05595497715455644,6.0
x_RevEstDisp,-0.0529015733259679,3.0
x_EPSEstDispFY2C,0.05284233654653164,3.0
x_60MAVGTTMROA,0.05067345522742201,6.0
x_CQPTTMCFtoSales,0.0501073634388951,2.0
x_IndRel_CashP,0.049955745727619405,5.0
x_IndRel_MaxRetPayoff,-0.04942834866240675,1.0
x_SEV,-0.04816059552557139,5.0
x_AdjAstAdjChg1YFCF,-0.046421556320767055,2.0
x_CVVolPrc60D,0.045710208897551285,1.0
x_IO_TO,-0.04525670333181564,1.0
x_IO_BreadthStabBY,0.04353185002029414,1.0
x_IndRel_OEP,-0.04309670797069798,5.0
x_AdjRev3MFY1C,-0.04304448007758088,3.0
x_PM5D,0.04257445481155675,1.0
x_SalesToEPSChg,-0.0406601326353665,4.0
x_IndRel_DepToCapex,0.04030795297335077,4.0
x_IndRel_ROIC,0.03859672301762407,6.0
x_AccrualRatioCF,-0.03846098781821006,4.0
x_90DCV,0.035395632231303556,8.0
x_IndRel_OCFEV,0.03538503172566099,5.0
x_IndRel_EPSEstDispFY1C,0.03508784396541936,3.0
x_STO_6M,0.03486743712031831,1.0
x_UnexpectedRecChg,-0.034122212848257005,4.0
x_AdjEPSNumRevFY1C,0.0338818255346891,3.0
x_6MAvgChg1MRecC,-0.0333577797179517,3.0
x_FL,-0.032516200490161795,6.0
x_IndRel_CFEV,-0.031974921180775606,5.0
x_MaxRetPayoff,0.031331072799005266,1.0
x_IndRel_PTMargin,-0.030934969388759836,6.0
x_RecTurn,-0.030504650574922465,6.0
x_LogAssets,-0.02794930679819929,7.0
x_IndRel_Chg1YOPM,0.027157378589581782,2.0
x_CQDOHtoSales,0.026839947962591038,2.0
x_IndRel_PAdjChg1YEPS,0.02595535766817436,2.0
x_IndRel_FCFEV,0.024755094940628608,5.0
x_PAdjChg3YSales,0.023482626341927434,2.0
x_SalesAcc,0.02340008777571234,2.0
x_IndRel_RONA,0.023363948151202685,5.0
x_BP,-0.022776386435816143,5.0
x_Chg4QSalesTrend,-0.02253890100560761,2.0
x_6MChgTgtPrcGap,0.021790846507698736,3.0
x_DebtChg1Y,-0.020276487857948222,6.0
x_5DMoneyFlowVol,-0.01941787897412861,1.0
x_Chg1YTurnover,-0.018915914581028925,1.0
x_IndRel_Chg1YOCF,-0.01890648120569745,2.0
x_IO_Foreign,0.017735836833836616,1.0
x_IndRel_InvToAsset,-0.015660267625690505,4.0
x_IO_InvDuration,-0.015253231718880711,1.0
x_IndRel_ROE,0.014484090925828447,6.0
x_6MChgTgtPrcGapEMA,-0.012948132200386403,3.0
x_LTDA,0.011792649149170664,6.0
x_IndRel_EBITDAEV,0.01139359287534969,5.0
x_IndRel_AccrualRatioBS,-0.00932425136810966,4.0
x_IndRel_ChgSalesMargin,-0.008849565620138278,4.0
x_Alpha60M,-0.006877052652787263,1.0
x_LogTTMSales,-0.006763455023691023,7.0
x_IndRel_DebtChg1Y,0.0045801288653150585,6.0
x_IndRel_BP,0.004019858103517626,5.0
x_IndRel_SEV,-0.003896322343566405,5.0
x_Chg1YAmihud,0.003784238831770148,8.0
x_IndRel_RecTurn,-0.002906230638041414,6.0
x_AnnVol1M,-0.0015300121620016593,8.0
x_RskAdjRS,-0.001089746648957557,1.0
x_130DMinRtn,0.0007880833273392618,8.0
