feature,importance,feature_category
x_PA52WL20DLag,-0.15013869129412058,1.0
x_IndRel_EBITDAEV,-0.1485545968950228,5.0
x_LogTTMSales,0.14834408998828288,7.0
x_ShortIntRatio,-0.1475252628613843,1.0
x_IndRel_DA,0.1459538583227392,6.0
x_BVEV,-0.1447259203120646,5.0
x_RelPrStr_12M,0.14280673457917734,1.0
x_IndRel_ShortIntTrdVol,0.14050521852050699,1.0
x_IndRel_PM6M,-0.14023892821913336,1.0
x_52WSlope,-0.13924657186787456,1.0
x_IO_InvDuration,0.13850694714133677,1.0
x_IndRel_Chg1YOPM,-0.1384163015488565,2.0
x_UnexpectedRecChg,0.1334350878843365,4.0
x_ROEStab,-0.13142362711869968,2.0
x_PAdjChg1YEPS,-0.12683941043179323,2.0
x_6MChgTgtPrcGapEMA,0.12668465011840252,3.0
x_IndRel_FCFEV,-0.12628340989466866,5.0
x_IndRel_ChgSalesMargin,0.12594651996906117,4.0
x_IndRel_PTIP,0.12196286241442328,5.0
x_PAdjChg3YEPS,0.12008417342801699,2.0
x_IO_BreadthStabHD,-0.11946064862031439,1.0
x_IndRel_CFEV,0.11883200812338313,5.0
x_24MResRtnVar,-0.11762455434815364,1.0
x_IndRel_AccrualRatioBS,-0.1173427814819172,4.0
x_IO_ChgofNumBY,-0.11642034195191875,1.0
x_IndRel_AssetTurn,0.11614903927391264,4.0
x_YoYChgDA,-0.11493031465700684,8.0
x_PrcTo52WH,0.11382719113098912,1.0
x_MVEToTL,-0.11299132023301024,6.0
x_RevEstDisp,0.1103535054347903,3.0
x_PAdjChg3YSales,-0.11016042920041112,2.0
x_IndRel_EBITDAP,-0.11000307266597678,5.0
x_Chg1YLTDA,-0.1091410355115875,2.0
x_SalesAcc,0.107844562381586,2.0
x_RskAdjRS,0.10628985845368825,1.0
x_IndRel_EPSToSalesChg1Y,0.10604883667483248,4.0
x_IO_Concentration,0.1046517847338404,1.0
x_IndRel_GPMargin,0.10443515209255089,4.0
x_IO_Foreign,-0.10409849650653875,1.0
x_PM9M,0.09966762598392932,1.0
x_IndRel_DivP,-0.09829283255804334,5.0
x_IndRel_CashAst,0.09756975784369318,5.0
x_IndRel_FCFP,0.09652527952852231,5.0
x_IndRel_AdjAccruals,0.0954324048622968,4.0
x_IndRel_OCFP,0.09542033891118237,5.0
x_ConsQPosChginTTMCF,-0.09422972384856644,2.0
x_90DCV,-0.09410616758500646,8.0
x_IndRel_CashCycle,-0.09317741218661954,4.0
x_AnnVol12M,0.08828086127003518,8.0
x_PAdjChg1YOCF,0.08812933595493283,2.0
x_CashEV,0.08740067794969887,5.0
x_5DMoneyFlowVol,0.08659487456906148,1.0
x_AstAdjChg3YEPS,-0.08510028520245247,2.0
x_BuyToSellRecLess3MEMA,-0.08351453339009057,3.0
x_AstGrwth,0.08318793749144303,6.0
x_IndRel_DebtChg1Y,0.08226767624030848,6.0
x_IndRel_TobinQ,0.08035169862757734,6.0
x_6MChgTgtPrc,0.08011349331152628,3.0
x_IndRel_InvToAst,-0.07719538848717523,4.0
x_6MChgTgtPrcGap,0.07607239713641895,3.0
x_PM5D,-0.07205086412704571,1.0
x_DivToCF,0.07162827103335244,5.0
x_60MAVGTTMROA,-0.07102873905867915,6.0
x_STO,-0.06966529034299584,1.0
x_Beta60M,-0.068803579863764,8.0
x_SharpeRatio,-0.06855220343591661,1.0
x_IO_StabofChgHD,0.06591642519815669,1.0
x_MaxRetPayoff,0.06431443974778285,1.0
x_CQDRItoSales,-0.06375791939679427,2.0
x_InvToAstChg1Y,-0.06365099754386654,4.0
x_IndRel_OCFEV,0.060932534003563056,5.0
x_AccrualRatioCF,-0.06077577851653854,4.0
x_RONA,-0.059577827041196865,5.0
x_EPSEstDispFY1C,0.05767136033221618,3.0
x_IndRel_RecTurn,-0.05605424967994956,6.0
x_12QTrendTTMEPS,0.05377775820985826,2.0
x_Chg3YOPM,0.05294066271059714,2.0
x_IndRel_ROA,-0.05275837359995292,6.0
x_ChgSalestoChgEPS,0.052117610239655075,4.0
x_IndRel_EPSEstDispFY1C,-0.050413256239803216,3.0
x_RecTurn,0.04988642318799649,6.0
x_IndRel_PAdjChg1YEPS,-0.04826491732479472,2.0
x_GPMargin,0.04822519504461056,4.0
x_IndRel_LTDA,0.04821280612481975,6.0
x_Chg1YTurnover,0.04816221865856857,1.0
x_6MAvgChg1MRecC,0.04790821672819276,3.0
x_IO_BreadthStabBY,0.04776368305323226,1.0
x_Adj50DVolSig,0.0470288001812049,8.0
x_REToAst_2,-0.04612749953575218,4.0
x_EPSToOCFChg,0.04580824607290352,4.0
x_52WVPT20DLag,0.04512592820443022,1.0
x_FL,-0.04454690337112373,6.0
x_PM1M,-0.0443435505458951,1.0
x_AdjFwdEPC,0.04394511334001245,5.0
x_60MAVGTTMROE,-0.04393768226650223,6.0
x_WCAccruals,0.04379005144711008,4.0
x_CashAdjEV,0.043681488557807194,5.0
x_ROA_2,-0.04176358666469098,6.0
x_CQDOHtoSales,0.041210267790827905,2.0
x_IndRel_LTDE,-0.0408144528817937,6.0
x_AdjEPSNumRevFY2C,0.04063611487165075,3.0
x_Chg1YROA,0.03964088391931556,2.0
x_AdjEPSNumRevFY1C,-0.03919272103308826,3.0
x_SalesToEPSChg,-0.03895727255783727,4.0
x_IndRel_SolvencyRatio,0.03791862356894264,5.0
x_IndRel_WCAccruals,-0.03771153255481586,4.0
x_IndRel_RONA,-0.03729501689591479,5.0
x_IndRel_ROE,0.03619126502943015,6.0
x_IndRel_TotalAccruals,-0.03521208446963207,4.0
x_IndRel_PM1M,-0.034568440403640745,1.0
x_Chg1YOPM,0.03432409747270862,2.0
x_IndRel_CFROIC,0.03359941543870526,6.0
x_Rev3MFY2C,0.030448958772162613,3.0
x_InvToAsset,-0.030430582224330857,4.0
x_Alpha12M6MPChg,-0.03005761543471159,1.0
x_IndRel_PM5D,0.028643607621196394,1.0
x_IndRel_ShareChg,0.02847424190345891,6.0
x_DivP,-0.027516456198535426,5.0
x_IndRel_ROIC,-0.02740360537100986,6.0
x_AdjEBITDAEV,0.027042363651804513,5.0
x_Chg4QSalesTrend,0.026706101404636282,2.0
x_CVVolPrc30D,-0.024518881406518173,1.0
x_IndRel_CashP,0.02035801490050979,5.0
x_IndRel_BP,0.020218974279618968,5.0
x_IO_ChgofIO_AM,-0.020208685590539115,1.0
x_IO_TO,-0.01989180423995102,1.0
x_PTIToNOA,-0.019757234910208886,4.0
x_IndRel_PAdjChg1YSales,0.01928090122434599,2.0
x_EBITEstDisp,-0.019176012732419326,3.0
x_PrcTo260DL,-0.018441112710669283,1.0
x_AdjRev3MFY1C,-0.018259899346859704,3.0
x_AccrualRatioBS,-0.015769798331880247,4.0
x_HL52W,0.01552966276024991,1.0
x_IndRel_SP,-0.01383752722194736,5.0
x_SalesToInvCap,0.01280920780933337,4.0
x_IndRel_SEV,-0.011724452358918698,5.0
x_IndRel_MaxRetPayoff,-0.01113697356816516,1.0
x_CFAst,0.010772404425393827,4.0
x_RevMagFY1C,0.010750483509196352,3.0
x_CashBurn,-0.010099527885230187,4.0
x_Alpha60M,-0.009945703339534004,1.0
x_PSlopeSERR_26W,0.00936708407722289,1.0
x_HL1M,-0.009356463439114568,1.0
x_IndRel_AccrualRatioCF,-0.008752832065572013,4.0
x_IndRel_FCFEqt,-0.008666906274332899,5.0
x_SEV,0.008346966497463897,5.0
x_IO_ChgofIO_HF,-0.006914279645792146,1.0
x_IndRel_PM9M,0.0062347769782962045,1.0
x_Alpha36M6MPChg,-0.005929413103779007,1.0
x_AdjAccruals,-0.0054570436935313365,4.0
x_IO_NAT,-0.005260751224098676,1.0
x_CVVolPrc60D,-0.00483098397265957,1.0
x_CVVolPrc20D,0.004811124323333343,1.0
x_AssetTurn_2,-0.004710027498810135,4.0
x_IndRel_CashEV,0.004600145883273726,5.0
x_5DVolSig,-0.0025191541459959744,1.0
x_Alpha18M6MPChg,-0.0024526625098753485,1.0
x_CQPTTMCFtoSales,0.0009637993689007652,2.0
x_AdjRevMagC,0.0003652963926400038,3.0
x_LogAssets,-0.0001796000746079242,7.0
