feature,importance,feature_category
x_6MChgTgtPrc,0.08592101461586799,3.0
x_CFEV,0.08542998799665025,5.0
x_IndRel_InvToAst,-0.08512047550909396,4.0
x_IndRel_CFROIC,0.08481759212249518,6.0
x_CashEV,0.08309769719603999,5.0
x_PM5D,-0.08162432014365617,1.0
x_BuyToSellRecLess3MEMA,-0.0774794046539955,3.0
x_IndRel_FCFEV,-0.07694677555720264,5.0
x_6MChgTgtPrcGap,0.07409482670632744,3.0
x_AstAdjChg3YEPS,-0.0722247042845956,2.0
x_DivToCF,0.07121079645674866,5.0
x_60MAVGTTMROA,-0.07053511234529963,6.0
x_Beta60M,-0.06956763858829026,8.0
x_IndRel_TobinQ,0.06955286957905082,6.0
x_IndRel_CashAst,0.06862614770694542,5.0
x_IO_StabofChgHD,0.06790018053535896,1.0
x_InvToAstChg1Y,-0.06702806269051287,4.0
x_SharpeRatio,-0.065574600982782,1.0
x_CQDRItoSales,-0.06309519736901825,2.0
x_MaxRetPayoff,0.06300255723805659,1.0
x_RONA,-0.06264495510773632,5.0
x_PAdjChg3YEPS,0.06223875009729074,2.0
x_AccrualRatioCF,-0.06076550220558685,4.0
x_WCAccruals,0.05836655181949846,4.0
x_IndRel_BP,0.05753265341498476,5.0
x_Chg3YOPM,0.05514552206368856,2.0
x_AdjFwdEPC,0.05502375071434429,5.0
x_EPSEstDispFY1C,0.05488832633931118,3.0
x_IndRel_PAdjChg1YEPS,-0.05473137711598208,2.0
x_12QTrendTTMEPS,0.053802836718391034,2.0
x_6MAvgChg1MRecC,0.05342092715222302,3.0
x_IndRel_RecTurn,-0.053012004543667945,6.0
x_IndRel_OCFEV,0.05284405392560432,5.0
x_IndRel_ROIC,-0.05281451303581974,6.0
x_IndRel_LTDA,0.051485245228745535,6.0
x_FL,-0.05044562822637266,6.0
x_RecTurn,0.04998175876755806,6.0
x_IndRel_ROA,-0.0491501033614723,6.0
x_IndRel_EPSEstDispFY1C,-0.048766747382301495,3.0
x_PM1M,-0.048231438072508404,1.0
x_REToAst_2,-0.04626401377577871,4.0
x_ROA_2,-0.04616966003263112,6.0
x_IndRel_PM1M,-0.04584369409974287,1.0
x_Adj50DVolSig,0.04576869609448808,8.0
x_Chg1YROA,0.045666559597895784,2.0
x_ChgSalestoChgEPS,0.04560971472335451,4.0
x_CashAdjEV,0.04527226552596386,5.0
x_IndRel_WCAccruals,-0.04505339377550621,4.0
x_IO_BreadthStabBY,0.04488017032882485,1.0
x_EPSToOCFChg,0.04408377435693667,4.0
x_60MAVGTTMROE,-0.043074780244954675,6.0
x_IndRel_SolvencyRatio,0.0425457972948845,5.0
x_AdjEPSNumRevFY1C,-0.04227546220162837,3.0
x_52WVPT20DLag,0.042134710121538355,1.0
x_AdjEPSNumRevFY2C,0.04140286149993766,3.0
x_IndRel_RONA,-0.0397043848404834,5.0
x_AdjRev3MFY1C,-0.03826106308771182,3.0
x_CFAst,-0.037880565265870025,4.0
x_Chg1YOPM,0.037176547961985884,2.0
x_SalesToEPSChg,-0.03695178304868785,4.0
x_CQDOHtoSales,0.03609652161416488,2.0
x_Chg4QSalesTrend,0.034947003108869445,2.0
x_AssetTurn_2,-0.032742085152750317,4.0
x_IndRel_ROE,0.03244379823605903,6.0
x_InvToAsset,-0.031660052375726,4.0
x_DivP,-0.030562834032296204,5.0
x_Alpha12M6MPChg,-0.030206917208148443,1.0
x_IndRel_PM5D,0.027868227541299584,1.0
x_IndRel_ShareChg,0.027795616643822907,6.0
x_IndRel_TotalAccruals,-0.027753110689430205,4.0
x_AdjEBITDAEV,0.027541716126260107,5.0
x_HL52W,0.02590384639012422,1.0
x_CVVolPrc30D,-0.025753772360714855,1.0
x_Chg1YTurnover,0.02550583210958529,1.0
x_IndRel_CashP,0.02519233573661772,5.0
x_IndRel_PAdjChg1YSales,0.024632247125935924,2.0
x_PTIToNOA,-0.021794783764878867,4.0
x_IndRel_FCFEqt,-0.0206438972796108,5.0
x_IO_TO,-0.019969809473178946,1.0
x_IndRel_SP,-0.019442788732208616,5.0
x_PrcTo260DL,-0.01830929582932206,1.0
x_EBITEstDisp,-0.017911303596182898,3.0
x_IndRel_LTDE,-0.017908947910593498,6.0
x_AccrualRatioBS,-0.015799008153545513,4.0
x_IO_ChgofIO_AM,-0.015011067022793506,1.0
x_SEV,0.01294219659880571,5.0
x_HL1M,-0.012193019074115297,1.0
x_Alpha60M,-0.011415947512193214,1.0
x_Rev3MFY2C,0.011028842219151347,3.0
x_RevMagFY1C,0.010777097342693054,3.0
x_SalesToInvCap,-0.01068878893781644,4.0
x_IndRel_CashEV,0.009819719011115113,5.0
x_5DVolSig,-0.00967518518859617,1.0
x_IndRel_MaxRetPayoff,-0.00823465021270417,1.0
x_IndRel_PM9M,-0.007971339950894052,1.0
x_IndRel_AccrualRatioCF,-0.007124875391038704,4.0
x_IO_NAT,-0.007122772820487122,1.0
x_CashBurn,-0.006585996748759482,4.0
x_CVVolPrc60D,-0.0056888588453198885,1.0
x_IndRel_SEV,-0.005669652695935223,5.0
x_AdjAccruals,-0.005474402271061551,4.0
x_Alpha36M6MPChg,-0.00497157118797964,1.0
x_AdjRevMagC,0.0031043707484705862,3.0
x_Alpha18M6MPChg,-0.003018041324614973,1.0
x_CVVolPrc20D,0.002972872228089507,1.0
x_PSlopeSERR_26W,-0.002725307893489237,1.0
x_CQPTTMCFtoSales,0.0016459469845622188,2.0
x_IO_ChgofIO_HF,-0.0012065968169965302,1.0
