feature,importance,feature_category
x_IndRel_InvToAsset,0.42780381047773774,4.0
x_Rev3MFY2C,0.422851080072502,3.0
x_RevMagFY1C,0.4218391165969493,3.0
x_FCFEqt,0.4214865652651361,5.0
x_ConsQPosChgTTMEPS,0.4206218961499312,2.0
x_StdErr180D,0.42036800753971565,1.0
x_IndRel_DebtChg1Y,0.42018685423395663,6.0
x_CVVolPrc20D,0.41827755474478984,1.0
x_CapAcqRatio,0.4161629449847357,6.0
x_AdjEPSNumRevFY1C,0.4141927188837282,3.0
x_52WSlope,0.41316665251919116,1.0
x_IndRel_RONA,0.41057826275823917,5.0
x_24MResRtnVar,0.4100640330351973,1.0
x_IndRel_AdjAccruals,0.40943233585921646,4.0
x_60MAVGTTMROA,0.4070778287924073,6.0
x_130DMinRtn,0.40556888459617674,8.0
x_PAdjChg1YOCF,0.4050663486188426,2.0
x_UnexpectedRecChg,0.4039957841940384,4.0
x_PrcTo52WH,0.40397307615177136,1.0
x_DivP,0.4032042051917384,5.0
x_ROEStab,0.4025171451784176,2.0
x_PA52WL20DLag,0.40166827206713274,1.0
x_IO_ChgofIO_HF,0.3990950100191927,1.0
x_IndRel_Chg1YOCF,0.3972733080530213,2.0
x_IO_Level_AM,0.3953502719257463,1.0
x_PTIToNOA,0.3928888224180496,4.0
x_IndRel_LTDE,0.3855131382537745,6.0
x_ROE,0.38054256626331784,6.0
x_RevEstDisp,0.3734323732878741,3.0
x_5DVolSig,0.3698195097359873,1.0
x_HL1M,0.36647422474507146,1.0
x_IO_Foreign,0.36351892399417,1.0
x_InvToAst,0.35652969956078767,4.0
x_IndRel_AccrualRatioBS,0.34614664898877084,4.0
x_IndRel_CashAst,0.3458192222148823,5.0
x_IndRel_ROE,0.3449838447629413,6.0
x_4To52WPrcOsc,0.34478289131807804,1.0
x_AdjEPSNumRevFY2C,0.3342747928688585,3.0
x_HL52W,0.3299798715818292,1.0
x_PAdjChg1YSales,0.32882277065613824,2.0
x_IndRel_PAdjChg1YEPS,0.32834980896430316,2.0
x_PM9M,0.32711702661870073,1.0
x_AdjAstAdjChg1YFCF,0.3187299070826701,2.0
x_Chg1YOCF,0.31696042838177024,2.0
x_IndRel_RecTurn,0.30478916366785275,6.0
x_InvToAstChg1Y,0.3042647771869441,4.0
x_ETO,0.3009602344726463,4.0
x_AdjFwdFCFPC,0.30076954808308887,5.0
x_DivToCF,0.29963669597490517,5.0
x_IO_Concentration,0.2903196651148991,1.0
x_CashP,0.28642663900189547,5.0
x_YoYChgDA,0.2853207532135234,8.0
x_IndRel_TotalAccruals,0.28441042665116534,4.0
x_WCAccruals,0.27873157998923626,4.0
x_Chg1YOPM,0.277002590515033,2.0
x_IndRel_EP,0.27479849737288986,5.0
x_IndRel_OCFP,0.27269782438042,5.0
x_IndRel_CFROIC,0.2713565005152086,6.0
x_EBITMargin,0.2712979253203031,4.0
x_IndRel_CashEV,0.26956131446379794,5.0
x_LogAssets,0.26637448428578353,7.0
x_6MChgTgtPrcGap,0.2662029078706266,3.0
x_RONA,0.26253861971929404,5.0
x_IO_BreadthStabHD,0.26173777694021005,1.0
x_CQDOHtoSales,0.25817338852557886,2.0
x_IndRel_EPSSurpC,0.2574630402788505,3.0
x_IndRel_ROIC,0.25696334040694996,6.0
x_90DCV,0.2543319498252426,8.0
x_AdjEBITP,0.2527945066244412,5.0
x_SEV,0.2492595974445342,5.0
x_IndRel_PTMargin,0.24890605308432376,6.0
x_CFEV,0.24710189128748028,5.0
x_Chg1YLTDA,0.2456207206839603,2.0
x_IndRel_SEV,0.24553449706195735,5.0
x_AstAdjChg3YEPS,0.24182528267910647,2.0
x_BuyToSellRecLess3MEMA,0.2387382911119687,3.0
x_52WVPT20DLag,0.23799974759880746,1.0
x_CapExToAst,0.23600800444204229,6.0
x_IndRel_FCFEV,0.23194225918781933,5.0
x_IndRel_EBITDAP,0.2298946604246397,5.0
x_IO_Level,0.22559790824736314,1.0
x_SalesToEPSChg,0.21665370960612773,4.0
x_IndRel_PM1M,0.21565598587327353,1.0
x_IndRel_EBITDAEV,0.21453276080675177,5.0
x_IndRel_AstP,0.21252663868262736,5.0
x_PAdjChg3YEPS,0.2112458654873276,2.0
x_IndRel_GPMargin,0.20747431199936087,4.0
x_DebtChg1Y,0.1999863511299904,6.0
x_STO_6M,0.19991837420444813,1.0
x_Alpha60M,0.19755824268694308,1.0
x_STO,0.1970955258533195,1.0
x_ROA_2,0.19312028422610145,6.0
x_IndRel_OEA,0.1921423830624899,4.0
x_IndRel_CFP,0.18956563848280772,5.0
x_IndRel_NCAP,0.18918190289381573,5.0
x_IndRel_EPSToSalesChg1Y,0.18768900767212074,4.0
x_calendarquarter,0.18212075923556562,
x_AdjSTO_6M,0.1820969409187479,1.0
x_ChgSalesMargin,0.1804473033520414,4.0
x_IndRel_SP,0.17803934045828693,5.0
x_FL,0.1741511251607558,6.0
x_IndRel_OCFEV,0.1707538409087737,5.0
x_IO_InvDuration,0.16593495053954876,1.0
x_6MChgTgtPrcGapEMA,0.16490953772107889,3.0
x_IndRel_CFEV,0.1649022147358058,5.0
x_IndRel_CashP,0.15800423418914947,5.0
x_ConsQPosChginTTMCF,0.15404675560473827,2.0
x_IndRel_FCFEqt,0.153846289709266,5.0
x_IO_StabofChgHD,0.1522512950229993,1.0
x_IndRel_PM9M,0.1492633981819167,1.0
x_PM1M,0.14917354172020544,1.0
x_MaxRetPayoff,0.14220811882700674,1.0
x_IndRel_AccrualRatioCF,0.1376275345528296,4.0
x_AstAdjChg1YOCF,0.1310999115942347,2.0
x_AdjAccruals,0.1309319650090395,4.0
x_IndRel_WCAccruals,0.12114878547154796,4.0
x_IndRel_FCFP,0.11910978620637762,5.0
x_IndRel_BP,0.10815474041825504,5.0
x_AdjEBITDAEV,0.09227806517339382,5.0
x_LogTTMSales,0.07815659532738473,7.0
x_RecTurn,0.07629650367322241,6.0
x_GPMargin,0.07570218244167035,4.0
x_CQDRItoSales,0.07157023005863883,2.0
x_IndRel_TobinQ,0.0693773640213475,6.0
x_Chg1YROA,0.06851666875021374,2.0
x_ChgSalestoChgEPS,0.0658246101075191,4.0
x_MVEToTL,0.04179772470218044,6.0
x_IndRel_PTIP,0.0,5.0
