feature,importance_mean,importance_std
x_RecTurn,0.0037390243,0.00042857113
x_IO_NAT,0.0037383921,0.0001302103
x_ROA_2,0.0037381435,0.00040124683
x_PA52WL20DLag,0.003725417,0.00019498018
x_IO_Foreign,0.0037236547,0.00052427105
x_IndRel_PM9M,0.0037121882,0.00015133526
x_IO_BreadthStabBY,0.003686001,0.0001743118
x_6MAvgChg1MRecC,0.003666697,0.00010607892
x_IndRel_SolvencyRatio,0.0036578677,0.000911923
x_AnnVol12M,0.0036293883,0.0005438862
x_BuyToSellRecLess3MEMA,0.003628695,8.435745e-05
x_IndRel_BP,0.003612695,1.8526101e-05
x_Chg4QSalesTrend,0.0036080289,0.0008626515
x_6MChgTgtPrcGap,0.0035679117,8.500996e-06
x_GPMargin,0.0035543987,0.00033580244
x_5DVolSig,0.0035525118,0.00058889063
x_RelPrStr_12M,0.0035522229,0.00040831394
x_SharpeRatio,0.0035516862,0.0003773385
x_RONA,0.003537727,0.0003922094
x_IO_ChgofIO_AM,0.0035297861,0.00048654794
x_IO_StabofChgHD,0.0035098717,0.00031641813
x_IndRel_ShortIntTrdVol,0.0035071513,0.00042632315
x_IO_BreadthStabHD,0.0035048742,0.00017262448
x_IndRel_EPSEstDispFY1C,0.0034499739,0.001260801
x_IndRel_FwdFCFPC,0.0034240857,7.5649936e-05
x_Adj50DVolSig,0.0033848267,8.189434e-05
x_Alpha36M6MPChg,0.003375961,0.0003477101
x_IndRel_DA,0.003364276,0.0004948578
x_CapAcqRatio,0.0033585923,0.00012626639
x_RskAdjRS,0.0033578137,0.0004974918
x_PAdjChg1YOCF,0.0033497158,0.0005541496
x_6MChgTgtPrcGapEMA,0.0033400315,0.00027590618
x_Chg3YOPM,0.0033398217,0.00035917084
x_IO_InvDuration,0.0033302205,0.00042360392
x_Alpha12M6MPChg,0.0033069905,0.0001822327
x_Alpha18M6MPChg,0.0033069104,0.0006583277
x_Chg1YLTDA,0.0033024629,0.0002244002
x_ConsQPosChgTTMEPS,0.003291554,0.00088781747
x_HL52W,0.003282241,0.00071365247
x_SalesToInvCap,0.0032682405,0.00096668967
x_STO,0.0032527652,0.0007048417
x_90DCV,0.0032344386,0.00022665283
x_IndRel_PM6M,0.0032324726,0.00026613718
x_FL,0.0032221442,0.00040317664
x_CQPTTMCFtoSales,0.0031945594,0.00072986877
x_EBITDAEV,0.0031903856,3.132585e-05
x_Chg1YTurnover,0.003188294,0.00023623754
x_IndRel_FwdEPC,0.003185586,0.0003132805
x_52WVPT20DLag,0.0031365613,0.00081975665
x_IndRel_RONA,0.0031342867,0.0005606562
x_AccrualRatioBS,0.0031168805,0.00043190166
x_6MChgTgtPrc,0.0030602973,0.00021685241
x_AstAdjChg1YOCF,0.0030567679,8.172239e-05
x_24MResRtnVar,0.0029758578,0.00080663257
x_IndRel_DepToCapex,0.0029635609,0.00019234512
x_AstGrwth,0.0029166862,0.0010040626
x_PM5D,0.0029131058,0.0002157737
x_IndRel_AdjAccruals,0.002904343,0.00054907193
x_MVEToTL,0.0028253226,0.0010184343
x_IndRel_PM5D,0.0028227856,5.5936398e-05
x_IndRel_PTIP,0.0027827679,0.00026097172
x_IndRel_AccrualRatioCF,0.002777046,0.00015224388
x_AdjEBITP,0.002691183,0.00029288582
x_HL1M,0.00246,0.0004047033
x_ChgATO_2,0.002374121,5.657866e-05
x_IndRel_DebtChg1Y,0.002358564,0.00014403858
x_IndRel_EPSSurpC,0.002356945,0.0002088485
x_IndRel_AccrualRatioBS,0.0022500588,0.00012958655
x_AssetTurn_2,0.0020640285,4.0913932e-05
x_LogUnadjPrice,0.0018862574,0.00016187847
x_ROEStab,0.001866154,1.2895791e-05
x_SEV,0.0017462405,0.0003242513
x_IO_TO,0.0015351928,0.00017547264
x_FCFP,0.0013910043,0.00045383783
x_BVEV,0.001119956,0.00015937234
x_calendarquarter,0.0008256135,0.00012822053
x_60MAVGTTMROE,0.0006960127,1.0552292e-05
x_60MAVGTTMROA,0.0005349554,7.1902177e-06
