feature,importance,feature_category
x_IndRel_CFEV,-0.11368232885981766,5.0
x_EPSNumRevFY1C,0.11336734969637341,3.0
x_EBITDAEV,-0.1088444487521596,5.0
x_IO_StabofChgHD,-0.10352555573978339,1.0
x_IndRel_InvToAsset,0.10186569746998664,4.0
x_SEV,0.10168415393387849,5.0
x_PM6M,-0.10150696082921185,1.0
x_ConsQPosChgTTMEPS,-0.09950687445130779,2.0
x_YoYChgDA,0.09872111365510872,8.0
x_ROA_2,0.09597358835564168,6.0
x_IndRel_AssetTurn,-0.09592736508652666,4.0
x_PSlopeSERR_26W,0.09369584665121877,1.0
x_IndRel_EP,0.0932028916463219,5.0
x_IO_InvDuration,0.09224751784068008,1.0
x_IndRel_DA,0.09214961911065478,6.0
x_Chg1YOCF,-0.09139407831552782,2.0
x_IndRel_SEV,-0.08999742844942427,5.0
x_CapExToAst,-0.08961557712262863,6.0
x_IndRel_InvToAst,-0.08911147956631779,4.0
x_IndRel_DivP,0.08642339088914852,5.0
x_EPSEstDispFY1C,0.08619911808440617,3.0
x_IndRel_EPSToSalesChg1Y,0.08583218936786016,4.0
x_IndRel_PM12M1M,-0.0831281811956055,1.0
x_IO_Concentration,-0.08211431154404147,1.0
x_CashCycle,0.08158659041669308,4.0
x_IO_BreadthStabBY,-0.07955999508819378,1.0
x_FL,-0.07720998336580154,6.0
x_Chg1YAmihud,-0.07677853310278593,8.0
x_PAdjChg1YEPS,-0.07676063109676523,2.0
x_LTDA,-0.07630005731255096,6.0
x_IndRel_ROA,0.0758740527579671,6.0
x_InvToAst,0.07568879262090022,4.0
x_IndRel_RecTurn,-0.07336585883156888,6.0
x_IndRel_EPSEstDispFY1C,-0.07323201977857874,3.0
x_RevEstDisp,-0.07192775123374129,3.0
x_IndRel_FCFEV,-0.06934757400335545,5.0
x_DebtChg1Y,-0.06933094231564496,6.0
x_IndRel_PM1M,-0.06921847729868458,1.0
x_CQDRItoSales,-0.06915902335516178,2.0
x_AdjAccruals,0.06630854232328366,4.0
x_IO_NAT,-0.06626986344817132,1.0
x_BVEV,-0.06503945079332417,5.0
x_UnexpectedRecChg,-0.06386741256330297,4.0
x_IndRel_PM6M,0.06262056004612424,1.0
x_IndRel_AdjAccruals,-0.0619975771033662,4.0
x_MaxRetPayoff,-0.06135846164845393,1.0
x_IndRel_Chg1YOCF,0.06117047337115644,2.0
x_CVVolPrc60D,0.06093371843668871,1.0
x_InvToAstChg1Y,-0.060775415359155094,4.0
x_IO_BreadthStabHD,0.060692083760276905,1.0
x_IndRel_NCAP,0.060685913522097956,5.0
x_IndRel_EPSSurpC,0.06027587237283524,3.0
x_STO,-0.059688033120173234,1.0
x_ShortIntRatio,-0.058338976043107435,1.0
x_InvToAsset,-0.05679991446617716,4.0
x_IO_ChgofIO_HF,0.05548921292656406,1.0
x_52WVPT20DLag,0.05511955621641751,1.0
x_Chg1YLTDA,-0.05467769852828552,2.0
x_RevMagFY1C,0.05395000938285405,3.0
x_IndRel_FwdFCFPC,0.052550688322110815,5.0
x_IndRel_LTDA,-0.052330859498321405,6.0
x_IndRel_CashP,-0.05173118672027077,5.0
x_AstAdjChg3YEPS,0.0509679346846128,2.0
x_ChgSalesMargin,0.049038368606575844,4.0
x_IndRel_CashCycle,-0.048444950372916296,4.0
x_CashBurn,-0.04715114742250437,4.0
x_CQDOHtoSales,0.04651923051511209,2.0
x_IndRel_CFP,0.045669934694337,5.0
x_4To52WPrcOsc,-0.04473494725298366,1.0
x_IndRel_OEP,0.04386627736488369,5.0
x_HL1M,0.0434628274559089,1.0
x_AdjFwdEPC,-0.04248378522906826,5.0
x_CashEV,-0.04247496440929296,5.0
x_CFIC,-0.04129792789834591,4.0
x_IndRel_PAdjChg1YSales,-0.041262225190825674,2.0
x_6MChgTgtPrcGapEMA,-0.04080451265150743,3.0
x_CQPTTMCFtoSales,-0.040600277817203656,2.0
x_DivToCF,0.040038001193509976,5.0
x_IndRel_RONA,0.03895945554574502,5.0
x_IndRel_CFROIC,-0.03891632672493851,6.0
x_PM5D,0.03861541545379943,1.0
x_ConsQPosChginTTMCF,0.0378507154987007,2.0
x_IndRel_CapExToAst,-0.036790446513775166,6.0
x_Chg3YOPM,0.03608262904268633,2.0
x_AstAdjChg1YOCF,0.03605140461280132,2.0
x_IO_ChgofIO_AM,-0.036029121533198705,1.0
x_6MAvgChg1MRecC,-0.03602247727066099,3.0
x_CVVolPrc30D,-0.03528899134450869,1.0
x_RecTurn,0.03441644868901039,6.0
x_IndRel_PM5D,-0.03425411449509891,1.0
x_EPSToOCFChg,0.034188237979188296,4.0
x_EPSEstDispFY2C,0.0335489108439635,3.0
x_AdjRev3MFY1C,-0.03341317145149647,3.0
x_52WSlope,-0.033403381661731846,1.0
x_IndRel_TotalAccruals,0.03265422223424941,4.0
x_Chg1YROA,-0.032468635225675335,2.0
x_ChgSalestoChgEPS,-0.0319285464819512,4.0
x_IndRel_LTDE,0.03157242399221105,6.0
x_PAdjChg3YSales,0.031142003152153624,2.0
x_IndRel_FCFEqt,0.030657449208156468,5.0
x_IndRel_EBITDAP,0.03055051175979462,5.0
x_130DMinRtn,0.030355046526098217,8.0
x_Chg1YTurnover,0.029641803435696,1.0
x_CashP,0.029569955897946976,5.0
x_RONA,0.029497837050955322,5.0
x_EPSStab,0.029312726115849896,2.0
x_SalesAcc,-0.028787135069450298,2.0
x_IndRel_AccrualRatioBS,-0.02876675595675776,4.0
x_IO_Level,0.028620914679051257,1.0
x_BuyToSellRecLess3MEMA,0.028134213234291883,3.0
x_6MChgTgtPrcGap,0.02797196224396381,3.0
x_IndRel_DepToCapex,-0.027421025168416782,4.0
x_IndRel_MaxRetPayoff,0.027036189652535635,1.0
x_IndRel_EBITDAEV,0.02622771187611428,5.0
x_AccrualRatioBS,0.025115499646724326,4.0
x_AccrualRatioCF,0.024924874643016404,4.0
x_IO_ChgofNumBY,0.02405710474223488,1.0
x_Alpha36M6MPChg,0.02309321796877778,1.0
x_REToAst_2,-0.02157574965858522,4.0
x_AstAdjChg1YCF,-0.021378275528389945,2.0
x_24MResRtnVar,0.021371460816138665,1.0
x_12QTrendTTMEPS,0.02080273182771397,2.0
x_ROEStab,0.019949490521360157,2.0
x_SharpeRatio,-0.01987540603251503,1.0
x_Alpha12M6MPChg,0.019694470417512377,1.0
x_IndRel_CashEV,0.019681288044277545,5.0
x_AdjEBITDAEV,-0.01923069988412217,5.0
x_PM1M,0.018538086514371943,1.0
x_CashAdjEV,0.01845605059929245,5.0
x_CapAcqRatio,-0.016397334921403495,6.0
x_IndRel_ROIC,0.01575465315886182,6.0
x_IndRel_ShortIntTrdVol,-0.01508421909428126,1.0
x_Chg1YOPM,-0.013815251135558426,2.0
x_AdjEPSNumRevFY2C,-0.012451696800586998,3.0
x_IndRel_AccrualRatioCF,-0.012237224346811182,4.0
x_PM9M,-0.011432191611298492,1.0
x_60MAVGTTMROE,0.010758372584127235,6.0
x_5DVolSig,-0.009415433859758071,1.0
x_AdjAstAdjChg1YFCF,-0.009324223643618845,2.0
x_5DMoneyFlowVol,0.009300787905109686,1.0
x_Rev3MFY2C,0.008886163605793751,3.0
x_AdjRevMagC,0.008839891588865445,3.0
x_IndRel_SP,0.008532036557585387,5.0
x_IndRel_Chg1YOPM,0.008465032597413824,2.0
x_IndRel_TobinQ,0.007742177242251902,6.0
x_IndRel_OCFEV,-0.006903845456943225,5.0
x_Alpha18M6MPChg,-0.006827567694714709,1.0
x_IndRel_WCAccruals,-0.0066528736613316874,4.0
x_Adj50DVolSig,0.0052558511104070504,8.0
x_DivP,0.004757371936422672,5.0
x_EBITEstDisp,-0.0047107313256525285,3.0
x_IO_TO,0.004001423220354627,1.0
x_DepToCapex,0.0034371247198192734,4.0
x_IndRel_PM9M,-0.003193389721186879,1.0
x_IndRel_FwdEPC,0.003093018668260287,5.0
x_RskAdjRS,-0.0030211450026884634,1.0
x_60MAVGTTMROA,0.002484136126142629,6.0
x_RelPrStr_12M,0.0017641430353688148,1.0
x_WCAccruals,-0.0016927908878279219,4.0
x_IndRel_DebtChg1Y,0.0015369892665847845,6.0
x_IO_Foreign,-0.001007105316636725,1.0
x_IndRel_PAdjChg1YEPS,0.0009686039243675948,2.0
x_IndRel_AstP,0.0006569831225764489,5.0
