feature,importance,feature_category
x_MaxRetPayoff,-0.0650020962012985,1.0
x_BVEV,-0.0638372083917257,5.0
x_IndRel_Chg1YOCF,0.0635057620092627,2.0
x_IO_BreadthStabHD,0.06348798979181486,1.0
x_IndRel_PM6M,0.06341099178879751,1.0
x_ShortIntRatio,-0.06268024650307495,1.0
x_AdjAccruals,0.0620301686291299,4.0
x_LTDA,-0.061953446919554775,6.0
x_IndRel_AdjAccruals,-0.06179904821724205,4.0
x_InvToAstChg1Y,-0.06175557796728779,4.0
x_CVVolPrc60D,0.061649715368881405,1.0
x_CapExToAst,-0.0585373036793012,6.0
x_IndRel_OEP,0.057832606090820436,5.0
x_InvToAsset,-0.057731037012113635,4.0
x_IO_ChgofIO_HF,0.05645183351309342,1.0
x_CashP,0.05479258486389236,5.0
x_IndRel_NCAP,0.05461902363723495,5.0
x_52WVPT20DLag,0.05434338511709803,1.0
x_IndRel_TotalAccruals,0.053187579440266905,4.0
x_RevMagFY1C,0.05242230508278802,3.0
x_IndRel_LTDA,-0.05203141657918359,6.0
x_AstAdjChg1YCF,-0.048879373657071616,2.0
x_IndRel_CapExToAst,-0.04827783487547327,6.0
x_IndRel_FwdFCFPC,0.047019888181699936,5.0
x_CashBurn,-0.045581561494930325,4.0
x_HL1M,0.045527213369344365,1.0
x_IO_ChgofIO_AM,-0.04547539026224064,1.0
x_AdjFwdFCFPC,0.04517822513755251,5.0
x_AdjEBITDAEV,-0.04489413526150141,5.0
x_CashAdjEV,0.044295049717229376,5.0
x_IndRel_EBITDAP,0.0435335561019141,5.0
x_CashEV,-0.04351213734214792,5.0
x_CQDOHtoSales,0.04229278114513814,2.0
x_ConsQPosChginTTMCF,0.04214829006250959,2.0
x_PM5D,0.04151716661542468,1.0
x_IndRel_CashP,-0.041337831310654403,5.0
x_IndRel_PM5D,-0.04101746531053014,1.0
x_IO_Level,0.040746560257311736,1.0
x_6MChgTgtPrcGapEMA,-0.04001163800542771,3.0
x_DivToCF,0.03978334330113256,5.0
x_RONA,0.03960349968552145,5.0
x_IndRel_PAdjChg1YSales,-0.03902202683496169,2.0
x_IndRel_EBITDAEV,0.03874511579156227,5.0
x_CQPTTMCFtoSales,-0.03750218274648607,2.0
x_6MAvgChg1MRecC,-0.03576561011729167,3.0
x_IndRel_CFROIC,-0.03498905204943081,6.0
x_Chg3YOPM,0.034975145818775755,2.0
x_RecTurn,0.03430548894269974,6.0
x_EPSToOCFChg,0.03418622352348408,4.0
x_CVVolPrc30D,-0.03413865303783055,1.0
x_AstAdjChg3YEPS,0.033844212048073405,2.0
x_AstAdjChg1YOCF,0.03289577479334871,2.0
x_IndRel_DepToCapex,-0.032871521734378996,4.0
x_Chg1YTurnover,0.032777706368277086,1.0
x_130DMinRtn,0.032392329663483495,8.0
x_Chg1YROA,-0.03193627007104684,2.0
x_IndRel_CFP,0.03177377037627107,5.0
x_PAdjChg3YSales,0.03163555355514488,2.0
x_IndRel_FCFEqt,0.031069716767070422,5.0
x_CapAcqRatio,-0.03106892012721136,6.0
x_ChgSalestoChgEPS,-0.02981382197490362,4.0
x_PM1M,0.028838202946970364,1.0
x_SalesAcc,-0.028092176447065673,2.0
x_6MChgTgtPrcGap,0.027696928412265245,3.0
x_52WSlope,-0.027380437776376103,1.0
x_IndRel_AccrualRatioBS,-0.027330772094241642,4.0
x_EPSEstDispFY2C,0.026893561971743443,3.0
x_ROEStab,0.02688779424128686,2.0
x_AccrualRatioCF,0.02675800372015291,4.0
x_PAdjChg1YEPS,0.026544978018806273,2.0
x_EPSStab,0.02647078483115164,2.0
x_IndRel_LTDE,0.02639768407142927,6.0
x_AccrualRatioBS,0.023785209062813232,4.0
x_IO_ChgofNumBY,0.023721573153000948,1.0
x_Alpha36M6MPChg,0.022864382043251034,1.0
x_IndRel_RONA,0.022219327949399043,5.0
x_SharpeRatio,-0.021927640981672217,1.0
x_REToAst_2,-0.021516424687516238,4.0
x_IndRel_CashEV,0.021481706551543377,5.0
x_12QTrendTTMEPS,0.021084175829268872,2.0
x_IndRel_MaxRetPayoff,0.020376842711833033,1.0
x_BuyToSellRecLess3MEMA,0.0202807835996332,3.0
x_Alpha12M6MPChg,0.018432493586872073,1.0
x_24MResRtnVar,0.01733902969004358,1.0
x_Chg1YOPM,-0.016510877124151967,2.0
x_IndRel_ROIC,0.01627631970688023,6.0
x_CFIC,-0.015524811366733749,4.0
x_Rev3MFY2C,0.015132260116740199,3.0
x_DepToCapex,0.014738186846464215,4.0
x_AdjFwdEPC,-0.014196838222777664,5.0
x_AdjRev3MFY1C,-0.014053762157589326,3.0
x_IndRel_ShortIntTrdVol,-0.01354649273622388,1.0
x_IndRel_Chg1YOPM,0.013311591318520099,2.0
x_AdjAstAdjChg1YFCF,0.011571814037988397,2.0
x_AdjEPSNumRevFY2C,-0.010877064749370195,3.0
x_ChgSalesMargin,0.010196573998963345,4.0
x_IndRel_AccrualRatioCF,-0.009417019907634029,4.0
x_5DMoneyFlowVol,0.009189133537098807,1.0
x_60MAVGTTMROE,0.009033197070980242,6.0
x_AdjRevMagC,0.008884551647060448,3.0
x_IndRel_WCAccruals,-0.008508092363565548,4.0
x_IndRel_TobinQ,-0.008291499335003985,6.0
x_5DVolSig,-0.007958234477447196,1.0
x_DivP,0.007773134576045721,5.0
x_IndRel_OCFEV,-0.007093602638849584,5.0
x_Alpha18M6MPChg,-0.006766309255147028,1.0
x_PM9M,-0.006499655462853473,1.0
x_WCAccruals,-0.006188982951704933,4.0
x_IndRel_SP,0.006175318437915708,5.0
x_IndRel_FwdEPC,-0.005688689886460276,5.0
x_Adj50DVolSig,0.005168410266141751,8.0
x_EBITEstDisp,-0.004428888860773846,3.0
x_IndRel_AstP,-0.003168298276167072,5.0
x_RskAdjRS,0.0025553643944490516,1.0
x_60MAVGTTMROA,0.0015936231005512012,6.0
x_RelPrStr_12M,-0.0015087097699696282,1.0
x_IndRel_PM9M,0.001254675791688954,1.0
x_IO_TO,-0.0006970280995466686,1.0
x_IndRel_PAdjChg1YEPS,-0.0006482412844436601,2.0
x_IO_Foreign,-0.000557129905705725,1.0
x_IndRel_DebtChg1Y,0.00038737565398316967,6.0
