feature,importance,feature_category
x_IndRel_EP,0.04619362197387837,5.0
x_IO_BreadthStabHD,0.046149926008428425,1.0
x_EBITEstDisp,-0.04487620861446921,3.0
x_IndRel_DA,0.04482380866199162,6.0
x_52WSlope,0.04478830228563958,1.0
x_IndRel_AdjAccruals,-0.04362730010080596,4.0
x_CQDRItoSales,0.042362276852914486,2.0
x_IndRel_DepToCapex,0.042192199955428215,4.0
x_InvToAstChg1Y,0.04196748649995402,4.0
x_IndRel_ROIC,-0.04091615109157391,6.0
x_BP,0.04048840568302814,5.0
x_AdjRev3MFY1C,-0.04025265714853924,3.0
x_STO_6M,-0.04024109671866598,1.0
x_ETO,-0.039999630231656404,4.0
x_IO_Level,-0.03775745328763537,1.0
x_EPSToOCFChg,0.03656499345681604,4.0
x_InvToAsset,-0.03632136264168525,4.0
x_Chg1YROA,0.03525656947640872,2.0
x_AstAdjChg1YOCF,0.03406372570577163,2.0
x_PTIToNOA,0.033599549317488576,4.0
x_EPSEstDispFY2C,0.03236148292183673,3.0
x_IndRel_OEP,0.03205056501030294,5.0
x_IO_NAT,-0.03202553468225911,1.0
x_IO_BreadthStabBY,-0.03201733816625496,1.0
x_Rev3MFY2C,0.03161034796278293,3.0
x_IndRel_DivP,-0.031233045558968133,5.0
x_IndRel_MaxRetPayoff,0.030789840411041387,1.0
x_PAdjChg3YSales,-0.03076677439473552,2.0
x_IndRel_SEV,0.030753811487929477,5.0
x_IndRel_LTDE,0.03045759022233989,6.0
x_PSlopeSERR_26W,-0.029174574716203796,1.0
x_BuyToSellRecLess3MEMA,-0.02898446513233115,3.0
x_RskAdjRS,0.02884148167411717,1.0
x_Adj50DVolSig,-0.028669617747726858,8.0
x_ConsQPosChgTTMEPS,-0.02823725482855484,2.0
x_IndRel_EPSToSalesChg1Y,-0.027679871243591874,4.0
x_IO_ChgofIO_HF,-0.027345688521338455,1.0
x_IndRel_GPMargin,0.02614676553400118,4.0
x_SharpeRatio,-0.025360349301054283,1.0
x_5DVolSig,-0.025308513197772893,1.0
x_IndRel_FCFEqt,-0.02512387028802632,5.0
x_IndRel_CashEV,0.024239300709141178,5.0
x_IndRel_EBITDAEV,0.023857675123108067,5.0
x_IndRel_LTDA,-0.023533874663672988,6.0
x_IO_Level_AM,0.02290924533981063,1.0
x_IndRel_NCAP,-0.02273804551262641,5.0
x_4To52WPrcOsc,-0.022470641567466115,1.0
x_IndRel_CFROIC,0.022001520629130775,6.0
x_IndRel_Chg1YOPM,-0.020949479486267304,2.0
x_24MResRtnVar,-0.020660343562518252,1.0
x_CFAst,0.02035697647769862,4.0
x_6MChgTgtPrc,-0.02017951017726162,3.0
x_PM6M,0.018500298027770905,1.0
x_LogAssets,0.017991224596492283,7.0
x_CFEV,0.017963273317082574,5.0
x_IndRel_RONA,0.017090104430001002,5.0
x_Alpha60M,0.0170339235594052,1.0
x_AdjRevMagC,0.01673210349209011,3.0
x_ROEStab,0.016583615147457986,2.0
x_CashP,0.016560551213911152,5.0
x_IndRel_EPSSurpC,0.01613893024357217,3.0
x_IndRel_CapExToAst,0.015911960147970892,6.0
x_6MChgTgtPrcGap,-0.01590679234669367,3.0
x_CashEV,0.015354711204959761,5.0
x_IndRel_WCAccruals,-0.014919245574150834,4.0
x_IndRel_DebtChg1Y,0.014199450527881855,6.0
x_ChgSalestoChgEPS,-0.013680862429800924,4.0
x_AnnVol1M,0.012874911856590284,8.0
x_AdjChgEPStoSales,0.01216780667195356,4.0
x_PAdjChg3YEPS,0.011458887420877632,2.0
x_Chg1YTurnover,0.011202517590290862,1.0
x_IO_TO,-0.011097811845248095,1.0
x_RecTurn,0.010934655375463882,6.0
x_CVVolPrc30D,-0.010555229068421747,1.0
x_PAdjChg1YEPS,0.009906327317672296,2.0
x_IndRel_PAdjChg1YEPS,-0.009858610269942438,2.0
x_CashAdjEV,-0.009755674005061903,5.0
x_IO_StabofChgHD,-0.009107198176948009,1.0
x_IO_Foreign,0.008883327910250887,1.0
x_CQDOHtoSales,-0.008609687924002218,2.0
x_6MAvgChg1MRecC,-0.008268376608838284,3.0
x_Alpha12M6MPChg,0.007404541648204306,1.0
x_EPSStab,0.007232711969154545,2.0
x_CFIC,0.006922832910296554,4.0
x_IndRel_PM6M,-0.006884969133607361,1.0
x_IndRel_PM1M,-0.005854195413126453,1.0
x_PM5D,-0.005108211484998468,1.0
x_Alpha36M6MPChg,0.004499815017989607,1.0
x_6MChgTgtPrcGapEMA,0.004321413182285362,3.0
x_REToAst_2,0.0038106929731059197,4.0
x_EBITDAEV,-0.0035465873990941496,5.0
x_IndRel_PAdjChg1YSales,0.003326397866354961,2.0
x_IndRel_ShortIntTrdVol,0.0033246454956346936,1.0
x_SalesAcc,0.003019865923450327,2.0
x_Beta60M,0.0028746975825750167,8.0
x_IO_ChgofIO_AM,0.0026760862372328456,1.0
x_CashBurn,0.002565785498165367,4.0
x_IndRel_RecTurn,-0.0024184896698994443,6.0
x_DivToCF,0.0016952801249513398,5.0
x_IO_ChgofNumBY,-0.00018572211813422534,1.0
x_AdjAccruals,-7.130544873802284e-05,4.0
