feature,importance,feature_category
x_PM1M,0.4077195492806214,1.0
x_IndRel_RONA,0.4017645867155024,5.0
x_IndRel_GPMargin,0.387293115289604,4.0
x_CQDRItoSales,0.38464373859985457,2.0
x_AdjEBITP,0.38397620567732454,5.0
x_IndRel_CFEV,0.3808151042814731,5.0
x_5DVolSig,0.3796938224776424,1.0
x_IndRel_OEP,0.37902543704346703,5.0
x_Chg1YAmihud,0.3744653435741141,8.0
x_IndRel_ShareChg,0.3741561450022511,6.0
x_AccrualRatioCF,0.37206601946732637,4.0
x_IndRel_BP,0.3716300178117576,5.0
x_IndRel_FwdEPC,0.3696684741024993,5.0
x_CQDOHtoSales,0.36876962656937745,2.0
x_IndRel_OCFEV,0.36864813803234325,5.0
x_90DCV,0.36823540875689137,8.0
x_CashAdjEV,0.3682013198587662,5.0
x_52WVPT20DLag,0.36761643681853073,1.0
x_AnnVol1M,0.36620455492370063,8.0
x_IndRel_EP,0.3640876268081741,5.0
x_IndRel_LTDA,0.36278527113823,6.0
x_InvToAsset,0.36158306620115666,4.0
x_IO_ChgofIO_AM,0.35913608517421314,1.0
x_InvToAst,0.3496996124478077,4.0
x_6MChgTgtPrc,0.34861764602239914,3.0
x_IndRel_EBITDAEV,0.3443461713498234,5.0
x_IO_NAT,0.34424002158416706,1.0
x_AdjAccruals,0.34377529530145057,4.0
x_IO_BreadthStabBY,0.34348104283772213,1.0
x_LogTTMSales,0.3395170312527353,7.0
x_EBITDAEV,0.3379803996186443,5.0
x_IndRel_LTDE,0.3353431763792717,6.0
x_IndRel_EPSToSalesChg1Y,0.32947208362511177,4.0
x_PAdjChg1YSales,0.3289475585332291,2.0
x_Alpha60M,0.32744866945297635,1.0
x_ETO,0.3211825201535551,4.0
x_ChgATO_2,0.31819223276991143,2.0
x_PA52WL20DLag,0.3168309807778362,1.0
x_SharpeRatio,0.3135764956988522,1.0
x_IndRel_InvToAsset,0.3110780727069836,4.0
x_AdjRevMagC,0.3109356165657896,3.0
x_FCFEqt,0.3108786324412126,5.0
x_IndRel_CashP,0.3051240311555193,5.0
x_Chg4QSalesTrend,0.3046239540197754,2.0
x_ROEStab,0.3025617441397066,2.0
x_CashP,0.2994679871906265,5.0
x_IndRel_CashAst,0.29620163377748426,5.0
x_IndRel_SP,0.29407635260481024,5.0
x_IndRel_PM6M,0.29396908630727336,1.0
x_IO_TO,0.2929800993544177,1.0
x_ROE,0.2928988697413416,6.0
x_IndRel_AccrualRatioCF,0.29214350910954484,4.0
x_IndRel_RecTurn,0.29212482169675574,6.0
x_AdjChgEPStoSales,0.29179817302963346,4.0
x_IndRel_PM9M,0.2913131828580082,1.0
x_AccrualRatioBS,0.2886042759343119,4.0
x_PM6M,0.2857223134872783,1.0
x_YoYChgDA,0.2843372353482498,8.0
x_SEV,0.2835717696185811,5.0
x_AstAdjChg3YEPS,0.27750495929444546,2.0
x_CapExToAst,0.27623613885068615,6.0
x_4To52WPrcOsc,0.27159996021360255,1.0
x_CFAst,0.2698343193065744,4.0
x_HL1M,0.2661246830647228,1.0
x_IndRel_EBITDAP,0.2659819492230068,5.0
x_CashBurn,0.26511342717808273,4.0
x_IndRel_PM1M,0.26313772779149647,1.0
x_RevMagFY1C,0.26273366296416517,3.0
x_Chg1YTurnover,0.26222177856932716,1.0
x_IndRel_FCFP,0.25874707950305076,5.0
x_IndRel_AdjAccruals,0.2586656551616751,4.0
x_PTIToNOA,0.2557126709756727,4.0
x_IndRel_CashEV,0.2549810752706046,5.0
x_IndRel_OEA,0.24691680765116047,4.0
x_IndRel_CapExToAst,0.2451202331081934,6.0
x_PAdjChg1YOCF,0.24472560631981763,2.0
x_GPMargin,0.24221620169222732,4.0
x_MaxRetPayoff,0.2375715147693239,1.0
x_IndRel_PM12M1M,0.23500815895806143,1.0
x_IndRel_AccrualRatioBS,0.23409356750821209,4.0
x_calendarquarter,0.229570001372328,
x_14DayRSI,0.22457228962814246,1.0
x_IndRel_PTIP,0.22276041506255334,5.0
x_TobinQ,0.21555574841049024,6.0
x_RelPrStr_12M,0.2153633531756846,1.0
x_AssetTurn_2,0.21261465200326052,4.0
x_IO_InvDuration,0.20982322555512842,1.0
x_IndRel_MaxRetPayoff,0.20861811236753816,1.0
x_IndRel_PAdjChg1YEPS,0.2074889052223677,2.0
x_EBITMargin,0.20517794137931922,4.0
x_IO_ChgofIO_HF,0.2046847738897323,1.0
x_ROA_2,0.2046763566704799,6.0
x_STO_6M,0.2040211417829822,1.0
x_FL,0.20316623218429605,6.0
x_LogAssets,0.200048417229943,7.0
x_IndRel_TobinQ,0.19883244678302453,6.0
x_IndRel_CFP,0.19458891762183905,5.0
x_24MResRtnVar,0.19421042750050133,1.0
x_AdjSTO_6M,0.18306566942473249,1.0
x_CashCycle,0.1813305102549911,4.0
x_IndRel_PAdjChg1YSales,0.1810795468564419,2.0
x_RecTurn,0.18027466262578826,6.0
x_IndRel_TotalAccruals,0.18016143079789765,4.0
x_IndRel_FCFEV,0.1800072450652448,5.0
x_IO_Concentration,0.17970600398183004,1.0
x_Beta60M,0.17483057258393875,8.0
x_IndRel_ROE,0.17068431615773655,6.0
x_IndRel_CFROIC,0.16550147212628585,6.0
x_130DMinRtn,0.1642840108203255,8.0
x_PM9M,0.1616349009866212,1.0
x_PAdjChg1YEPS,0.15837405341803545,2.0
x_IndRel_CashCycle,0.15617559473908554,4.0
x_BP,0.1487221753012422,5.0
x_IndRel_FCFEqt,0.14735170787076485,5.0
x_AdjFwdEPC,0.1411816142668208,5.0
x_InvToAstChg1Y,0.1394470564422822,4.0
x_CFIC,0.13911117376307136,4.0
x_PAdjChg3YEPS,0.13705906433069065,2.0
x_StdErr180D,0.1359450326245834,1.0
x_IndRel_SEV,0.13496629356821804,5.0
x_STO,0.1343626111772981,1.0
x_60MAVGTTMROA,0.1299530368206842,6.0
x_ConsQPosChgTTMEPS,0.1279964608905703,2.0
x_DebtChg1Y,0.1241197576695472,6.0
x_AdjRev3MFY1C,0.11912731719461724,3.0
x_IndRel_NCAP,0.1134036639195004,5.0
x_CFEV,0.10944723256593186,5.0
x_RONA,0.10634495191495529,5.0
x_60MAVGTTMROE,0.10597313175290017,6.0
x_PAdjChg3YSales,0.10211311681410941,2.0
x_AnnVol12M,0.099816839359645,8.0
x_IndRel_AstP,0.09940891415785717,5.0
x_SalesToInvCap,0.09414651688553148,4.0
x_Rev3MFY2C,0.08831876699062688,3.0
x_CQPTTMCFtoSales,0.07086410859870129,2.0
x_IndRel_AssetTurn,0.06625302982986858,4.0
x_MVEToTL,0.0605997795913253,6.0
x_PrcTo260DL,0.0307988878699486,1.0
x_DivP,0.001622974158306989,5.0
x_ConsQPosChginTTMCF,0.0,2.0
