feature,importance,feature_category
x_IndRel_BP,0.08357291323171799,5.0
x_IndRel_CashCycle,-0.08205372789427065,4.0
x_PM1M,0.08194017267388687,1.0
x_IndRel_AstP,-0.08187716542181872,5.0
x_AccrualRatioBS,-0.08137922121897234,4.0
x_IndRel_EBITDAP,-0.0811519810055343,5.0
x_60MAVGTTMROA,0.08111831173525379,6.0
x_IndRel_AccrualRatioBS,0.0806889663016014,4.0
x_PrcTo260DL,-0.0799304054721221,1.0
x_CapExToAst,-0.07928725996790317,6.0
x_IndRel_ROA,-0.07679445863039466,6.0
x_CVVolPrc20D,-0.07567775354910948,1.0
x_LogTTMSales,-0.07563002250477013,7.0
x_Chg3YOPM,-0.07504786846261806,2.0
x_HL1M,-0.07474470234093054,1.0
x_IndRel_CFEV,0.07455766363000169,5.0
x_IndRel_PTMargin,0.0736068880714594,6.0
x_AstAdjChg1YCF,-0.07352160502223865,2.0
x_12QTrendTTMEPS,0.07189673019034416,2.0
x_FCFEqt,-0.07172567078700377,5.0
x_AstAdjChg3YEPS,-0.07020994661175331,2.0
x_5DMoneyFlowVol,0.06886588460204522,1.0
x_ROA_2,-0.06876755997525297,6.0
x_IndRel_SP,0.06863676950869871,5.0
x_BVEV,0.06832918959543283,5.0
x_IndRel_FCFEV,-0.06776043118339659,5.0
x_AssetTurn_2,0.0677146784623024,4.0
x_calendarquarter,-0.06697604723283879,
x_CQPTTMCFtoSales,0.06558655926892745,2.0
x_IndRel_ShareChg,-0.06526052710367967,6.0
x_IndRel_OCFEV,0.06382218517078211,5.0
x_DepToCapex,0.06288879488505636,4.0
x_UnexpectedRecChg,-0.06208405917240928,4.0
x_TobinQ,0.06101929213213531,6.0
x_IndRel_InvToAsset,0.06067590885329603,4.0
x_IndRel_Chg1YOCF,0.06049524753983071,2.0
x_IndRel_CashP,-0.05989874177960623,5.0
x_InvToAst,0.05561896984246019,4.0
x_FL,-0.05411976097639502,6.0
x_AstGrwth,-0.05372630185841164,6.0
x_IO_InvDuration,0.05344813959166178,1.0
x_IndRel_FwdFCFPC,-0.05340259590490959,5.0
x_SEV,-0.05336548332407734,5.0
x_AdjAstAdjChg1YFCF,0.053334433672815346,2.0
x_IO_Concentration,0.05317246732105466,1.0
x_CVVolPrc60D,-0.052344350592349785,1.0
x_IndRel_ChgSalesMargin,-0.05233835851424202,4.0
x_14DayRSI,0.05138712996484085,1.0
x_WCAccruals,0.05130210370354965,4.0
x_SalesToInvCap,-0.051085942265560416,4.0
x_Chg1YAmihud,0.05078342874963877,8.0
x_MaxRetPayoff,-0.05030179002844955,1.0
x_AdjEBITDAEV,0.05008124879751756,5.0
x_Chg4QSalesTrend,0.049968145677838444,2.0
x_IndRel_DA,0.04974881616860782,6.0
x_60MAVGTTMROE,-0.048105019976865886,6.0
x_CapAcqRatio,-0.04709437168271523,6.0
x_52WSlope,0.04584300616921203,1.0
x_IO_BreadthStabHD,0.0450763664023549,1.0
x_EBITEstDisp,-0.04498235985313436,3.0
x_IndRel_DepToCapex,0.044418662640778234,4.0
x_IndRel_AdjAccruals,-0.042774467733465785,4.0
x_InvToAstChg1Y,0.04226412650213164,4.0
x_BP,0.04202127977335857,5.0
x_CQDRItoSales,0.04191054064312316,2.0
x_STO_6M,-0.04177774202466568,1.0
x_IndRel_ROIC,-0.04129387201838691,6.0
x_AdjRev3MFY1C,-0.04049171896382488,3.0
x_ETO,-0.039376275187282414,4.0
x_IndRel_EP,0.03842287317444021,5.0
x_Chg1YROA,0.0380778325771165,2.0
x_EPSToOCFChg,0.03689354462664093,4.0
x_IndRel_GPMargin,0.03611685793524261,4.0
x_AstAdjChg1YOCF,0.035308988094641613,2.0
x_IndRel_OEP,0.034382879405096614,5.0
x_Rev3MFY2C,0.03402140145479543,3.0
x_IO_Level,-0.03398861171515975,1.0
x_InvToAsset,-0.03358271167755299,4.0
x_PTIToNOA,0.033396433599808595,4.0
x_IndRel_MaxRetPayoff,0.0333302190546578,1.0
x_IndRel_PAdjChg1YSales,0.03297377056573918,2.0
x_EPSEstDispFY2C,0.03271056714626677,3.0
x_IO_BreadthStabBY,-0.03232311965520999,1.0
x_IO_NAT,-0.03191201611812503,1.0
x_IndRel_LTDE,0.03136646353944324,6.0
x_ConsQPosChgTTMEPS,-0.03132425305304438,2.0
x_IndRel_DivP,-0.03093384757531248,5.0
x_Adj50DVolSig,-0.030279176450154696,8.0
x_PAdjChg3YSales,-0.030261869163107608,2.0
x_IndRel_SEV,0.02946074514241105,5.0
x_RskAdjRS,0.02929683628722346,1.0
x_AdjChgEPStoSales,0.028762858532060245,4.0
x_PSlopeSERR_26W,-0.02873727940111707,1.0
x_BuyToSellRecLess3MEMA,-0.02790910315252688,3.0
x_24MResRtnVar,-0.027753491067471714,1.0
x_IO_ChgofIO_HF,-0.027593480521440377,1.0
x_CFAst,0.027086212552211136,4.0
x_SharpeRatio,-0.02558585856371543,1.0
x_IndRel_EBITDAEV,0.024908309888270398,5.0
x_4To52WPrcOsc,-0.024638228825130407,1.0
x_IndRel_CashEV,0.02405316389872049,5.0
x_IndRel_LTDA,-0.023593937474420318,6.0
x_5DVolSig,-0.023547469342965734,1.0
x_IndRel_FCFEqt,-0.023195934339379498,5.0
x_IndRel_NCAP,-0.022415695167408475,5.0
x_IO_Level_AM,0.022132378884202428,1.0
x_IndRel_EPSToSalesChg1Y,-0.021937985069931554,4.0
x_IndRel_CFROIC,0.021854444801345435,6.0
x_IndRel_WCAccruals,-0.01907342953257771,4.0
x_IndRel_Chg1YOPM,-0.019034940625890423,2.0
x_CFEV,0.018525123215384687,5.0
x_PM6M,0.01836995881134426,1.0
x_Alpha60M,0.017121219812425523,1.0
x_AdjRevMagC,0.016769592943739697,3.0
x_CashP,0.016765579917697115,5.0
x_ROEStab,0.016757756411694538,2.0
x_IndRel_CapExToAst,0.01643797714620672,6.0
x_6MChgTgtPrc,-0.015949905274970193,3.0
x_AnnVol1M,0.015905617321976415,8.0
x_6MChgTgtPrcGap,-0.01560900424020785,3.0
x_CashEV,0.01533866956097233,5.0
x_IndRel_EPSSurpC,0.014947177451467702,3.0
x_IndRel_DebtChg1Y,0.0140586907044849,6.0
x_IndRel_RONA,0.014003328253115982,5.0
x_IO_TO,-0.012637734203603613,1.0
x_PAdjChg3YEPS,0.012594246234870682,2.0
x_ChgSalestoChgEPS,-0.01240234113564602,4.0
x_RecTurn,0.011159402507554157,6.0
x_Chg1YTurnover,0.010846437008041233,1.0
x_PAdjChg1YEPS,0.010641179284728228,2.0
x_CVVolPrc30D,-0.010257995683289826,1.0
x_IndRel_PAdjChg1YEPS,-0.009741282168421593,2.0
x_CashAdjEV,-0.009606269486377744,5.0
x_CFIC,0.009140472884008197,4.0
x_IO_StabofChgHD,-0.008885339690581267,1.0
x_CQDOHtoSales,-0.008230522772778588,2.0
x_IndRel_PM6M,-0.00819418405624095,1.0
x_IO_Foreign,0.008083620666588374,1.0
x_6MAvgChg1MRecC,-0.007459144475255058,3.0
x_Alpha12M6MPChg,0.0071151665590720205,1.0
x_EPSStab,0.006835519086538917,2.0
x_IndRel_PM1M,-0.006060562094046065,1.0
x_PM5D,-0.004910058070510518,1.0
x_Alpha36M6MPChg,0.004804567495520728,1.0
x_LogAssets,0.004332729574808569,7.0
x_6MChgTgtPrcGapEMA,0.004163290414238241,3.0
x_IndRel_ShortIntTrdVol,0.0036444003167260125,1.0
x_Beta60M,0.003496719222943972,8.0
x_EBITDAEV,-0.0029636943180880162,5.0
x_CashBurn,0.0026269736527204206,4.0
x_SalesAcc,0.002297342544571644,2.0
x_REToAst_2,0.0021194115513132328,4.0
x_IO_ChgofIO_AM,0.002050265196930398,1.0
x_DivToCF,0.0015686878472281692,5.0
x_IO_ChgofNumBY,0.0009855692009051176,1.0
x_IndRel_RecTurn,-0.0008502532127361226,6.0
x_AdjAccruals,-0.000641377131207474,4.0
