feature,importance_mean,importance_std
x_STO_6M,0.004320021,0.0020366167
x_IndRel_DepToCapex,0.0043171607,0.0008620608
x_IndRel_ROIC,0.0043157195,0.00024096714
x_IO_StabofChgHD,0.004283296,0.00029745814
x_IndRel_TobinQ,0.0042528952,0.0007804916
x_IndRel_Chg1YOCF,0.004251427,0.0008807337
x_IndRel_FCFEqt,0.0042473674,0.0006467368
x_SalesAcc,0.0041774297,3.0305237e-06
x_IndRel_CashCycle,0.0041703647,0.00016782503
x_ROA_2,0.004167529,0.00049615116
x_IO_ChgofNumBY,0.004165017,6.10298e-05
x_REToAst_2,0.0041405545,0.00029736664
x_IndRel_CashP,0.004123347,0.00011336268
x_IndRel_AstP,0.0041079866,0.0018890371
x_AnnVol1M,0.004089412,0.00143956
x_CQDRItoSales,0.0040746587,0.0015234427
x_CapExToAst,0.0040723835,0.0007024162
x_LTDA,0.0040620263,0.0014010795
x_IO_Foreign,0.0040272865,0.0010304081
x_RONA,0.004018087,0.00045778626
x_IO_InvDuration,0.003992568,0.00079577835
x_IO_BreadthStabBY,0.0039786375,0.0013730801
x_IndRel_SEV,0.003977267,0.000553848
x_IndRel_GPMargin,0.003972544,0.00032590458
x_IndRel_NCAP,0.003948085,0.00011408352
x_AstGrwth,0.0039155735,0.0008968363
x_EPSStab,0.003915033,0.0011733846
x_CVVolPrc30D,0.0039033517,0.00040232192
x_SalesToInvCap,0.0039019063,0.00010110566
x_IndRel_FCFEV,0.003877865,0.00064122095
x_IndRel_EPSEstDispFY1C,0.0038754868,0.00013639196
x_PM6M,0.0038707864,0.0017001329
x_IndRel_PM9M,0.0038352387,0.00048739905
x_PTIToNOA,0.0038316604,8.4910425e-05
x_IndRel_PTMargin,0.0037970147,0.0016805147
x_6MChgTgtPrc,0.0037940415,0.00016211858
x_IndRel_EPSSurpC,0.0037895502,0.00012428593
x_RelPrStr_12M,0.0037643774,0.00028882688
x_130DMinRtn,0.003756687,0.00018167717
x_Chg1YTurnover,0.0037460544,0.0008265695
x_CapAcqRatio,0.003708575,0.0010133655
x_CashBurn,0.0037008338,0.00020523579
x_IndRel_FwdFCFPC,0.0036952144,0.001260964
x_IndRel_SP,0.0036940307,0.00019938988
x_DivP,0.0036847065,0.0019190129
x_ConsQPosChginTTMCF,0.0036815947,0.0014447763
x_IndRel_CFP,0.0036765267,0.0018393971
x_Adj50DVolSig,0.00366819,0.0006388136
x_IndRel_RONA,0.0036534271,4.2196014e-05
x_6MAvgChg1MRecC,0.0036501996,0.0007874657
x_AdjAstAdjChg1YFCF,0.0036350535,0.00035738817
x_IndRel_ShortIntTrdVol,0.0036219943,0.00018615508
x_Chg1YOPM,0.003614571,0.001118292
x_Chg3YOPM,0.0035905764,0.0014542221
x_IndRel_PM12M1M,0.0035833844,0.00048486446
x_LogTTMSales,0.0035820664,0.001291071
x_IndRel_ROA,0.0035776556,0.00010465016
x_IndRel_OEP,0.003573172,0.002027292
x_PAdjChg3YEPS,0.003494902,1.50155975e-05
x_IndRel_EBITDAEV,0.003489846,0.0016540232
x_IndRel_InvToAst,0.0034794994,0.0007063621
x_HL52W,0.003475942,0.00019280822
x_CVVolPrc20D,0.0034629398,0.00038415007
x_AssetTurn_2,0.0034521162,0.0011358414
x_6MChgTgtPrcGap,0.003444849,0.0007861275
x_UnexpectedRecChg,0.003429252,8.339388e-05
x_IndRel_OCFP,0.0034147887,0.00037370808
x_OCFAst_2,0.003368916,4.1947584e-05
x_BuyToSellRecLess3MEMA,0.0033451382,0.00085983775
x_IndRel_PM5D,0.003337063,0.0009616307
x_IO_BreadthStabHD,0.0033313246,0.0010559993
x_IndRel_SolvencyRatio,0.0033187708,0.0007238266
x_MaxRetPayoff,0.0032886888,0.0015634975
x_IndRel_EP,0.003272533,0.0012366952
x_IndRel_PM6M,0.0032630241,0.0005171639
x_LogUnadjPrice,0.0032430487,0.00048261846
x_InvToAst,0.0032369294,0.00039588683
x_AdjEPSNumRevFY2C,0.0032217063,0.0006858262
x_ChgSalesMargin,0.0032182056,0.00068974076
x_Chg1YROA,0.0031935265,0.00028666027
x_IO_NAT,0.0031823271,0.000446134
x_ChgSalestoChgEPS,0.0031574627,0.00071085757
x_IndRel_InvToAsset,0.0031488405,0.001086924
x_CFIC,0.003143019,0.00018019218
x_90DCV,0.0031103995,0.0003130762
x_IndRel_LTDA,0.0031070793,0.0011878256
x_IndRel_CFEV,0.0030952832,0.00018170092
x_Beta60M,0.0030846116,0.00029720808
x_IndRel_ChgSalesMargin,0.0030607071,0.0003287294
x_IndRel_OEA,0.0030569527,0.00017309748
x_CFEV,0.003040629,8.972769e-05
x_Alpha12M6MPChg,0.0030166246,8.826691e-05
x_RskAdjRS,0.003004598,0.00017650961
x_AdjChgEPStoSales,0.003000182,0.00012186449
x_IndRel_LTDE,0.0029489915,0.00082702236
x_FL,0.0029457046,0.0005777993
x_PrcTo260DL,0.0029379444,8.88824e-05
x_Chg1YLTDA,0.0029373406,0.0004703995
x_AstAdjChg1YOCF,0.0029219268,0.0004469467
x_HL1M,0.0028888148,0.00059757195
x_ShortIntRatio,0.0028418193,1.9474188e-05
x_AstAdjChg3YEPS,0.002835338,0.0007597202
x_CQDOHtoSales,0.0028146654,0.00084901357
x_6MChgTgtPrcGapEMA,0.0027935628,0.00071771326
x_AdjFwdFCFPC,0.002786972,0.0003031646
x_52WSlope,0.0027801436,0.00080791814
x_IndRel_Chg1YOPM,0.0027778896,0.000362247
x_EPSToOCFChg,0.0027751108,0.0005096734
x_5DVolSig,0.0027729466,1.9995961e-05
x_Alpha18M6MPChg,0.0027575935,0.00013818417
x_DepToCapex,0.0027365703,0.00016673072
x_IndRel_AccrualRatioCF,0.002729147,0.0008394241
x_MVEToTL,0.0027196207,0.0003608315
x_IndRel_CashEV,0.0027142374,0.00013071927
x_PM1M,0.0026906813,0.00023359212
x_IndRel_DA,0.0026204675,0.00039207656
x_Chg1YAmihud,0.0026184004,0.00041669805
x_4To52WPrcOsc,0.0025932412,5.735201e-05
x_ETO,0.0025878572,0.00011281599
x_5DMoneyFlowVol,0.002541909,0.0012723152
x_PSlopeSERR_26W,0.0025135807,0.00057157356
x_IO_ChgofIO_AM,0.0024950702,0.00017858739
x_AdjEPSNumRevFY1C,0.0024801225,0.0010877944
x_YoYChgDA,0.0024800347,0.0008272707
x_IndRel_AssetTurn,0.0024617633,0.00069644384
x_CVVolPrc60D,0.0024397327,0.0012071097
x_IndRel_MaxRetPayoff,0.0024291764,9.645079e-05
x_STO,0.002381637,0.0006588328
x_14DayRSI,0.0023796312,0.0004235456
x_PA52WL20DLag,0.0023569197,0.00076107745
x_ROE,0.002341693,4.6752393e-06
x_IndRel_FwdEPC,0.0023130425,0.0001840255
x_IndRel_EPSToSalesChg1Y,0.0022967623,0.00038857386
x_IndRel_AccrualRatioBS,0.0022431468,0.0003734746
x_IndRel_AdjAccruals,0.0021979462,0.00030947104
x_IndRel_ROE,0.0021885587,0.00020822173
x_DebtChg1Y,0.0021762615,0.00044777442
x_IndRel_EBITDAP,0.0021153803,0.00020450709
x_Alpha36M6MPChg,0.0021056975,1.7747516e-05
x_CQPTTMCFtoSales,0.0021035187,0.0003942438
x_ChgATO_2,0.002087189,3.1284406e-05
x_IO_TO,0.0020725955,0.00057375495
x_IndRel_DebtChg1Y,0.0019484672,7.913582e-05
x_FCFEqt,0.0018418347,0.0006472426
x_SEV,0.001808826,0.0001566644
x_ROEStab,0.0016931803,0.0003644551
x_FCFP,0.0014744549,0.0001360561
x_BVEV,0.0013368978,0.00013285037
x_calendarquarter,0.0008246372,0.00019306032
x_60MAVGTTMROE,0.0006596281,2.4731213e-05
x_60MAVGTTMROA,0.00063761824,8.786522e-05
