feature,importance,feature_category
x_IndRel_FCFEV,-1.1812210842145825,5.0
x_OCFAst_2,-1.1575556399837597,4.0
x_IndRel_EP,1.143003430872144,5.0
x_MaxRetPayoff,-1.1427038499853563,1.0
x_ConsQPosChginTTMCF,-1.1298451024212774,2.0
x_AdjAccruals,-1.1216798479699714,4.0
x_IndRel_NCAP,1.1212610827418525,5.0
x_BP,1.0821440169601082,5.0
x_IndRel_OEA,1.0763560587770524,4.0
x_CQPTTMCFtoSales,1.0757460241021228,2.0
x_CashEV,-1.0726806252652423,5.0
x_6MChgTgtPrc,1.058935806096563,3.0
x_IndRel_FCFEqt,1.0500979196310587,5.0
x_ChgSalesMargin,-1.035001018322084,4.0
x_IndRel_CFROIC,1.0047273707823727,6.0
x_AdjAstAdjChg1YFCF,0.9884395059321786,2.0
x_IndRel_InvToAst,-0.9824141224148253,4.0
x_DepToCapex,-0.9806861590765567,4.0
x_IndRel_LTDA,0.968578268011836,6.0
x_Adj50DVolSig,0.9636971891410783,8.0
x_AccrualRatioCF,0.9441064398428354,4.0
x_IndRel_CashAst,0.9373839214405423,5.0
x_AdjEBITP,0.9340528150309823,5.0
x_CFIC,-0.930555316036091,4.0
x_MVEToTL,-0.9193180428881066,6.0
x_IndRel_AdjAccruals,0.9061005377655469,4.0
x_ChgATO_2,0.8931221232398654,2.0
x_FCFP,0.8918053598231286,5.0
x_IO_Level,0.8905403511332242,1.0
x_CashP,0.8779359177170862,5.0
x_DivToCF,-0.8671447198191053,5.0
x_CQDRItoSales,0.8669084212401075,2.0
x_12QTrendTTMEPS,0.8518098354512583,2.0
x_IndRel_ROE,-0.8512246592773367,6.0
x_Chg4QSalesTrend,0.8494974172325174,2.0
x_PAdjChg3YSales,-0.8453183406995188,2.0
x_EPSEstDispFY2C,0.8372609017266539,3.0
x_PAdjChg1YOCF,-0.8341783766153874,2.0
x_Chg1YOPM,0.8330306640619702,2.0
x_IndRel_OCFP,-0.8070236717994103,5.0
x_52WVPT20DLag,-0.8030505591277176,1.0
x_FL,-0.7945922953600207,6.0
x_Rev3MFY2C,-0.779780015503637,3.0
x_IndRel_DA,-0.7781912905929618,6.0
x_IndRel_PM12M1M,0.7635306033020255,1.0
x_CashAdjEV,-0.7632726267793025,5.0
x_24MResRtnVar,-0.7590056762963737,1.0
x_AstAdjChg1YCF,0.7539163854658953,2.0
x_IndRel_ROA,0.7511111187820777,6.0
x_IndRel_EPSToSalesChg1Y,0.7445914064186003,4.0
x_AssetTurn_2,-0.7041155953974919,4.0
x_IndRel_PAdjChg1YSales,0.7034006783906174,2.0
x_IndRel_ChgSalesMargin,0.7016382139037037,4.0
x_AdjRev3MFY1C,0.700515638877486,3.0
x_RevMagFY1C,-0.6879066660344858,3.0
x_IndRel_SP,0.6620302592414287,5.0
x_IndRel_ShareChg,0.6617356540926416,6.0
x_CapAcqRatio,-0.6577746633232502,6.0
x_RecTurn,0.6559630941515724,6.0
x_RONA,0.650979591998209,5.0
x_IO_ChgofIO_HF,0.6408953559386694,1.0
x_5DVolSig,0.6342734390236696,1.0
x_AdjSTO_6M,0.6238910782405103,1.0
x_HL52W,0.6148644146371137,1.0
x_CVVolPrc20D,-0.606367814350234,1.0
x_PM5D,0.5868608708155565,1.0
x_90DCV,0.5856942294795415,8.0
x_CashBurn,0.5748734813286489,4.0
x_IO_Foreign,-0.5669589976627423,1.0
x_IndRel_GPMargin,-0.5435264578485639,4.0
x_IndRel_ROIC,-0.5322530345842577,6.0
x_IndRel_FwdEPC,0.527045771761345,5.0
x_ETO,-0.5215281173444871,4.0
x_IO_TO,0.5206190913766614,1.0
x_AdjEPSNumRevFY1C,-0.5157512801728834,3.0
x_IO_Level_AM,-0.5142703387168792,1.0
x_BuyToSellRecLess3MEMA,0.5139144606997328,3.0
x_CFAst,-0.5132662589433646,4.0
x_WCAccruals,-0.5120060661013072,4.0
x_IndRel_CFEV,0.5119089361145778,5.0
x_RelPrStr_12M,0.46320973888214256,1.0
x_IndRel_ShortIntTrdVol,0.46148581742438144,1.0
x_StdErr180D,0.45682584591160047,1.0
x_YoYChgDA,-0.4529687095732741,8.0
x_IndRel_DebtChg1Y,0.4471976558846608,6.0
x_IO_Concentration,0.43476643969066203,1.0
x_SalesToEPSChg,-0.43039603260792747,4.0
x_IndRel_PTIP,0.42584039629459564,5.0
x_IO_InvDuration,0.4196829758528232,1.0
x_CFP,0.4100203012516399,5.0
x_EPSStab,0.39827105953994824,2.0
x_PA52WL20DLag,0.39552500178012845,1.0
x_AdjRevMagC,-0.39044836535745675,3.0
x_IndRel_DivP,-0.3903639270417014,5.0
x_Chg1YAmihud,-0.38458832428754464,8.0
x_PTIToNOA,-0.38275735811059985,4.0
x_IndRel_RecTurn,-0.3792219374558583,6.0
x_IndRel_OCFEV,0.36398234581948835,5.0
x_IndRel_WCAccruals,-0.35836821600831975,4.0
x_PM1M,-0.357391090243385,1.0
x_DivP,0.3469207038906825,5.0
x_Chg1YOCF,0.3464237151344046,2.0
x_IndRel_EBITDAEV,0.34629141637287775,5.0
x_IndRel_LTDE,0.34269903416775577,6.0
x_IndRel_RONA,-0.34032739765415254,5.0
x_SUEC,-0.3135032140069186,3.0
x_IndRel_PAdjChg1YEPS,-0.3088324763176763,2.0
x_IndRel_CashP,-0.30858230094692374,5.0
x_Beta60M,0.3054747205147131,8.0
x_InvToAstChg1Y,0.29921351697012577,4.0
x_PrcTo260DL,-0.288254036773544,1.0
x_AdjEBITDAEV,-0.2881453936703971,5.0
x_SEV,-0.2728824862844957,5.0
x_ROEStab,0.2727079934342884,2.0
x_IndRel_AccrualRatioCF,-0.2717239604659999,4.0
x_ConsQPosChgTTMEPS,0.2677360873821334,2.0
x_REToAst_2,0.26605943931524667,4.0
x_Alpha60M,0.2642320150827954,1.0
x_ROA_2,0.2614116791919696,6.0
x_IndRel_Chg1YOCF,-0.2574144628718129,2.0
x_IO_StabofChgHD,-0.2573703640592527,1.0
x_ShortIntRatio,-0.25381763333735574,1.0
x_IndRel_PM9M,0.24031234534651208,1.0
x_6MChgTgtPrcGapEMA,0.23743382095711507,3.0
x_TobinQ,0.2301592596412661,6.0
x_EPSEstDispFY1C,-0.2216868752278111,3.0
x_130DMinRtn,-0.2076198845816013,8.0
x_SalesToInvCap,0.20676168923239024,4.0
x_IndRel_SEV,0.20522263753130698,5.0
x_IndRel_InvToAsset,0.20452785916483213,4.0
x_IndRel_EBITDAP,-0.20418862406620408,5.0
x_IndRel_AssetTurn,0.19466567649764377,4.0
x_Chg1YTurnover,-0.1919017217644158,1.0
x_IO_ChgofNumBY,-0.189595656978927,1.0
x_UnexpectedRecChg,-0.18597571264753388,4.0
x_IndRel_CashCycle,0.17109084547268447,4.0
x_CapExToAst,-0.16674164081664494,6.0
x_60MAVGTTMROE,-0.16518943438056777,6.0
x_EBITEstDisp,0.16129971448902003,3.0
x_BVEV,0.1541539576772067,5.0
x_HL1M,0.15063313031745343,1.0
x_IndRel_TotalAccruals,0.15044231002893904,4.0
x_Alpha12M6MPChg,0.14687634134128233,1.0
x_IndRel_PM1M,-0.13147267072575658,1.0
x_IO_NAT,0.11842052682673795,1.0
x_IndRel_PM6M,-0.11686575029614832,1.0
x_AdjChgEPStoSales,-0.1165961332381843,4.0
x_6MChgTgtPrcGap,0.11654211637194077,3.0
x_Alpha18M6MPChg,0.10817075830150832,1.0
x_SharpeRatio,-0.10257497483587286,1.0
x_STO_6M,-0.09933800452815972,1.0
x_52WSlope,-0.09736368227667924,1.0
x_IndRel_PTMargin,-0.09421411637956445,6.0
x_RskAdjRS,-0.08741237846352962,1.0
x_5DMoneyFlowVol,0.08406800366256234,1.0
x_Chg1YROA,0.083210430849196,2.0
x_IndRel_CapExToAst,0.08270119564447397,6.0
x_EPSToOCFChg,-0.08178656218477942,4.0
x_IO_BreadthStabBY,-0.07838699146497755,1.0
x_CFEV,-0.07765300741722425,5.0
x_CQDOHtoSales,0.0764012750610975,2.0
x_DebtChg1Y,0.06687304865094972,6.0
x_PAdjChg1YEPS,-0.05915291053292909,2.0
x_AnnVol1M,-0.05636442719434842,8.0
x_IndRel_CashEV,0.05183131923190171,5.0
x_IndRel_SolvencyRatio,-0.04677539528279606,5.0
x_IO_BreadthStabHD,0.04457069066410729,1.0
x_IndRel_MaxRetPayoff,-0.040269078813617076,1.0
x_CashCycle,0.03696690731440955,4.0
x_Chg3YOPM,-0.03677266554790931,2.0
x_InvToAsset,0.03528483769665017,4.0
x_ChgSalestoChgEPS,0.03062401043224261,4.0
x_SalesAcc,-0.026217665830743475,2.0
x_AstAdjChg1YOCF,-0.023359864395021968,2.0
x_IndRel_PM5D,0.021447811391914096,1.0
x_IndRel_CFP,-0.01784426737446204,5.0
x_IndRel_DepToCapex,0.011933290326930357,4.0
x_IO_ChgofIO_AM,0.010056859038827415,1.0
x_Alpha36M6MPChg,-0.007254462992430932,1.0
x_EBITDAEV,-0.00572383454950251,5.0
x_60MAVGTTMROA,0.0016423162142724897,6.0
