feature,importance,feature_category
x_calendarquarter,-1.2576132514254565,
x_IndRel_EPSSurpC,1.247678624704458,3.0
x_6MAvgChg1MRecC,1.2357081613387062,3.0
x_14DayRSI,1.1922451362996964,1.0
x_IndRel_EP,1.1866793382754168,5.0
x_IndRel_FCFEV,-1.184965966220421,5.0
x_MaxRetPayoff,-1.1430031592141037,1.0
x_ConsQPosChginTTMCF,-1.1278652497557118,2.0
x_AdjAccruals,-1.1278139076163431,4.0
x_OCFAst_2,-1.1230807988076192,4.0
x_IndRel_NCAP,1.1197478816349646,5.0
x_CQPTTMCFtoSales,1.0777209776038097,2.0
x_BP,1.0710552594437803,5.0
x_IndRel_OEA,1.0690741886909403,4.0
x_6MChgTgtPrc,1.0566939133992277,3.0
x_IndRel_FCFEqt,1.0503048139848576,5.0
x_AdjAstAdjChg1YFCF,1.0304543670054933,2.0
x_ChgSalesMargin,-1.021463135736047,4.0
x_IndRel_CFROIC,1.0016566884151363,6.0
x_CashEV,-0.9992382423706289,5.0
x_DepToCapex,-0.9913031041811471,4.0
x_IndRel_InvToAst,-0.9856823982165882,4.0
x_Adj50DVolSig,0.959853947448085,8.0
x_IndRel_LTDA,0.9567890981729233,6.0
x_AccrualRatioCF,0.94843158432365,4.0
x_AdjEBITP,0.9357489155978488,5.0
x_CFIC,-0.9208411566903109,4.0
x_IndRel_AdjAccruals,0.9109581795973062,4.0
x_MVEToTL,-0.9084120062806841,6.0
x_ChgATO_2,0.9076849057299373,2.0
x_IO_Level,0.9039518774173361,1.0
x_FCFP,0.8896607523619647,5.0
x_IndRel_CashAst,0.8814677004151977,5.0
x_CashP,0.8682785034589328,5.0
x_CQDRItoSales,0.8651118827375261,2.0
x_DivToCF,-0.8637699840801174,5.0
x_IndRel_ROE,-0.8584991445196171,6.0
x_12QTrendTTMEPS,0.852695195851196,2.0
x_PAdjChg3YSales,-0.8475529618275267,2.0
x_IndRel_ShareChg,0.8434087094158438,6.0
x_EPSEstDispFY2C,0.8402933772029942,3.0
x_PAdjChg1YOCF,-0.8282807565845475,2.0
x_Chg1YOPM,0.824406851253853,2.0
x_52WVPT20DLag,-0.8137035795120081,1.0
x_FL,-0.7903458688150564,6.0
x_Chg4QSalesTrend,0.7858152178670352,2.0
x_IndRel_ROA,0.7850621566623807,6.0
x_IndRel_OCFP,-0.780352150121294,5.0
x_Rev3MFY2C,-0.774074863160323,3.0
x_IndRel_PM12M1M,0.7734479588959677,1.0
x_IndRel_DA,-0.7711635812171871,6.0
x_CashAdjEV,-0.7548970784024165,5.0
x_24MResRtnVar,-0.7525974953622341,1.0
x_IndRel_EPSToSalesChg1Y,0.7440113861008635,4.0
x_IndRel_ChgSalesMargin,0.7274007280865995,4.0
x_AstAdjChg1YCF,0.7217383291364191,2.0
x_AdjRev3MFY1C,0.7106291489625907,3.0
x_RevMagFY1C,-0.685426416430769,3.0
x_AssetTurn_2,-0.6667868989881899,4.0
x_IndRel_SP,0.6659481517281549,5.0
x_CapAcqRatio,-0.6621681443141193,6.0
x_RecTurn,0.6605897950418442,6.0
x_RONA,0.6533348609062944,5.0
x_IO_ChgofIO_HF,0.6430759168726573,1.0
x_IndRel_PAdjChg1YSales,0.6407326826680338,2.0
x_AdjSTO_6M,0.625984980448023,1.0
x_5DVolSig,0.6240417051205169,1.0
x_HL52W,0.6153124842264337,1.0
x_CVVolPrc20D,-0.6073504412113426,1.0
x_PM5D,0.5948946672602656,1.0
x_90DCV,0.5894084589834095,8.0
x_CashBurn,0.5727867982459389,4.0
x_IO_Foreign,-0.5565705188478154,1.0
x_IndRel_FwdEPC,0.5497756453437732,5.0
x_IO_TO,0.5430393188025603,1.0
x_IndRel_ROIC,-0.5341657233681878,6.0
x_IO_Level_AM,-0.5249547985994986,1.0
x_ETO,-0.5190069291161226,4.0
x_AdjEPSNumRevFY1C,-0.5126952291237514,3.0
x_BuyToSellRecLess3MEMA,0.5114623730305637,3.0
x_IndRel_CFEV,0.5108823456917577,5.0
x_IndRel_GPMargin,-0.5061458678213366,4.0
x_WCAccruals,-0.5057975599221344,4.0
x_RelPrStr_12M,0.4709261329906348,1.0
x_IndRel_ShortIntTrdVol,0.4668282923325629,1.0
x_IndRel_DebtChg1Y,0.46292735824216075,6.0
x_StdErr180D,0.46084319116071376,1.0
x_YoYChgDA,-0.45004373626361976,8.0
x_CFAst,-0.44902439390709953,4.0
x_IO_Concentration,0.4381861295919417,1.0
x_CFP,0.42017389941812117,5.0
x_IO_InvDuration,0.41309439445058194,1.0
x_IndRel_PTIP,0.40155428794677106,5.0
x_EPSStab,0.3996307800356837,2.0
x_AdjRevMagC,-0.394362698510103,3.0
x_PTIToNOA,-0.38701229013817773,4.0
x_Chg1YAmihud,-0.38551341165590775,8.0
x_IndRel_DivP,-0.38511277754994766,5.0
x_IndRel_RecTurn,-0.3797234180494304,6.0
x_PA52WL20DLag,0.3784908356576905,1.0
x_IndRel_OCFEV,0.37059659162017183,5.0
x_IndRel_EBITDAEV,0.3613378108113845,5.0
x_SalesToEPSChg,-0.3529750747504019,4.0
x_IndRel_WCAccruals,-0.35102782597466,4.0
x_PM1M,-0.3483645031265345,1.0
x_IndRel_LTDE,0.33878497915871897,6.0
x_Chg1YOCF,0.33180168031391644,2.0
x_IndRel_RONA,-0.33144848539057975,5.0
x_SUEC,-0.33116235219890416,3.0
x_IndRel_CashP,-0.311592797684282,5.0
x_InvToAstChg1Y,0.3077337721112496,4.0
x_DivP,0.30642420794939446,5.0
x_IndRel_PAdjChg1YEPS,-0.3040776509200187,2.0
x_Beta60M,0.29812174126635865,8.0
x_ROEStab,0.2850776422692474,2.0
x_AdjEBITDAEV,-0.283666032734643,5.0
x_IndRel_AccrualRatioCF,-0.2773815804389936,4.0
x_ConsQPosChgTTMEPS,0.26992860471583385,2.0
x_SEV,-0.26393265485815876,5.0
x_REToAst_2,0.26186734915719456,4.0
x_Alpha60M,0.2607770236035928,1.0
x_PrcTo260DL,-0.26049192149437034,1.0
x_ShortIntRatio,-0.25775857538094016,1.0
x_IO_StabofChgHD,-0.25736405586110733,1.0
x_TobinQ,0.25136314999397363,6.0
x_IndRel_PM9M,0.2473176693023037,1.0
x_6MChgTgtPrcGapEMA,0.2290732118773912,3.0
x_EPSEstDispFY1C,-0.22085041154576715,3.0
x_IndRel_Chg1YOCF,-0.216215287575959,2.0
x_130DMinRtn,-0.20443357665748352,8.0
x_SalesToInvCap,0.20148784547823673,4.0
x_IndRel_EBITDAP,-0.19726524083242677,5.0
x_IndRel_SEV,0.1958252610424171,5.0
x_IndRel_InvToAsset,0.1933619635526749,4.0
x_Chg1YTurnover,-0.19294724601640625,1.0
x_IO_ChgofNumBY,-0.18806134863730545,1.0
x_UnexpectedRecChg,-0.17986078435341438,4.0
x_IndRel_AssetTurn,0.16768867091182477,4.0
x_IndRel_CashCycle,0.16731086066793782,4.0
x_CapExToAst,-0.16631161923943127,6.0
x_60MAVGTTMROE,-0.16544709381770542,6.0
x_EBITEstDisp,0.1573478751948307,3.0
x_BVEV,0.15504118556936952,5.0
x_HL1M,0.15009066731058834,1.0
x_Alpha12M6MPChg,0.1459989205567561,1.0
x_IndRel_TotalAccruals,0.143197368476622,4.0
x_AdjChgEPStoSales,-0.14094723394161104,4.0
x_IndRel_PM1M,-0.1348551980560181,1.0
x_IndRel_PM6M,-0.1235991156556465,1.0
x_6MChgTgtPrcGap,0.11906080642557222,3.0
x_SharpeRatio,-0.11692296176247137,1.0
x_IO_NAT,0.11683437096815794,1.0
x_ROA_2,0.11244155054612194,6.0
x_PAdjChg1YEPS,-0.10985822849325001,2.0
x_Alpha18M6MPChg,0.10805987612535363,1.0
x_IndRel_PTMargin,-0.10478446950225534,6.0
x_52WSlope,-0.10059166691530765,1.0
x_STO_6M,-0.09843371654556829,1.0
x_Chg1YROA,0.09541322392210302,2.0
x_RskAdjRS,-0.08797855341547886,1.0
x_DebtChg1Y,0.08386799305710847,6.0
x_EPSToOCFChg,-0.08198817136459477,4.0
x_CFEV,-0.08073152208037505,5.0
x_IndRel_CapExToAst,0.07950579331696644,6.0
x_IndRel_SolvencyRatio,-0.07613259087516454,5.0
x_5DMoneyFlowVol,0.07491531191700716,1.0
x_IO_BreadthStabBY,-0.07131872574594557,1.0
x_CQDOHtoSales,0.0683035263274511,2.0
x_AstAdjChg1YOCF,-0.05827494499547294,2.0
x_AnnVol1M,-0.05108790156812432,8.0
x_Chg3YOPM,-0.04337825830550453,2.0
x_IO_BreadthStabHD,0.0430179042926321,1.0
x_CashCycle,0.04004312635003555,4.0
x_InvToAsset,0.03793519240229492,4.0
x_IndRel_CashEV,0.034921266875447346,5.0
x_ChgSalestoChgEPS,0.03332244922016827,4.0
x_IndRel_MaxRetPayoff,-0.030813030585061598,1.0
x_SalesAcc,-0.024462514224202602,2.0
x_IndRel_DepToCapex,0.01846553370741741,4.0
x_IO_ChgofIO_AM,0.014552829818664237,1.0
x_60MAVGTTMROA,0.013165036292556357,6.0
x_Alpha36M6MPChg,-0.012512074753024597,1.0
x_EBITDAEV,-0.010478419760091309,5.0
x_IndRel_PM5D,0.009589556495596828,1.0
x_IndRel_CFP,-0.008155296118923855,5.0
