feature,importance_mean,importance_std
x_CQPTTMCFtoSales,0.0026277215,0.00011733698
x_Alpha12M6MPChg,0.0025743411,0.00042847893
x_24MResRtnVar,0.0025341422,0.00011469878
x_IndRel_NCAP,0.0025118608,0.0006174436
x_PTIToNOA,0.002506801,0.00032988237
x_BP,0.002477862,2.0449865e-05
x_SEV,0.0022943355,0.00025981478
x_IndRel_AccrualRatioCF,0.002282457,0.0002724229
x_IndRel_AssetTurn,0.0021945175,0.0003449425
x_LogUnadjPrice,0.0019355193,0.00057632424
x_IO_TO,0.0018390834,3.6903075e-05
x_ROEStab,0.0018002065,0.00020688545
x_AssetTurn_2,0.0017997209,3.9058505e-05
x_ChgATO_2,0.0017995308,0.00013529859
x_IndRel_AccrualRatioBS,0.001736019,7.848896e-06
x_FCFP,0.0011985293,8.114305e-05
x_BVEV,0.0010624162,9.9349476e-05
x_calendarquarter,0.00094261277,0.00017504467
x_60MAVGTTMROE,0.00062073814,3.7511432e-05
x_60MAVGTTMROA,0.00044701336,2.5101908e-06
