feature,importance,feature_category
x_AdjSTO_6M,0.28164983733494703,1.0
x_SharpeRatio,0.28161122968745517,1.0
x_DebtChg1Y,0.28071646490957575,6.0
x_IndRel_RONA,0.2793048997444106,5.0
x_Alpha60M,0.278893495039295,1.0
x_IndRel_Chg1YOPM,0.2778756856488923,2.0
x_CFP,0.2764672058443565,5.0
x_130DMinRtn,0.2756132580807761,8.0
x_Chg1YOPM,0.275349487754102,2.0
x_AdjFwdFCFPC,0.2741191410270969,5.0
x_IO_ChgofIO_AM,0.26882821537005885,1.0
x_IndRel_WCAccruals,0.26819220686427053,4.0
x_IndRel_RecTurn,0.2664504298926293,6.0
x_PAdjChg1YEPS,0.26195229272161913,2.0
x_IndRel_GPMargin,0.260324697277503,4.0
x_IndRel_CashAst,0.2591103015672447,5.0
x_IndRel_PM9M,0.2575037507901232,1.0
x_14DayRSI,0.25684037260873166,1.0
x_IndRel_LTDE,0.255980860913263,6.0
x_PM9M,0.25385250649625346,1.0
x_AstAdjChg1YCF,0.2513029588072933,2.0
x_60MAVGTTMROE,0.24877761992069644,6.0
x_AdjRevMagC,0.24784802898672925,3.0
x_IndRel_AssetTurn,0.24700098482059488,4.0
x_LogTTMSales,0.24568159446424823,7.0
x_IndRel_OEA,0.2433393292370784,4.0
x_STO,0.2414293272706576,1.0
x_CashAdjEV,0.24132496835393188,5.0
x_IndRel_CashCycle,0.2405159671720571,4.0
x_IO_TO,0.23720441092202468,1.0
x_ConsQPosChgTTMEPS,0.23456191070243523,2.0
x_6MChgTgtPrc,0.2308282545311738,3.0
x_EBITDAEV,0.229890539794386,5.0
x_CVVolPrc60D,0.22697288221573902,1.0
x_Beta60M,0.2264353142981994,8.0
x_EPSToOCFChg,0.2243754568846447,4.0
x_IndRel_FwdFCFPC,0.21698892195475344,5.0
x_PAdjChg1YOCF,0.2122220141552701,2.0
x_AdjEBITDAEV,0.20543855969265182,5.0
x_AdjRev3MFY1C,0.20448873436481455,3.0
x_AstGrwth,0.20383635056421548,6.0
x_IndRel_DepToCapex,0.2027696381934869,4.0
x_UnexpectedRecChg,0.20263359128480443,4.0
x_InvToAsset,0.2020775198462409,4.0
x_4To52WPrcOsc,0.20125227411049326,1.0
x_PTIToNOA,0.19758576467941572,4.0
x_AdjEBITP,0.19677895328834843,5.0
x_IndRel_EPSToSalesChg1Y,0.19576418415077013,4.0
x_InvToAstChg1Y,0.18970422723659655,4.0
x_RONA,0.18796324436487077,5.0
x_IndRel_TobinQ,0.18328276606470917,6.0
x_AccrualRatioCF,0.18234966953096285,4.0
x_60MAVGTTMROA,0.18117926840639684,6.0
x_Chg1YLTDA,0.17350508138565415,2.0
x_HL1M,0.17302706953764727,1.0
x_RelPrStr_12M,0.16984663173963002,1.0
x_IO_InvDuration,0.16923411713726,1.0
x_IndRel_FwdEPC,0.1689976566731266,5.0
x_AstAdjChg3YEPS,0.15574655019496447,2.0
x_SalesAcc,0.14805078727316698,2.0
x_IndRel_CashEV,0.14608011723134542,5.0
x_PrcTo52WH,0.14429333075098544,1.0
x_AdjAccruals,0.14225542338301955,4.0
x_GPMargin,0.13519175899265676,4.0
x_PAdjChg3YEPS,0.13356546997466678,2.0
x_24MResRtnVar,0.1293861329662673,1.0
x_IndRel_ROIC,0.12633558229003178,6.0
x_Rev3MFY2C,0.12594545119069675,3.0
x_IndRel_OEP,0.12580754232743685,5.0
x_OCFAst_2,0.12387735235517548,4.0
x_ROA_2,0.12289927444908864,6.0
x_Chg3YOPM,0.12075765130247354,2.0
x_CFAst,0.11318533558327235,4.0
x_ROE,0.10467061360125762,6.0
x_EBITMargin,0.09823739834597592,4.0
x_Chg4QSalesTrend,0.08823768664451191,2.0
x_CFIC,0.07907898405121476,4.0
x_CFEV,0.0748465992501128,5.0
x_CQPTTMCFtoSales,0.07468159412124657,2.0
x_ConsQPosChginTTMCF,0.05922869068430304,2.0
x_ETO,0.03978298382452773,4.0
