feature,importance,feature_category
x_IndRel_WCAccruals,0.33810891900421725,4.0
x_IndRel_ROIC,0.33461474477300196,6.0
x_TobinQ,0.33243344637375644,6.0
x_IndRel_GPMargin,0.3322949715799843,4.0
x_SEV,0.33172981322404016,5.0
x_PA52WL20DLag,0.3274942207976961,1.0
x_IO_Level,0.32636136726409015,1.0
x_IndRel_AccrualRatioCF,0.32390897684752734,4.0
x_LogAssets,0.32389500465346316,7.0
x_5DVolSig,0.32257839171219665,1.0
x_PSlopeSERR_26W,0.319961629515049,1.0
x_SalesAcc,0.31833500769535994,2.0
x_IndRel_AccrualRatioBS,0.3167416795896923,4.0
x_CFAst,0.3103571722667648,4.0
x_ConsQPosChgTTMEPS,0.3081849043649437,2.0
x_IndRel_DepToCapex,0.29903412809629065,4.0
x_STO,0.2977659748940918,1.0
x_CashAdjEV,0.29376687423148734,5.0
x_AdjEBITDAEV,0.2925262572103195,5.0
x_IndRel_CashCycle,0.2833611244456085,4.0
x_YoYChgDA,0.28252755133608703,8.0
x_AstAdjChg3YEPS,0.28224228251003386,2.0
x_CapAcqRatio,0.28181665235924364,6.0
x_RecTurn,0.2805737527459674,6.0
x_CFIC,0.27976526787490363,4.0
x_IndRel_FCFP,0.2771850834190042,5.0
x_ChgSalesMargin,0.2769773047448508,4.0
x_Chg4QSalesTrend,0.27680236943186265,2.0
x_PrcTo260DL,0.2743214111388162,1.0
x_IndRel_CFP,0.2696986025191147,5.0
x_CashBurn,0.2687225620630224,4.0
x_DebtChg1Y,0.26713550389270335,6.0
x_RelPrStr_12M,0.26630400278796384,1.0
x_ROA_2,0.26091978723335546,6.0
x_AdjChgEPStoSales,0.2602995465479625,4.0
x_calendarquarter,0.25876500750994325,
x_IndRel_SP,0.2563027577645198,5.0
x_IndRel_ChgSalesMargin,0.25431621972623675,4.0
x_IndRel_PTMargin,0.24767293824193923,6.0
x_AdjSTO_6M,0.2455551604296205,1.0
x_52WSlope,0.24166284541669236,1.0
x_AdjFwdEPC,0.23884110563810848,5.0
x_IndRel_NCAP,0.23852291689947358,5.0
x_60MAVGTTMROE,0.23722646023986685,6.0
x_Alpha60M,0.23629898766871882,1.0
x_IndRel_DebtChg1Y,0.23287793048519922,6.0
x_FCFEqt,0.22654372964990163,5.0
x_IndRel_EP,0.22540702925240486,5.0
x_AdjAstAdjChg1YFCF,0.22374343091143908,2.0
x_ETO,0.22069603631537976,4.0
x_IO_Concentration,0.21278177602019072,1.0
x_IndRel_OEP,0.211834073357792,5.0
x_IndRel_TotalAccruals,0.20840720446667588,4.0
x_6MChgTgtPrcGap,0.2075270040935102,3.0
x_IndRel_EBITDAP,0.20728594936149428,5.0
x_PAdjChg3YSales,0.20320527067364083,2.0
x_StdErr180D,0.20314774557780155,1.0
x_EPSToOCFChg,0.20153292436218911,4.0
x_4To52WPrcOsc,0.2009468787256908,1.0
x_BP,0.20078003981351988,5.0
x_6MChgTgtPrcGapEMA,0.1953406694940478,3.0
x_IndRel_PTIP,0.19334199502696778,5.0
x_24MResRtnVar,0.18883435353609213,1.0
x_AstAdjChg1YOCF,0.18724273435770242,2.0
x_Chg1YROA,0.1839614471650966,2.0
x_IndRel_FCFEV,0.17567714369861498,5.0
x_IndRel_EPSToSalesChg1Y,0.17181787774931567,4.0
x_DepToCapex,0.16918176503203353,4.0
x_ROE,0.16239776881080306,6.0
x_InvToAstChg1Y,0.16133674241585833,4.0
x_CashP,0.15589060536839475,5.0
x_DivToCF,0.1501443907610846,5.0
x_AstGrwth,0.14814955427751628,6.0
x_Chg1YTurnover,0.14807393682959102,1.0
x_CQPTTMCFtoSales,0.14737355862903442,2.0
x_52WVPT20DLag,0.14549660853064406,1.0
x_PM9M,0.14396810793669867,1.0
x_IndRel_FCFEqt,0.14215385411263717,5.0
x_IndRel_RONA,0.13440847996337682,5.0
x_GPMargin,0.12849070605728255,4.0
x_60MAVGTTMROA,0.12756985517299385,6.0
x_FL,0.10773010414093091,6.0
x_AdjRev3MFY1C,0.10514817999762197,3.0
x_FCFP,0.09655276027344017,5.0
x_IndRel_CFEV,0.0933932378091906,5.0
x_DivP,0.0874193186069395,5.0
x_IndRel_PM12M1M,0.07885027261371956,1.0
x_IndRel_PM9M,0.07005428761132909,1.0
x_ConsQPosChginTTMCF,0.06468526707264607,2.0
x_Rev3MFY2C,0.05616321521495726,3.0
x_EBITMargin,0.05313595141466832,4.0
