feature,importance,feature_category
x_CapExToAst,0.266649681975267,6.0
x_14DayRSI,0.2656706171688414,1.0
x_AdjChgEPStoSales,0.26424286742049713,4.0
x_Chg1YLTDA,0.26214105041345487,2.0
x_IndRel_MaxRetPayoff,0.2613653199240504,1.0
x_IndRel_DA,0.25722310967406015,6.0
x_FCFP,0.25573358571801197,5.0
x_IndRel_CFEV,0.2527965149540004,5.0
x_IndRel_AssetTurn,0.2480968417445117,4.0
x_IndRel_DebtChg1Y,0.24758540133893592,6.0
x_STO_6M,0.24490043118222318,1.0
x_DivP,0.2446697887252119,5.0
x_IndRel_TotalAccruals,0.24450897768805177,4.0
x_IO_TO,0.24281127575579406,1.0
x_Chg1YTurnover,0.23541292369392092,1.0
x_YoYChgDA,0.23508101082262547,8.0
x_IndRel_AccrualRatioBS,0.2304561494213449,4.0
x_IO_BreadthStabBY,0.2287788939378779,1.0
x_IndRel_Chg1YOPM,0.22427618214555123,2.0
x_Chg4QSalesTrend,0.223027226388636,2.0
x_InvToAstChg1Y,0.21926091960688768,4.0
x_InvToAst,0.2185154193485803,4.0
x_IndRel_BP,0.21597013627106124,5.0
x_IO_NAT,0.21532356218608292,1.0
x_Adj50DVolSig,0.21494284228234734,8.0
x_IndRel_CashCycle,0.21359469586092067,4.0
x_PAdjChg1YOCF,0.21238961898875888,2.0
x_IndRel_ChgSalesMargin,0.21171830359764662,4.0
x_IndRel_PM5D,0.2090760958599176,1.0
x_IndRel_EBITDAEV,0.20465887836988325,5.0
x_IndRel_SEV,0.20219093228325963,5.0
x_WCAccruals,0.20105122654884916,4.0
x_CQPTTMCFtoSales,0.1989176474440512,2.0
x_MVEToTL,0.19729657652890123,6.0
x_IndRel_GPMargin,0.1957208252234264,4.0
x_AdjAstAdjChg1YFCF,0.19450536836882198,2.0
x_IO_Foreign,0.19151730191445013,1.0
x_EBITDAEV,0.1878905798381844,5.0
x_6MChgTgtPrcGapEMA,0.1871853310138881,3.0
x_PAdjChg1YEPS,0.18441314857783758,2.0
x_IndRel_OCFP,0.18399695583881653,5.0
x_RelPrStr_12M,0.18187533159014752,1.0
x_IndRel_PAdjChg1YEPS,0.17789970728260157,2.0
x_IO_InvDuration,0.1726986210227275,1.0
x_PM9M,0.16864823934482778,1.0
x_CFIC,0.16512670138340765,4.0
x_IndRel_ROE,0.15520633588835608,6.0
x_CQDRItoSales,0.1479119651570454,2.0
x_90DCV,0.14744164740671956,8.0
x_LTDA,0.1445299057599187,6.0
x_IndRel_PAdjChg1YSales,0.14238758188172737,2.0
x_IndRel_WCAccruals,0.13390356459626118,4.0
x_ROE,0.13162412452664338,6.0
x_RecTurn,0.13143311631613566,6.0
x_RevEstDisp,0.12828609017780415,3.0
x_BP,0.1281673884025146,5.0
x_IndRel_FwdFCFPC,0.12373637224646485,5.0
x_ConsQPosChginTTMCF,0.12261458048728535,2.0
x_5DVolSig,0.1191115227507854,1.0
x_IndRel_PM1M,0.11832729891949778,1.0
x_IndRel_EP,0.11826767526540741,5.0
x_IndRel_OCFEV,0.11757544584304166,5.0
x_IndRel_ShareChg,0.11320546954400625,6.0
x_IndRel_PM12M1M,0.10998815091362825,1.0
x_FL,0.10535944827344151,6.0
x_AdjEBITDAEV,0.10339318275186994,5.0
x_STO,0.10155342148980556,1.0
x_AnnVol1M,0.09728462112399307,8.0
x_IndRel_PTIP,0.09726294128593745,5.0
x_AdjSTO_6M,0.09499172204635882,1.0
x_AstAdjChg1YCF,0.08800501574345787,2.0
x_IndRel_PM6M,0.0760762661076987,1.0
x_CQDOHtoSales,0.07113396511137675,2.0
x_IndRel_EPSToSalesChg1Y,0.04797073237489796,4.0
x_HL52W,0.03133636885908695,1.0
