feature,importance,feature_category
x_PM6M,0.18890107642461712,1.0
x_AdjEBITP,-0.17915320895234688,5.0
x_Alpha18M6MPChg,-0.16401473210534598,1.0
x_IndRel_GPMargin,-0.1616972376697819,4.0
x_IndRel_LTDA,-0.15593895978081176,6.0
x_IndRel_PM9M,-0.15314981718734438,1.0
x_IO_StabofChgHD,0.1529951929153511,1.0
x_ShortIntRatio,0.14884007494543547,1.0
x_AdjAccruals,-0.14800090762490467,4.0
x_IndRel_ROE,0.1473804448688749,6.0
x_FCFP,0.14129970643210313,5.0
x_HL52W,-0.13365054179667743,1.0
x_CFEV,-0.13123329994161964,5.0
x_IndRel_WCAccruals,0.12512841513525325,4.0
x_PM9M,-0.11950441156605668,1.0
x_IndRel_OEA,-0.11707958089497181,4.0
x_PAdjChg1YOCF,0.11553645008338899,2.0
x_IndRel_ChgSalesMargin,-0.11413482944138442,4.0
x_IndRel_EPSSurpC,-0.10755332366120818,3.0
x_IndRel_EBITDAP,0.10631204733584641,5.0
x_InvToAstChg1Y,0.10495615206407438,4.0
x_PAdjChg1YSales,0.1013637869969203,2.0
x_ShareChg,-0.09868034210609702,6.0
x_SalesToEPSChg,0.09812232852611814,4.0
x_CQPTTMCFtoSales,-0.09439488977717102,2.0
x_ROE,0.0846864838749006,6.0
x_IndRel_EP,0.07762581207190711,5.0
x_IndRel_ShareChg,-0.07494897306891152,6.0
x_Alpha60M,0.07118557065086356,1.0
x_PTIToNOA,-0.07057336852730292,4.0
x_Chg1YOCF,-0.06582716205122305,2.0
x_SalesAcc,-0.06395855596877686,2.0
x_CashAdjEV,-0.06309577479803431,5.0
x_CFAst,-0.06112586658777016,4.0
x_ChgSalesMargin,0.05581766355251364,4.0
x_IndRel_SEV,-0.04646260108279964,5.0
x_IndRel_PTIP,0.04200170050689615,5.0
x_EPSToOCFChg,0.041667679269017675,4.0
x_BVEV,-0.035509919327045364,5.0
x_IndRel_CashAst,0.032493189960827625,5.0
x_IndRel_PTMargin,-0.019359577678313065,6.0
x_IndRel_FCFEV,0.016677548678890885,5.0
x_AdjChgEPStoSales,-0.010190233288079328,4.0
x_Chg1YROA,-0.009365035484013753,2.0
x_Alpha12M6MPChg,-0.0027151269820902464,1.0
x_14DayRSI,-0.002626086628763461,1.0
x_IndRel_ROA,-0.002563763787834053,6.0
x_IndRel_LTDE,0.0,6.0
x_IndRel_DA,0.0,6.0
x_IndRel_CFROIC,-0.0,6.0
x_IndRel_AccrualRatioCF,0.0,4.0
x_EBITDAEV,-0.0,5.0
x_IndRel_DepToCapex,0.0,4.0
x_4To52WPrcOsc,-0.0,1.0
x_RelPrStr_12M,0.0,1.0
x_OCFAst_2,-0.0,4.0
x_IndRel_SolvencyRatio,0.0,5.0
x_IndRel_FCFEqt,0.0,5.0
x_IndRel_InvToAsset,0.0,4.0
x_IndRel_Chg1YOCF,-0.0,2.0
x_IndRel_OCFEV,-0.0,5.0
x_IndRel_CashCycle,0.0,4.0
x_IndRel_CFP,0.0,5.0
x_IndRel_OCFP,-0.0,5.0
x_IndRel_CFEV,0.0,5.0
x_IndRel_AssetTurn,-0.0,4.0
x_AstAdjChg1YOCF,-0.0,2.0
x_IndRel_PM5D,-0.0,1.0
x_IndRel_PAdjChg1YEPS,-0.0,2.0
x_IO_Concentration,-0.0,1.0
x_IO_ChgofNumBY,-0.0,1.0
x_IO_ChgofIO_HF,0.0,1.0
x_IndRel_PM12M1M,0.0,1.0
x_SharpeRatio,0.0,1.0
x_IndRel_MaxRetPayoff,-0.0,1.0
x_IndRel_PM1M,-0.0,1.0
x_IndRel_FwdEPC,-0.0,5.0
x_WCAccruals,-0.0,4.0
x_IndRel_RecTurn,-0.0,6.0
x_IndRel_PAdjChg1YSales,-0.0,2.0
x_CQDOHtoSales,-0.0,2.0
x_5DVolSig,0.0,1.0
x_52WVPT20DLag,-0.0,1.0
x_YoYChgDA,0.0,8.0
x_IO_BreadthStabBY,-0.0,1.0
x_Chg4QSalesTrend,-0.0,2.0
x_CVVolPrc30D,-0.0,1.0
x_CVVolPrc20D,-0.0,1.0
x_RecTurn,0.0,6.0
x_IndRel_DebtChg1Y,-0.0,6.0
x_FL,-0.0,6.0
x_DivToCF,-0.0,5.0
x_DivP,-0.0,5.0
x_EBITMargin,-0.0,4.0
x_Adj50DVolSig,-0.0,8.0
x_IndRel_TotalAccruals,0.0,4.0
x_IndRel_EPSToSalesChg1Y,-0.0,4.0
x_InvToAst,0.0,4.0
x_GPMargin,0.0,4.0
x_AssetTurn_2,0.0,4.0
x_IO_TO,-0.0,1.0
x_RONA,0.0,5.0
x_AstAdjChg1YCF,-0.0,2.0
x_SUEC,0.0,3.0
x_PSlopeSERR_26W,0.0,1.0
x_PM5D,0.0,1.0
x_EPSNumRevFY1C,0.0,3.0
x_ConsQPosChginTTMCF,0.0,2.0
x_Alpha36M6MPChg,-0.0,1.0
x_90DCV,0.0,8.0
x_HL1M,0.0,1.0
x_Chg3YOPM,-0.0,2.0
x_AstAdjChg3YEPS,-0.0,2.0
x_IO_Foreign,0.0,1.0
x_BuyToSellRecLess3MEMA,0.0,3.0
x_AstGrwth,0.0,6.0
x_STO,-0.0,1.0
x_PrcTo52WH,-0.0,1.0
x_PAdjChg3YEPS,0.0,2.0
x_6MChgTgtPrcGap,0.0,3.0
x_IndRel_ShortIntTrdVol,0.0,1.0
x_IndRel_SP,-0.0,5.0
x_AdjEBITDAEV,-0.0,5.0
x_IO_Level_AM,-0.0,1.0
x_IO_InvDuration,-0.0,1.0
x_Chg1YLTDA,-0.0,2.0
