feature,importance,feature_category
x_IO_ChgofIO_AM,0.5458503163771228,1.0
x_12QTrendTTMEPS,0.5441885379694492,2.0
x_6MChgTgtPrc,0.5417652841309726,3.0
x_CVVolPrc60D,0.5203198790042327,1.0
x_6MChgTgtPrcGapEMA,0.5174941272698621,3.0
x_AdjEPSNumRevFY2C,0.5163653458599806,3.0
x_Rev3MFY2C,0.5097105042070724,3.0
x_IO_BreadthStabHD,0.5084499029505833,1.0
x_AnnVol1M,0.5047369234838934,8.0
x_CVVolPrc20D,0.5025067859520668,1.0
x_IndRel_FwdFCFPC,0.5008059893941741,5.0
x_IndRel_Chg1YOPM,0.4990774652340469,2.0
x_IndRel_PAdjChg1YSales,0.49629345754676496,2.0
x_WCAccruals,0.4949561582947605,4.0
x_IndRel_TobinQ,0.48424925668028285,6.0
x_PM1M,0.4825540136288527,1.0
x_Chg1YTurnover,0.4754312935302694,1.0
x_UnexpectedRecChg,0.47323983685946097,4.0
x_STO_6M,0.462601541636254,1.0
x_Chg1YOCF,0.4617837693451536,2.0
x_IO_BreadthStabBY,0.4547374040376708,1.0
x_Adj50DVolSig,0.45336379468656507,8.0
x_PAdjChg1YSales,0.4533084601056209,2.0
x_IO_StabofChgHD,0.4396661528206504,1.0
x_52WVPT20DLag,0.43921453240996466,1.0
x_LogTTMSales,0.4354745945355349,7.0
x_AstAdjChg1YOCF,0.4340260900889956,2.0
x_EBITDAEV,0.4311221980305913,5.0
x_IndRel_SolvencyRatio,0.4289917577491988,5.0
x_CashAst,0.4208160567361248,5.0
x_AdjRev3MFY1C,0.4191838858197464,3.0
x_GPMargin,0.4189047439561329,4.0
x_IndRel_DepToCapex,0.41581742599021443,4.0
x_6MChgTgtPrcGap,0.41560800839422013,3.0
x_TobinQ,0.41082255694079794,6.0
x_DivToCF,0.4013569812654742,5.0
x_DepToCapex,0.40057314674384353,4.0
x_DebtChg1Y,0.3997293128751201,6.0
x_ROA_2,0.3980450291261735,6.0
x_AstAdjChg3YEPS,0.39560933041870705,2.0
x_IndRel_EBITDAEV,0.3872785995049202,5.0
x_InvToAstChg1Y,0.38695259485837585,4.0
x_CVVolPrc30D,0.38635287934359225,1.0
x_FCFP,0.3823656562275141,5.0
x_CashBurn,0.3806549193660424,4.0
x_ConsQPosChgTTMEPS,0.37579261649633877,2.0
x_REToAst_2,0.3751109033705349,4.0
x_PSlopeSERR_26W,0.3710628974236235,1.0
x_IndRel_InvToAst,0.37021855270769993,4.0
x_AstAdjChg1YCF,0.369934215188356,2.0
x_RONA,0.36967921382846836,5.0
x_Chg1YOPM,0.36797989771564066,2.0
x_Beta60M,0.36786353637170116,8.0
x_IndRel_PAdjChg1YEPS,0.36641639157029454,2.0
x_IndRel_OCFEV,0.3631293629667864,5.0
x_IndRel_SP,0.3581553044473202,5.0
x_IndRel_SEV,0.35809962562058567,5.0
x_IndRel_CashCycle,0.35476561337245566,4.0
x_IndRel_CFEV,0.35388180965082583,5.0
x_AdjFwdEPC,0.3516045144687621,5.0
x_Chg3YOPM,0.3513477710586485,2.0
x_InvToAsset,0.34416626766080516,4.0
x_IndRel_Chg1YOCF,0.3429009132293958,2.0
x_60MAVGTTMROE,0.3394334043355676,6.0
x_52WSlope,0.3337822572418864,1.0
x_IndRel_DivP,0.3319731022399352,5.0
x_PAdjChg1YEPS,0.3317873423065215,2.0
x_Alpha36M6MPChg,0.3303334301093166,1.0
x_IO_Level,0.3205441681081227,1.0
x_IndRel_PM6M,0.3202437069556175,1.0
x_SalesToEPSChg,0.3189348912112774,4.0
x_BP,0.31580645348529984,5.0
x_LogAssets,0.3140113773310339,7.0
x_IndRel_EPSToSalesChg1Y,0.3138978632578267,4.0
x_AccrualRatioBS,0.3115939213831076,4.0
x_CashP,0.3115717584851319,5.0
x_IndRel_OCFP,0.31107031402340407,5.0
x_SEV,0.3110151363887083,5.0
x_IndRel_NCAP,0.31069061917782725,5.0
x_14DayRSI,0.30946839908038226,1.0
x_IndRel_PM12M1M,0.30937552147213393,1.0
x_IndRel_AccrualRatioCF,0.30922988543875846,4.0
x_IndRel_AccrualRatioBS,0.3064859216480854,4.0
x_IndRel_FwdEPC,0.29871281886663315,5.0
x_IndRel_RONA,0.2969368760709728,5.0
x_IndRel_AdjAccruals,0.29526029362533934,4.0
x_CFAst,0.29324379667761774,4.0
x_ChgSalesMargin,0.29137934399711957,4.0
x_IO_TO,0.2908516925689573,1.0
x_PTIToNOA,0.2856744988114634,4.0
x_ROEStab,0.28504841775583667,2.0
x_IndRel_FCFEV,0.28282742717491155,5.0
x_IndRel_MaxRetPayoff,0.28107772395784,1.0
x_PAdjChg3YEPS,0.2802404770841809,2.0
x_IndRel_FCFP,0.27646912340872987,5.0
x_InvToAst,0.2759592467266383,4.0
x_IndRel_PTIP,0.2700441200745441,5.0
x_PA52WL20DLag,0.2671053872301913,1.0
x_AdjFwdFCFPC,0.2667371486733499,5.0
x_IndRel_LTDE,0.26617448446372516,6.0
x_24MResRtnVar,0.2660250918423066,1.0
x_IndRel_CapExToAst,0.26292791070573157,6.0
x_calendarquarter,0.26286646498158284,
x_YoYChgDA,0.25944101271312936,8.0
x_IndRel_OEP,0.2587160250230903,5.0
x_STO,0.2575872266391438,1.0
x_IndRel_AssetTurn,0.25226684182558573,4.0
x_EBITMargin,0.24987969855558334,4.0
x_IndRel_CashAst,0.24832482206170237,5.0
x_IndRel_FCFEqt,0.2462214451741348,5.0
x_5DMoneyFlowVol,0.24379912984871452,1.0
x_IndRel_DebtChg1Y,0.24190452825204176,6.0
x_AdjAccruals,0.23972600664814125,4.0
x_60MAVGTTMROA,0.23842448229869997,6.0
x_IndRel_EBITDAP,0.2372322469877131,5.0
x_BuyToSellRecLess3MEMA,0.23624651469114713,3.0
x_SalesToInvCap,0.23442261115016344,4.0
x_CQDRItoSales,0.23399912690643587,2.0
x_IndRel_WCAccruals,0.23293566561242704,4.0
x_IO_ChgofIO_HF,0.2311280753900923,1.0
x_AstGrwth,0.22887579662372576,6.0
x_Alpha12M6MPChg,0.22820634986985397,1.0
x_LogUnadjPrice,0.2279338585837772,1.0
x_PrcTo52WH,0.22750634151507304,1.0
x_IndRel_PM9M,0.21998792927909228,1.0
x_Alpha60M,0.2167641057166447,1.0
x_AccrualRatioCF,0.21037663835823026,4.0
x_IndRel_BP,0.2089786479150108,5.0
x_MVEToTL,0.20888357220507084,6.0
x_IndRel_DA,0.20803487987681954,6.0
x_4To52WPrcOsc,0.20789861374978905,1.0
x_PAdjChg3YSales,0.20747735254296212,2.0
x_FCFEqt,0.20570121544189054,5.0
x_CFIC,0.20168112504549235,4.0
x_AdjChgEPStoSales,0.20109416853853118,4.0
x_IO_InvDuration,0.2004882184367406,1.0
x_IndRel_OEA,0.1970204484439084,4.0
x_IndRel_RecTurn,0.19388280101570093,6.0
x_IndRel_LTDA,0.19379583794169078,6.0
x_AdjEBITP,0.19146347135404113,5.0
x_HL1M,0.18615742950133607,1.0
x_Chg1YROA,0.1859945269938696,2.0
x_CashAdjEV,0.18277480571810287,5.0
x_SharpeRatio,0.1760553808448614,1.0
x_IndRel_ROIC,0.1756626506080901,6.0
x_CQDOHtoSales,0.17533326990300707,2.0
x_IndRel_AstP,0.17050408494720706,5.0
x_90DCV,0.17017680636380444,8.0
x_RecTurn,0.16291484649010374,6.0
x_DivP,0.15699975961837295,5.0
x_IndRel_CFROIC,0.15348502540139328,6.0
x_ETO,0.15216794619162693,4.0
x_AssetTurn_2,0.1521260599842445,4.0
x_CFEV,0.14779799515710118,5.0
x_CapExToAst,0.14552994224219143,6.0
x_IndRel_ShareChg,0.14505103437590386,6.0
x_IndRel_ROE,0.13853446345757034,6.0
x_IndRel_CFP,0.13792104597855434,5.0
x_IndRel_PM1M,0.13557982770922372,1.0
x_PAdjChg1YOCF,0.1346972703989208,2.0
x_AnnVol12M,0.13375420870014743,8.0
x_ROE,0.1299663903691984,6.0
x_StdErr180D,0.1275967961222705,1.0
x_OCFAst_2,0.12275155586342823,4.0
x_LTDA,0.12244149304187389,6.0
x_FL,0.11711299757746468,6.0
x_HL52W,0.11602632785708367,1.0
x_CQPTTMCFtoSales,0.10225694292204204,2.0
x_ConsQPosChginTTMCF,0.1014418002574694,2.0
x_CFP,0.09999857811626857,5.0
x_RelPrStr_12M,0.09421734960163665,1.0
x_AdjSTO_6M,0.0615965983630205,1.0
x_AdjEBITDAEV,0.0605626177371349,5.0
