feature,importance,feature_category
x_IndRel_SP,-1.278436511506992,5.0
x_IndRel_FCFEqt,-1.2702322414279112,5.0
x_IndRel_AstP,1.2620278278196633,5.0
x_14DayRSI,1.2474846069866752,1.0
x_SUEC,1.2433247914589156,3.0
x_ETO,-1.2349272681688128,4.0
x_YoYChgDA,-1.2288232201463587,8.0
x_IndRel_OEP,-1.2213852470630695,5.0
x_SalesAcc,1.2159062682520567,2.0
x_CashEV,-1.2073548254235094,5.0
x_IO_ChgofIO_AM,-1.1889794782870395,1.0
x_CQPTTMCFtoSales,1.1521895212854325,2.0
x_FCFEqt,1.1269763010468854,5.0
x_IndRel_AssetTurn,-1.1162040580105643,4.0
x_OCFAst_2,-1.0935276922203223,4.0
x_AccrualRatioBS,1.0924746147724194,4.0
x_IndRel_CFEV,1.0904626257641616,5.0
x_IO_BreadthStabBY,1.0626829630160184,1.0
x_PrcTo260DL,-1.0358496184736237,1.0
x_130DMinRtn,-1.023963194411044,8.0
x_AdjChgEPStoSales,-1.0183091862309166,4.0
x_RskAdjRS,-1.0172755359835917,1.0
x_LogUnadjPrice,-1.0102099762555845,1.0
x_AstAdjChg3YEPS,-0.9782289351872216,2.0
x_IndRel_CFP,-0.9618831359642237,5.0
x_LTDA,0.9600366190733426,6.0
x_IO_Foreign,-0.9381962755449883,1.0
x_CVVolPrc60D,-0.9255648369909257,1.0
x_AssetTurn_2,-0.9135740608223522,4.0
x_6MChgTgtPrc,-0.9055223785911223,3.0
x_AdjRevMagC,-0.8989619080165897,3.0
x_IndRel_DivP,-0.8984002271010627,5.0
x_24MResRtnVar,-0.8922638102435867,1.0
x_IndRel_CashEV,0.889862095734381,5.0
x_52WVPT20DLag,-0.873374975247754,1.0
x_AstAdjChg1YCF,0.8730432845450945,2.0
x_AdjEPSNumRevFY1C,0.8517358722095325,3.0
x_IndRel_OCFEV,0.8487850840275716,5.0
x_IndRel_OEA,-0.8352834892908165,4.0
x_IndRel_CashAst,0.8238992215584442,5.0
x_STO,-0.8200659770205148,1.0
x_IndRel_SEV,0.8029946918108777,5.0
x_IndRel_ROIC,0.7992115641104426,6.0
x_ConsQPosChginTTMCF,-0.7958081932762482,2.0
x_IndRel_PM6M,0.7830201035345792,1.0
x_WCAccruals,-0.7818942065629414,4.0
x_IndRel_ROA,0.746448711927095,6.0
x_IndRel_AdjAccruals,-0.7403839920939541,4.0
x_Chg1YOCF,-0.7359130467383436,2.0
x_IndRel_PAdjChg1YSales,-0.7144255682115578,2.0
x_Chg1YROA,0.7086622380604308,2.0
x_AdjSTO_6M,0.6892691817737657,1.0
x_IndRel_ShareChg,-0.6856242703058463,6.0
x_AdjAccruals,0.6717680190143747,4.0
x_ConsQPosChgTTMEPS,-0.664194318373804,2.0
x_IndRel_FwdEPC,-0.6590063462414086,5.0
x_IndRel_InvToAsset,0.658029774880172,4.0
x_SharpeRatio,-0.6284312394594345,1.0
x_RONA,-0.6198628583537908,5.0
x_IO_TO,-0.6159271417213321,1.0
x_IndRel_SolvencyRatio,-0.6129333480371959,5.0
x_IndRel_DA,-0.6069828206294545,6.0
x_IndRel_FwdFCFPC,-0.581881227083116,5.0
x_MaxRetPayoff,-0.5812756859834202,1.0
x_IndRel_RONA,0.5802124380449603,5.0
x_90DCV,0.5709260906944944,8.0
x_Rev3MFY2C,0.5666801064954712,3.0
x_AnnVol1M,0.5655522220694162,8.0
x_PA52WL20DLag,-0.5650046805133206,1.0
x_EPSNumRevFY1C,-0.5610481907200744,3.0
x_FL,0.5597765548592387,6.0
x_AdjRev3MFY1C,-0.5573905966762261,3.0
x_IndRel_EPSSurpC,-0.5472863131062686,3.0
x_IndRel_FCFP,-0.5440031663718874,5.0
x_IO_Level,0.5318954632996413,1.0
x_IndRel_WCAccruals,0.5291122102076481,4.0
x_IO_ChgofNumBY,-0.5182602697283661,1.0
x_CashBurn,-0.5167279949012693,4.0
x_IndRel_TotalAccruals,0.5074125414080372,4.0
x_CashAdjEV,-0.5028605277887006,5.0
x_IO_Level_AM,0.4982037670254438,1.0
x_PAdjChg3YEPS,0.4832024509515683,2.0
x_IndRel_Chg1YOPM,-0.4792813500568218,2.0
x_Beta60M,0.478828087359766,8.0
x_InvToAstChg1Y,0.4368379199482765,4.0
x_STO_6M,0.4249563077012458,1.0
x_60MAVGTTMROE,-0.4214965415053127,6.0
x_EPSToOCFChg,-0.42023897722497905,4.0
x_IndRel_NCAP,-0.41485856374747887,5.0
x_CVVolPrc20D,0.40282528983496374,1.0
x_DivP,-0.4009103621197423,5.0
x_IndRel_ChgSalesMargin,-0.39432079229762385,4.0
x_IndRel_InvToAst,0.3881213216488075,4.0
x_IndRel_ShortIntTrdVol,0.3879603041039108,1.0
x_IndRel_GPMargin,-0.38624995947817375,4.0
x_IndRel_SUEC,0.38277036199204284,3.0
x_MVEToTL,-0.3805519126842505,6.0
x_IndRel_FCFEV,-0.3699138667176013,5.0
x_IO_ChgofIO_HF,-0.3620545454323882,1.0
x_6MChgTgtPrcGapEMA,0.35436238794659436,3.0
x_PAdjChg3YSales,0.3542919499348939,2.0
x_IndRel_MaxRetPayoff,0.3448609037515409,1.0
x_ChgSalesMargin,-0.3417664316360251,4.0
x_PTIToNOA,-0.3393124336158936,4.0
x_RecTurn,-0.3391423921076855,6.0
x_IndRel_DebtChg1Y,-0.32865328038717534,6.0
x_60MAVGTTMROA,-0.32515921687264054,6.0
x_ShortIntRatio,-0.3250496418385641,1.0
x_CVVolPrc30D,0.32414636599380814,1.0
x_UnexpectedRecChg,-0.32187942489234184,4.0
x_Alpha36M6MPChg,0.31635081063626047,1.0
x_BuyToSellRecLess3MEMA,-0.30297413815651164,3.0
x_HL52W,-0.3015554776184981,1.0
x_CQDOHtoSales,0.2754849555412112,2.0
x_IndRel_EPSEstDispFY1C,0.25140082155859744,3.0
x_Adj50DVolSig,0.24560735605000716,8.0
x_IndRel_OCFP,-0.23481794320307747,5.0
x_6MAvgChg1MRecC,-0.23092306247442862,3.0
x_5DMoneyFlowVol,0.22718151596474978,1.0
x_IndRel_ROE,0.22613624119305223,6.0
x_AdjAstAdjChg1YFCF,-0.21731838554934435,2.0
x_HL1M,-0.2095372425820733,1.0
x_IO_StabofChgHD,-0.19277736337127988,1.0
x_IO_NAT,0.19092050919492076,1.0
x_Chg1YLTDA,-0.1808038648460068,2.0
x_CFEV,-0.17307085276825995,5.0
x_Alpha18M6MPChg,0.16403158897639766,1.0
x_IndRel_CashP,0.15936938456705718,5.0
x_Alpha12M6MPChg,-0.1342047763792199,1.0
x_6MChgTgtPrcGap,0.13025362529513068,3.0
x_IO_Concentration,-0.13002733382180354,1.0
x_IndRel_LTDA,0.12950823342977946,6.0
x_IndRel_RecTurn,0.12257119534586403,6.0
x_IndRel_PM1M,-0.11430762143252504,1.0
x_12QTrendTTMEPS,0.11067401637941221,2.0
x_PM1M,0.10944320541166894,1.0
x_REToAst_2,0.09311989707442825,4.0
x_PM5D,0.08720880227568678,1.0
x_IndRel_PM9M,-0.0864579083971816,1.0
x_Alpha60M,-0.08608425513589263,1.0
x_ChgSalestoChgEPS,0.07489781219870095,4.0
x_EPSEstDispFY1C,0.06628096522673203,3.0
x_Chg3YOPM,-0.06412927045458516,2.0
x_IO_InvDuration,0.05391623569512212,1.0
x_IndRel_Chg1YOCF,-0.053841700263124875,2.0
x_IndRel_PM5D,0.044224681853292314,1.0
x_SalesToInvCap,-0.029669640913958295,4.0
x_DivToCF,0.028910680730779348,5.0
x_SEV,-0.024494613693951006,5.0
x_CQDRItoSales,-0.013276982973309648,2.0
x_AstAdjChg1YOCF,0.004801218208944441,2.0
x_IndRel_AccrualRatioBS,-0.004558963556070772,4.0
x_IndRel_LTDE,0.002291191319279129,6.0
x_IndRel_EPSToSalesChg1Y,0.0013144273306346932,4.0
x_IndRel_PM12M1M,8.50964763340345e-05,1.0
