feature,importance_mean,importance_std
x_SalesToInvCap,0.0039521735,9.771879e-05
x_AccrualRatioBS,0.003945912,0.000128677
x_IndRel_PM9M,0.0039421427,0.000773143
x_IO_Level_AM,0.003923884,0.0013577593
x_CapExToAst,0.003919892,0.00068362884
x_52WVPT20DLag,0.00390789,0.00077294244
x_DebtChg1Y,0.0038886685,0.00043950975
x_IO_NAT,0.0038857255,0.00048182672
x_IndRel_SEV,0.0038822314,0.00016123126
x_IndRel_NCAP,0.003880178,0.0014821383
x_IndRel_RONA,0.0038651596,0.00058636104
x_BuyToSellRecLess3MEMA,0.0038594445,0.00024399615
x_IndRel_Chg1YOPM,0.0038364413,0.00046891195
x_IO_Concentration,0.0038177567,0.00081987306
x_CQDOHtoSales,0.0038126335,0.00018557289
x_STO,0.0037990988,0.0014528695
x_IndRel_PTMargin,0.00379465,0.0004442
x_MVEToTL,0.0037882535,0.0010220588
x_ROE,0.0037810237,0.00033187144
x_IndRel_EBITDAEV,0.0037688222,0.00038102688
x_Chg4QSalesTrend,0.0037667593,0.00041253027
x_Chg1YTurnover,0.0037468213,0.00011708494
x_FL,0.0037337225,0.00028275617
x_REToAst_2,0.0037300233,0.0003914307
x_Chg1YLTDA,0.003716866,0.00091548276
x_IndRel_LTDE,0.003709572,4.7740526e-05
x_IndRel_ShareChg,0.0037087775,0.00033531466
x_RskAdjRS,0.0037010778,0.0002815962
x_CVVolPrc20D,0.0036877748,0.0004880043
x_PM5D,0.003684048,0.00066075136
x_BP,0.003664624,9.305426e-06
x_14DayRSI,0.0036593247,0.00037525792
x_Chg1YOCF,0.0036518648,7.817347e-05
x_IO_ChgofIO_AM,0.0036453423,3.1971955e-05
x_IndRel_FCFEqt,0.003643989,0.0004366628
x_Chg1YROA,0.0036405416,0.00016966974
x_IndRel_PAdjChg1YSales,0.003625134,0.00017008651
x_CVVolPrc60D,0.0036029094,0.00022505736
x_AdjAccruals,0.0035710172,0.00054719334
x_IO_BreadthStabBY,0.0035706412,0.0003071276
x_IndRel_ROE,0.003564687,0.00040350994
x_TobinQ,0.0035601542,0.00022420089
x_ShareChg,0.0035454803,8.7088556e-05
x_Chg3YOPM,0.0035395578,0.000352761
x_SalesAcc,0.0035337117,0.0006072825
x_IndRel_CapExToAst,0.003531138,0.00044933555
x_CashP,0.003517393,0.0010966455
x_Alpha36M6MPChg,0.0035116374,0.0015220726
x_AdjEBITDAEV,0.0035114354,0.00028598763
x_SalesToEPSChg,0.0034933416,0.00045365316
x_OCFAst_2,0.0034835008,5.1982934e-06
x_Beta60M,0.0034777387,0.00012104388
x_IndRel_SolvencyRatio,0.0034417892,0.000288322
x_AnnVol1M,0.0034219474,0.00094090763
x_CFIC,0.0034200228,0.00084401434
x_ChgSalestoChgEPS,0.0034193145,0.00052625115
x_EPSEstDispFY2C,0.0033892456,0.00014593103
x_CashBurn,0.0033837452,0.0008667323
x_IndRel_RecTurn,0.003357422,0.0011970046
x_5DMoneyFlowVol,0.0033416236,0.00042499485
x_IO_Level,0.0033269343,0.00016424642
x_RelPrStr_12M,0.0033155053,0.00078702136
x_Alpha12M6MPChg,0.0033018696,0.00086192775
x_130DMinRtn,0.0032843398,0.00045059843
x_IndRel_FwdFCFPC,0.0032723993,0.0001772536
x_ConsQPosChginTTMCF,0.0032713497,0.0004195529
x_PAdjChg1YEPS,0.0032417115,0.00018291268
x_SharpeRatio,0.003193885,6.168615e-06
x_AccrualRatioCF,0.0031921724,3.2320037e-05
x_90DCV,0.003172541,2.5702757e-05
x_ChgATO_2,0.00315709,0.00013512617
x_IndRel_DepToCapex,0.0030781245,0.00046459946
x_MaxRetPayoff,0.0030413596,0.00018553424
x_ETO,0.0030369104,0.00010238029
x_IndRel_LTDA,0.0030112467,0.0009616945
x_CVVolPrc30D,0.003010678,0.00043765327
x_AdjSTO_6M,0.003006116,0.00032520085
x_CQPTTMCFtoSales,0.0029463547,2.8460054e-05
x_IO_ChgofIO_HF,0.002935958,3.3307704e-05
x_4To52WPrcOsc,0.0029216814,0.0005556174
x_PrcTo260DL,0.0028559775,0.00021955254
x_IndRel_EPSToSalesChg1Y,0.0027903733,5.790533e-05
x_AnnVol12M,0.002786193,5.494163e-05
x_HL1M,0.0027584168,6.6950335e-05
x_AdjEBITP,0.0026893173,0.00061032607
x_IndRel_PM6M,0.0026330696,0.00014936819
x_IndRel_BP,0.0026305658,0.00012939528
x_IndRel_EPSSurpC,0.002612409,0.00028352416
x_PrcTo52WH,0.0026116818,0.000356655
x_IndRel_PM5D,0.0026045102,0.00036693236
x_AssetTurn_2,0.0025961723,0.0008098924
x_IndRel_AdjAccruals,0.0025953106,3.482157e-05
x_Alpha60M,0.0025803084,0.00048582046
x_ROEStab,0.0025774776,6.138836e-05
x_IndRel_DebtChg1Y,0.002462578,0.00011357083
x_24MResRtnVar,0.0023783701,8.718611e-05
x_IndRel_AccrualRatioBS,0.002196465,0.0002715655
x_IndRel_FwdEPC,0.002101434,0.00011992315
x_IndRel_AccrualRatioCF,0.0020273065,0.00016180816
x_SEV,0.0020036232,8.5631036e-05
x_LogUnadjPrice,0.00170703,7.925223e-05
x_IO_TO,0.0015208798,6.1287195e-05
x_FCFP,0.0012570482,0.0004210577
x_calendarquarter,0.0009264946,0.00029839855
x_BVEV,0.00087436487,0.0001108876
x_60MAVGTTMROE,0.00082838105,3.8971775e-06
x_60MAVGTTMROA,0.00056581135,8.00885e-06
