feature,importance_mean,importance_std
x_IndRel_EP,0.2941676758207084,0.1906179210642286
x_BVEV,0.2924890379661455,0.02834155316012671
x_5DMoneyFlowVol,0.29059157664158985,0.0698608656931395
x_IndRel_PAdjChg1YSales,0.28706932212276465,0.12130225710027843
x_CVVolPrc30D,0.2842756813702053,0.04540242300731416
x_AdjAstAdjChg1YFCF,0.2841909336940929,0.05070049289814791
x_IndRel_NCAP,0.2839906016014002,0.1010471863065935
x_AnnVol12M,0.2812955272193615,0.0888729415677626
x_TobinQ,0.2794214213178702,0.052237362012619304
x_IndRel_AssetTurn,0.2770676463758224,0.011383651457832851
x_OCFAst_2,0.27674917753779404,0.1583746925296562
x_IndRel_ChgSalesMargin,0.27332340132552135,0.0012232380314125546
x_60MAVGTTMROA,0.2727567352336025,0.015750208692228707
x_IO_Level,0.2703572340062823,0.08409615334405263
x_IndRel_WCAccruals,0.2675780306599548,0.17487761221071252
x_SalesAcc,0.2675105990858038,0.08639181469821085
x_AdjFwdFCFPC,0.2671072381319936,0.029390106294300986
x_Chg1YOCF,0.26663559343792376,0.04037883506942447
x_HL1M,0.26646948453209285,0.07935943152835037
x_IndRel_TotalAccruals,0.26617146401441577,0.10387961685606595
x_IndRel_PM6M,0.2657939280320893,0.07355177745792078
x_IndRel_EBITDAP,0.26525063085358924,0.04737750113201543
x_AccrualRatioCF,0.2637858300234077,0.1859712886927367
x_WCAccruals,0.26178795152205386,0.02814442103916126
x_IndRel_EPSToSalesChg1Y,0.2603418740233924,0.07631255666737177
x_EBITMargin,0.2595210933415055,0.08334824320183347
x_IndRel_Chg1YOPM,0.2583294763629579,0.010655010841368273
x_MaxRetPayoff,0.25621409520791333,0.04004094232613731
x_AdjChgEPStoSales,0.2558556066485654,0.043834563068222865
x_IndRel_PAdjChg1YEPS,0.2514550315008281,0.023093849234033972
x_IndRel_DebtChg1Y,0.2510790290044571,0.08766851997039797
x_PrcTo260DL,0.247331406055245,0.10880514850946188
x_IndRel_FCFP,0.24626722581828894,0.10198558570991265
x_RecTurn,0.23885455027791064,0.0259913559264824
x_IndRel_FCFEqt,0.23769415749202422,0.03550402222999628
x_90DCV,0.2371545227829459,0.04175004346414034
x_IndRel_FCFEV,0.23301803590528336,0.012390776931258105
x_ROE,0.23144392477173853,0.12626759338125917
x_Chg1YLTDA,0.22681533783854177,0.007200018038044181
x_FL,0.21773645820502857,0.04831514040545215
x_AdjAccruals,0.21754844564709355,0.12909522822848826
x_IndRel_RONA,0.2170318586423005,0.03404510404193363
x_IndRel_PTIP,0.21234082963677553,0.08606421128635934
x_IndRel_BP,0.21165635351102316,0.005176239950112738
x_InvToAsset,0.21152746496260486,0.15259984892124498
x_IndRel_PM9M,0.2085813197888042,0.04319577280241363
x_PAdjChg1YSales,0.20745493355438396,0.08137077640233728
x_Alpha60M,0.20660903123931146,0.06314903973120477
x_DivP,0.20604952856902242,0.05178901873474291
x_RONA,0.2049675388574717,0.02588804669115465
x_IndRel_ShareChg,0.20110112410812198,0.040356137004814024
x_AdjRev3MFY1C,0.19971853433478431,0.01900406502589841
x_DebtChg1Y,0.19693979947667833,0.07678553903642388
x_Rev3MFY2C,0.19509298056092397,0.040908690541280796
x_Chg1YROA,0.19443557151784044,0.0711244288150378
x_MVEToTL,0.1914557377281818,0.040386252794863284
x_4To52WPrcOsc,0.1817768465528174,0.03422301036243516
x_CFEV,0.17533805870921748,0.06875337208337735
x_AstAdjChg1YCF,0.16017619594608348,0.08496144299102835
x_52WVPT20DLag,0.15277055345692225,0.011423156557212044
x_24MResRtnVar,0.15090758850439295,0.0047158059560791915
x_FCFEqt,0.15028992516470296,0.01361202490309367
x_IndRel_SolvencyRatio,0.1450382088103789,0.01828599736124864
x_IndRel_AdjAccruals,0.1396612313319533,0.030709276536757868
x_CQDRItoSales,0.13814001237313447,0.022007922393030434
x_ConsQPosChginTTMCF,0.1318319663050141,0.05252086008412254
x_BP,0.11483441442015477,0.07861429241425011
x_ConsQPosChgTTMEPS,0.09585945022574562,0.051384801163564156
x_STO,0.05612376216645628,0.025076117488384415
x_calendarquarter,0.03409774939634796,0.03409774939634796
