feature,importance,feature_category
x_Chg1YLTDA,0.12717547058774584,2.0
x_IndRel_NCAP,-0.12615696493151388,5.0
x_Beta60M,0.12545343480173216,8.0
x_PM1M,-0.12202639294962668,1.0
x_IndRel_ShortIntTrdVol,0.12114311425866635,1.0
x_DebtChg1Y,0.1156245757886843,6.0
x_IO_BreadthStabBY,-0.115621789279698,1.0
x_IndRel_CFP,-0.11531249138083038,5.0
x_RelPrStr_12M,0.11365093055401958,1.0
x_Rev3MFY2C,-0.11253751629794125,3.0
x_PAdjChg1YEPS,-0.11049437182428282,2.0
x_Chg1YOPM,0.10684393583330562,2.0
x_CVVolPrc60D,0.10676902869566239,1.0
x_AssetTurn_2,-0.10613276283268865,4.0
x_DivP,-0.10484239715799161,5.0
x_ETO,0.10218385298642967,4.0
x_MaxRetPayoff,0.10189091219945443,1.0
x_IndRel_AssetTurn,-0.1017765378031018,4.0
x_14DayRSI,0.10168834532904147,1.0
x_60MAVGTTMROE,-0.10163696120205223,6.0
x_CQDRItoSales,-0.10123770385925258,2.0
x_24MResRtnVar,-0.10092454166559343,1.0
x_IndRel_AccrualRatioBS,-0.1000046633415913,4.0
x_6MAvgChg1MRecC,-0.09663223474427246,3.0
x_IndRel_ShareChg,0.09593171507807749,6.0
x_RONA,-0.09589770840571285,5.0
x_PM9M,0.09302762449660697,1.0
x_IndRel_CapExToAst,0.09278202108663855,6.0
x_IndRel_SolvencyRatio,0.08983211625476023,5.0
x_calendarquarter,0.0892432888122323,
x_AccrualRatioBS,0.08902544662075423,4.0
x_IndRel_CashAst,-0.08739573426477043,5.0
x_CashAdjEV,0.08634134713150117,5.0
x_RskAdjRS,-0.0848982631061168,1.0
x_PAdjChg3YSales,0.08476581901974908,2.0
x_PA52WL20DLag,-0.08295067739112223,1.0
x_IndRel_AstP,-0.08203874829552338,5.0
x_CFEV,0.0815427051409467,5.0
x_Adj50DVolSig,0.07943527186707453,8.0
x_SalesAcc,0.07885108067942508,2.0
x_ROA_2,-0.07872073307910914,6.0
x_PM6M,0.07414575511889068,1.0
x_IndRel_FCFP,0.07313014622931685,5.0
x_SUEC,-0.07210289158586053,3.0
x_IndRel_Chg1YOPM,-0.07210102614875795,2.0
x_ShareChg,0.0709097371425133,6.0
x_PSlopeSERR_26W,-0.0701508132715542,1.0
x_InvToAstChg1Y,-0.06716828875462517,4.0
x_IndRel_PM9M,-0.06677003113014131,1.0
x_IndRel_OCFEV,-0.06613291308535516,5.0
x_IndRel_SEV,-0.06215127214013185,5.0
x_PTIToNOA,0.0607305104563039,4.0
x_4To52WPrcOsc,-0.059281539837965205,1.0
x_IndRel_PAdjChg1YEPS,0.05919635118279992,2.0
x_ConsQPosChgTTMEPS,-0.057785781686974645,2.0
x_IndRel_EPSSurpC,0.05760945680398269,3.0
x_WCAccruals,-0.05718496242075482,4.0
x_PAdjChg3YEPS,0.05698779748132117,2.0
x_IO_Level_AM,0.055958703549301866,1.0
x_PrcTo52WH,0.05488195624045011,1.0
x_IndRel_AccrualRatioCF,0.054206606402493474,4.0
x_IndRel_RecTurn,0.05416748601566256,6.0
x_Alpha18M6MPChg,-0.05410040133043219,1.0
x_5DMoneyFlowVol,0.05355524836652498,1.0
x_IndRel_ROA,0.052046848702517405,6.0
x_ChgSalesMargin,-0.05161880122031055,4.0
x_IndRel_FCFEqt,-0.05153737697211238,5.0
x_PAdjChg1YSales,0.05148833260157106,2.0
x_STO_6M,-0.05146859009247441,1.0
x_IO_NAT,0.051305862923771255,1.0
x_IndRel_RONA,0.05085801513238536,5.0
x_AdjEBITDAEV,-0.050619126929697396,5.0
x_60MAVGTTMROA,0.04894783767739937,6.0
x_IO_TO,-0.04849357892638542,1.0
x_CapAcqRatio,0.0476006966228822,6.0
x_ROE,0.047249178213262494,6.0
x_AdjRev3MFY1C,0.04717173580655017,3.0
x_AdjAccruals,-0.04583459924181683,4.0
x_IO_Foreign,-0.04542131390836641,1.0
x_Chg4QSalesTrend,0.045321334432803895,2.0
x_IndRel_CFROIC,-0.044455164616157006,6.0
x_IndRel_DebtChg1Y,-0.044398770120465475,6.0
x_IndRel_EPSToSalesChg1Y,0.04351938423254419,4.0
x_DivToCF,-0.04339127329802799,5.0
x_IndRel_InvToAst,-0.04330238872857126,4.0
x_IndRel_CashP,-0.04276056805368742,5.0
x_Chg1YAmihud,0.042719183991227296,8.0
x_FCFEqt,-0.04223780043554562,5.0
x_IndRel_ChgSalesMargin,0.04066380646798543,4.0
x_FL,0.040114370348861415,6.0
x_Chg1YROA,-0.03964690451203304,2.0
x_IndRel_PM1M,0.039386203494128,1.0
x_LogUnadjPrice,0.039350817630466495,1.0
x_IndRel_FwdEPC,-0.038468282828746016,5.0
x_AstGrwth,-0.03726907551981195,6.0
x_RecTurn,-0.03670907794880208,6.0
x_12QTrendTTMEPS,0.036380958035067995,2.0
x_CashBurn,-0.03592808746487166,4.0
x_Alpha36M6MPChg,0.035880716605869244,1.0
x_AstAdjChg1YCF,0.035778175301972026,2.0
x_AdjRevMagC,-0.03516655754739334,3.0
x_CQDOHtoSales,0.03513224812152239,2.0
x_AdjEPSNumRevFY1C,0.035123053921567615,3.0
x_IndRel_LTDE,0.03500171792274869,6.0
x_IndRel_Chg1YOCF,-0.034330290549177696,2.0
x_BuyToSellRecLess3MEMA,-0.0336591815383826,3.0
x_StdErr180D,-0.03277950834595973,1.0
x_AdjFwdEPC,0.03243493679184939,5.0
x_EPSToOCFChg,-0.031923798095253246,4.0
x_SEV,0.031862754127663075,5.0
x_IO_ChgofIO_AM,0.03155643073031621,1.0
x_IndRel_DivP,0.030741616158871676,5.0
x_IndRel_EBITDAP,0.030516193236532128,5.0
x_SharpeRatio,0.030255764755815116,1.0
x_RevMagFY1C,-0.02976674156301822,3.0
x_IndRel_PTIP,-0.02973278044130036,5.0
x_ChgATO_2,0.029066578050802056,2.0
x_EBITEstDisp,0.02894625352272665,3.0
x_EPSStab,-0.028747852626212766,2.0
x_SalesToEPSChg,0.02861918046999783,4.0
x_IndRel_ROIC,0.02732920890262311,6.0
x_52WSlope,-0.026225297004591974,1.0
x_IndRel_FCFEV,-0.02539320772430325,5.0
x_EBITMargin,0.024969118769236763,4.0
x_IndRel_PM6M,0.023460289086949686,1.0
x_5DVolSig,0.021987068808214418,1.0
x_BVEV,-0.021887039046980698,5.0
x_ChgSalestoChgEPS,0.021523689989496476,4.0
x_IndRel_MaxRetPayoff,-0.021400168468897956,1.0
x_SalesToInvCap,0.021373116927821536,4.0
x_CVVolPrc20D,0.02068057210916342,1.0
x_EPSEstDispFY1C,-0.02015551467381494,3.0
x_Chg1YOCF,0.018319810590313044,2.0
x_ConsQPosChginTTMCF,0.01805479128361332,2.0
x_EPSEstDispFY2C,0.017678528645980716,3.0
x_CFIC,0.017471825350184943,4.0
x_AdjChgEPStoSales,-0.016473224001122687,4.0
x_IO_Level,-0.01620940722781885,1.0
x_AdjEPSNumRevFY2C,0.016109202949365894,3.0
x_IndRel_PM12M1M,-0.01571400055940649,1.0
x_IndRel_FwdFCFPC,-0.014393592855563554,5.0
x_6MChgTgtPrcGapEMA,0.01354293372336169,3.0
x_IndRel_CashCycle,-0.012646806654224374,4.0
x_CashEV,-0.012633872739603461,5.0
x_IndRel_CFEV,0.012209206047302508,5.0
x_IndRel_InvToAsset,0.011450068739593587,4.0
x_IndRel_DA,-0.011249541195203749,6.0
x_IndRel_OCFP,0.010650300140399131,5.0
x_Chg3YOPM,0.010624372343528268,2.0
x_CashCycle,-0.010294662585889843,4.0
x_IndRel_ROE,-0.00954333279215783,6.0
x_PM5D,0.009494926439222581,1.0
x_HL1M,-0.009468790717652796,1.0
x_EBITDAEV,-0.00805795227682611,5.0
x_AstAdjChg3YEPS,0.007992560425081015,2.0
x_IndRel_DepToCapex,0.0078015190934148946,4.0
x_IO_BreadthStabHD,0.007684101051098366,1.0
x_6MChgTgtPrcGap,0.007448566495094145,3.0
x_IndRel_WCAccruals,-0.007386315889376372,4.0
x_InvToAst,0.006641163217356805,4.0
x_Chg1YTurnover,0.005878335386076847,1.0
x_IndRel_SP,0.004775900112026135,5.0
x_IO_ChgofNumBY,-0.004394442894696612,1.0
x_IndRel_GPMargin,-0.004092412058983381,4.0
x_STO,0.0034442562447668267,1.0
x_IndRel_TotalAccruals,0.0030814945218507494,4.0
x_IO_Concentration,-0.003051052048776036,1.0
x_CQPTTMCFtoSales,0.0026341312093479097,2.0
x_HL52W,-0.0024814925918406824,1.0
x_Alpha60M,-0.002450446464710277,1.0
x_IO_StabofChgHD,0.002408613845900936,1.0
x_TobinQ,-0.0018296117882208157,6.0
x_IndRel_AdjAccruals,-0.0016884001942547102,4.0
x_90DCV,0.0016323777057538147,8.0
x_IO_ChgofIO_HF,-0.0014076988113898839,1.0
x_InvToAsset,-0.0014000905708615654,4.0
x_Alpha12M6MPChg,0.001385599728615535,1.0
x_DepToCapex,-0.000763219532078763,4.0
x_IndRel_EBITDAEV,-0.0006517153006270547,5.0
x_IndRel_PM5D,-0.00046146728400283624,1.0
x_IndRel_CashEV,-0.00029240793910422175,5.0
x_ROEStab,2.265219903590042e-05,2.0
