feature,importance,feature_category
x_ConsQPosChginTTMCF,0.01993181188805737,2.0
x_CFIC,0.019855022703802794,4.0
x_CVVolPrc20D,0.017607884693198433,1.0
x_EPSEstDispFY2C,0.016480067721384162,3.0
x_Chg1YOCF,0.016161143067422834,2.0
x_CashCycle,-0.014337613930799131,4.0
x_6MChgTgtPrcGapEMA,0.01417261682588107,3.0
x_IO_Level,-0.013777833550866703,1.0
x_IndRel_FCFEV,-0.013492680366283247,5.0
x_IndRel_InvToAsset,0.013421650961020503,4.0
x_IndRel_CashCycle,-0.013029235765891212,4.0
x_AdjRev3MFY1C,0.013005067916182611,3.0
x_IndRel_PM12M1M,-0.012903621123730113,1.0
x_AdjEPSNumRevFY2C,0.012656340363224716,3.0
x_ROEStab,-0.012246231365566601,2.0
x_IndRel_DA,-0.011631454673258101,6.0
x_IndRel_CFEV,-0.01154734758740894,5.0
x_IndRel_ROE,-0.011505227858866929,6.0
x_90DCV,-0.011327972380261508,8.0
x_IndRel_WCAccruals,-0.010675605162687896,4.0
x_TobinQ,-0.010271616985447096,6.0
x_HL1M,-0.010246772797780537,1.0
x_CashEV,-0.010093635835593459,5.0
x_Chg3YOPM,0.008962136654249137,2.0
x_IndRel_OCFP,0.008016668264541615,5.0
x_6MChgTgtPrcGap,0.007238769084777816,3.0
x_IndRel_DepToCapex,0.006966884789747635,4.0
x_IO_BreadthStabHD,0.006896785582296117,1.0
x_IndRel_GPMargin,-0.0068024704556172155,4.0
x_IndRel_TotalAccruals,0.0062391423545811175,4.0
x_Chg1YTurnover,-0.005970814803440305,1.0
x_IndRel_FwdFCFPC,-0.005538452813510841,5.0
x_IndRel_CashEV,-0.005145965483910442,5.0
x_IO_Concentration,0.004777785856339367,1.0
x_HL52W,-0.0045834899338229596,1.0
x_InvToAst,0.004549047179167376,4.0
x_IO_ChgofNumBY,-0.003834304283186679,1.0
x_PM5D,-0.003466548379396306,1.0
x_IndRel_PM5D,0.0032202441661074444,1.0
x_Alpha12M6MPChg,0.002484916506714757,1.0
x_CQPTTMCFtoSales,0.00220111685639246,2.0
x_Alpha60M,-0.0021158994879358073,1.0
x_InvToAsset,-0.0019345416196967363,4.0
x_IO_StabofChgHD,0.0018049839538872847,1.0
x_IndRel_AdjAccruals,-0.0017804146588391578,4.0
x_IO_ChgofIO_HF,-0.0012090979108575484,1.0
x_IndRel_SP,-0.0011002451468424823,5.0
x_DepToCapex,0.0008839892483508693,4.0
x_AstAdjChg3YEPS,0.0007713949196421765,2.0
x_AdjFwdEPC,-0.000634393739083583,5.0
