feature,importance,feature_category
x_FL,0.154275716674775,6.0
x_PM5D,0.15351934248996704,1.0
x_CFAst,0.146322629530769,4.0
x_Rev3MFY2C,0.14600660042556127,3.0
x_EPSToOCFChg,0.14559244424314027,4.0
x_ROE,0.14218860722240412,6.0
x_IndRel_LTDE,0.1278697995108912,6.0
x_STO_6M,0.12753321753097152,1.0
x_CapExToAst,0.12285338535526764,6.0
x_CQPTTMCFtoSales,0.12065102412616764,2.0
x_ConsQPosChgTTMEPS,0.11943021272883461,2.0
x_FCFEqt,0.1103390664509557,5.0
x_IndRel_FwdEPC,0.09535253187747643,5.0
x_IndRel_PM9M,0.06548032766343187,1.0
x_AnnVol12M,0.06376923050087095,8.0
x_CashCycle,0.060083238200276896,4.0
x_DebtChg1Y,0.0598122445959914,6.0
x_ConsQPosChginTTMCF,0.034152006199817155,2.0
