feature,importance,feature_category
x_EPSEstDispFY2C,0.05686215106097342,3.0
x_IndRel_ShareChg,-0.055800050529850376,6.0
x_GPMargin,-0.05471811397877335,4.0
x_PTIToNOA,0.05444964086293336,4.0
x_IO_StabofChgHD,0.05342622362948024,1.0
x_IndRel_CashEV,-0.05299331407096464,5.0
x_FL,0.05295776707415604,6.0
x_InvToAsset,0.05070379217557972,4.0
x_IndRel_PAdjChg1YSales,-0.05055043294137829,2.0
x_4To52WPrcOsc,0.0504969958971726,1.0
x_IndRel_CFROIC,0.049934333934259056,6.0
x_IndRel_SP,-0.049050488992592456,5.0
x_PAdjChg1YOCF,-0.04815827678500573,2.0
x_CashCycle,-0.046180522055866646,4.0
x_IndRel_PM12M1M,-0.04599380409039977,1.0
x_EPSStab,0.045727532095269474,2.0
x_RONA,0.04568989221745201,5.0
x_IndRel_GPMargin,0.04506328223398093,4.0
x_IndRel_CFP,-0.044864908330000564,5.0
x_IndRel_EBITDAEV,0.04227141850774391,5.0
x_6MChgTgtPrc,-0.04165199695088795,3.0
x_AdjChgEPStoSales,-0.041589254029436695,4.0
x_6MChgTgtPrcGapEMA,-0.04092414378347392,3.0
x_InvToAstChg1Y,-0.040907952903202593,4.0
x_Beta60M,-0.04014031908264615,8.0
x_CashBurn,-0.04010250190838388,4.0
x_IndRel_BP,-0.03703147058316647,5.0
x_InvToAst,0.03700199311516528,4.0
x_AccrualRatioCF,-0.03652988432389659,4.0
x_REToAst_2,-0.03425712495223543,4.0
x_IndRel_NCAP,0.033963353269717,5.0
x_Alpha12M6MPChg,-0.03389925372662726,1.0
x_RskAdjRS,0.033435353716736005,1.0
x_SalesAcc,-0.03250705420699407,2.0
x_IndRel_DebtChg1Y,-0.030988458983654904,6.0
x_IndRel_DA,-0.03092230538196672,6.0
x_IndRel_AdjAccruals,0.030598091733582942,4.0
x_Alpha60M,-0.02920865752323315,1.0
x_IndRel_PM6M,0.027182712115344954,1.0
x_IndRel_CashCycle,0.02620414204688376,4.0
x_YoYChgDA,-0.025670382456246088,8.0
x_CFIC,0.02556964366472314,4.0
x_IndRel_FwdEPC,-0.02478377520321076,5.0
x_IO_InvDuration,-0.024782928809991223,1.0
x_IndRel_PTMargin,0.023752337932582357,6.0
x_EBITMargin,-0.022170633453681976,4.0
x_PAdjChg1YEPS,-0.02099725572958544,2.0
x_EPSToOCFChg,0.020575600174101538,4.0
x_IO_Concentration,0.019525619235592373,1.0
x_Chg1YOCF,-0.019377025805255972,2.0
x_IndRel_RONA,0.01893046139047727,5.0
x_AdjAccruals,-0.01885910803198021,4.0
x_IndRel_AccrualRatioCF,-0.017101093853126928,4.0
x_CashEV,-0.016107440030964648,5.0
x_12QTrendTTMEPS,0.01550071053890223,2.0
x_CapAcqRatio,0.013034183927679965,6.0
x_ShortIntRatio,-0.011761161141295773,1.0
x_IndRel_InvToAst,-0.009904712591134457,4.0
x_IO_Foreign,-0.009776434266142275,1.0
x_ShareChg,0.00926601889915557,6.0
x_RecTurn,0.009262291173353088,6.0
x_IndRel_ChgSalesMargin,0.009187525816664377,4.0
x_14DayRSI,-0.009120054384003207,1.0
x_60MAVGTTMROE,-0.009052591336984134,6.0
x_STO_6M,0.007958428997454928,1.0
x_CQDOHtoSales,-0.007502046476432989,2.0
x_MVEToTL,0.006196971305809651,6.0
x_IO_BreadthStabBY,-0.005933434076683675,1.0
x_IO_Level_AM,-0.005352928275940139,1.0
x_IndRel_FCFP,0.004999244663641322,5.0
x_Chg3YOPM,0.004994787386890853,2.0
x_ChgATO_2,0.0035816204402513013,2.0
x_IndRel_LTDE,0.002910627411365052,6.0
x_IndRel_SEV,-0.002838694562440791,5.0
x_IndRel_EPSToSalesChg1Y,-0.001973633602465996,4.0
