feature,importance,feature_category
x_IndRel_OCFEV,0.46531924172448447,5.0
x_AstAdjChg3YEPS,0.4604648736990831,2.0
x_IO_Concentration,0.4588681077938087,1.0
x_Adj50DVolSig,0.45839021710800226,8.0
x_EPSEstDispFY1C,0.4574469871263271,3.0
x_AstAdjChg1YCF,0.4563684923642724,2.0
x_IndRel_AccrualRatioBS,0.45623045990111755,4.0
x_CashP,0.4559409922622861,5.0
x_4To52WPrcOsc,0.45373973302978615,1.0
x_6MChgTgtPrc,0.4511076165120759,3.0
x_DivToCF,0.44768794158218195,5.0
x_CQDOHtoSales,0.4471583461753996,2.0
x_AdjEPSNumRevFY2C,0.4464083010069858,3.0
x_WCAccruals,0.44034900370816865,4.0
x_PM9M,0.4401857938694768,1.0
x_DivP,0.4385517999315058,5.0
x_PA52WL20DLag,0.43797614011501373,1.0
x_IndRel_ChgSalesMargin,0.4355718708242043,4.0
x_IndRel_OEA,0.42497531871389577,4.0
x_Beta60M,0.42458277784204584,8.0
x_SalesToInvCap,0.4227083993150798,4.0
x_6MChgTgtPrcGapEMA,0.41650671323350497,3.0
x_AdjChgEPStoSales,0.41308442759279007,4.0
x_RevEstDisp,0.41172459675342427,3.0
x_ConsQPosChgTTMEPS,0.4115596369452265,2.0
x_AstGrwth,0.41010614514088073,6.0
x_IndRel_CapExToAst,0.40867134979769193,6.0
x_LogAssets,0.40506413192028834,7.0
x_TobinQ,0.4035363823462276,6.0
x_PM6M,0.4008345746979815,1.0
x_Alpha12M6MPChg,0.3949692174485874,1.0
x_Alpha60M,0.39477063664245327,1.0
x_AdjSTO_6M,0.38910049458400525,1.0
x_InvToAst,0.3883810463738823,4.0
x_InvToAstChg1Y,0.3841250839326194,4.0
x_EPSEstDispFY2C,0.3823047226906275,3.0
x_ChgATO_2,0.3817789197649238,2.0
x_RecTurn,0.3790545947931662,6.0
x_Alpha18M6MPChg,0.37773694731772717,1.0
x_IndRel_RecTurn,0.3776014902070118,6.0
x_AdjAccruals,0.36853809672525034,4.0
x_LogTTMSales,0.3660322762140158,7.0
x_IndRel_PAdjChg1YEPS,0.3649242412912061,2.0
x_EPSToOCFChg,0.36343453428440814,4.0
x_Chg3YOPM,0.363384848803856,2.0
x_IndRel_FwdFCFPC,0.361755605229944,5.0
x_IndRel_EBITDAEV,0.36106899159271116,5.0
x_ETO,0.36057872756056086,4.0
x_StdErr180D,0.3600090599244408,1.0
x_IndRel_DepToCapex,0.3568886881617887,4.0
x_IndRel_PM1M,0.35578440110007825,1.0
x_SEV,0.35417299655725387,5.0
x_IndRel_FCFEV,0.3485471887029616,5.0
x_IO_NAT,0.34607337864575966,1.0
x_IO_Level_AM,0.33870387869321,1.0
x_60MAVGTTMROA,0.332761561674765,6.0
x_CFIC,0.3276988047572795,4.0
x_IndRel_AstP,0.327548380320369,5.0
x_RelPrStr_12M,0.32708315875235466,1.0
x_REToAst_2,0.3226724553950101,4.0
x_AdjFwdFCFPC,0.3078546421283895,5.0
x_IndRel_WCAccruals,0.30756741593497855,4.0
x_ROE,0.2990653160529574,6.0
x_PSlopeSERR_26W,0.2983999301841538,1.0
x_IndRel_ShareChg,0.2968960233886813,6.0
x_CFEV,0.2946699358281921,5.0
x_SalesToEPSChg,0.2942979496865468,4.0
x_IO_ChgofNumBY,0.28825370433658287,1.0
x_IndRel_ROIC,0.2882106483055829,6.0
x_AdjFwdEPC,0.28676769122931123,5.0
x_AccrualRatioCF,0.2861114652012338,4.0
x_AstAdjChg1YOCF,0.2855002840528774,2.0
x_MaxRetPayoff,0.28514615078346944,1.0
x_6MChgTgtPrcGap,0.28272725426322765,3.0
x_IndRel_DivP,0.2761659141718756,5.0
x_CashBurn,0.276147243830687,4.0
x_AssetTurn_2,0.27537994551361045,4.0
x_Chg1YOCF,0.27486905793543026,2.0
x_PrcTo260DL,0.2747386168792832,1.0
x_EPSStab,0.27314432237057773,2.0
x_FCFP,0.2715279633535241,5.0
x_IndRel_CashEV,0.2700919493132153,5.0
x_InvToAsset,0.2668277751312731,4.0
x_HL1M,0.2636303485059678,1.0
x_IndRel_FwdEPC,0.26188367782751965,5.0
x_CashEV,0.2583481813567163,5.0
x_IndRel_CashP,0.2541573634446068,5.0
x_UnexpectedRecChg,0.25314763172651755,4.0
x_IndRel_PM6M,0.24969141190189403,1.0
x_IndRel_EP,0.24916390540234687,5.0
x_IO_Level,0.2477268410632568,1.0
x_AdjEBITDAEV,0.24321418195236064,5.0
x_ROA_2,0.23923052252298058,6.0
x_FL,0.23904363176550222,6.0
x_IndRel_EPSSurpC,0.23890948926651645,3.0
x_DebtChg1Y,0.2363561365330126,6.0
x_Rev3MFY2C,0.2358078235772289,3.0
x_IndRel_DA,0.2342009520198191,6.0
x_YoYChgDA,0.22979106684952466,8.0
x_CFP,0.22564003697978874,5.0
x_IndRel_PTMargin,0.22020391459271668,6.0
x_IO_InvDuration,0.21307839077558807,1.0
x_MVEToTL,0.21292308339711105,6.0
x_IndRel_Chg1YOPM,0.2120028050112738,2.0
x_RevMagFY1C,0.2041801094812004,3.0
x_IndRel_CFP,0.19860143945573688,5.0
x_IndRel_RONA,0.19824880603120765,5.0
x_5DVolSig,0.19768705465742414,1.0
x_IndRel_AccrualRatioCF,0.19612840988623084,4.0
x_IndRel_PTIP,0.19294550915330694,5.0
x_AdjRevMagC,0.1889893705940748,3.0
x_IndRel_CFROIC,0.18812649881744842,6.0
x_CFAst,0.1849926874400085,4.0
x_130DMinRtn,0.1791125527429707,8.0
x_IndRel_SolvencyRatio,0.17542296259035195,5.0
x_PAdjChg1YOCF,0.17488940770025196,2.0
x_IndRel_GPMargin,0.17292584104152453,4.0
x_ConsQPosChginTTMCF,0.16986826416238063,2.0
x_24MResRtnVar,0.1697393101480352,1.0
x_IO_ChgofIO_AM,0.16791566270561925,1.0
x_IndRel_PM9M,0.16175560569672132,1.0
x_AnnVol12M,0.16022700651121172,8.0
x_AccrualRatioBS,0.15755711824412608,4.0
x_CQPTTMCFtoSales,0.15465222865005565,2.0
x_calendarquarter,0.15384157514803512,
x_IndRel_BP,0.15197666920686786,5.0
x_60MAVGTTMROE,0.1395911543395957,6.0
x_IndRel_DebtChg1Y,0.13795402681618463,6.0
x_DepToCapex,0.1350958737369914,4.0
x_5DMoneyFlowVol,0.13349012347021175,1.0
x_FCFEqt,0.13224119263974507,5.0
x_AdjAstAdjChg1YFCF,0.1258988278157005,2.0
x_IndRel_EPSToSalesChg1Y,0.12429109057227747,4.0
x_AdjRev3MFY1C,0.12046845487426873,3.0
x_IndRel_TobinQ,0.1075958129429608,6.0
x_IndRel_ROE,0.10195216385758897,6.0
x_EBITDAEV,0.09925088041047316,5.0
x_ShortIntRatio,0.09307573481530311,1.0
x_IO_BreadthStabBY,0.0798723475554385,1.0
x_EBITMargin,0.07987008602396906,4.0
x_STO,0.06317434397604288,1.0
x_52WVPT20DLag,0.055793424069597725,1.0
x_CQDRItoSales,0.02183492959006858,2.0
