feature,importance_mean,importance_std
x_IO_InvDuration,0.0034907975,0.0008071994
x_TobinQ,0.0034782854,0.00080594595
x_14DayRSI,0.0034500277,0.0004381563
x_CFIC,0.0034458754,5.817646e-05
x_IO_NAT,0.0034320154,7.807941e-05
x_IndRel_CapExToAst,0.0034285923,9.986793e-05
x_IndRel_AstP,0.0034012215,0.000574338
x_RONA,0.00338588,0.000976079
x_6MAvgChg1MRecC,0.0033842288,0.00013938255
x_IndRel_TotalAccruals,0.003381683,0.00088416634
x_InvToAst,0.0033725295,0.0009143952
x_IndRel_FwdFCFPC,0.0033519478,0.0003282932
x_IO_ChgofNumBY,0.0033449251,0.00068027293
x_ShortIntRatio,0.003343835,0.0012979574
x_AstAdjChg3YEPS,0.0033213715,0.00048650987
x_IO_Concentration,0.0033057728,0.0011631354
x_IndRel_CashEV,0.0032567354,0.0011811173
x_130DMinRtn,0.0032544106,0.0005324795
x_IndRel_PM6M,0.0032153244,1.5170081e-05
x_IndRel_Chg1YOPM,0.0031932755,0.00037573918
x_HL52W,0.003140628,0.00018390571
x_AssetTurn_2,0.0031312825,0.00032426044
x_OCFAst_2,0.0030964932,0.0013341384
x_IndRel_DebtChg1Y,0.0030682348,0.0005773653
x_IndRel_OCFEV,0.003059751,0.00048877206
x_Chg1YTurnover,0.0030399992,0.0001531879
x_PAdjChg3YSales,0.003034862,0.00025726203
x_FL,0.0030170311,0.0006634883
x_IO_ChgofIO_AM,0.0029983595,0.000428683
x_ConsQPosChgTTMEPS,0.002971158,0.00073161686
x_CashBurn,0.0029485452,0.00069710123
x_PAdjChg1YSales,0.0029469542,5.3123455e-05
x_RskAdjRS,0.0029095446,0.0006491812
x_CashP,0.0029081304,0.00052989065
x_SalesToEPSChg,0.002879705,8.116034e-05
x_HL1M,0.0028676277,0.00024661678
x_IndRel_PM12M1M,0.0028602434,0.0011692712
x_STO,0.002845297,0.00035945047
x_YoYChgDA,0.0028301766,4.642119e-05
x_IO_BreadthStabHD,0.002818286,9.572052e-05
x_Alpha36M6MPChg,0.0028001522,0.00015949982
x_ChgSalestoChgEPS,0.0027679354,0.00044540665
x_Chg1YAmihud,0.002761161,9.141327e-05
x_Alpha12M6MPChg,0.002749571,0.00013439078
x_CQDOHtoSales,0.0027469143,0.00029226067
x_Alpha18M6MPChg,0.0027418253,0.00024087413
x_MaxRetPayoff,0.0026970012,0.0007434031
x_ChgATO_2,0.002673017,0.00016442081
x_Chg1YLTDA,0.0026671411,0.00036284036
x_IndRel_NCAP,0.0026530763,0.000620723
x_IndRel_EPSToSalesChg1Y,0.0025915382,0.0005551047
x_IndRel_AdjAccruals,0.0025440275,0.0011192675
x_IndRel_EPSSurpC,0.0025371013,0.0006492971
x_EPSStab,0.0025304584,0.00022779487
x_IndRel_SEV,0.0025122273,0.0006205488
x_IndRel_ChgSalesMargin,0.0024669978,0.0004603893
x_SEV,0.0024637135,0.00016227318
x_REToAst_2,0.002460592,0.00019297504
x_IndRel_DepToCapex,0.0023620995,0.00056724524
x_IndRel_PM5D,0.002317437,8.152798e-05
x_IO_StabofChgHD,0.0023116476,0.000255259
x_DivToCF,0.0022692457,0.00011844805
x_IndRel_SUEC,0.0021810012,0.00036420982
x_IndRel_AccrualRatioBS,0.0020781264,0.0003110394
x_LogUnadjPrice,0.0018614528,0.0002917517
x_calendarquarter,0.001750048,0.0003456851
x_ROEStab,0.0016963729,0.00022334047
x_FCFP,0.0016879532,0.00019535027
x_IO_TO,0.0013621445,0.00027318468
x_BVEV,0.0013538976,0.00012748613
x_60MAVGTTMROE,0.000706788,9.769335e-05
x_60MAVGTTMROA,0.0006641396,4.0472485e-05
