feature,importance_mean,importance_std
x_IndRel_SolvencyRatio,0.24180690424152426,0.07005190037656842
x_CQDOHtoSales,0.23924421923289874,0.05620053867294844
x_CQPTTMCFtoSales,0.23632814300406121,0.12630751451721292
x_IndRel_ROA,0.23087188531372238,0.032225297884952084
x_IndRel_FCFP,0.22639613784535556,0.05663591252260369
x_60MAVGTTMROE,0.22295779807611119,0.03709126469499871
x_IndRel_PAdjChg1YSales,0.2220454211877148,0.09430641837753223
x_AdjSTO_6M,0.22097469939462386,0.03089075199962757
x_IO_BreadthStabHD,0.22076434937158582,0.038310204725854696
x_CashAdjEV,0.21652847545420084,0.09706856752895665
x_EPSToOCFChg,0.21322472124061298,0.013070026362662591
x_IndRel_TotalAccruals,0.2107937969596488,0.056245405590080094
x_CFEV,0.20363970015103863,0.029068498143323268
x_IndRel_OCFP,0.20254653199051975,0.012986622963581898
x_24MResRtnVar,0.2013514826993402,0.024366024680100573
x_DivToCF,0.19974038768468577,0.0721948507909595
x_IndRel_WCAccruals,0.19962692570240112,0.12376841468613145
x_AdjAccruals,0.19797605247792893,0.027397470066575516
x_IndRel_CFP,0.1920758531464236,0.02460733311041466
x_AdjChgEPStoSales,0.19032833852032827,0.05713511500753164
x_SalesToInvCap,0.18961464328935054,0.1466792450902255
x_IndRel_EBITDAP,0.18823142223546274,0.01712896097458609
x_IndRel_ROIC,0.18672893698567955,0.024943948917861045
x_CFIC,0.1850628627299608,0.000942126864878004
x_EBITMargin,0.18281960150172344,0.07288913663441361
x_PAdjChg1YSales,0.17813105897788575,0.022025490777082768
x_IO_InvDuration,0.17676115175424129,0.1277291358027588
x_Chg1YROA,0.17657876002770906,0.04194204968920179
x_IO_BreadthStabBY,0.17507989176872055,0.014780960439752522
x_IndRel_OEA,0.17233041539010857,0.023855267708899106
x_IndRel_ShareChg,0.17130210098936507,0.050135454106706
x_AdjAstAdjChg1YFCF,0.1696164743876146,0.09676154057952498
x_AstAdjChg1YCF,0.16835302516856873,0.02430306513890934
x_ROA_2,0.16620472266366626,0.06588196174628892
x_ConsQPosChgTTMEPS,0.1647824404196284,0.0835808758628895
x_IO_TO,0.15884574019812167,0.017497967433971195
x_IndRel_OEP,0.15220667553103584,0.048104534270255114
x_STO,0.14725982760013703,0.09413664228790475
x_ConsQPosChginTTMCF,0.13777045612304947,0.05983947755098146
x_Alpha60M,0.1371468830553504,0.049428438225711295
x_IndRel_PTIP,0.13112327886146372,0.04689067534730146
x_CashP,0.12001775872638093,0.0030681050145571417
x_AssetTurn_2,0.10575317857242034,0.02639798639482338
x_EPSEstDispFY1C,0.09777457205863618,0.09777457205863618
x_DivP,0.09632906058662037,0.07723667688460896
x_CQDRItoSales,0.07989719413224615,0.014103481633441176
x_CFAst,0.05952385728050115,0.008875349134337001
