feature,importance_mean,importance_std
x_52WVPT20DLag,0.0036099888,0.0008261044
x_6MChgTgtPrcGapEMA,0.0036086494,0.0005494121
x_AdjSTO_6M,0.003607459,0.0005180598
x_24MResRtnVar,0.0036047753,0.00038603286
x_CashP,0.0036024228,0.0011448556
x_90DCV,0.0036020721,6.6364184e-05
x_YoYChgDA,0.003590955,0.00024417508
x_14DayRSI,0.003569868,0.00025756063
x_FL,0.0035693357,0.0009416421
x_SalesToInvCap,0.0035619126,0.0010342862
x_ROA_2,0.0035509076,0.00012781483
x_Chg3YOPM,0.0035434733,0.00035478896
x_ShareChg,0.003541551,0.000761201
x_Alpha60M,0.003536007,0.0006390404
x_IO_NAT,0.0035096877,0.00042624853
x_Chg1YTurnover,0.003506244,0.00032068184
x_IndRel_OEP,0.0035017515,0.0020524992
x_EPSToOCFChg,0.0034884193,0.00062845624
x_IndRel_CashAst,0.0034732716,0.00037248468
x_IndRel_DepToCapex,0.0034696332,8.4136846e-05
x_IndRel_SolvencyRatio,0.00346069,3.2538085e-07
x_AstAdjChg1YCF,0.0034421948,0.00057527877
x_IndRel_CFEV,0.0034382534,0.00052273285
x_IO_ChgofIO_AM,0.0034273816,0.0009516929
x_PrcTo52WH,0.003421038,0.0007495702
x_130DMinRtn,0.0034103498,0.00064973184
x_PAdjChg1YEPS,0.0034007696,0.0012774374
x_IO_BreadthStabBY,0.003391899,0.00012652483
x_EBITEstDisp,0.0033915052,0.00027698
x_IndRel_OEA,0.0033771438,0.0005848523
x_IndRel_PM5D,0.0032900677,0.00018352736
x_IndRel_EPSToSalesChg1Y,0.0032815784,0.00028133637
x_ChgSalestoChgEPS,0.0032584732,0.00022724876
x_EPSStab,0.0032035033,0.0005820297
x_IO_StabofChgHD,0.00317227,0.000121309655
x_IndRel_AccrualRatioCF,0.0031321782,3.7056394e-05
x_PAdjChg1YSales,0.0031307703,4.822935e-05
x_IndRel_DivP,0.0031257616,0.00048625248
x_CQDOHtoSales,0.0031069096,0.00017769588
x_IO_ChgofNumBY,0.0031039498,0.00024021394
x_IO_InvDuration,0.003090919,8.189923e-05
x_IndRel_DebtChg1Y,0.003049176,7.602363e-05
x_AdjEBITDAEV,0.003039326,0.0006795543
x_CVVolPrc60D,0.0030374655,0.00078766164
x_ChgATO_2,0.0029911646,0.00091075886
x_IndRel_AccrualRatioBS,0.0029561894,0.000115180854
x_Alpha36M6MPChg,0.0029536625,0.00021585042
x_PM1M,0.0029488236,0.00042003137
x_CFAst,0.00293479,0.00043471623
x_Alpha12M6MPChg,0.0028890094,0.00026763487
x_IndRel_FwdEPC,0.0028767735,0.0008234595
x_CQPTTMCFtoSales,0.0028649936,0.00050721713
x_HL52W,0.0027805397,0.0007181794
x_IndRel_AdjAccruals,0.0027257018,0.00021544576
x_IO_BreadthStabHD,0.002724039,0.00034343102
x_IndRel_PM6M,0.0027159066,4.979351e-05
x_BP,0.0027134828,0.00040584628
x_AstAdjChg1YOCF,0.0026993768,0.0005281484
x_5DVolSig,0.0026757969,7.783761e-06
x_IndRel_EPSEstDispFY1C,0.0026608412,9.118009e-05
x_HL1M,0.0026347903,0.0001523958
x_STO,0.0025846343,0.00039476133
x_IndRel_EPSSurpC,0.0024739397,0.00011361006
x_CQDRItoSales,0.0023398781,0.00039341283
x_OCFAst_2,0.002310716,0.00045755005
x_LogUnadjPrice,0.0022919467,4.350464e-05
x_ConsQPosChginTTMCF,0.002283398,0.00015657453
x_CVVolPrc20D,0.002219707,7.2417315e-06
x_ShortIntRatio,0.0021858606,0.00065892114
x_AssetTurn_2,0.0020112507,6.223214e-06
x_SEV,0.0017989423,0.0004002772
x_ROEStab,0.0016827974,0.000118681986
x_FCFP,0.0013931827,0.00040828233
x_IO_TO,0.00131148,0.00012867467
x_BVEV,0.0009664295,0.00032127302
x_60MAVGTTMROE,0.0008217574,1.7698563e-05
x_calendarquarter,0.0006680428,0.00012930014
x_60MAVGTTMROA,0.000451646,3.641816e-05
