feature,importance,feature_category
x_AssetTurn_2,0.2435218525145956,4.0
x_PM6M,0.23674235021085158,1.0
x_BP,0.23647405256131765,5.0
x_PAdjChg1YEPS,-0.23522234776621648,2.0
x_IndRel_PM9M,0.2342985563663531,1.0
x_GPMargin,0.23077808371724495,4.0
x_YoYChgDA,-0.21745014769094886,8.0
x_CashAdjEV,0.2156673683060288,5.0
x_CashCycle,-0.21562366839701524,4.0
x_IndRel_PM1M,0.21519302619281136,1.0
x_IndRel_CapExToAst,0.21370782396287338,6.0
x_AccrualRatioBS,-0.20799532457585299,4.0
x_PSlopeSERR_26W,-0.20511293913823916,1.0
x_IndRel_Chg1YOCF,-0.20425680925271555,2.0
x_IndRel_PM6M,-0.20406359019787887,1.0
x_LogAssets,0.20050682518566967,7.0
x_6MChgTgtPrc,-0.19996492672482744,3.0
x_IndRel_MaxRetPayoff,-0.19994933261970907,1.0
x_IndRel_PTIP,0.1995888388445821,5.0
x_IndRel_NCAP,-0.1989028448042361,5.0
x_DebtChg1Y,0.19265863031951155,6.0
x_IndRel_AccrualRatioCF,-0.18985647656148125,4.0
x_LTDA,-0.18940816720080006,6.0
x_IndRel_FCFP,-0.18692374147864574,5.0
x_14DayRSI,0.17958860456281622,1.0
x_IndRel_SolvencyRatio,0.17914152475847078,5.0
x_AnnVol1M,-0.17805038050665523,8.0
x_IndRel_FCFEV,0.17392474803674662,5.0
x_AdjRev3MFY1C,0.17297527187191308,3.0
x_IndRel_AssetTurn,-0.16593305670249883,4.0
x_RskAdjRS,0.1655714654855388,1.0
x_IndRel_CashEV,-0.15991907382648093,5.0
x_InvToAsset,-0.1587939447986932,4.0
x_RelPrStr_12M,0.15800698019576728,1.0
x_Chg1YTurnover,0.15760137645564262,1.0
x_InvToAstChg1Y,0.15698410082881326,4.0
x_BVEV,0.1557143853159771,5.0
x_90DCV,-0.15297035668422615,8.0
x_IndRel_SUEC,0.1512378126793012,3.0
x_IndRel_TotalAccruals,0.149013292366511,4.0
x_IndRel_FCFEqt,0.1487265759374308,5.0
x_IndRel_RONA,0.1483423671235295,5.0
x_IndRel_EP,-0.14821976624293137,5.0
x_EBITEstDisp,-0.14804221657064184,3.0
x_CVVolPrc60D,-0.14689703492559714,1.0
x_AdjFwdEPC,-0.14422911599606855,5.0
x_IndRel_CashAst,0.13662295963507567,5.0
x_RONA,-0.13309190090097475,5.0
x_IndRel_SEV,0.1292592381525686,5.0
x_EBITMargin,-0.12902303803248236,4.0
x_IndRel_CFEV,0.1269488532938022,5.0
x_CQPTTMCFtoSales,0.1253699654833271,2.0
x_AstAdjChg1YOCF,0.12319441088132087,2.0
x_IndRel_ROA,-0.12313679007579235,6.0
x_IndRel_SP,0.12256648155522244,5.0
x_RecTurn,-0.12128099793765963,6.0
x_CQDOHtoSales,0.12078982128381822,2.0
x_6MChgTgtPrcGap,-0.12040096206749829,3.0
x_Alpha18M6MPChg,-0.12008492923946612,1.0
x_AdjRevMagC,0.11920896367259813,3.0
x_IndRel_InvToAst,-0.1187719325445509,4.0
x_IndRel_InvToAsset,0.11740916616984115,4.0
x_AstAdjChg3YEPS,-0.11703919713181594,2.0
x_IO_ChgofNumBY,0.1130953725627188,1.0
x_AccrualRatioCF,0.11062203254413926,4.0
x_RevMagFY1C,-0.11050585865273886,3.0
x_HL52W,-0.11030917098626696,1.0
x_Chg1YAmihud,0.11024491749154318,8.0
x_DepToCapex,0.11022097975587222,4.0
x_CapExToAst,-0.10976674037873765,6.0
x_IndRel_ShareChg,0.10947161681665761,6.0
x_IndRel_PM5D,0.10726692583026776,1.0
x_PM5D,-0.1052058101960269,1.0
x_IO_InvDuration,0.10463847112039226,1.0
x_IndRel_PAdjChg1YEPS,0.10437245032869609,2.0
x_FCFEqt,-0.10083040549996715,5.0
x_AdjAstAdjChg1YFCF,-0.0980882764007287,2.0
x_12QTrendTTMEPS,-0.0976905298642763,2.0
x_5DMoneyFlowVol,0.0963778442661999,1.0
x_CFAst,-0.09498652271123878,4.0
x_EPSToOCFChg,0.09082145252047713,4.0
x_ShortIntRatio,0.09039576112745443,1.0
x_IndRel_ChgSalesMargin,-0.08949056015264623,4.0
x_IndRel_OEA,-0.08943474219424462,4.0
x_SharpeRatio,-0.08805100091276521,1.0
x_52WSlope,-0.08741975037093051,1.0
x_IndRel_FwdFCFPC,-0.08741318850782806,5.0
x_AstAdjChg1YCF,-0.08721009700070155,2.0
x_AdjSTO_6M,-0.08694303683138814,1.0
x_EPSEstDispFY1C,0.08290653646984349,3.0
x_BuyToSellRecLess3MEMA,0.0783141698683805,3.0
x_IndRel_AdjAccruals,-0.07821952171357133,4.0
x_Rev3MFY2C,-0.07814000423647854,3.0
x_Chg1YLTDA,0.07786651294623029,2.0
x_IO_Foreign,-0.07780039071598428,1.0
x_Adj50DVolSig,0.07700177350952996,8.0
x_IndRel_GPMargin,-0.07601714218559998,4.0
x_6MChgTgtPrcGapEMA,0.07427616665651603,3.0
x_Alpha36M6MPChg,0.07410171538050053,1.0
x_AdjEPSNumRevFY2C,-0.0733730388989159,3.0
x_60MAVGTTMROA,-0.0703313530778556,6.0
x_CapAcqRatio,0.06798988721381508,6.0
x_IndRel_LTDE,0.06783501036844661,6.0
x_CFEV,-0.06770457620992451,5.0
x_Alpha12M6MPChg,-0.06708926242601916,1.0
x_IndRel_CashP,-0.06648053261751546,5.0
x_IndRel_ShortIntTrdVol,0.0655108187012035,1.0
x_calendarquarter,-0.06516476989240853,
x_CVVolPrc30D,-0.06444248716576902,1.0
x_PM9M,-0.06434185203841629,1.0
x_CQDRItoSales,0.06415233757084085,2.0
x_PrcTo52WH,-0.06103232297656523,1.0
x_EBITDAEV,0.05994624197171758,5.0
x_Chg1YROA,-0.05792842982854152,2.0
x_60MAVGTTMROE,-0.056291569614864395,6.0
x_24MResRtnVar,-0.055536810812182764,1.0
x_Chg1YOCF,0.05488139403482494,2.0
x_PrcTo260DL,0.054729147518476066,1.0
x_IndRel_FwdEPC,-0.05422148882763972,5.0
x_PAdjChg3YSales,0.05375725823618668,2.0
x_AdjAccruals,0.05326153112532628,4.0
x_IndRel_EBITDAEV,-0.05240867583364328,5.0
x_Chg1YOPM,0.052115749673084126,2.0
x_REToAst_2,0.051285338684910343,4.0
x_IndRel_DebtChg1Y,-0.050904411422065,6.0
x_IndRel_TobinQ,-0.05084313449428148,6.0
x_EPSEstDispFY2C,-0.04994556192340254,3.0
x_IndRel_OEP,-0.04948641967697595,5.0
x_IndRel_DivP,0.04937412130429372,5.0
x_ROA_2,0.04860152610322673,6.0
x_IO_NAT,0.048146687987573406,1.0
x_SUEC,0.04806367041314349,3.0
x_IndRel_CashCycle,-0.04526915246299807,4.0
x_ChgATO_2,-0.04460848492638835,2.0
x_5DVolSig,0.04289200385879379,1.0
x_IndRel_EPSEstDispFY1C,-0.041884702112889194,3.0
x_Chg3YOPM,0.04033459071639005,2.0
x_IO_Level,0.03911578914535492,1.0
x_AdjChgEPStoSales,0.03840299197868328,4.0
x_IO_ChgofIO_AM,0.03321983935443372,1.0
x_IndRel_EPSToSalesChg1Y,-0.02995911415219799,4.0
x_CashEV,0.029673346785568225,5.0
x_RevEstDisp,-0.025990568082775608,3.0
x_AdjEPSNumRevFY1C,-0.02422237593985861,3.0
x_UnexpectedRecChg,0.023927469615507218,4.0
x_InvToAst,0.022354854288681583,4.0
x_IO_BreadthStabBY,-0.02163352752753251,1.0
x_MVEToTL,0.019306387845157525,6.0
x_IO_Concentration,0.01903916855434244,1.0
x_STO_6M,-0.01849357988531077,1.0
x_PTIToNOA,-0.018052775644978886,4.0
x_AstGrwth,0.017499877534311658,6.0
x_IO_StabofChgHD,-0.017013826114229854,1.0
x_WCAccruals,-0.016757534180523843,4.0
x_CFIC,-0.016142638652856034,4.0
x_TobinQ,0.016085771111560048,6.0
x_DivToCF,0.015516544577745713,5.0
x_FL,0.014979553489488161,6.0
x_IndRel_Chg1YOPM,0.013315489081404652,2.0
x_IndRel_ROIC,0.013284045337856671,6.0
x_IndRel_PM12M1M,-0.013013525750484381,1.0
x_SEV,-0.012844094205618592,5.0
x_6MAvgChg1MRecC,-0.01257452412143216,3.0
x_IndRel_PTMargin,-0.012080491389466421,6.0
x_CashBurn,-0.01156831133927961,4.0
x_ETO,0.01058563562410919,4.0
x_IO_BreadthStabHD,0.010547539818293424,1.0
x_IndRel_LTDA,-0.010021905751115587,6.0
x_IndRel_WCAccruals,-0.009543106873340455,4.0
x_HL1M,-0.009463445964196437,1.0
x_SalesToInvCap,-0.008813458496145479,4.0
x_IndRel_CFROIC,0.0071550508846836775,6.0
x_ROE,-0.006655650423977292,6.0
x_LogUnadjPrice,0.006557324852037229,1.0
x_IndRel_EPSSurpC,-0.006439683637112958,3.0
x_ChgSalestoChgEPS,-0.006375433234734651,4.0
x_CVVolPrc20D,0.005008245549874362,1.0
x_SalesAcc,0.004787420138981741,2.0
x_ROEStab,0.004406266920559555,2.0
x_IO_TO,-0.004084433195224806,1.0
x_Chg4QSalesTrend,0.0034081250145546146,2.0
x_IndRel_ROE,0.0023554215260726736,6.0
x_IndRel_DA,0.0018303908782434529,6.0
x_ChgSalesMargin,-0.0008491228216126158,4.0
x_IndRel_DepToCapex,0.00045561852402408283,4.0
