feature,importance,feature_category
x_TobinQ,0.5393608780047074,6.0
x_CashBurn,0.5349774972414869,4.0
x_IndRel_TotalAccruals,0.5232234470656355,4.0
x_ShareChg,0.5228238796513143,6.0
x_EPSEstDispFY2C,0.5180895538854108,3.0
x_IO_ChgofNumBY,0.5171832582134626,1.0
x_ShortIntRatio,0.5171167992422364,1.0
x_IndRel_LTDE,0.51644017705486,6.0
x_IndRel_CapExToAst,0.5148748216821066,6.0
x_5DVolSig,0.5142295943321925,1.0
x_CVVolPrc30D,0.5009905153181266,1.0
x_IndRel_CFEV,0.49605711727770924,5.0
x_IO_Level_AM,0.4921201869194184,1.0
x_HL1M,0.4879212334481778,1.0
x_IO_StabofChgHD,0.4852400112073664,1.0
x_InvToAsset,0.47621054300884486,4.0
x_Chg4QSalesTrend,0.47406327469315884,2.0
x_Rev3MFY2C,0.4729941036096668,3.0
x_AccrualRatioBS,0.4718945543158706,4.0
x_IO_TO,0.46434333768177405,1.0
x_StdErr180D,0.4611808116376968,1.0
x_IndRel_ShortIntTrdVol,0.45965400103299076,1.0
x_IndRel_RecTurn,0.4582295880201661,6.0
x_IndRel_ChgSalesMargin,0.45093335404294754,4.0
x_IndRel_PM6M,0.4507679383736022,1.0
x_FCFEqt,0.4499642908286488,5.0
x_IO_ChgofIO_AM,0.44934084277593994,1.0
x_BuyToSellRecLess3MEMA,0.44877692382955875,3.0
x_AdjEPSNumRevFY2C,0.44535156899510825,3.0
x_IndRel_OEP,0.44131287632941957,5.0
x_IndRel_SolvencyRatio,0.4364304096285415,5.0
x_PA52WL20DLag,0.4305546572642736,1.0
x_PM1M,0.4285858879715876,1.0
x_SEV,0.42836545600872167,5.0
x_IndRel_FCFP,0.4273965784378416,5.0
x_130DMinRtn,0.42677681791744115,8.0
x_HL52W,0.4235139392230663,1.0
x_IndRel_SP,0.4219884909450907,5.0
x_IndRel_GPMargin,0.4151746995214714,4.0
x_Chg1YOCF,0.41200867792097123,2.0
x_IndRel_PM12M1M,0.4055883208321745,1.0
x_AnnVol12M,0.4047258421524995,8.0
x_AstGrwth,0.4032432130332951,6.0
x_AdjEBITP,0.402698130304519,5.0
x_LogUnadjPrice,0.4007263797469615,1.0
x_AdjFwdEPC,0.3998635538585033,5.0
x_CQDOHtoSales,0.3958505954361274,2.0
x_IndRel_CashP,0.39262817783431375,5.0
x_IndRel_EPSSurpC,0.3897724525672504,3.0
x_RevMagFY1C,0.38627467365715995,3.0
x_IndRel_TobinQ,0.3856881150662918,6.0
x_AdjEBITDAEV,0.385079475155414,5.0
x_IndRel_EP,0.38150721379025976,5.0
x_FL,0.3803630810289313,6.0
x_AdjFwdFCFPC,0.3790418539918118,5.0
x_IO_Level,0.37363444066637663,1.0
x_calendarquarter,0.37170286461215385,
x_AdjEPSNumRevFY1C,0.371185334245663,3.0
x_DebtChg1Y,0.37092013647432137,6.0
x_DepToCapex,0.3669142334859212,4.0
x_IndRel_AccrualRatioBS,0.3637422298921453,4.0
x_IndRel_AdjAccruals,0.3628173130815075,4.0
x_BVEV,0.3619067691265415,5.0
x_CFIC,0.36024400273872287,4.0
x_IndRel_ROIC,0.36017897491205086,6.0
x_IndRel_ROE,0.35994712925238714,6.0
x_IndRel_ShareChg,0.35441268394998054,6.0
x_CashEV,0.35072299611701446,5.0
x_IndRel_CFROIC,0.3482471051366241,6.0
x_EPSToOCFChg,0.3459070063352348,4.0
x_5DMoneyFlowVol,0.3458887633496012,1.0
x_IndRel_DebtChg1Y,0.3425600169605448,6.0
x_Alpha36M6MPChg,0.34070927053867117,1.0
x_Chg1YTurnover,0.3392825158024336,1.0
x_IndRel_FwdFCFPC,0.33889618979981967,5.0
x_Alpha18M6MPChg,0.33861954546787587,1.0
x_CVVolPrc20D,0.33442212240993413,1.0
x_52WSlope,0.3336875101671678,1.0
x_Chg3YOPM,0.3336705088168047,2.0
x_Adj50DVolSig,0.3236491434876599,8.0
x_ROE,0.32133494930587103,6.0
x_EBITDAEV,0.31659983111326306,5.0
x_PAdjChg3YSales,0.3158490841863453,2.0
x_Chg1YROA,0.3155502757129528,2.0
x_Chg1YLTDA,0.3111452821372939,2.0
x_90DCV,0.311093775691046,8.0
x_IndRel_DA,0.31083898697717083,6.0
x_IndRel_OCFP,0.30827776832443504,5.0
x_IO_BreadthStabBY,0.3031784298232653,1.0
x_Alpha12M6MPChg,0.30255051032912517,1.0
x_YoYChgDA,0.3012760248668737,8.0
x_IndRel_SEV,0.29968719827722096,5.0
x_REToAst_2,0.2991646197761369,4.0
x_AstAdjChg1YCF,0.29913279408429444,2.0
x_PAdjChg1YOCF,0.2979937090532781,2.0
x_6MAvgChg1MRecC,0.2951827404819763,3.0
x_IndRel_NCAP,0.29501467518179,5.0
x_CashCycle,0.29402505137091756,4.0
x_ETO,0.2857207255903693,4.0
x_IndRel_CashAst,0.28548778126024943,5.0
x_IndRel_FCFEV,0.2847015587294218,5.0
x_IndRel_CashCycle,0.28415487501481507,4.0
x_IndRel_CFP,0.28292427879844123,5.0
x_ROEStab,0.2785219027882381,2.0
x_RelPrStr_12M,0.27515222986129323,1.0
x_AssetTurn_2,0.2727212465569363,4.0
x_PM6M,0.2683663231911334,1.0
x_AstAdjChg1YOCF,0.2677750682077793,2.0
x_InvToAstChg1Y,0.26560853421351155,4.0
x_PSlopeSERR_26W,0.26011147028568227,1.0
x_IndRel_LTDA,0.2598685058117523,6.0
x_ConsQPosChginTTMCF,0.25861470326443203,2.0
x_IndRel_BP,0.2582231623948216,5.0
x_IndRel_EBITDAP,0.25799820682482305,5.0
x_IndRel_EBITDAEV,0.2527455131724336,5.0
x_52WVPT20DLag,0.25005634342894145,1.0
x_AdjAstAdjChg1YFCF,0.24893244592608976,2.0
x_6MChgTgtPrc,0.24465758920838018,3.0
x_IndRel_InvToAst,0.24256265160869117,4.0
x_RevEstDisp,0.24163721158677992,3.0
x_PrcTo52WH,0.23834206851921166,1.0
x_IO_BreadthStabHD,0.23453306391909262,1.0
x_IndRel_FwdEPC,0.2313417985875759,5.0
x_UnexpectedRecChg,0.23092348824022804,4.0
x_RecTurn,0.22862809003576037,6.0
x_AdjRev3MFY1C,0.2266585369956807,3.0
x_AdjSTO_6M,0.2223200860936439,1.0
x_MaxRetPayoff,0.2194608304220948,1.0
x_4To52WPrcOsc,0.21594401177017372,1.0
x_IndRel_PTIP,0.21553639819491835,5.0
x_AdjAccruals,0.2146457424972682,4.0
x_CFP,0.2118451136259048,5.0
x_SalesToInvCap,0.20621752515129474,4.0
x_DivToCF,0.20322455313726157,5.0
x_PrcTo260DL,0.20147693810420392,1.0
x_IndRel_AssetTurn,0.1971914120091022,4.0
x_STO,0.18765072761708942,1.0
x_FCFP,0.1854644100102844,5.0
x_60MAVGTTMROA,0.18318128016312427,6.0
x_60MAVGTTMROE,0.18251856907239628,6.0
x_IndRel_PAdjChg1YEPS,0.18216828391412865,2.0
x_IndRel_RONA,0.18100837354708105,5.0
x_CFAst,0.17991392336959122,4.0
x_OCFAst_2,0.17805111217021222,4.0
x_IndRel_CashEV,0.17791230250435644,5.0
x_ROA_2,0.17377965897995007,6.0
x_CashAdjEV,0.17373536939425427,5.0
x_IO_InvDuration,0.17259107177803434,1.0
x_AccrualRatioCF,0.1680769594186726,4.0
x_ConsQPosChgTTMEPS,0.16772217717522708,2.0
x_EBITMargin,0.16176203006360926,4.0
x_IndRel_PM9M,0.16125755843391443,1.0
x_IndRel_PM1M,0.15669456404466908,1.0
x_RONA,0.15004204957088552,5.0
x_ChgSalesMargin,0.1496171700396059,4.0
x_PM5D,0.1461207996242453,1.0
x_AdjChgEPStoSales,0.1382158928072157,4.0
x_MVEToTL,0.11579961339694833,6.0
x_24MResRtnVar,0.11490721225761848,1.0
x_IndRel_WCAccruals,0.10924161477537679,4.0
x_CapAcqRatio,0.10852903080253737,6.0
x_CashP,0.09715182266723786,5.0
x_WCAccruals,0.09617004221548865,4.0
x_IndRel_PTMargin,0.07147469752535532,6.0
x_CQPTTMCFtoSales,0.0615846860305936,2.0
x_DivP,0.05617590899288751,5.0
