feature,importance_mean,importance_std
x_90DCV,0.0032459283,0.00051576865
x_IO_Level_AM,0.0032419055,0.00039042975
x_IndRel_WCAccruals,0.0032383592,0.00094079576
x_IO_ChgofIO_AM,0.003230642,0.00048529182
x_PM5D,0.0032267435,5.601323e-06
x_SharpeRatio,0.003224716,0.00015896955
x_IndRel_EPSToSalesChg1Y,0.0032187332,7.4657146e-07
x_IndRel_Chg1YOPM,0.003215779,0.0004189409
x_IO_BreadthStabBY,0.0032131374,0.0007404055
x_52WVPT20DLag,0.0032055415,0.00046939845
x_HL1M,0.0031939223,0.0007583465
x_IndRel_AccrualRatioBS,0.0031657135,0.00013578101
x_ChgSalestoChgEPS,0.0031544075,0.0005563218
x_52WSlope,0.0031341119,0.0003122032
x_IndRel_PM6M,0.0030993493,0.00022207166
x_AdjSTO_6M,0.00308269,0.0007118676
x_Alpha12M6MPChg,0.0030759296,0.000119159464
x_Adj50DVolSig,0.0030419044,0.0010850643
x_ROE,0.0030000382,6.762636e-05
x_SalesToEPSChg,0.0029776779,0.000586187
x_IndRel_PM9M,0.0029773437,9.525241e-05
x_IndRel_ShortIntTrdVol,0.002975154,0.0009035589
x_5DVolSig,0.0029591373,0.00030691503
x_STO,0.002934389,0.00025254674
x_IO_ChgofNumBY,0.0029267885,0.0002359883
x_ShortIntRatio,0.002916725,0.00033749093
x_IndRel_FwdEPC,0.0028884378,0.0005476839
x_CQDRItoSales,0.0028685203,2.3554545e-05
x_Chg1YTurnover,0.0027504964,0.0004158864
x_BuyToSellRecLess3MEMA,0.0027286992,0.00040892232
x_IO_StabofChgHD,0.0026535015,4.957081e-06
x_IndRel_DebtChg1Y,0.0026488546,0.000941459
x_IndRel_DepToCapex,0.0026356438,9.611598e-06
x_DebtChg1Y,0.0025845119,0.00019831618
x_IndRel_EPSEstDispFY1C,0.0025559072,0.00026031432
x_Chg1YLTDA,0.0025228937,0.0004087662
x_IndRel_PM5D,0.0024806433,0.00013487577
x_REToAst_2,0.0024705469,0.00032217475
x_Rev3MFY2C,0.0024578855,0.000268628
x_IndRel_PTIP,0.0024342737,1.0805554e-05
x_IndRel_SUEC,0.0024327782,4.1582156e-05
x_SEV,0.002417001,0.0005605277
x_IndRel_AccrualRatioCF,0.0024130454,0.00017533568
x_IO_BreadthStabHD,0.002381525,0.00069494697
x_IndRel_AdjAccruals,0.0023544526,0.0001934939
x_IndRel_LTDA,0.0022113754,2.1474203e-05
x_ChgATO_2,0.0020364053,5.9082173e-05
x_ROEStab,0.0018051168,0.00014404801
x_LogUnadjPrice,0.0017778808,0.0001148319
x_IO_TO,0.0014035489,0.00022159645
x_FCFP,0.001333639,5.2249117e-05
x_BVEV,0.0011733673,1.4141551e-06
x_60MAVGTTMROE,0.0009619635,0.00011509174
x_60MAVGTTMROA,0.00072339736,2.9746589e-05
